,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,95,"152,001","3,635,273",24.05,20191231,23.75,24.10,15.22,0.30,1526,日馳,23.75
1,104,"146,268","3,498,137",23.75,20191230,23.7,24.15,15.03,0.15,1526,日馳,23.7
2,75,"109,045","2,614,767",23.9,20191227,23.9,24.2,15.13,0.1,1526,日馳,24.05
3,98,"120,596","2,906,012",24.0,20191226,24.0,24.3,15.19,0.0,1526,日馳,24.15
4,111,"156,700","3,766,333",24.0,20191225,23.9,24.2,15.19,0.25,1526,日馳,23.95
5,90,"121,714","2,901,783",23.75,20191224,23.75,24.2,15.03,0.25,1526,日馳,24.2
6,86,"107,806","2,594,620",24.0,20191223,24.0,24.3,15.19,0.3,1526,日馳,24.3
7,88,"118,041","2,858,596",24.3,20191220,24.1,24.35,15.38,0.1,1526,日馳,24.3
8,111,"169,400","4,103,129",24.2,20191219,24.1,24.4,15.32,0.15,1526,日馳,24.4
9,296,"420,051","10,134,445",24.35,20191218,23.55,24.4,15.41,0.65,1526,日馳,23.55
10,112,"168,003","3,965,769",23.7,20191217,23.5,23.85,15.0,0.05,1526,日馳,23.85
11,137,"177,018","4,180,272",23.75,20191216,23.25,23.75,15.03,0.5,1526,日馳,23.25
12,173,"276,909","6,464,133",23.25,20191213,23.2,23.85,14.72,0.3,1526,日馳,23.8
13,136,"248,452","5,876,470",23.55,20191212,23.55,23.9,14.91,0.05,1526,日馳,23.9
14,473,"797,538","18,911,843",23.5,20191211,23.35,24.25,14.87,0.75,1526,日馳,24.25
15,219,"455,055","11,020,082",24.25,20191210,24.05,24.55,15.35,0.2,1526,日馳,24.45
16,171,"279,013","6,838,416",24.45,20191209,24.4,25.0,15.47,0.4,1526,日馳,25.0
17,128,"195,451","4,871,739",24.85,20191206,24.75,25.2,15.73,0.25,1526,日馳,24.95
18,209,"300,201","7,614,112",25.1,20191205,25.05,25.8,15.89,0.05,1526,日馳,25.7
19,586,"775,251","19,535,975",25.15,20191204,24.35,25.6,15.92,1.05,1526,日馳,24.5
20,132,"261,459","6,329,107",24.1,20191203,24.05,24.4,15.25,0.3,1526,日馳,24.25
21,85,"111,101","2,711,763",24.4,20191202,24.15,24.95,15.44,0.3,1526,日馳,24.95
22,107,"147,080","3,667,546",24.7,20191129,24.7,25.3,15.63,0.55,1526,日馳,25.25
23,70,"110,300","2,796,475",25.25,20191128,25.2,25.5,15.98,0.05,1526,日馳,25.5
24,105,"159,300","4,045,045",25.3,20191127,25.3,25.65,16.01,0.4,1526,日馳,25.55
25,111,"163,080","4,164,790",25.7,20191126,25.4,25.7,16.27,0.3,1526,日馳,25.5
26,130,"182,001","4,593,825",25.4,20191125,25.05,25.5,16.08,0.4,1526,日馳,25.15
27,119,"156,001","3,878,574",25.0,20191122,24.6,25.05,15.82,0.4,1526,日馳,24.75
28,75,"100,200","2,459,090",24.6,20191121,24.35,24.65,15.57,0.2,1526,日馳,24.5
29,69,"116,020","2,835,236",24.4,20191120,24.3,24.7,15.44,0.1,1526,日馳,24.7
30,94,"123,200","3,006,200",24.5,20191119,24.2,24.8,15.51,0.35,1526,日馳,24.4
