,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,354","3,728,970","40,444,759",10.90,20191231,10.60,11.05,0.00,0.10,2537,聯上發,10.60
1,"3,838","11,529,575","127,430,663",10.8,20191230,10.65,11.75,0.0,0.5,2537,聯上發,11.35
2,"2,907","9,215,569","102,567,831",11.3,20191227,10.8,11.35,0.0,0.6,2537,聯上發,10.8
3,"1,665","5,677,131","60,015,059",10.7,20191226,10.35,10.7,0.0,0.35,2537,聯上發,10.35
4,"1,484","3,888,114","39,413,695",10.35,20191225,9.92,10.35,0.0,0.25,2537,聯上發,10.1
5,"3,276","10,074,764","102,927,800",10.1,20191224,9.9,10.65,0.0,0.32,2537,聯上發,9.9
6,"1,386","4,214,255","40,840,375",9.78,20191223,9.5,9.79,0.0,0.3,2537,聯上發,9.5
7,700,"1,964,490","18,445,187",9.48,20191220,9.2,9.55,0.0,0.0,2537,聯上發,9.48
8,"1,196","3,385,938","32,185,117",9.48,20191219,9.29,9.65,0.0,0.13,2537,聯上發,9.4
9,"1,212","3,375,897","31,066,727",9.35,20191218,8.97,9.38,0.0,0.39,2537,聯上發,8.99
10,417,"1,060,195","9,487,947",8.96,20191217,8.85,9.0,0.0,0.13,2537,聯上發,8.85
11,349,"1,013,224","8,957,237",8.83,20191216,8.79,8.91,0.0,0.04,2537,聯上發,8.83
12,"1,026","3,224,703","28,743,069",8.79,20191213,8.68,9.09,0.0,0.11,2537,聯上發,8.8
13,525,"1,501,778","13,351,800",8.9,20191212,8.8,8.96,0.0,0.13,2537,聯上發,8.85
14,569,"1,459,728","12,685,308",8.77,20191211,8.47,8.84,0.0,0.3,2537,聯上發,8.47
15,248,"652,568","5,541,797",8.47,20191210,8.41,8.56,0.0,0.06,2537,聯上發,8.41
16,171,"467,210","3,911,521",8.41,20191209,8.28,8.42,0.0,0.14,2537,聯上發,8.31
17,79,"150,480","1,247,169",8.27,20191206,8.26,8.33,0.0,0.04,2537,聯上發,8.31
18,130,"374,147","3,112,521",8.31,20191205,8.2,8.37,0.0,0.12,2537,聯上發,8.2
19,82,"179,253","1,469,297",8.19,20191204,8.17,8.23,0.0,0.02,2537,聯上發,8.22
20,84,"244,084","2,000,637",8.21,20191203,8.17,8.24,0.0,0.04,2537,聯上發,8.17
21,132,"470,800","3,859,945",8.17,20191202,8.17,8.23,0.0,0.03,2537,聯上發,8.22
22,129,"324,194","2,665,806",8.2,20191129,8.2,8.26,0.0,0.03,2537,聯上發,8.25
23,204,"674,381","5,578,483",8.23,20191128,8.23,8.38,0.0,0.12,2537,聯上發,8.38
24,167,"660,468","5,502,411",8.35,20191127,8.28,8.38,0.0,0.04,2537,聯上發,8.33
25,140,"361,078","3,010,704",8.31,20191126,8.31,8.44,0.0,0.01,2537,聯上發,8.44
26,114,"313,744","2,604,497",8.3,20191125,8.28,8.38,0.0,0.03,2537,聯上發,8.38
27,171,"419,920","3,486,794",8.27,20191122,8.26,8.4,0.0,0.09,2537,聯上發,8.35
28,305,"779,502","6,382,151",8.36,20191121,8.04,8.39,0.0,0.23,2537,聯上發,8.15
29,248,"633,380","5,156,072",8.13,20191120,8.1,8.2,0.0,0.07,2537,聯上發,8.2
30,243,"703,682","5,769,373",8.2,20191119,8.18,8.25,0.0,0.0,2537,聯上發,8.2
31,463,"1,466,725","12,073,822",8.2,20191118,8.2,8.38,0.0,0.17,2537,聯上發,8.38
32,361,"1,441,373","12,067,067",8.37,20191115,8.34,8.44,0.0,0.07,2537,聯上發,8.44
33,130,"294,775","2,480,859",8.44,20191114,8.39,8.49,0.0,0.01,2537,聯上發,8.41
34,146,"367,267","3,113,604",8.45,20191113,8.42,8.59,0.0,0.0,2537,聯上發,8.46
35,153,"358,695","3,013,167",8.45,20191112,8.36,8.48,0.0,0.08,2537,聯上發,8.37
36,173,"387,859","3,253,761",8.37,20191111,8.36,8.44,0.0,0.04,2537,聯上發,8.41
37,297,"776,557","6,509,104",8.41,20191108,8.3,8.51,0.0,0.06,2537,聯上發,8.47
38,155,"418,802","3,557,030",8.47,20191107,8.47,8.55,0.0,0.04,2537,聯上發,8.51
39,344,"803,631","6,835,507",8.51,20191106,8.46,8.62,0.0,0.13,2537,聯上發,8.62
40,313,"715,540","6,184,731",8.64,20191105,8.56,8.75,0.0,0.11,2537,聯上發,8.75
41,343,"954,793","8,381,107",8.75,20191104,8.7,8.88,0.0,0.05,2537,聯上發,8.88
42,244,"629,960","5,494,108",8.8,20191101,8.67,8.82,0.0,0.05,2537,聯上發,8.75
43,740,"1,748,572","15,501,311",8.75,20191031,8.72,8.98,0.0,0.03,2537,聯上發,8.8
44,463,"1,265,206","11,027,456",8.72,20191030,8.61,8.81,0.0,0.07,2537,聯上發,8.71
45,612,"1,403,741","12,132,120",8.65,20191029,8.55,8.78,0.0,0.13,2537,聯上發,8.59
46,437,"1,240,254","10,556,147",8.52,20191028,8.35,8.63,0.0,0.18,2537,聯上發,8.35
47,292,"700,076","5,798,509",8.34,20191025,8.24,8.35,0.0,0.01,2537,聯上發,8.35
48,153,"331,064","2,756,769",8.33,20191024,8.3,8.35,0.0,0.01,2537,聯上發,8.34
49,232,"616,896","5,167,744",8.34,20191023,8.34,8.43,0.0,0.04,2537,聯上發,8.4
50,215,"578,696","4,846,129",8.38,20191022,8.35,8.45,0.0,0.0,2537,聯上發,8.45
51,355,"1,147,464","9,680,215",8.38,20191021,8.35,8.5,0.0,0.01,2537,聯上發,8.4
52,582,"1,450,798","12,287,587",8.37,20191018,8.35,8.62,0.0,0.08,2537,聯上發,8.6
53,561,"1,371,255","11,496,168",8.45,20191017,8.2,8.49,0.0,0.25,2537,聯上發,8.2
54,190,"399,194","3,248,534",8.2,20191016,8.1,8.24,0.0,0.1,2537,聯上發,8.13
55,185,"374,392","3,021,192",8.1,20191015,8.04,8.11,0.0,0.01,2537,聯上發,8.11
56,170,"552,933","4,491,906",8.11,20191014,8.09,8.2,0.0,0.04,2537,聯上發,8.2
57,180,"427,896","3,483,094",8.15,20191009,8.1,8.24,0.0,0.03,2537,聯上發,8.18
58,180,"481,701","3,935,787",8.18,20191008,8.1,8.25,0.0,0.04,2537,聯上發,8.25
59,550,"1,425,104","11,669,979",8.22,20191007,8.0,8.28,0.0,0.22,2537,聯上發,8.0
60,625,"1,694,885","13,359,862",8.0,20191004,7.7,8.04,0.0,0.22,2537,聯上發,7.77
61,859,"2,548,800","19,965,740",7.78,20191003,7.76,7.99,0.0,0.26,2537,聯上發,7.99
62,651,"1,832,960","14,779,644",8.04,20191002,8.0,8.18,0.0,0.18,2537,聯上發,8.18
63,335,"948,899","7,806,810",8.22,20191001,8.15,8.3,0.0,0.05,2537,聯上發,8.3
64,388,"1,144,637","9,546,483",8.27,20190927,8.25,8.5,0.0,0.23,2537,聯上發,8.5
65,464,"1,205,234","10,247,214",8.5,20190926,8.41,8.68,0.0,0.12,2537,聯上發,8.5
66,"1,496","5,025,347","41,946,305",8.38,20190925,8.19,8.53,0.0,0.21,2537,聯上發,8.53
67,470,"1,264,673","10,894,928",8.59,20190924,8.52,8.7,0.0,0.09,2537,聯上發,8.65
68,269,"690,682","6,010,334",8.68,20190923,8.62,8.75,0.0,0.02,2537,聯上發,8.62
69,896,"2,213,608","19,278,625",8.7,20190920,8.64,8.9,0.0,0.2,2537,聯上發,8.9
70,285,"672,194","5,983,243",8.9,20190919,8.86,8.99,0.0,0.05,2537,聯上發,8.99
71,345,"884,615","7,926,326",8.95,20190918,8.91,9.01,0.0,0.02,2537,聯上發,9.0
72,409,"1,074,386","9,648,633",8.93,20190917,8.88,9.1,0.0,0.06,2537,聯上發,8.9
73,275,"756,845","6,699,322",8.87,20190916,8.82,8.87,0.0,0.01,2537,聯上發,8.85
74,818,"2,394,901","21,235,741",8.86,20190912,8.77,9.0,0.0,0.07,2537,聯上發,8.98
75,628,"1,420,361","12,755,458",8.93,20190911,8.91,9.06,0.0,0.07,2537,聯上發,9.0
76,722,"1,921,097","17,320,336",9.0,20190910,8.97,9.11,0.0,0.06,2537,聯上發,9.07
77,674,"2,078,605","19,010,542",9.06,20190909,9.05,9.33,0.0,0.14,2537,聯上發,9.23
78,"1,078","3,360,688","31,049,176",9.2,20190906,9.15,9.37,0.0,0.22,2537,聯上發,9.37
79,"1,023","2,868,874","27,305,847",9.42,20190905,9.32,9.78,0.0,0.1,2537,聯上發,9.65
80,"1,340","4,020,493","38,105,656",9.52,20190904,9.2,9.6,0.0,0.27,2537,聯上發,9.24
81,634,"1,978,390","18,234,309",9.25,20190903,9.15,9.27,0.0,0.03,2537,聯上發,9.15
82,"1,147","3,508,124","32,069,482",9.22,20190902,9.0,9.32,0.0,0.02,2537,聯上發,9.21
83,968,"2,662,641","24,544,739",9.2,20190830,9.17,9.28,0.0,0.03,2537,聯上發,9.18
84,858,"2,113,686","19,378,313",9.17,20190829,9.11,9.29,0.0,0.03,2537,聯上發,9.18
85,"1,805","5,157,153","46,355,767",9.14,20190828,8.76,9.2,0.0,0.1,2537,聯上發,9.08
86,"3,689","11,071,712","103,055,248",9.04,20190827,8.9,9.6,0.0,0.18,2537,聯上發,8.9
87,"1,289","4,482,284","39,461,792",8.86,20190826,8.71,8.86,0.0,0.16,2537,聯上發,8.75
88,"1,427","4,217,996","36,894,447",8.7,20190823,8.52,8.85,0.0,0.25,2537,聯上發,8.52
89,"1,233","3,846,288","32,526,343",8.45,20190822,8.3,8.57,0.0,0.16,2537,聯上發,8.37
90,"1,017","2,970,797","24,448,160",8.29,20190821,8.0,8.39,0.0,0.29,2537,聯上發,8.0
91,828,"2,569,217","20,700,596",8.0,20190820,7.9,8.25,0.0,0.15,2537,聯上發,8.16
92,"1,657","5,203,595","41,990,185",8.15,20190819,7.75,8.28,0.0,0.56,2537,聯上發,7.75
93,954,"3,140,554","23,399,403",7.59,20190816,7.23,7.63,0.0,0.43,2537,聯上發,7.25
94,326,"1,369,040","9,881,721",7.16,20190815,7.16,7.26,0.0,0.12,2537,聯上發,7.25
95,202,"970,211","7,012,061",7.28,20190814,7.13,7.35,0.0,0.15,2537,聯上發,7.13
96,104,"307,103","2,184,370",7.13,20190813,7.08,7.14,0.0,0.03,2537,聯上發,7.1
97,111,"310,246","2,205,133",7.1,20190812,7.08,7.13,0.0,0.02,2537,聯上發,7.09
