,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,184,"735,666","5,738,512",7.81,20191231,7.79,7.82,16.62,0.01,2897,王道銀行,7.80
1,149,"503,403","3,939,329",7.82,20191230,7.81,7.85,16.64,0.02,2897,王道銀行,7.85
2,186,"449,706","3,531,570",7.84,20191227,7.84,7.9,16.68,0.02,2897,王道銀行,7.9
3,156,"514,009","4,045,441",7.86,20191226,7.84,7.9,16.72,0.01,2897,王道銀行,7.9
4,667,"981,669","7,702,858",7.87,20191225,7.8,7.89,16.74,0.06,2897,王道銀行,7.81
5,160,"715,523","5,596,475",7.81,20191224,7.8,7.84,16.62,0.03,2897,王道銀行,7.84
6,160,"550,776","4,311,675",7.84,20191223,7.81,7.85,16.68,0.02,2897,王道銀行,7.82
7,139,"423,710","3,307,943",7.82,20191220,7.78,7.82,16.64,0.04,2897,王道銀行,7.8
8,246,"1,043,560","8,132,910",7.78,20191219,7.78,7.83,16.55,0.02,2897,王道銀行,7.8
9,556,"1,217,810","9,533,869",7.8,20191218,7.8,7.85,16.6,0.01,2897,王道銀行,7.83
10,548,"2,606,675","20,316,519",7.79,20191217,7.76,7.84,16.57,0.03,2897,王道銀行,7.76
11,481,"1,805,595","14,040,622",7.76,20191216,7.76,7.81,16.51,0.0,2897,王道銀行,7.76
12,243,"1,811,236","14,072,953",7.76,20191213,7.76,7.79,16.51,0.0,2897,王道銀行,7.77
13,134,"1,267,011","9,841,594",7.76,20191212,7.76,7.79,16.51,0.01,2897,王道銀行,7.77
14,142,"723,393","5,615,517",7.77,20191211,7.75,7.77,16.53,0.01,2897,王道銀行,7.75
15,104,"442,806","3,436,484",7.76,20191210,7.75,7.78,16.51,0.01,2897,王道銀行,7.77
16,145,"515,510","3,992,190",7.77,20191209,7.73,7.77,16.53,0.04,2897,王道銀行,7.73
17,201,"549,183","4,250,090",7.73,20191206,7.73,7.76,16.45,0.01,2897,王道銀行,7.74
18,272,"694,510","5,381,783",7.74,20191205,7.74,7.77,16.47,0.03,2897,王道銀行,7.77
19,236,"899,235","6,973,830",7.77,20191204,7.75,7.77,16.53,0.01,2897,王道銀行,7.76
20,85,"214,496","1,664,976",7.76,20191203,7.75,7.77,16.51,0.0,2897,王道銀行,7.76
21,139,"523,410","4,056,190",7.76,20191202,7.74,7.76,16.51,0.0,2897,王道銀行,7.76
22,139,"657,239","5,100,207",7.76,20191129,7.75,7.77,16.51,0.01,2897,王道銀行,7.76
23,87,"325,523","2,527,465",7.77,20191128,7.76,7.79,16.53,0.01,2897,王道銀行,7.77
24,245,"895,395","6,958,613",7.78,20191127,7.75,7.8,16.55,0.01,2897,王道銀行,7.79
25,173,"579,459","4,509,793",7.79,20191126,7.77,7.8,16.57,0.02,2897,王道銀行,7.77
26,156,"594,859","4,624,903",7.77,20191125,7.76,7.8,16.53,0.01,2897,王道銀行,7.8
27,100,"390,589","3,024,029",7.76,20191122,7.73,7.76,16.51,0.0,2897,王道銀行,7.76
28,107,"448,182","3,470,563",7.76,20191121,7.73,7.76,16.51,0.0,2897,王道銀行,7.76
29,359,"1,365,087","10,562,063",7.76,20191120,7.72,7.78,16.51,0.02,2897,王道銀行,7.74
30,147,"639,893","4,941,424",7.74,20191119,7.71,7.75,16.47,0.01,2897,王道銀行,7.73
31,155,"800,393","6,190,949",7.73,20191118,7.72,7.76,16.45,0.01,2897,王道銀行,7.74
32,155,"847,359","6,541,469",7.74,20191115,7.7,7.75,16.47,0.04,2897,王道銀行,7.75
33,198,"949,566","7,322,485",7.7,20191114,7.7,7.74,16.38,0.02,2897,王道銀行,7.73
34,301,"1,652,221","12,770,590",7.72,20191113,7.71,7.76,16.43,0.05,2897,王道銀行,7.76
35,180,"773,413","5,984,892",7.77,20191112,7.73,7.77,17.66,0.03,2897,王道銀行,7.75
36,284,"1,356,461","10,525,335",7.74,20191111,7.74,7.82,17.59,0.04,2897,王道銀行,7.81
37,378,"2,256,649","17,520,329",7.78,20191108,7.74,7.79,17.68,0.03,2897,王道銀行,7.77
38,331,"1,693,818","13,111,832",7.75,20191107,7.72,7.78,17.61,0.03,2897,王道銀行,7.77
39,336,"1,012,712","7,832,995",7.72,20191106,7.71,7.76,17.55,0.01,2897,王道銀行,7.73
40,228,"938,751","7,245,892",7.73,20191105,7.7,7.73,17.57,0.02,2897,王道銀行,7.72
41,262,"1,027,500","7,907,024",7.71,20191104,7.67,7.73,17.52,0.04,2897,王道銀行,7.7
42,204,"759,393","5,819,056",7.67,20191101,7.65,7.7,17.43,0.01,2897,王道銀行,7.7
43,255,"768,159","5,913,997",7.68,20191031,7.68,7.71,17.45,0.01,2897,王道銀行,7.69
44,219,"697,173","5,348,211",7.69,20191030,7.65,7.69,17.48,0.01,2897,王道銀行,7.68
45,161,"821,053","6,316,947",7.68,20191029,7.67,7.71,17.45,0.02,2897,王道銀行,7.69
46,151,"488,151","3,756,269",7.7,20191028,7.68,7.72,17.5,0.01,2897,王道銀行,7.71
47,191,"664,744","5,118,554",7.71,20191025,7.68,7.72,17.52,0.01,2897,王道銀行,7.7
48,151,"964,462","7,421,317",7.7,20191024,7.65,7.71,17.5,0.03,2897,王道銀行,7.65
49,424,"1,006,200","7,705,268",7.67,20191023,7.63,7.7,17.43,0.02,2897,王道銀行,7.69
50,112,"348,501","2,681,911",7.69,20191022,7.68,7.71,17.48,0.01,2897,王道銀行,7.7
51,172,"446,170","3,439,400",7.7,20191021,7.67,7.73,17.5,0.01,2897,王道銀行,7.7
52,188,"755,169","5,814,703",7.71,20191018,7.68,7.74,17.52,0.02,2897,王道銀行,7.7
53,218,"581,668","4,496,855",7.73,20191017,7.71,7.76,17.57,0.01,2897,王道銀行,7.74
54,517,"1,201,966","9,250,927",7.72,20191016,7.66,7.75,17.55,0.04,2897,王道銀行,7.69
55,268,"707,260","5,420,724",7.68,20191015,7.63,7.69,17.45,0.01,2897,王道銀行,7.67
56,380,"929,926","7,131,343",7.67,20191014,7.62,7.69,17.43,0.07,2897,王道銀行,7.62
57,274,"607,525","4,625,852",7.6,20191009,7.59,7.65,17.27,0.05,2897,王道銀行,7.65
58,298,"1,178,654","9,000,051",7.65,20191008,7.62,7.67,17.39,0.04,2897,王道銀行,7.62
59,184,"575,055","4,374,095",7.61,20191007,7.59,7.63,17.3,0.01,2897,王道銀行,7.6
60,201,"1,187,010","9,013,950",7.6,20191004,7.58,7.61,17.27,0.0,2897,王道銀行,7.59
