,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,202,"216,014","59,797,850",277.00,20191231,274.50,279.50,18.81,0.50,8464,億豐,276.50
1,181,"201,329","55,761,967",276.5,20191230,273.0,279.0,18.77,1.0,8464,億豐,275.5
2,144,"157,998","43,567,942",275.5,20191227,275.0,278.0,18.7,1.5,8464,億豐,277.0
3,102,"165,300","45,579,849",277.0,20191226,275.0,277.0,18.81,0.0,8464,億豐,277.0
4,113,"117,182","32,293,414",277.0,20191225,273.0,277.0,18.81,2.0,8464,億豐,277.0
5,148,"160,978","44,437,472",275.0,20191224,275.0,278.0,18.67,2.0,8464,億豐,278.0
6,217,"226,759","62,863,879",277.0,20191223,275.0,279.5,18.81,2.0,8464,億豐,275.5
7,509,"656,920","181,958,618",275.0,20191220,275.0,280.5,18.67,4.5,8464,億豐,280.5
8,483,"517,318","143,712,222",279.5,20191219,275.0,280.0,18.97,3.0,8464,億豐,276.5
9,744,"844,805","234,413,774",276.5,20191218,272.0,281.5,18.77,5.5,8464,億豐,272.5
10,653,"1,030,405","278,447,924",271.0,20191217,267.0,272.0,18.4,4.5,8464,億豐,267.5
11,490,"663,603","177,311,507",266.5,20191216,265.0,269.0,18.09,2.0,8464,億豐,268.5
12,745,"1,048,009","275,608,414",268.5,20191213,256.0,268.5,18.23,7.0,8464,億豐,263.0
13,827,"914,305","237,288,753",261.5,20191212,255.0,263.0,17.75,6.0,8464,億豐,255.5
14,"2,134","2,939,310","754,762,630",255.5,20191211,253.0,270.0,17.35,22.5,8464,億豐,269.0
15,258,"303,048","84,366,463",278.0,20191210,277.0,280.0,18.87,2.0,8464,億豐,277.0
16,382,"415,300","115,906,000",280.0,20191209,276.5,284.0,19.01,3.0,8464,億豐,284.0
17,406,"464,100","129,949,600",283.0,20191206,275.5,283.0,19.21,7.5,8464,億豐,275.5
18,415,"422,528","116,887,489",275.5,20191205,275.0,280.0,18.7,2.5,8464,億豐,280.0
19,338,"369,400","102,161,100",278.0,20191204,275.0,279.5,18.87,2.5,8464,億豐,279.5
20,338,"357,258","99,385,514",280.5,20191203,275.5,281.5,19.04,0.5,8464,億豐,277.0
21,302,"365,788","102,334,504",280.0,20191202,278.0,283.5,19.01,0.0,8464,億豐,283.5
22,306,"341,913","96,135,379",280.0,20191129,279.0,283.5,19.01,1.0,8464,億豐,282.0
23,430,"506,654","143,367,291",279.0,20191128,279.0,288.5,18.94,9.0,8464,億豐,288.0
24,486,"576,555","167,033,727",288.0,20191127,288.0,293.0,19.55,2.0,8464,億豐,293.0
25,824,"1,461,253","424,538,242",290.0,20191126,285.0,296.0,19.69,4.0,8464,億豐,286.0
