,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,175,"328,801","2,697,797",8.21,20191231,8.15,8.27,68.42,0.03,2302,麗正,8.24
1,317,"635,205","5,251,939",8.24,20191230,8.17,8.53,68.67,0.35,2302,麗正,8.33
2,599,"1,645,682","14,488,293",8.59,20191227,8.5,9.05,71.58,0.07,2302,麗正,9.05
3,451,"1,284,146","10,911,189",8.66,20191226,7.88,8.66,72.17,0.78,2302,麗正,7.88
4,68,"120,000","945,768",7.88,20191225,7.8,7.9,65.67,0.08,2302,麗正,7.8
5,58,"106,467","833,926",7.8,20191224,7.79,7.9,65.0,0.01,2302,麗正,7.8
6,55,"114,636","894,317",7.81,20191223,7.79,7.83,65.08,0.0,2302,麗正,7.8
7,67,"154,453","1,207,020",7.81,20191220,7.79,7.87,65.08,0.0,2302,麗正,7.84
8,46,"87,762","686,142",7.81,20191219,7.81,7.85,65.08,0.04,2302,麗正,7.85
9,48,"91,360","715,844",7.85,20191218,7.8,7.88,65.42,0.05,2302,麗正,7.81
10,35,"65,603","511,957",7.8,20191217,7.8,7.85,65.0,0.05,2302,麗正,7.8
11,27,"34,415","268,766",7.85,20191216,7.78,7.85,65.42,0.07,2302,麗正,7.8
12,75,"150,322","1,176,334",7.78,20191213,7.78,7.88,64.83,0.07,2302,麗正,7.88
13,51,"135,197","1,061,874",7.85,20191212,7.85,7.86,65.42,0.05,2302,麗正,7.86
14,85,"167,370","1,323,716",7.9,20191211,7.85,8.0,65.83,0.0,2302,麗正,7.96
15,33,"73,319","577,344",7.9,20191210,7.82,7.93,65.83,0.0,2302,麗正,7.9
16,84,"162,118","1,276,788",7.9,20191209,7.81,7.92,65.83,0.15,2302,麗正,7.82
17,33,"50,356","391,217",7.75,20191206,7.74,7.84,64.58,0.03,2302,麗正,7.81
18,42,"69,080","535,999",7.78,20191205,7.73,7.83,64.83,0.02,2302,麗正,7.76
19,32,"56,319","437,418",7.76,20191204,7.75,7.8,64.67,0.04,2302,麗正,7.8
20,37,"55,795","434,139",7.8,20191203,7.76,7.85,65.0,0.0,2302,麗正,7.8
21,23,"28,900","225,999",7.8,20191202,7.8,7.87,65.0,0.11,2302,麗正,7.87
22,57,"70,759","557,636",7.91,20191129,7.83,7.93,65.92,0.03,2302,麗正,7.86
23,50,"111,371","874,262",7.88,20191128,7.77,7.96,65.67,0.12,2302,麗正,7.85
24,50,"91,451","712,543",7.76,20191127,7.76,7.86,64.67,0.0,2302,麗正,7.76
25,55,"113,999","885,330",7.76,20191126,7.73,7.82,64.67,0.02,2302,麗正,7.8
26,35,"55,703","433,795",7.78,20191125,7.73,7.86,64.83,0.03,2302,麗正,7.81
27,32,"67,863","529,401",7.81,20191122,7.78,7.81,65.08,0.05,2302,麗正,7.8
28,84,"492,000","3,889,895",7.86,20191121,7.82,7.94,65.5,0.06,2302,麗正,7.9
29,67,"146,431","1,153,583",7.92,20191120,7.81,7.97,66.0,0.02,2302,麗正,7.92
30,73,"127,764","1,007,284",7.9,20191119,7.8,7.95,65.83,0.13,2302,麗正,7.88
31,14,"12,951","101,108",7.77,20191118,7.77,7.94,64.75,0.01,2302,麗正,7.81
32,37,"65,959","513,810",7.76,20191115,7.73,7.83,64.67,0.04,2302,麗正,7.81
33,42,"104,591","810,680",7.72,20191114,7.71,7.82,64.33,0.05,2302,麗正,7.8
34,33,"73,003","566,033",7.77,20191113,7.73,7.89,37.0,0.03,2302,麗正,7.75
35,29,"46,044","360,182",7.8,20191112,7.8,7.9,37.14,0.03,2302,麗正,7.83
36,46,"79,256","616,561",7.83,20191111,7.72,7.88,37.29,0.14,2302,麗正,7.88
37,55,"136,797","1,091,694",7.97,20191108,7.8,8.14,37.95,0.01,2302,麗正,8.06
38,66,"159,322","1,276,533",7.98,20191107,7.98,8.07,38.0,0.09,2302,麗正,8.07
39,49,"84,496","683,850",8.07,20191106,8.04,8.15,38.43,0.01,2302,麗正,8.12
40,85,"195,267","1,588,626",8.08,20191105,8.0,8.2,38.48,0.08,2302,麗正,8.0
41,35,"51,388","411,687",8.0,20191104,7.98,8.1,38.1,0.03,2302,麗正,8.1
42,91,"232,210","1,874,110",8.03,20191101,8.0,8.19,38.24,0.01,2302,麗正,8.04
43,132,"266,424","2,167,062",8.04,20191031,8.04,8.21,38.29,0.01,2302,麗正,8.07
44,112,"295,543","2,386,314",8.05,20191030,7.95,8.15,38.33,0.09,2302,麗正,7.95
45,67,"144,821","1,155,172",7.96,20191029,7.9,8.05,37.9,0.01,2302,麗正,7.95
46,87,"214,662","1,717,134",7.95,20191028,7.86,8.1,37.86,0.08,2302,麗正,7.87
47,50,"67,572","537,639",7.87,20191025,7.87,8.09,37.48,0.02,2302,麗正,7.87
48,33,"67,363","527,589",7.85,20191024,7.82,7.86,37.38,0.03,2302,麗正,7.83
49,54,"107,831","848,248",7.82,20191023,7.8,8.09,37.24,0.08,2302,麗正,8.09
50,56,"143,037","1,126,968",7.9,20191022,7.85,7.94,37.62,0.08,2302,麗正,7.86
51,40,"98,474","770,106",7.82,20191021,7.78,7.88,37.24,0.07,2302,麗正,7.78
52,35,"88,517","686,120",7.75,20191018,7.73,7.8,36.9,0.02,2302,麗正,7.77
53,32,"41,287","321,199",7.77,20191017,7.73,7.86,37.0,0.01,2302,麗正,7.86
54,70,"171,275","1,334,933",7.78,20191016,7.75,7.84,37.05,0.06,2302,麗正,7.8
55,84,"323,212","2,512,589",7.72,20191015,7.7,7.86,36.76,0.08,2302,麗正,7.81
56,115,"321,273","2,519,043",7.8,20191014,7.8,7.92,37.14,0.04,2302,麗正,7.81
57,31,"63,127","495,640",7.84,20191009,7.81,7.91,37.33,0.01,2302,麗正,7.81
58,52,"103,363","811,621",7.83,20191008,7.82,7.9,37.29,0.05,2302,麗正,7.82
59,58,"114,502","889,100",7.78,20191007,7.66,7.8,37.05,0.15,2302,麗正,7.77
60,72,"121,554","931,399",7.63,20191004,7.62,7.78,36.33,0.05,2302,麗正,7.7
61,72,"137,238","1,056,288",7.68,20191003,7.68,7.79,36.57,0.12,2302,麗正,7.79
62,36,"81,579","633,793",7.8,20191002,7.7,7.81,37.14,0.0,2302,麗正,7.8
63,29,"35,072","275,264",7.8,20191001,7.8,7.95,37.14,0.0,2302,麗正,7.95
64,54,"89,759","698,640",7.8,20190927,7.74,7.9,37.14,0.04,2302,麗正,7.9
65,31,"51,213","403,241",7.84,20190926,7.84,7.91,37.33,0.01,2302,麗正,7.84
66,30,"56,041","440,039",7.85,20190925,7.79,7.93,37.38,0.01,2302,麗正,7.81
67,41,"113,739","892,867",7.84,20190924,7.84,7.91,37.33,0.0,2302,麗正,7.84
68,28,"60,605","475,998",7.84,20190923,7.84,7.88,37.33,0.04,2302,麗正,7.87
69,48,"86,053","672,028",7.88,20190920,7.75,7.88,37.52,0.13,2302,麗正,7.75
70,35,"50,044","391,196",7.75,20190919,7.71,7.88,36.9,0.0,2302,麗正,7.71
71,66,"95,144","742,520",7.75,20190918,7.75,7.92,36.9,0.04,2302,麗正,7.82
72,85,"186,300","1,442,598",7.71,20190917,7.69,7.83,36.71,0.11,2302,麗正,7.83
73,85,"193,427","1,522,757",7.82,20190916,7.82,7.98,37.24,0.12,2302,麗正,7.98
74,51,"98,448","784,756",7.94,20190912,7.93,8.02,37.81,0.0,2302,麗正,7.98
75,53,"105,303","837,473",7.94,20190911,7.91,8.07,37.81,0.13,2302,麗正,8.07
76,59,"113,394","906,412",8.07,20190910,7.91,8.08,38.43,0.04,2302,麗正,8.08
77,58,"141,061","1,137,568",8.03,20190909,8.03,8.13,38.24,0.1,2302,麗正,8.13
78,57,"112,710","908,690",8.13,20190906,8.04,8.13,38.71,0.1,2302,麗正,8.1
79,77,"141,499","1,142,652",8.03,20190905,8.03,8.14,38.24,0.04,2302,麗正,8.09
80,113,"188,320","1,528,855",8.07,20190904,8.05,8.2,38.43,0.12,2302,麗正,8.14
81,260,"538,872","4,365,581",8.19,20190903,7.84,8.34,39.0,0.35,2302,麗正,7.84
82,41,"97,359","763,807",7.84,20190902,7.81,7.89,37.33,0.01,2302,麗正,7.85
83,55,"125,065","986,434",7.85,20190830,7.76,7.97,37.38,0.05,2302,麗正,7.85
84,39,"66,051","512,041",7.8,20190829,7.72,7.82,37.14,0.02,2302,麗正,7.78
85,48,"122,798","949,429",7.78,20190828,7.7,7.8,37.05,0.01,2302,麗正,7.71
86,71,"136,922","1,062,229",7.79,20190827,7.72,7.82,37.1,0.06,2302,麗正,7.75
87,63,"156,003","1,209,483",7.73,20190826,7.72,7.86,36.81,0.17,2302,麗正,7.76
88,23,"27,925","219,160",7.9,20190823,7.83,7.9,37.62,0.04,2302,麗正,7.9
89,51,"87,528","694,817",7.86,20190822,7.85,8.03,37.43,0.05,2302,麗正,8.03
90,76,"135,770","1,064,023",7.91,20190821,7.8,7.91,37.67,0.01,2302,麗正,7.84
91,42,"128,307","1,015,506",7.9,20190820,7.88,7.98,37.62,0.01,2302,麗正,7.94
92,54,"88,909","703,696",7.91,20190819,7.87,7.97,37.67,0.06,2302,麗正,7.89
93,37,"64,230","499,224",7.85,20190816,7.67,7.94,37.38,0.18,2302,麗正,7.67
94,63,"186,982","1,433,551",7.67,20190815,7.57,7.82,36.52,0.18,2302,麗正,7.57
95,53,"97,865","773,096",7.85,20190814,7.77,8.08,37.38,0.0,2302,麗正,7.9
96,47,"75,059","592,910",7.85,20190813,7.82,7.98,35.68,0.18,2302,麗正,7.97
97,93,"211,207","1,716,586",8.03,20190812,8.01,8.38,36.5,0.06,2302,麗正,8.38
