,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,852","4,303,947","417,657,710",96.95,20191231,96.95,97.20,0.00,0.85,0050,元大台灣50,97.10
1,"1,941","3,138,762","307,621,326",97.8,20191230,97.6,98.25,0.0,0.2,50,元大台灣50,98.0
2,"1,942","2,978,047","291,993,656",98.0,20191227,97.6,98.15,0.0,0.65,50,元大台灣50,97.6
3,"1,119","3,095,969","301,266,167",97.35,20191226,97.1,97.55,0.0,0.0,50,元大台灣50,97.55
4,"1,847","1,789,167","173,900,527",97.35,20191225,97.05,97.45,0.0,0.15,50,元大台灣50,97.2
5,830,"1,409,728","137,094,824",97.2,20191224,97.2,97.45,0.0,0.05,50,元大台灣50,97.3
6,"2,170","3,416,729","331,574,305",97.15,20191223,96.95,97.3,0.0,0.2,50,元大台灣50,97.0
7,"2,393","3,353,485","325,788,665",96.95,20191220,96.7,97.55,0.0,0.7,50,元大台灣50,97.55
8,"1,774","2,271,007","222,130,098",97.65,20191219,97.55,98.2,0.0,0.55,50,元大台灣50,98.15
9,"2,718","3,762,355","368,980,745",98.2,20191218,97.8,98.3,0.0,0.05,50,元大台灣50,98.0
10,"2,810","4,703,223","458,806,704",98.15,20191217,96.7,98.15,0.0,1.3,50,元大台灣50,96.75
11,"3,153","4,482,448","434,247,973",96.85,20191216,96.65,97.05,0.0,0.05,50,元大台灣50,96.95
12,"3,045","5,880,136","570,464,417",96.9,20191213,96.7,97.4,0.0,1.05,50,元大台灣50,96.75
13,"3,414","8,420,111","805,189,010",95.85,20191212,94.35,96.1,0.0,2.1,50,元大台灣50,94.35
14,"1,512","1,936,772","181,023,950",93.75,20191211,92.95,93.75,0.0,0.75,50,元大台灣50,93.0
15,"1,356","5,465,431","508,711,057",93.0,20191210,92.8,93.4,0.0,0.65,50,元大台灣50,93.4
16,"2,016","2,912,194","272,545,756",93.65,20191209,93.2,93.8,0.0,0.6,50,元大台灣50,93.2
17,"1,691","3,394,433","316,362,892",93.05,20191206,92.75,93.5,0.0,0.15,50,元大台灣50,93.3
18,"1,898","3,441,050","319,239,879",92.9,20191205,92.2,93.0,0.0,1.2,50,元大台灣50,92.35
19,"1,026","2,310,508","211,810,503",91.7,20191204,91.4,91.9,0.0,0.35,50,元大台灣50,91.85
20,807,"1,410,794","129,802,491",92.05,20191203,91.6,92.2,0.0,0.0,50,元大台灣50,91.7
21,"1,568","2,068,341","190,189,977",92.05,20191202,91.75,92.15,0.0,0.55,50,元大台灣50,91.95
22,"2,592","5,344,208","490,829,372",91.5,20191129,91.45,92.85,0.0,1.45,50,元大台灣50,92.85
23,887,"1,352,720","125,715,522",92.95,20191128,92.8,93.25,0.0,0.25,50,元大台灣50,93.25
24,"1,107","1,957,676","181,984,052",93.2,20191127,92.75,93.2,0.0,0.35,50,元大台灣50,92.85
25,"2,029","3,827,480","355,795,288",92.85,20191126,92.8,93.3,0.0,0.25,50,元大台灣50,92.95
26,"2,186","2,520,694","234,066,063",92.6,20191125,92.55,93.1,0.0,0.05,50,元大台灣50,93.0
27,931,"1,506,544","139,445,637",92.55,20191122,92.4,92.75,0.0,0.05,50,元大台灣50,92.55
28,"1,619","3,283,838","302,750,501",92.5,20191121,91.8,92.55,0.0,0.75,50,元大台灣50,92.3
29,"3,259","7,954,619","741,833,623",93.25,20191120,93.1,93.6,0.0,0.35,50,元大台灣50,93.6
30,"1,750","2,821,624","263,329,860",93.6,20191119,92.65,93.6,0.0,0.7,50,元大台灣50,92.9
31,"1,586","2,087,613","193,351,977",92.9,20191118,92.4,92.9,0.0,0.6,50,元大台灣50,92.5
32,"1,536","2,510,879","231,639,658",92.3,20191115,92.0,92.5,0.0,0.9,50,元大台灣50,92.0
33,"1,038","2,174,281","198,947,342",91.4,20191114,91.2,91.8,0.0,0.05,50,元大台灣50,91.6
34,"1,181","1,935,545","176,904,008",91.45,20191113,91.05,91.65,0.0,0.55,50,元大台灣50,91.55
35,"1,594","2,426,297","222,545,554",92.0,20191112,91.55,92.0,0.0,0.85,50,元大台灣50,91.55
36,"2,994","5,859,344","535,835,470",91.15,20191111,91.05,92.45,0.0,1.4,50,元大台灣50,92.4
37,"1,583","2,890,536","267,788,689",92.55,20191108,92.4,93.05,0.0,0.3,50,元大台灣50,93.0
38,"1,940","3,050,118","282,827,556",92.85,20191107,92.35,93.2,0.0,0.5,50,元大台灣50,93.2
39,"2,691","4,494,319","418,107,400",93.35,20191106,92.75,93.35,0.0,0.45,50,元大台灣50,92.95
40,"2,409","3,966,279","367,357,250",92.9,20191105,92.35,92.9,0.0,0.7,50,元大台灣50,92.4
41,"3,034","6,730,681","615,367,052",92.2,20191104,90.55,92.25,0.0,2.1,50,元大台灣50,90.55
42,"1,648","2,806,778","252,465,747",90.1,20191101,89.75,90.2,0.0,0.0,50,元大台灣50,90.0
43,"2,116","9,458,164","854,001,219",90.1,20191031,89.9,90.6,0.0,0.25,50,元大台灣50,89.9
44,"1,803","5,384,270","482,121,683",89.85,20191030,89.3,89.85,0.0,0.4,50,元大台灣50,89.45
45,"2,800","7,410,985","663,510,736",89.45,20191029,89.35,89.65,0.0,0.25,50,元大台灣50,89.5
46,"2,550","5,009,774","446,669,910",89.2,20191028,89.0,89.3,0.0,0.4,50,元大台灣50,89.25
47,"2,550","7,971,190","708,933,934",88.8,20191025,88.6,89.2,0.0,0.0,50,元大台灣50,89.2
48,"1,523","2,579,559","228,735,385",88.8,20191024,88.5,88.8,0.0,0.35,50,元大台灣50,88.7
49,"1,289","2,580,656","228,554,820",88.45,20191023,88.3,88.8,0.0,0.25,50,元大台灣50,88.7
50,"1,639","3,256,399","288,438,607",88.7,20191022,88.2,88.8,0.0,0.85,50,元大台灣50,88.2
51,"1,257","1,077,652","94,700,394",87.85,20191021,87.75,88.0,0.0,0.1,50,元大台灣50,87.95
52,"1,592","2,815,798","248,106,090",87.95,20191018,87.9,88.65,0.0,0.2,50,元大台灣50,88.15
