,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,699,"1,970,286","18,547,675",9.44,20191231,9.34,9.52,0.00,0.04,5521,工信,9.41
1,"1,657","5,143,287","48,849,810",9.4,20191230,9.36,9.61,0.0,0.09,5521,工信,9.48
2,"1,496","5,378,603","50,055,381",9.31,20191227,9.11,9.4,0.0,0.2,5521,工信,9.13
3,"1,460","4,449,540","40,663,256",9.11,20191226,9.06,9.28,0.0,0.11,5521,工信,9.28
4,"1,160","4,092,048","38,029,054",9.22,20191225,9.22,9.39,0.0,0.09,5521,工信,9.37
5,"1,406","4,519,568","42,569,588",9.31,20191224,9.31,9.55,0.0,0.11,5521,工信,9.37
6,"1,306","5,735,514","54,022,990",9.42,20191223,9.31,9.55,0.0,0.08,5521,工信,9.53
7,733,"2,222,681","21,069,129",9.5,20191220,9.42,9.57,0.0,0.01,5521,工信,9.53
8,893,"2,461,391","23,418,588",9.49,20191219,9.47,9.6,0.0,0.07,5521,工信,9.54
9,"1,055","2,914,738","28,024,804",9.56,20191218,9.5,9.7,0.0,0.01,5521,工信,9.56
10,"1,597","5,145,891","49,697,918",9.55,20191217,9.55,9.76,0.0,0.1,5521,工信,9.73
11,"1,879","8,655,576","82,300,152",9.65,20191216,9.31,9.68,0.0,0.16,5521,工信,9.49
12,"1,449","5,437,522","51,720,091",9.49,20191213,9.44,9.62,0.0,0.01,5521,工信,9.56
13,"3,449","15,117,057","145,034,194",9.5,20191212,9.46,9.79,0.0,0.16,5521,工信,9.66
14,"4,329","17,562,388","173,269,459",9.66,20191211,9.64,10.2,0.0,0.34,5521,工信,10.0
15,"4,146","13,097,938","128,443,428",10.0,20191210,9.52,10.0,0.0,0.35,5521,工信,9.62
16,"4,391","15,648,698","150,401,760",9.65,20191209,9.48,9.76,0.0,0.18,5521,工信,9.52
17,"13,940","54,552,121","541,507,341",9.47,20191206,9.42,10.45,0.0,0.22,5521,工信,9.88
18,"7,659","38,746,528","367,990,529",9.69,20191205,8.92,9.69,0.0,0.88,5521,工信,8.92
19,"5,518","22,731,304","197,659,845",8.81,20191204,8.36,9.0,0.0,0.41,5521,工信,8.36
20,"2,889","10,999,819","93,025,697",8.4,20191203,8.39,8.58,0.0,0.2,5521,工信,8.44
21,"7,843","41,777,739","356,956,389",8.6,20191202,8.34,8.6,0.0,0.78,5521,工信,8.6
22,"6,085","11,898,164","92,941,319",7.82,20191129,7.66,7.91,0.0,0.14,5521,工信,7.91
23,"1,477","5,161,285","41,452,090",7.96,20191128,7.94,8.13,0.0,0.02,5521,工信,7.99
24,"1,030","4,182,143","33,304,928",7.94,20191127,7.85,8.05,0.0,0.08,5521,工信,7.86
25,608,"2,380,193","18,673,892",7.86,20191126,7.78,7.92,0.0,0.01,5521,工信,7.9
26,903,"3,336,368","26,119,230",7.87,20191125,7.71,7.95,0.0,0.13,5521,工信,7.75
27,807,"2,460,240","18,952,242",7.74,20191122,7.63,7.77,0.0,0.09,5521,工信,7.66
28,"1,393","4,015,009","30,627,905",7.65,20191121,7.54,7.79,0.0,0.16,5521,工信,7.79
29,"2,188","6,731,447","53,505,156",7.81,20191120,7.81,8.07,0.0,0.01,5521,工信,7.89
30,909,"3,155,853","24,835,507",7.82,20191119,7.76,7.94,0.0,0.06,5521,工信,7.76
31,797,"2,857,078","22,242,309",7.76,20191118,7.72,7.85,0.0,0.05,5521,工信,7.72
32,"1,272","4,518,952","34,589,347",7.71,20191115,7.51,7.77,0.0,0.22,5521,工信,7.52
33,882,"3,737,700","28,336,629",7.49,20191114,7.49,7.71,0.0,0.09,5521,工信,7.55
34,622,"1,787,001","13,612,817",7.58,20191113,7.56,7.7,0.0,0.01,5521,工信,7.65
35,996,"4,157,942","31,561,755",7.59,20191112,7.54,7.71,0.0,0.06,5521,工信,7.63
36,"2,015","7,400,804","57,006,348",7.65,20191111,7.53,8.1,0.0,0.52,5521,工信,8.1
37,715,"2,539,382","20,772,527",8.17,20191108,8.15,8.3,0.0,0.07,5521,工信,8.22
38,"1,067","3,516,120","28,990,681",8.24,20191107,8.17,8.4,0.0,0.02,5521,工信,8.21
39,753,"2,208,846","18,359,650",8.26,20191106,8.25,8.41,0.0,0.09,5521,工信,8.36
40,"1,446","5,318,803","44,851,053",8.35,20191105,8.34,8.56,0.0,0.17,5521,工信,8.53
41,"3,580","13,839,280","117,479,566",8.52,20191104,8.21,8.6,0.0,0.31,5521,工信,8.3
42,516,"1,662,758","13,624,388",8.21,20191101,8.16,8.25,0.0,0.05,5521,工信,8.2
43,967,"3,078,219","25,311,326",8.16,20191031,8.16,8.35,0.0,0.11,5521,工信,8.28
44,"1,167","3,739,659","31,216,201",8.27,20191030,8.27,8.46,0.0,0.0,5521,工信,8.27
45,"1,644","5,615,185","46,847,438",8.27,20191029,8.22,8.52,0.0,0.15,5521,工信,8.45
46,"2,049","6,750,235","57,145,488",8.42,20191028,8.39,8.59,0.0,0.09,5521,工信,8.52
47,"4,197","15,662,717","133,136,679",8.51,20191025,8.36,8.75,0.0,0.24,5521,工信,8.38
48,"1,408","5,092,255","41,927,103",8.27,20191024,8.15,8.32,0.0,0.12,5521,工信,8.15
49,"1,777","8,096,923","66,156,333",8.15,20191023,8.08,8.3,0.0,0.15,5521,工信,8.3
50,"3,268","11,422,764","94,542,864",8.3,20191022,8.03,8.58,0.0,0.3,5521,工信,8.58
51,"3,747","15,804,686","137,386,722",8.6,20191021,8.54,8.89,0.0,0.17,5521,工信,8.59
52,"4,604","18,329,431","158,891,848",8.43,20191018,8.35,9.04,0.0,0.26,5521,工信,8.8
53,"3,791","22,939,214","197,269,711",8.69,20191017,7.92,8.69,0.0,0.79,5521,工信,7.95
54,"1,563","6,345,173","49,408,782",7.9,20191016,7.55,7.97,0.0,0.2,5521,工信,7.7
55,"2,604","9,030,678","70,093,673",7.7,20191015,7.65,7.9,0.0,0.16,5521,工信,7.77
56,"1,034","4,663,807","34,345,848",7.54,20191014,7.05,7.56,0.0,0.54,5521,工信,7.05
57,195,"580,091","4,058,175",7.0,20191009,6.92,7.05,0.0,0.08,5521,工信,6.92
58,134,"315,693","2,184,877",6.92,20191008,6.88,6.96,0.0,0.04,5521,工信,6.88
59,407,"1,258,486","8,658,727",6.88,20191007,6.8,6.97,0.0,0.1,5521,工信,6.92
60,357,"1,803,072","12,626,254",6.98,20191004,6.97,7.08,0.0,0.0,5521,工信,7.05
