,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,3,"3,000","136,240",45.40,20191231,45.40,45.44,0.00,0.19,006203,元大MSCI台灣,45.44
1,8,"8,000","364,930",45.59,20191230,45.59,45.65,0.0,0.04,6203,元大MSCI台灣,45.65
2,3,"4,000","182,080",45.55,20191227,45.45,45.55,0.0,0.18,6203,元大MSCI台灣,45.45
3,2,"2,000","90,740",45.37,20191226,45.37,45.37,0.0,0.13,6203,元大MSCI台灣,45.37
4,1,"1,000","45,240",45.24,20191225,45.24,45.24,0.0,0.26,6203,元大MSCI台灣,45.24
5,1,"1,000","45,500",45.50,20191224,45.50,45.50,0.0,0.15,6203,元大MSCI台灣,45.50
6,5,"5,000","226,170",45.35,20191223,45.14,45.35,0.0,0.0,6203,元大MSCI台灣,45.27
7,0,0,0,--,20191220,--,--,0.0,0.0,6203,元大MSCI台灣,--
8,2,"2,000","91,100",45.50,20191219,45.50,45.60,0.0,0.33,6203,元大MSCI台灣,45.60
9,5,"6,000","273,760",45.83,20191218,45.48,45.83,0.0,0.4,6203,元大MSCI台灣,45.48
10,4,"4,000","180,870",45.43,20191217,45.10,45.43,0.0,0.0,6203,元大MSCI台灣,45.10
11,0,0,0,--,20191216,--,--,0.0,0.0,6203,元大MSCI台灣,--
12,4,"4,000","180,470",45.10,20191213,45.07,45.15,0.0,0.54,6203,元大MSCI台灣,45.07
13,5,"2,099","93,629",44.56,20191212,44.56,44.65,0.0,1.06,6203,元大MSCI台灣,44.65
14,2,"5,000","217,500",43.50,20191211,43.50,43.50,0.0,0.0,6203,元大MSCI台灣,43.50
15,3,"4,000","173,950",43.50,20191210,43.45,43.50,0.0,0.01,6203,元大MSCI台灣,43.45
16,6,"6,010","261,977",43.51,20191209,43.49,43.78,0.0,0.08,6203,元大MSCI台灣,43.49
17,6,"5,005","217,087",43.43,20191206,43.31,43.43,0.0,0.22,6203,元大MSCI台灣,43.43
18,5,"5,000","215,670",43.21,20191205,43.08,43.21,0.0,0.37,6203,元大MSCI台灣,43.08
19,3,"3,000","128,580",42.84,20191204,42.84,42.87,0.0,0.16,6203,元大MSCI台灣,42.87
20,2,"2,000","85,870",43.00,20191203,42.87,43.00,0.0,0.22,6203,元大MSCI台灣,42.87
21,3,"4,000","171,390",42.78,20191202,42.78,42.87,0.0,0.09,6203,元大MSCI台灣,42.87
22,5,"7,000","301,400",42.87,20191129,42.83,43.36,0.0,0.49,6203,元大MSCI台灣,43.36
23,2,"3,000","129,860",43.36,20191128,43.25,43.36,0.0,0.03,6203,元大MSCI台灣,43.25
24,4,"4,000","173,300",43.33,20191127,43.31,43.33,0.0,0.02,6203,元大MSCI台灣,43.31
25,1,"2,000","86,620",43.31,20191126,43.31,43.31,0.0,0.02,6203,元大MSCI台灣,43.31
26,5,"5,038","217,666",43.29,20191125,43.17,43.29,0.0,0.0,6203,元大MSCI台灣,43.17
27,0,0,0,--,20191122,--,--,0.0,0.0,6203,元大MSCI台灣,--
28,6,"7,000","301,500",43.01,20191121,43.00,43.25,0.0,0.0,6203,元大MSCI台灣,43.25
29,3,108,"4,692",--,20191120,--,--,0.0,0.0,6203,元大MSCI台灣,--
30,15,"17,119","745,276",43.48,20191119,43.31,43.61,0.0,0.17,6203,元大MSCI台灣,43.31
31,12,"11,074","478,075",43.31,20191118,43.03,43.31,0.0,0.33,6203,元大MSCI台灣,43.10
32,5,"5,000","214,940",42.98,20191115,42.98,43.00,0.0,0.0,6203,元大MSCI台灣,43.00
33,0,0,0,--,20191114,--,--,0.0,0.0,6203,元大MSCI台灣,--
34,3,"12,000","513,950",42.85,20191113,42.80,42.85,0.0,0.12,6203,元大MSCI台灣,42.80
35,8,"8,000","342,940",42.97,20191112,42.76,42.97,0.0,0.2,6203,元大MSCI台灣,42.76
36,5,"5,000","214,520",42.77,20191111,42.70,43.13,0.0,0.43,6203,元大MSCI台灣,43.13
37,1,"1,000","43,200",43.20,20191108,43.20,43.20,0.0,0.0,6203,元大MSCI台灣,43.20
38,5,"5,000","216,070",43.20,20191107,43.03,43.34,0.0,0.1,6203,元大MSCI台灣,43.34
39,16,"17,076","737,984",43.30,20191106,43.10,43.30,0.0,0.2,6203,元大MSCI台灣,43.10
40,4,"4,000","172,550",43.10,20191105,43.07,43.28,0.0,0.25,6203,元大MSCI台灣,43.28
41,12,"12,120","515,757",42.85,20191104,42.41,42.85,0.0,0.86,6203,元大MSCI台灣,42.41
42,5,"4,030","169,142",41.99,20191101,41.95,41.99,0.0,0.03,6203,元大MSCI台灣,41.95
43,2,"2,000","83,920",41.96,20191031,41.96,41.96,0.0,0.16,6203,元大MSCI台灣,41.96
44,2,"2,000","83,550",41.80,20191030,41.75,41.80,0.0,0.07,6203,元大MSCI台灣,41.75
45,3,"3,000","125,240",41.73,20191029,41.72,41.79,0.0,0.06,6203,元大MSCI台灣,41.79
46,4,"3,142","131,987",41.79,20191028,41.79,41.90,0.0,0.19,6203,元大MSCI台灣,41.90
47,4,"4,000","166,460",41.60,20191025,41.60,41.66,0.0,0.0,6203,元大MSCI台灣,41.66
48,0,0,0,--,20191024,--,--,0.0,0.0,6203,元大MSCI台灣,--
49,3,"6,000","247,230",41.17,20191023,41.17,41.35,0.0,0.03,6203,元大MSCI台灣,41.35
50,4,"4,000","165,080",41.20,20191022,41.19,41.50,0.0,0.01,6203,元大MSCI台灣,41.50
51,9,"10,000","412,610",41.19,20191021,41.19,41.30,0.0,0.13,6203,元大MSCI台灣,41.19
52,4,"4,000","165,640",41.32,20191018,41.32,41.57,0.0,0.06,6203,元大MSCI台灣,41.57
53,1,"1,000","41,260",41.26,20191017,41.26,41.26,0.0,0.08,6203,元大MSCI台灣,41.26
54,10,"11,000","453,290",41.18,20191016,41.18,41.33,0.0,0.02,6203,元大MSCI台灣,41.33
55,7,"12,000","495,180",41.16,20191015,41.16,41.29,0.0,0.52,6203,元大MSCI台灣,41.29
56,6,"15,000","610,210",40.64,20191014,40.64,40.70,0.0,0.38,6203,元大MSCI台灣,40.64
57,5,"34,000","1,380,420",40.26,20191009,40.26,40.64,0.0,0.16,6203,元大MSCI台灣,40.59
58,10,"14,000","564,320",40.42,20191008,39.99,40.42,0.0,0.43,6203,元大MSCI台灣,39.99
59,2,"2,000","79,980",39.99,20191007,39.99,39.99,0.0,0.0,6203,元大MSCI台灣,39.99
60,8,"8,000","320,530",39.99,20191004,39.99,40.14,0.0,0.15,6203,元大MSCI台灣,40.14
