,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
24,323,"621,139","19,645,121",31.55,20191127,31.35,31.9,23.54,0.15,2425,承啟,31.4
25,416,"874,221","27,206,389",31.4,20191126,30.55,31.5,23.43,0.45,2425,承啟,30.95
26,139,"225,402","6,976,750",30.95,20191125,30.75,31.05,23.1,0.0,2425,承啟,30.95
27,68,"95,762","2,959,245",30.95,20191122,30.6,31.05,23.1,0.05,2425,承啟,31.0
28,202,"393,006","12,202,234",31.0,20191121,30.85,31.4,23.13,0.1,2425,承啟,30.9
29,220,"442,309","13,601,348",30.9,20191120,30.45,30.9,23.06,0.1,2425,承啟,30.8
30,234,"440,291","13,571,621",30.8,20191119,30.65,30.95,22.99,0.15,2425,承啟,30.75
31,255,"435,649","13,380,440",30.65,20191118,30.45,30.9,22.87,0.1,2425,承啟,30.55
32,230,"392,042","12,044,483",30.75,20191115,30.5,30.9,22.95,0.4,2425,承啟,30.5
33,318,"614,157","18,592,441",30.35,20191114,29.65,30.45,22.65,0.35,2425,承啟,29.75
34,244,"533,370","15,990,300",30.0,20191113,29.75,30.2,23.62,0.25,2425,承啟,29.85
35,81,"191,246","5,683,731",29.75,20191112,29.6,29.9,23.43,0.05,2425,承啟,29.9
36,153,"285,000","8,498,100",29.7,20191111,29.65,29.95,23.39,0.05,2425,承啟,29.75
37,203,"517,100","15,427,800",29.65,20191108,29.6,30.4,23.35,0.0,2425,承啟,29.85
38,208,"486,469","14,337,485",29.65,20191107,29.05,30.0,23.35,0.25,2425,承啟,29.9
39,93,"124,183","3,728,543",29.9,20191106,29.85,30.4,23.54,0.4,2425,承啟,30.4
40,140,"277,150","8,472,172",30.3,20191105,30.25,31.05,23.86,0.1,2425,承啟,30.6
41,225,"400,014","11,978,570",30.2,20191104,29.6,30.3,23.78,0.0,2425,承啟,30.3
42,141,"225,150","6,737,315",30.2,20191101,29.65,30.2,23.78,0.4,2425,承啟,29.95
43,302,"557,085","16,802,033",29.8,20191031,29.65,31.0,23.46,1.2,2425,承啟,30.9
44,173,"275,983","8,572,376",31.0,20191030,30.9,31.4,24.41,0.35,2425,承啟,31.3
45,444,"865,109","27,370,900",31.35,20191029,31.1,32.3,24.68,0.35,2425,承啟,31.9
46,737,"1,563,412","50,210,496",31.7,20191028,31.7,32.8,24.96,0.0,2425,承啟,32.0
47,361,"801,944","25,394,682",31.7,20191025,31.5,31.9,24.96,0.1,2425,承啟,31.6
48,250,"446,080","14,081,126",31.6,20191024,31.45,31.8,24.88,0.0,2425,承啟,31.8
49,688,"1,477,523","46,623,947",31.6,20191023,31.3,31.85,24.88,0.8,2425,承啟,31.45
50,429,"793,460","24,246,517",30.8,20191022,30.2,30.85,24.25,0.45,2425,承啟,30.2
51,567,"1,045,279","31,923,723",30.35,20191021,30.2,31.1,23.9,0.35,2425,承啟,30.2
52,523,"1,125,043","33,266,531",30.0,20191018,29.3,30.0,23.62,0.6,2425,承啟,29.4
53,472,"902,410","26,433,690",29.4,20191017,28.8,29.6,23.15,0.6,2425,承啟,28.8
54,789,"1,614,123","46,159,322",28.8,20191016,28.1,28.95,22.68,0.45,2425,承啟,28.1
55,"1,427","2,671,272","75,167,418",28.35,20191015,27.25,28.8,22.32,1.55,2425,承啟,27.55
56,225,"415,499","11,103,620",26.8,20191014,26.5,26.85,21.1,0.35,2425,承啟,26.65
57,85,"128,600","3,421,169",26.45,20191009,26.35,26.9,20.83,0.15,2425,承啟,26.35
58,152,"239,156","6,273,979",26.3,20191008,26.05,26.45,20.71,0.1,2425,承啟,26.2
59,80,"134,814","3,524,114",26.2,20191007,26.0,26.4,20.63,0.2,2425,承啟,26.0
60,211,"302,354","7,825,950",26.0,20191004,25.7,26.35,20.47,0.1,2425,承啟,26.1
61,102,"132,002","3,459,152",26.1,20191003,26.0,26.5,20.55,0.25,2425,承啟,26.3
62,108,"146,249","3,866,698",26.35,20191002,26.35,26.6,20.75,0.0,2425,承啟,26.5
63,127,"206,624","5,490,098",26.35,20191001,26.35,26.8,20.75,0.3,2425,承啟,26.65
64,215,"326,312","8,711,518",26.65,20190927,26.55,27.2,20.98,0.3,2425,承啟,26.95
65,126,"152,635","4,137,416",26.95,20190926,26.95,27.5,21.22,0.3,2425,承啟,27.5
66,289,"504,923","13,864,712",27.25,20190925,27.15,27.85,21.46,0.0,2425,承啟,27.25
67,207,"305,722","8,284,629",27.25,20190924,26.9,27.35,21.46,0.05,2425,承啟,27.25
68,123,"178,156","4,857,919",27.2,20190923,27.15,27.4,21.42,0.05,2425,承啟,27.4
69,109,"153,541","4,188,657",27.15,20190920,27.15,27.5,21.38,0.15,2425,承啟,27.15
70,171,"350,507","9,589,563",27.3,20190919,27.0,27.8,21.5,0.4,2425,承啟,27.0
71,361,"648,000","17,406,750",26.9,20190918,26.6,27.4,21.18,0.2,2425,承啟,27.3
72,145,"209,113","5,682,044",27.1,20190917,27.05,27.5,21.34,0.15,2425,承啟,27.45
73,206,"324,771","8,890,154",27.25,20190916,27.15,27.9,21.46,0.5,2425,承啟,27.9
74,77,"131,672","3,658,746",27.75,20190912,27.7,28.0,21.85,0.0,2425,承啟,28.0
75,171,"231,129","6,433,760",27.75,20190911,27.65,28.25,21.85,0.3,2425,承啟,28.2
76,169,"277,157","7,890,729",28.05,20190910,28.05,28.95,22.09,0.75,2425,承啟,28.85
77,231,"348,000","9,938,250",28.8,20190909,27.95,29.1,22.68,0.2,2425,承啟,29.1
78,242,"462,000","13,426,750",29.0,20190906,28.9,29.25,22.83,0.1,2425,承啟,28.95
79,198,"351,116","10,067,477",28.9,20190905,28.4,28.9,22.76,0.25,2425,承啟,28.8
80,89,"121,050","3,470,832",28.65,20190904,28.6,28.8,22.56,0.0,2425,承啟,28.75
81,141,"204,000","5,858,400",28.65,20190903,28.6,28.8,22.56,0.0,2425,承啟,28.7
82,110,"159,630","4,561,721",28.65,20190902,28.5,28.65,22.56,0.15,2425,承啟,28.5
83,163,"367,001","10,493,928",28.5,20190830,28.5,28.7,22.44,0.0,2425,承啟,28.55
84,210,"443,204","12,691,664",28.5,20190829,28.5,28.8,22.44,0.1,2425,承啟,28.5
85,340,"1,456,000","41,206,950",28.4,20190828,28.15,28.5,22.36,0.25,2425,承啟,28.3
86,220,"463,000","13,076,100",28.15,20190827,28.1,28.9,22.17,0.25,2425,承啟,28.45
87,261,"459,000","12,725,450",27.9,20190826,27.5,28.0,21.97,0.05,2425,承啟,27.9
88,171,"240,079","6,744,795",27.95,20190823,27.95,28.35,22.01,0.25,2425,承啟,28.3
89,755,"1,228,010","35,225,134",28.2,20190822,28.2,29.5,22.2,0.1,2425,承啟,28.4
90,113,"169,225","4,781,066",28.3,20190821,28.2,28.4,22.28,0.05,2425,承啟,28.25
91,155,"238,349","6,756,358",28.25,20190820,28.2,28.5,22.24,0.2,2425,承啟,28.2
92,288,"651,215","18,461,341",28.05,20190819,27.9,28.55,22.09,0.25,2425,承啟,28.5
93,167,"253,200","7,017,559",27.8,20190816,27.55,28.0,21.89,0.0,2425,承啟,27.95
94,267,"391,115","10,979,558",27.8,20190815,27.7,29.0,21.89,1.05,2425,承啟,29.0
95,201,"298,515","8,665,457",28.85,20190814,28.6,29.7,22.72,0.45,2425,承啟,29.6
96,411,"643,116","19,158,131",29.3,20190813,29.25,30.45,16.19,0.15,2425,承啟,29.5
97,207,"344,218","9,927,681",29.15,20190812,28.55,29.25,16.1,0.4,2425,承啟,28.9
