,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"2,694","3,970,170","489,661,570",121.00,20191231,119.50,126.00,62.05,1.50,4935,茂林-KY,120.00
1,998,"1,402,201","169,112,321",119.5,20191230,119.5,123.0,61.28,2.0,4935,茂林-KY,121.5
2,"1,040","1,358,858","164,297,318",121.5,20191227,119.0,122.5,62.31,2.5,4935,茂林-KY,120.5
3,"1,472","2,013,704","243,869,276",119.0,20191226,119.0,124.0,61.03,3.5,4935,茂林-KY,123.0
4,"2,307","3,499,200","431,418,000",122.5,20191225,121.0,125.0,62.82,2.5,4935,茂林-KY,125.0
5,"4,071","5,667,843","697,188,951",125.0,20191224,119.0,125.5,64.1,6.0,4935,茂林-KY,119.5
6,"9,665","15,637,131","1,968,760,808",119.0,20191223,119.0,129.5,61.03,5.5,4935,茂林-KY,128.0
7,"5,197","8,108,770","970,501,864",124.5,20191220,112.5,124.5,63.85,11.0,4935,茂林-KY,115.0
8,"3,123","4,930,730","562,560,220",113.5,20191219,112.0,116.0,58.21,0.5,4935,茂林-KY,113.5
9,"3,069","4,374,964","488,842,932",113.0,20191218,107.5,115.0,57.95,4.5,4935,茂林-KY,109.5
10,"2,388","4,010,070","442,257,795",108.5,20191217,108.0,113.5,55.64,0.0,4935,茂林-KY,109.0
11,"1,436","2,092,199","228,840,691",108.5,20191216,108.0,112.5,55.64,3.0,4935,茂林-KY,111.0
12,"1,599","2,676,315","297,616,095",111.5,20191213,109.5,113.0,57.18,0.0,4935,茂林-KY,113.0
13,"1,826","2,619,435","297,148,655",111.5,20191212,111.5,116.5,57.18,4.0,4935,茂林-KY,115.5
14,"2,548","3,881,180","437,412,230",115.5,20191211,110.0,115.5,59.23,2.5,4935,茂林-KY,113.5
15,"2,418","3,468,900","398,451,600",113.0,20191210,113.0,117.5,57.95,1.0,4935,茂林-KY,113.5
16,"3,974","5,811,039","680,202,485",114.0,20191209,114.0,122.5,58.46,11.0,4935,茂林-KY,122.5
17,"2,456","3,366,075","414,532,875",125.0,20191206,121.0,125.0,64.1,1.0,4935,茂林-KY,124.0
18,"1,674","2,475,584","298,476,623",124.0,20191205,118.0,124.0,63.59,5.0,4935,茂林-KY,119.5
19,"3,024","4,579,593","548,724,974",119.0,20191204,117.5,124.0,61.03,2.0,4935,茂林-KY,119.5
20,"6,272","9,470,928","1,185,006,251",121.0,20191203,119.5,131.0,62.05,3.5,4935,茂林-KY,123.5
21,"2,984","4,593,344","572,005,688",124.5,20191202,120.5,128.5,63.85,1.0,4935,茂林-KY,127.5
22,"6,627","9,631,436","1,261,613,308",125.5,20191129,125.5,134.5,64.36,7.0,4935,茂林-KY,134.0
23,"10,942","17,696,626","2,257,529,443",132.5,20191128,121.5,132.5,67.95,12.0,4935,茂林-KY,122.0
24,"5,003","8,062,432","973,391,840",120.5,20191127,118.5,122.5,61.79,0.5,4935,茂林-KY,121.5
25,"8,107","14,087,382","1,637,076,722",121.0,20191126,111.0,121.0,62.05,11.0,4935,茂林-KY,113.0
26,"4,011","8,194,400","885,476,000",110.0,20191125,101.0,110.0,56.41,10.0,4935,茂林-KY,101.0
27,"2,408","3,556,691","365,030,691",100.0,20191122,99.9,106.5,51.28,1.0,4935,茂林-KY,102.0
28,521,"897,318","89,698,866",101.0,20191121,98.1,101.0,51.79,4.0,4935,茂林-KY,99.2
29,288,"461,303","44,243,651",97.0,20191120,94.1,97.5,49.74,1.1,4935,茂林-KY,94.1
30,973,"1,490,730","136,052,254",95.9,20191119,89.4,98.0,49.69,0.9,4935,茂林-KY,93.0
31,"5,055","11,316,035","1,075,169,367",95.0,20191118,93.5,100.5,49.22,8.5,4935,茂林-KY,94.0
32,"7,967","11,956,098","1,248,082,640",103.5,20191115,99.0,108.5,53.91,0.0,4935,茂林-KY,99.9
33,"4,910","7,003,802","709,143,805",103.5,20191114,96.3,106.0,53.91,6.5,4935,茂林-KY,98.5
34,"1,313","1,740,498","168,262,404",97.0,20191113,94.0,98.0,53.59,1.0,4935,茂林-KY,95.7
35,"1,370","1,777,260","168,308,081",96.0,20191112,92.6,96.0,53.04,3.1,4935,茂林-KY,93.0
36,"1,012","1,438,000","132,898,200",92.9,20191111,91.6,93.1,51.33,0.9,4935,茂林-KY,92.6
