,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"4,598","30,478,470","503,012,569",16.45,20191231,16.40,16.60,45.69,0.10,2303,聯電,16.50
1,"5,060","46,454,365","767,499,989",16.55,20191230,16.45,16.7,45.97,0.15,2303,聯電,16.65
2,"4,990","31,725,795","528,517,252",16.7,20191227,16.55,16.75,46.39,0.15,2303,聯電,16.6
3,"5,315","26,143,849","431,298,141",16.55,20191226,16.4,16.65,45.97,0.1,2303,聯電,16.65
4,"4,818","19,272,385","320,328,835",16.65,20191225,16.55,16.75,46.25,0.1,2303,聯電,16.6
5,"5,016","25,642,208","425,794,630",16.55,20191224,16.5,16.7,45.97,0.0,2303,聯電,16.6
6,"4,863","30,998,466","514,237,539",16.55,20191223,16.5,16.7,45.97,0.15,2303,聯電,16.7
7,"5,822","47,379,813","789,487,914",16.7,20191220,16.55,16.8,46.39,0.0,2303,聯電,16.75
8,"7,788","57,550,348","956,550,284",16.7,20191219,16.45,16.8,46.39,0.1,2303,聯電,16.8
9,"14,959","73,543,943","1,236,158,680",16.8,20191218,16.7,16.95,46.67,0.2,2303,聯電,16.9
10,"16,307","96,263,795","1,630,601,017",17.0,20191217,16.7,17.05,47.22,0.35,2303,聯電,16.85
11,"12,042","72,127,831","1,200,006,803",16.65,20191216,16.4,16.85,46.25,0.05,2303,聯電,16.55
12,"10,896","81,741,040","1,352,394,433",16.6,20191213,16.4,16.8,46.11,0.0,2303,聯電,16.65
13,"21,972","155,933,102","2,587,244,586",16.6,20191212,16.3,16.75,46.11,0.35,2303,聯電,16.3
14,"8,878","60,175,139","979,170,544",16.25,20191211,16.15,16.5,45.14,0.2,2303,聯電,16.4
15,"8,531","58,803,807","965,115,809",16.45,20191210,16.25,16.5,45.69,0.2,2303,聯電,16.35
16,"10,617","68,335,244","1,121,353,675",16.25,20191209,16.25,16.55,45.14,0.05,2303,聯電,16.4
17,"16,683","109,731,919","1,783,550,771",16.2,20191206,16.1,16.5,45.0,0.35,2303,聯電,16.5
18,"32,300","228,294,147","3,729,465,586",16.55,20191205,16.05,16.7,45.97,0.7,2303,聯電,16.05
19,"23,609","190,321,503","2,991,901,353",15.85,20191204,15.4,15.95,44.03,0.5,2303,聯電,15.4
20,"6,768","51,943,907","792,401,262",15.35,20191203,15.05,15.35,42.64,0.25,2303,聯電,15.05
21,"10,766","63,994,877","968,594,730",15.1,20191202,15.0,15.3,41.94,0.15,2303,聯電,15.0
22,"5,354","45,681,866","682,888,731",14.95,20191129,14.85,15.15,41.53,0.15,2303,聯電,15.1
23,"4,868","34,136,945","516,756,125",15.1,20191128,15.05,15.3,41.94,0.1,2303,聯電,15.25
24,"6,844","41,376,514","630,315,809",15.2,20191127,15.1,15.4,42.22,0.0,2303,聯電,15.35
25,"14,262","165,216,747","2,517,449,820",15.2,20191126,15.1,15.4,42.22,0.2,2303,聯電,15.25
26,"20,094","166,478,115","2,515,484,457",15.0,20191125,14.65,15.5,41.67,0.4,2303,聯電,14.65
27,"3,383","30,220,829","441,303,879",14.6,20191122,14.5,14.7,40.56,0.05,2303,聯電,14.65
28,"4,725","42,654,446","621,736,481",14.65,20191121,14.45,14.65,40.69,0.1,2303,聯電,14.6
29,"7,342","55,131,343","806,644,854",14.75,20191120,14.45,14.8,40.97,0.2,2303,聯電,14.55
30,"3,903","37,821,445","548,722,985",14.55,20191119,14.35,14.6,40.42,0.05,2303,聯電,14.45
31,"8,329","58,847,717","858,254,179",14.5,20191118,14.45,14.75,40.28,0.2,2303,聯電,14.6
32,"7,755","39,855,904","574,157,552",14.3,20191115,14.25,14.6,39.72,0.2,2303,聯電,14.6
33,"6,923","57,937,985","835,243,303",14.5,20191114,14.2,14.6,40.28,0.3,2303,聯電,14.2
34,"5,096","32,373,797","461,724,826",14.2,20191113,14.2,14.4,39.44,0.1,2303,聯電,14.3
35,"4,589","35,026,594","500,193,925",14.3,20191112,14.2,14.35,39.72,0.05,2303,聯電,14.3
36,"4,947","31,160,053","443,395,364",14.25,20191111,14.15,14.35,39.58,0.0,2303,聯電,14.3
37,"4,919","24,415,232","348,285,639",14.25,20191108,14.2,14.4,39.58,0.0,2303,聯電,14.35
38,"7,373","44,219,482","633,019,371",14.25,20191107,14.2,14.55,39.58,0.25,2303,聯電,14.5
39,"6,960","52,059,086","750,144,064",14.5,20191106,14.3,14.55,40.28,0.0,2303,聯電,14.55
40,"6,889","53,488,139","774,847,663",14.5,20191105,14.4,14.7,40.28,0.15,2303,聯電,14.65
41,"11,841","94,378,432","1,386,658,148",14.65,20191104,14.5,14.8,40.69,0.15,2303,聯電,14.5
42,"12,214","93,849,456","1,357,036,363",14.5,20191101,14.1,14.55,40.28,0.5,2303,聯電,14.15
43,"11,687","97,117,355","1,363,476,570",14.0,20191031,13.9,14.35,38.89,0.4,2303,聯電,14.35
44,"7,060","61,233,781","885,600,779",14.4,20191030,14.35,14.7,57.6,0.1,2303,聯電,14.7
45,"9,471","63,793,543","924,415,506",14.5,20191029,14.3,14.65,58.0,0.25,2303,聯電,14.3
46,"4,285","23,325,010","332,914,785",14.25,20191028,14.15,14.5,57.0,0.15,2303,聯電,14.45
47,"5,851","43,635,327","629,050,701",14.4,20191025,14.3,14.55,57.6,0.15,2303,聯電,14.4
48,"18,458","119,513,828","1,736,922,687",14.55,20191024,14.05,14.8,58.2,0.5,2303,聯電,14.1
49,"4,178","26,012,736","364,861,015",14.05,20191023,13.95,14.05,56.2,0.05,2303,聯電,14.05
50,"5,574","23,631,388","331,189,613",14.0,20191022,13.9,14.15,56.0,0.1,2303,聯電,14.1
51,"2,780","12,903,818","179,801,802",13.9,20191021,13.9,14.0,55.6,0.05,2303,聯電,13.95
52,"6,902","46,084,099","640,935,450",13.95,20191018,13.7,14.0,55.8,0.15,2303,聯電,13.7
53,"4,567","17,379,780","238,787,362",13.8,20191017,13.65,13.8,55.2,0.05,2303,聯電,13.75
54,"5,936","31,033,160","425,517,758",13.75,20191016,13.6,13.8,55.0,0.05,2303,聯電,13.8
55,"10,244","48,290,101","661,360,125",13.7,20191015,13.5,13.8,54.8,0.2,2303,聯電,13.5
56,"7,132","45,103,746","608,967,441",13.5,20191014,13.35,13.65,54.0,0.35,2303,聯電,13.45
57,"6,433","38,292,987","506,198,878",13.15,20191009,13.15,13.35,52.6,0.2,2303,聯電,13.35
58,"4,617","23,503,479","314,161,982",13.35,20191008,13.3,13.5,53.4,0.0,2303,聯電,13.35
59,"3,986","15,828,996","211,771,379",13.35,20191007,13.3,13.45,53.4,0.1,2303,聯電,13.45
60,"2,387","11,753,078","158,097,544",13.45,20191004,13.35,13.55,53.8,0.05,2303,聯電,13.35
61,"4,148","20,721,917","276,374,888",13.4,20191003,13.2,13.45,53.6,0.1,2303,聯電,13.3
62,"2,374","8,772,321","118,605,167",13.5,20191002,13.45,13.6,54.0,0.15,2303,聯電,13.5
63,"4,595","26,138,304","354,039,187",13.65,20191001,13.4,13.65,54.6,0.25,2303,聯電,13.4
64,"3,523","21,617,074","291,739,595",13.4,20190927,13.4,13.65,53.6,0.2,2303,聯電,13.6
65,"7,910","50,905,225","701,914,142",13.6,20190926,13.6,14.0,54.4,0.0,2303,聯電,13.8
66,"4,072","28,777,541","391,162,181",13.6,20190925,13.5,13.7,54.4,0.05,2303,聯電,13.65
67,"3,826","33,743,098","462,396,722",13.65,20190924,13.65,13.8,54.6,0.05,2303,聯電,13.7
68,"4,047","26,236,711","360,239,630",13.7,20190923,13.65,13.8,54.8,0.1,2303,聯電,13.7
69,"4,154","43,362,603","595,211,939",13.8,20190920,13.55,13.8,55.2,0.2,2303,聯電,13.6
70,"2,730","23,352,200","318,460,235",13.6,20190919,13.6,13.7,54.4,0.05,2303,聯電,13.6
71,"4,205","18,441,204","250,958,416",13.55,20190918,13.5,13.65,54.2,0.0,2303,聯電,13.6
72,"4,585","22,155,960","298,570,386",13.55,20190917,13.35,13.6,54.2,0.05,2303,聯電,13.55
73,"2,974","23,641,597","323,859,395",13.6,20190916,13.55,13.85,54.4,0.1,2303,聯電,13.8
74,"3,236","25,967,952","356,728,582",13.7,20190912,13.65,13.85,54.8,0.0,2303,聯電,13.8
75,"4,887","20,063,333","273,325,053",13.7,20190911,13.55,13.7,54.8,0.1,2303,聯電,13.6
76,"3,550","21,363,294","290,541,206",13.6,20190910,13.55,13.65,54.4,0.0,2303,聯電,13.6
77,"2,263","13,483,882","183,354,191",13.6,20190909,13.55,13.65,54.4,0.05,2303,聯電,13.6
78,"3,010","16,088,617","218,514,189",13.55,20190906,13.55,13.65,54.2,0.05,2303,聯電,13.65
79,"3,853","27,277,402","370,090,683",13.6,20190905,13.5,13.7,54.4,0.0,2303,聯電,13.65
80,"6,346","40,434,250","545,392,445",13.6,20190904,13.2,13.6,54.4,0.4,2303,聯電,13.2
81,"2,571","13,374,418","177,788,068",13.2,20190903,13.2,13.45,52.8,0.15,2303,聯電,13.45
82,"2,254","8,528,668","114,219,686",13.35,20190902,13.3,13.45,53.4,0.1,2303,聯電,13.35
83,"4,268","32,774,513","438,011,240",13.45,20190830,13.2,13.45,53.8,0.25,2303,聯電,13.3
84,"2,299","10,676,162","140,542,941",13.2,20190829,13.1,13.2,52.8,0.05,2303,聯電,13.15
85,"2,438","18,889,599","247,874,921",13.15,20190828,13.05,13.2,52.6,0.1,2303,聯電,13.1
86,"3,405","62,631,899","819,200,927",13.05,20190827,13.05,13.25,52.2,0.05,2303,聯電,13.15
87,"4,216","26,263,686","343,317,418",13.0,20190826,13.0,13.15,52.0,0.35,2303,聯電,13.1
88,"3,389","17,781,773","237,547,180",13.35,20190823,13.25,13.45,53.4,0.1,2303,聯電,13.3
89,"4,519","26,634,767","354,924,568",13.25,20190822,13.2,13.55,53.0,0.25,2303,聯電,13.55
90,"3,350","17,886,161","240,939,919",13.5,20190821,13.4,13.55,54.0,0.0,2303,聯電,13.5
91,"3,630","23,079,133","310,348,665",13.5,20190820,13.35,13.5,54.0,0.05,2303,聯電,13.4
92,"5,129","23,032,515","308,408,010",13.45,20190819,13.2,13.5,53.8,0.1,2303,聯電,13.35
93,"7,160","39,828,042","528,077,314",13.35,20190816,12.95,13.45,53.4,0.45,2303,聯電,13.0
94,"3,570","16,288,109","210,880,306",12.9,20190815,12.85,13.05,51.6,0.2,2303,聯電,12.9
95,"3,569","15,792,014","207,305,639",13.1,20190814,13.05,13.25,52.4,0.15,2303,聯電,13.05
96,"3,621","17,761,862","230,836,588",12.95,20190813,12.9,13.15,51.8,0.05,2303,聯電,13.05
97,"4,290","22,603,497","296,012,461",13.0,20190812,13.0,13.3,52.0,0.3,2303,聯電,13.25
