,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,183,"319,211","9,377,408",29.35,20191122,29.30,29.45,22.75,0.05,8926,台汽電,29.30
1,267,"459,352","13,471,423",29.3,20191121,29.3,29.45,22.71,0.15,8926,台汽電,29.45
2,223,"407,013","11,943,782",29.45,20191120,29.3,29.45,22.83,0.1,8926,台汽電,29.35
3,236,"366,671","10,776,669",29.35,20191119,29.3,29.5,22.75,0.0,8926,台汽電,29.35
4,277,"439,804","12,890,829",29.35,20191118,29.25,29.35,22.75,0.0,8926,台汽電,29.35
5,234,"368,878","10,831,888",29.35,20191115,29.35,29.45,22.75,0.0,8926,台汽電,29.35
6,754,"1,625,963","47,740,403",29.35,20191114,29.25,29.6,22.75,0.3,8926,台汽電,29.6
7,"1,258","2,246,861","66,457,499",29.65,20191113,29.35,29.9,22.98,0.6,8926,台汽電,29.9
8,"1,074","2,211,194","66,575,177",30.25,20191112,29.85,30.3,23.45,0.5,8926,台汽電,29.9
9,547,"1,103,343","32,737,166",29.75,20191111,29.55,29.9,18.95,0.0,8926,台汽電,29.9
10,743,"1,372,100","40,827,618",29.75,20191108,29.45,30.2,18.95,0.45,8926,台汽電,29.5
11,225,"432,457","12,679,281",29.3,20191107,29.25,29.45,18.66,0.0,8926,台汽電,29.35
12,288,"552,076","16,164,438",29.3,20191106,29.2,29.45,18.66,0.0,8926,台汽電,29.3
13,365,"650,449","19,093,610",29.3,20191105,29.3,29.5,18.66,0.2,8926,台汽電,29.5
14,448,"766,352","22,535,712",29.5,20191104,29.25,29.5,18.79,0.25,8926,台汽電,29.25
15,247,"536,822","15,722,880",29.25,20191101,29.25,29.35,18.63,0.05,8926,台汽電,29.3
16,198,"430,012","12,611,343",29.3,20191031,29.25,29.4,18.66,0.0,8926,台汽電,29.3
17,149,"260,505","7,634,344",29.3,20191030,29.25,29.35,18.66,0.0,8926,台汽電,29.3
18,238,"360,810","10,566,626",29.3,20191029,29.25,29.4,18.66,0.0,8926,台汽電,29.35
19,278,"538,887","15,797,781",29.3,20191028,29.25,29.4,18.66,0.0,8926,台汽電,29.3
20,272,"514,699","15,114,207",29.3,20191025,29.3,29.5,18.66,0.05,8926,台汽電,29.4
21,200,"288,217","8,453,574",29.35,20191024,29.25,29.45,18.69,0.1,8926,台汽電,29.25
22,424,"637,625","18,692,290",29.25,20191023,29.2,29.4,18.63,0.05,8926,台汽電,29.3
23,651,"1,447,339","42,657,125",29.3,20191022,29.3,29.8,18.66,0.45,8926,台汽電,29.8
24,532,"1,168,560","34,704,000",29.75,20191021,29.55,29.9,18.95,0.15,8926,台汽電,29.9
25,435,"1,167,239","34,626,848",29.9,20191018,29.2,29.9,19.04,0.6,8926,台汽電,29.3
26,258,"367,261","10,761,275",29.3,20191017,29.15,29.4,18.66,0.2,8926,台汽電,29.15
27,599,"787,406","23,011,273",29.1,20191016,29.05,29.35,18.54,0.1,8926,台汽電,29.05
28,394,"666,788","19,291,558",29.0,20191015,28.8,29.0,18.47,0.2,8926,台汽電,28.8
29,"1,348","2,535,727","72,705,385",28.8,20191014,28.45,29.15,18.34,0.2,8926,台汽電,29.0
30,650,"1,049,308","30,582,391",29.0,20191009,29.0,29.4,18.47,0.3,8926,台汽電,29.3
31,399,"804,903","23,632,291",29.3,20191008,29.3,29.45,18.66,0.0,8926,台汽電,29.3
32,455,"1,063,682","31,186,246",29.3,20191007,29.25,29.45,18.66,0.1,8926,台汽電,29.4
33,259,"446,090","13,115,203",29.4,20191004,29.35,29.5,18.73,0.05,8926,台汽電,29.45
34,455,"818,130","24,064,822",29.45,20191003,29.2,29.6,18.76,0.05,8926,台汽電,29.2
35,332,"581,203","17,060,060",29.4,20191002,29.25,29.45,18.73,0.05,8926,台汽電,29.4
36,412,"799,520","23,513,202",29.45,20191001,29.2,29.6,18.76,0.15,8926,台汽電,29.3
37,553,"977,924","28,635,410",29.3,20190927,29.15,29.5,18.66,0.15,8926,台汽電,29.45
38,616,"1,167,368","34,335,177",29.45,20190926,29.2,29.65,18.76,0.05,8926,台汽電,29.4
39,"1,016","2,381,785","69,781,323",29.4,20190925,28.9,29.6,18.73,0.2,8926,台汽電,29.1
40,"2,245","4,745,148","140,315,527",29.2,20190924,29.1,30.35,18.6,1.15,8926,台汽電,30.35
41,"1,564","3,039,545","92,686,542",30.35,20190923,30.15,31.0,19.33,0.35,8926,台汽電,30.8
42,"2,727","6,812,912","209,045,443",30.7,20190920,30.1,31.0,19.55,0.5,8926,台汽電,30.2
43,"2,220","5,926,373","177,464,862",30.2,20190919,29.5,30.25,19.24,0.7,8926,台汽電,29.6
44,"1,533","3,383,685","99,882,051",29.5,20190918,29.05,29.8,18.79,0.45,8926,台汽電,29.1
45,616,"1,265,032","36,875,325",29.05,20190917,29.05,29.35,18.5,0.2,8926,台汽電,29.25
46,"1,264","3,260,727","95,091,496",29.25,20190916,28.8,29.55,18.63,0.5,8926,台汽電,28.8
