,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,24,"27,000","3,273,500",122.00,20191231,120.50,122.00,12.77,0.50,5288,豐祥-KY,121.00
1,35,"44,000","5,339,000",121.5,20191230,120.5,122.0,12.72,0.5,5288,豐祥-KY,122.0
2,42,"55,000","6,709,000",122.0,20191227,121.5,123.0,12.77,0.0,5288,豐祥-KY,123.0
3,33,"40,000","4,884,000",122.0,20191226,121.5,122.5,12.77,0.0,5288,豐祥-KY,122.5
4,26,"30,000","3,660,000",122.0,20191225,121.5,122.5,12.77,0.0,5288,豐祥-KY,122.0
5,32,"37,010","4,530,730",122.0,20191224,121.5,123.5,12.77,2.0,5288,豐祥-KY,122.5
6,35,"44,000","5,442,000",124.0,20191223,123.0,124.0,12.98,1.0,5288,豐祥-KY,123.0
7,37,"58,000","7,170,500",123.0,20191220,123.0,124.0,12.88,1.0,5288,豐祥-KY,123.0
8,29,"35,000","4,322,500",124.0,20191219,123.0,124.0,12.98,0.0,5288,豐祥-KY,123.5
9,72,"91,017","11,232,125",124.0,20191218,122.0,124.5,12.98,2.0,5288,豐祥-KY,122.0
10,80,"134,000","16,267,000",122.0,20191217,121.0,122.5,12.77,0.5,5288,豐祥-KY,121.5
11,70,"83,031","10,035,782",121.5,20191216,120.0,122.0,12.72,1.0,5288,豐祥-KY,121.5
12,59,"72,021","8,703,020",120.5,20191213,120.5,121.5,12.62,1.0,5288,豐祥-KY,121.5
13,50,"64,000","7,753,000",121.5,20191212,120.5,122.0,12.72,0.0,5288,豐祥-KY,121.5
14,20,"25,000","3,046,500",121.5,20191211,121.5,122.0,12.72,0.5,5288,豐祥-KY,122.0
15,31,"42,010","5,137,230",122.0,20191210,122.0,123.0,12.77,1.0,5288,豐祥-KY,122.5
16,90,"162,010","19,958,240",123.0,20191209,122.5,124.0,12.88,2.0,5288,豐祥-KY,124.0
17,43,"52,000","6,491,000",125.0,20191206,124.0,125.5,13.09,0.0,5288,豐祥-KY,125.0
18,118,"150,114","18,670,364",125.0,20191205,122.5,125.5,13.09,2.0,5288,豐祥-KY,123.0
19,46,"63,100","7,709,400",123.0,20191204,121.0,123.0,12.88,0.0,5288,豐祥-KY,122.5
20,50,"68,000","8,350,500",123.0,20191203,121.0,124.0,12.88,2.0,5288,豐祥-KY,121.0
21,59,"77,000","9,373,000",121.0,20191202,120.5,123.5,12.67,0.5,5288,豐祥-KY,121.0
22,22,"23,000","2,792,500",121.5,20191129,121.0,122.5,12.72,1.0,5288,豐祥-KY,122.5
23,18,"23,015","2,818,352",122.5,20191128,122.0,122.5,12.83,0.0,5288,豐祥-KY,122.5
24,53,"88,143","10,791,660",122.5,20191127,122.0,123.0,12.83,0.5,5288,豐祥-KY,122.5
25,37,"45,000","5,454,500",122.0,20191126,120.5,122.0,12.77,1.0,5288,豐祥-KY,121.0
26,35,"39,000","4,725,500",121.0,20191125,121.0,122.0,12.67,0.0,5288,豐祥-KY,121.5
27,31,"37,020","4,485,000",121.0,20191122,120.5,122.0,12.67,1.5,5288,豐祥-KY,121.0
28,60,"91,000","10,987,500",122.5,20191121,120.0,122.5,12.83,1.5,5288,豐祥-KY,121.0
29,48,"48,396","5,847,916",121.0,20191120,120.0,121.5,12.67,0.0,5288,豐祥-KY,121.0
30,117,"125,019","15,188,308",121.0,20191119,121.0,122.0,12.67,0.5,5288,豐祥-KY,121.0
31,65,"75,000","9,093,500",121.5,20191118,120.5,121.5,12.72,0.5,5288,豐祥-KY,120.5
32,48,"56,000","6,761,500",121.0,20191115,119.5,121.5,12.67,1.0,5288,豐祥-KY,120.0
33,87,"116,000","13,997,000",120.0,20191114,120.0,121.5,12.57,1.5,5288,豐祥-KY,121.5
34,27,"28,155","3,435,332",121.5,20191113,121.5,123.0,12.72,0.5,5288,豐祥-KY,123.0
35,110,"186,000","22,538,000",122.0,20191112,119.5,122.5,12.77,0.5,5288,豐祥-KY,121.5
36,55,"70,066","8,559,552",121.5,20191111,121.5,122.5,12.72,1.0,5288,豐祥-KY,122.5
37,59,"76,000","9,313,000",122.5,20191108,122.0,123.0,12.83,1.0,5288,豐祥-KY,122.5
38,68,"74,150","9,207,675",123.5,20191107,123.5,125.0,12.93,1.0,5288,豐祥-KY,124.5
39,224,"266,000","33,227,000",124.5,20191106,123.0,126.0,13.04,2.0,5288,豐祥-KY,123.0
40,51,"63,000","7,741,500",122.5,20191105,122.0,124.0,12.83,0.0,5288,豐祥-KY,124.0
41,102,"124,000","15,288,500",122.5,20191104,122.0,124.5,12.87,1.5,5288,豐祥-KY,123.0
42,47,"61,010","7,539,245",124.0,20191101,123.0,124.0,13.03,0.0,5288,豐祥-KY,123.0
43,68,"79,108","9,791,392",124.0,20191031,122.5,125.0,13.03,1.0,5288,豐祥-KY,123.0
44,36,"34,217","4,176,691",123.0,20191030,121.5,123.0,12.92,1.5,5288,豐祥-KY,121.5
45,46,"53,015","6,477,845",121.5,20191029,121.5,123.0,12.76,0.0,5288,豐祥-KY,121.5
46,76,"78,000","9,510,000",121.5,20191028,121.5,122.0,12.76,1.0,5288,豐祥-KY,122.0
47,75,"101,080","12,426,920",122.5,20191025,122.5,123.0,12.87,0.5,5288,豐祥-KY,123.0
48,60,"69,001","8,451,625",123.0,20191024,121.0,123.0,12.92,2.0,5288,豐祥-KY,122.0
49,72,"142,000","17,112,500",121.0,20191023,120.0,122.5,12.71,0.5,5288,豐祥-KY,121.5
50,48,"60,000","7,267,000",121.5,20191022,120.5,122.0,12.76,1.0,5288,豐祥-KY,120.5
51,68,"67,020","8,094,480",120.5,20191021,120.0,121.5,12.66,1.5,5288,豐祥-KY,121.0
52,53,"70,256","8,592,988",122.0,20191018,121.5,123.0,12.82,0.5,5288,豐祥-KY,122.5
53,58,"84,000","10,291,000",122.5,20191017,122.0,124.0,12.87,1.5,5288,豐祥-KY,124.0
54,56,"85,100","10,485,900",124.0,20191016,123.0,124.0,13.03,1.0,5288,豐祥-KY,123.0
55,117,"136,000","16,708,000",123.0,20191015,122.0,123.5,12.92,1.0,5288,豐祥-KY,123.0
56,176,"301,290","36,430,460",124.0,20191014,119.0,124.0,13.03,4.0,5288,豐祥-KY,120.5
57,255,"343,000","40,003,500",120.0,20191009,115.5,120.0,12.6,1.5,5288,豐祥-KY,117.0
58,322,"441,403","52,423,255",118.5,20191008,118.0,121.0,12.45,3.0,5288,豐祥-KY,121.0
59,252,"320,248","39,334,380",121.5,20191007,121.5,125.5,12.76,3.5,5288,豐祥-KY,125.0
60,34,"36,090","4,510,340",125.0,20191004,124.5,125.0,13.13,1.0,5288,豐祥-KY,125.0
61,135,"175,001","21,663,124",124.0,20191003,123.0,124.5,13.03,1.5,5288,豐祥-KY,124.0
62,79,"117,000","14,635,000",125.5,20191002,124.0,126.5,13.18,1.0,5288,豐祥-KY,126.5
63,197,"288,118","36,047,986",126.5,20191001,123.0,128.5,13.29,0.0,5288,豐祥-KY,128.5
64,172,"242,001","30,731,127",126.5,20190927,126.0,129.5,13.29,2.0,5288,豐祥-KY,129.5
65,63,"87,000","11,199,000",128.5,20190926,128.0,129.5,13.5,0.0,5288,豐祥-KY,128.5
66,71,"77,200","9,916,400",128.5,20190925,128.0,129.0,13.5,0.5,5288,豐祥-KY,128.5
67,59,"72,270","9,326,830",129.0,20190924,128.5,130.0,13.55,0.5,5288,豐祥-KY,130.0
68,56,"74,000","9,620,000",129.5,20190923,129.0,130.5,13.6,0.5,5288,豐祥-KY,129.0
69,62,"116,120","14,949,539",129.0,20190920,128.5,129.5,13.55,0.5,5288,豐祥-KY,129.0
70,111,"121,060","15,633,209",129.5,20190919,128.0,130.0,13.6,1.5,5288,豐祥-KY,128.0
71,319,"450,000","57,700,000",128.0,20190918,127.5,129.5,13.45,1.5,5288,豐祥-KY,128.5
72,239,"331,070","43,083,065",129.5,20190917,128.5,132.0,13.6,3.0,5288,豐祥-KY,132.0
73,53,"60,220","7,963,260",132.5,20190916,131.5,133.0,13.92,0.5,5288,豐祥-KY,132.5
74,84,"98,000","13,066,500",133.0,20190912,132.5,134.0,13.97,0.5,5288,豐祥-KY,133.5
75,41,"64,070","8,481,740",132.5,20190911,132.0,133.0,13.92,0.0,5288,豐祥-KY,133.0
76,93,"117,000","15,505,500",132.5,20190910,132.0,133.5,13.92,0.0,5288,豐祥-KY,133.0
77,64,"77,000","10,276,000",132.5,20190909,132.0,135.0,13.92,1.0,5288,豐祥-KY,135.0
78,247,"294,130","39,056,920",133.5,20190906,130.0,135.0,14.02,4.0,5288,豐祥-KY,131.0
79,35,"37,000","4,803,000",129.5,20190905,129.5,130.0,13.6,1.0,5288,豐祥-KY,130.0
80,32,"36,110","4,678,964",130.5,20190904,129.0,130.5,13.71,1.5,5288,豐祥-KY,129.0
81,40,"44,100","5,701,400",129.0,20190903,129.0,130.0,13.55,0.5,5288,豐祥-KY,129.5
82,72,"95,200","12,337,100",129.5,20190902,129.0,130.5,13.6,0.5,5288,豐祥-KY,130.5
83,121,"139,100","18,135,549",130.0,20190830,128.5,132.0,13.66,2.0,5288,豐祥-KY,128.5
84,95,"121,001","15,438,628",128.0,20190829,127.0,128.5,13.45,0.5,5288,豐祥-KY,128.0
85,133,"168,150","21,452,775",127.5,20190828,126.5,129.0,13.39,0.5,5288,豐祥-KY,129.0
86,98,"118,141","15,212,689",128.0,20190827,128.0,130.0,13.45,0.0,5288,豐祥-KY,128.0
87,123,"134,100","17,169,400",128.0,20190826,127.5,129.5,13.45,2.0,5288,豐祥-KY,128.5
88,86,"103,215","13,440,950",130.0,20190823,129.5,131.0,13.66,1.0,5288,豐祥-KY,131.0
89,99,"123,044","16,125,242",131.0,20190822,129.5,132.5,13.76,1.0,5288,豐祥-KY,130.5
90,106,"107,150","13,937,850",130.0,20190821,129.0,131.0,13.66,0.0,5288,豐祥-KY,130.5
91,144,"162,130","21,227,770",130.0,20190820,130.0,132.5,13.66,1.5,5288,豐祥-KY,132.5
92,212,"268,000","35,259,000",131.5,20190819,130.0,132.5,13.81,0.0,5288,豐祥-KY,132.5
93,352,"468,519","64,358,103",136.5,20190816,136.5,139.5,14.34,2.5,5288,豐祥-KY,139.0
94,479,"675,432","92,579,548",139.0,20190815,133.0,140.0,14.6,3.0,5288,豐祥-KY,133.5
95,331,"479,160","65,066,100",136.0,20190814,133.5,137.5,14.29,3.0,5288,豐祥-KY,133.5
96,146,"182,102","24,196,066",133.0,20190813,131.5,134.0,13.97,0.5,5288,豐祥-KY,132.5
97,220,"249,165","33,028,861",132.5,20190812,130.0,133.5,13.92,1.0,5288,豐祥-KY,131.5
