,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,304,"582,101","21,246,712",36.55,20191231,36.40,36.75,7.79,0.15,8213,志超,36.70
1,484,"892,017","32,637,017",36.7,20191230,36.45,36.7,7.83,0.35,8213,志超,36.55
2,340,"667,348","24,255,495",36.35,20191227,36.25,36.4,7.75,0.15,8213,志超,36.3
3,466,"1,005,006","36,377,278",36.2,20191226,36.0,36.4,7.72,0.15,8213,志超,36.1
4,188,"294,702","10,626,489",36.05,20191225,35.95,36.2,7.69,0.1,8213,志超,35.95
5,531,"946,548","34,050,472",35.95,20191224,35.9,36.15,7.67,0.05,8213,志超,36.15
6,299,"607,208","21,895,638",36.0,20191223,36.0,36.2,7.68,0.05,8213,志超,36.1
7,374,"736,535","26,577,261",36.05,20191220,36.0,36.2,7.69,0.15,8213,志超,36.1
8,314,"527,946","19,117,892",36.2,20191219,36.1,36.4,7.72,0.1,8213,志超,36.4
9,386,"760,481","27,580,120",36.3,20191218,36.05,36.4,7.74,0.2,8213,志超,36.1
10,315,"569,887","20,618,717",36.1,20191217,36.05,36.3,7.7,0.05,8213,志超,36.05
11,355,"704,592","25,397,162",36.05,20191216,35.7,36.15,7.69,0.25,8213,志超,35.75
12,"1,362","2,436,281","87,394,756",35.8,20191213,35.55,36.55,7.63,0.6,8213,志超,36.4
13,455,"716,275","26,078,908",36.4,20191212,36.35,36.6,7.76,0.05,8213,志超,36.5
14,915,"1,640,576","59,705,881",36.35,20191211,36.3,36.6,7.75,0.35,8213,志超,36.6
15,269,"482,122","17,709,824",36.7,20191210,36.55,36.85,7.83,0.0,8213,志超,36.7
16,434,"655,100","24,115,214",36.7,20191209,36.7,37.0,7.83,0.1,8213,志超,37.0
17,396,"800,857","29,534,020",36.8,20191206,36.75,37.05,7.85,0.1,8213,志超,36.95
18,492,"896,491","33,049,707",36.9,20191205,36.75,37.0,7.87,0.05,8213,志超,36.85
19,368,"588,294","21,642,045",36.85,20191204,36.55,36.9,7.86,0.15,8213,志超,36.8
20,958,"1,591,001","58,633,737",36.7,20191203,36.35,37.0,7.83,0.15,8213,志超,36.45
21,779,"1,513,574","55,010,406",36.55,20191202,36.0,36.6,7.79,0.05,8213,志超,36.55
22,"1,309","2,620,194","96,239,906",36.6,20191129,36.6,37.2,7.8,0.6,8213,志超,37.1
23,361,"642,300","23,909,959",37.2,20191128,37.15,37.3,7.93,0.0,8213,志超,37.3
24,741,"1,389,684","51,758,093",37.2,20191127,37.1,37.4,7.93,0.2,8213,志超,37.4
25,353,"657,578","24,614,149",37.4,20191126,37.35,37.55,7.97,0.05,8213,志超,37.55
26,498,"994,127","37,185,829",37.35,20191125,37.3,37.6,7.96,0.15,8213,志超,37.55
27,348,"625,117","23,444,135",37.5,20191122,37.4,37.7,8.0,0.05,8213,志超,37.55
28,416,"716,467","26,823,366",37.55,20191121,37.2,37.65,8.01,0.15,8213,志超,37.45
29,888,"1,771,767","66,671,513",37.7,20191120,37.45,38.0,8.04,0.15,8213,志超,37.9
30,"2,946","5,956,930","228,603,848",37.85,20191119,37.85,38.8,8.07,0.15,8213,志超,38.2
31,630,"1,794,573","67,921,492",38.0,20191118,37.55,38.1,8.1,0.35,8213,志超,37.65
32,770,"1,366,761","51,627,049",37.65,20191115,37.65,38.1,8.03,0.2,8213,志超,38.0
33,"1,015","2,126,262","80,827,056",37.85,20191114,37.8,38.5,8.07,0.35,8213,志超,38.35
34,"2,042","4,119,846","157,046,963",38.2,20191113,37.4,38.4,8.14,0.7,8213,志超,37.5
35,612,"1,229,500","46,025,598",37.5,20191112,37.3,37.55,8.0,0.5,8213,志超,37.3
36,"1,657","3,158,581","118,382,212",37.0,20191111,36.95,37.95,7.89,1.3,8213,志超,37.9
37,"2,209","4,346,146","166,311,925",38.3,20191108,37.85,38.5,8.17,0.3,8213,志超,38.1
38,"1,376","2,854,547","107,494,428",38.0,20191107,37.15,38.0,7.88,0.8,8213,志超,37.3
39,756,"1,670,796","62,347,410",37.2,20191106,37.15,37.65,7.72,0.25,8213,志超,37.5
40,933,"1,795,773","67,198,466",37.45,20191105,37.15,37.75,7.77,0.3,8213,志超,37.6
41,"2,923","5,673,167","215,035,190",37.75,20191104,37.65,38.15,7.83,0.35,8213,志超,37.9
42,"2,206","4,544,133","168,440,865",37.4,20191101,36.35,37.4,7.76,0.8,8213,志超,36.6
43,714,"1,170,571","42,460,510",36.6,20191031,36.0,36.6,7.59,0.4,8213,志超,36.25
44,345,"537,774","19,352,501",36.2,20191030,35.65,36.2,7.51,0.45,8213,志超,35.65
45,474,"1,073,773","38,611,465",35.75,20191029,35.55,36.2,7.42,0.3,8213,志超,36.15
46,316,"634,151","22,885,142",36.05,20191028,36.05,36.35,7.48,0.15,8213,志超,36.1
47,469,"884,007","32,028,802",36.2,20191025,36.1,36.6,7.51,0.2,8213,志超,36.5
48,362,"535,293","19,488,462",36.4,20191024,36.3,36.6,7.55,0.1,8213,志超,36.35
49,417,"720,122","26,148,803",36.3,20191023,36.2,36.45,7.53,0.1,8213,志超,36.4
50,713,"1,148,557","41,671,815",36.4,20191022,36.05,36.4,7.55,0.5,8213,志超,36.2
51,333,"690,387","24,573,439",35.9,20191021,35.3,35.9,7.45,0.4,8213,志超,35.45
52,601,"1,423,011","50,772,433",35.5,20191018,35.5,36.1,7.37,0.45,8213,志超,36.0
53,215,"315,288","11,311,318",35.95,20191017,35.75,36.0,7.46,0.05,8213,志超,35.75
54,424,"676,562","24,315,524",35.9,20191016,35.85,36.05,7.45,0.1,8213,志超,35.9
55,620,"1,155,972","41,372,545",35.8,20191015,35.6,35.9,7.43,0.25,8213,志超,35.8
56,492,"896,498","31,825,300",35.55,20191014,35.35,35.65,7.38,0.3,8213,志超,35.35
57,719,"1,866,186","65,563,614",35.25,20191009,35.0,35.35,7.31,0.2,8213,志超,35.35
58,687,"1,179,360","42,001,595",35.45,20191008,35.4,35.8,7.35,0.3,8213,志超,35.8
59,343,"554,204","19,814,213",35.75,20191007,35.6,35.9,7.42,0.1,8213,志超,35.9
60,591,"1,055,237","37,697,406",35.65,20191004,35.55,36.0,7.4,0.2,8213,志超,35.9
61,589,"1,103,895","39,489,377",35.85,20191003,35.55,36.0,7.44,0.35,8213,志超,35.7
62,371,"681,650","24,770,211",36.2,20191002,36.15,36.55,7.51,0.3,8213,志超,36.3
63,956,"1,441,580","52,343,318",36.5,20191001,36.0,36.5,7.57,0.6,8213,志超,36.0
64,"1,138","1,960,005","70,927,980",35.9,20190927,35.9,36.8,7.45,0.8,8213,志超,36.7
65,"1,271","2,273,262","83,883,288",36.7,20190926,36.55,37.45,7.61,0.5,8213,志超,37.3
66,"2,028","3,783,619","141,278,904",37.2,20190925,37.05,37.9,7.72,1.1,8213,志超,37.9
67,"1,818","3,434,463","129,909,680",38.3,20190924,37.4,38.4,7.95,0.85,8213,志超,37.6
68,"1,153","1,984,509","73,888,709",37.45,20190923,36.9,37.9,7.77,0.0,8213,志超,37.45
69,725,"1,437,975","53,949,160",37.45,20190920,37.45,37.65,7.77,0.05,8213,志超,37.55
70,411,"706,276","26,518,848",37.5,20190919,37.45,37.75,7.78,0.05,8213,志超,37.5
71,692,"1,223,171","45,935,917",37.55,20190918,37.45,37.8,7.79,0.05,8213,志超,37.45
72,591,"1,033,895","39,065,646",37.6,20190917,37.4,38.1,7.8,0.3,8213,志超,38.05
73,781,"1,490,358","56,586,894",37.9,20190916,37.75,38.15,7.86,0.2,8213,志超,38.15
74,"1,162","2,140,862","81,926,847",38.1,20190912,38.05,38.6,7.9,0.55,8213,志超,38.55
75,"1,750","3,128,308","121,207,105",38.65,20190911,38.25,39.25,8.02,0.05,8213,志超,39.1
76,"1,382","2,285,761","88,179,732",38.6,20190910,38.2,39.0,8.01,0.2,8213,志超,38.55
77,"1,755","3,182,396","123,026,508",38.8,20190909,38.1,39.2,8.05,0.75,8213,志超,38.15
78,"1,096","1,930,761","74,153,414",38.05,20190906,38.05,38.9,7.89,0.45,8213,志超,38.7
79,"1,652","3,246,886","124,530,906",38.5,20190905,38.1,38.6,7.99,0.55,8213,志超,38.2
80,"1,087","2,055,297","77,743,068",37.95,20190904,37.35,38.0,7.87,0.6,8213,志超,37.35
81,648,"1,196,780","44,762,265",37.35,20190903,37.2,37.7,7.75,0.1,8213,志超,37.45
82,671,"1,181,217","44,115,586",37.45,20190902,37.2,37.55,7.77,0.4,8213,志超,37.25
83,"2,345","3,943,914","146,934,818",37.05,20190830,36.85,37.65,7.69,0.35,8213,志超,37.15
84,"1,155","2,102,248","76,294,126",36.7,20190829,35.7,36.7,7.61,0.75,8213,志超,36.0
85,779,"1,352,466","48,551,394",35.95,20190828,35.7,36.1,7.46,0.6,8213,志超,35.7
86,"1,215","1,799,494","63,947,184",35.35,20190827,35.3,35.95,7.33,0.35,8213,志超,35.65
87,991,"1,617,942","57,892,462",35.7,20190826,35.6,36.0,7.41,1.0,8213,志超,35.6
88,932,"1,545,032","56,512,871",36.7,20190823,36.3,36.75,7.61,0.4,8213,志超,36.3
