,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,44,"51,000","6,512,000",127.50,20191122,127.00,128.50,12.01,0.00,4536,拓凱,128.00
1,63,"80,000","10,225,000",127.5,20191121,126.5,128.5,12.01,1.5,4536,拓凱,126.5
2,72,"90,000","11,639,000",129.0,20191120,128.5,130.5,12.15,0.5,4536,拓凱,130.0
3,59,"76,000","9,842,500",129.5,20191119,129.0,130.5,12.19,0.5,4536,拓凱,129.0
4,20,"21,000","2,718,000",129.0,20191118,129.0,131.0,12.15,0.0,4536,拓凱,129.0
5,39,"39,000","5,051,000",129.0,20191115,128.0,130.5,12.15,1.0,4536,拓凱,128.0
6,71,"76,000","9,791,500",128.0,20191114,128.0,131.0,12.05,2.5,4536,拓凱,131.0
7,198,"220,000","28,767,500",130.5,20191113,129.0,132.5,12.29,0.5,4536,拓凱,130.0
8,449,"547,770","70,062,600",130.0,20191112,124.0,132.0,12.24,8.0,4536,拓凱,124.0
9,324,"352,750","43,340,500",122.0,20191111,121.0,126.0,11.53,6.0,4536,拓凱,126.0
10,140,"150,000","19,269,000",128.0,20191108,127.0,131.0,12.1,2.0,4536,拓凱,130.5
11,68,"80,050","10,377,150",130.0,20191107,129.0,130.5,12.29,0.5,4536,拓凱,130.0
12,138,"138,250","18,068,624",129.5,20191106,129.0,133.0,12.24,2.5,4536,拓凱,132.0
13,257,"310,418","41,029,594",132.0,20191105,129.0,135.0,12.48,2.0,4536,拓凱,134.0
14,113,"123,100","16,439,500",134.0,20191104,133.0,135.0,12.67,0.0,4536,拓凱,133.5
15,63,"73,040","9,759,900",134.0,20191101,132.5,134.5,12.67,1.0,4536,拓凱,134.0
16,192,"237,360","31,871,740",133.0,20191031,133.0,136.5,12.57,2.5,4536,拓凱,135.5
17,98,"112,300","15,243,650",135.5,20191030,135.0,137.0,12.81,0.5,4536,拓凱,136.0
18,86,"88,150","12,042,900",136.0,20191029,135.5,138.0,12.85,0.5,4536,拓凱,135.5
19,69,"78,050","10,589,275",135.5,20191028,135.0,136.0,12.81,0.0,4536,拓凱,135.0
20,84,"89,032","12,094,367",135.5,20191025,135.5,137.5,12.81,2.0,4536,拓凱,137.5
21,88,"90,100","12,305,250",137.5,20191024,135.5,137.5,13.0,2.0,4536,拓凱,136.0
22,147,"173,171","23,538,340",135.5,20191023,135.0,137.0,12.81,0.5,4536,拓凱,136.0
23,103,"134,265","18,251,171",136.0,20191022,135.5,136.5,12.85,1.0,4536,拓凱,136.0
24,358,"460,450","62,692,750",135.0,20191021,134.0,141.0,12.76,5.0,4536,拓凱,141.0
25,270,"488,049","68,397,360",140.0,20191018,138.0,142.0,13.23,1.0,4536,拓凱,139.0
26,108,"109,180","15,108,108",139.0,20191017,136.5,139.5,13.14,2.5,4536,拓凱,138.0
27,270,"322,300","44,755,100",136.5,20191016,136.5,142.5,12.9,4.5,4536,拓凱,141.0
28,268,"302,356","41,799,340",141.0,20191015,134.5,141.0,13.33,6.5,4536,拓凱,134.5
29,180,"182,667","24,712,378",134.5,20191014,134.0,137.5,12.71,2.0,4536,拓凱,137.5
30,239,"394,593","54,112,851",136.5,20191009,136.5,138.5,12.9,0.5,4536,拓凱,136.5
31,201,"206,773","28,101,355",136.0,20191008,135.0,137.5,12.85,0.0,4536,拓凱,136.0
32,214,"230,779","31,630,165",136.0,20191007,136.0,140.0,12.85,4.0,4536,拓凱,140.0
33,151,"210,094","29,394,254",140.0,20191004,139.0,140.5,13.23,1.5,4536,拓凱,140.0
34,120,"140,080","19,494,160",138.5,20191003,138.5,140.0,13.09,1.5,4536,拓凱,139.0
35,273,"292,277","40,507,280",140.0,20191002,135.0,140.5,13.23,3.5,4536,拓凱,136.5
36,199,"249,128","34,273,600",136.5,20191001,136.5,140.0,12.9,2.0,4536,拓凱,139.5
37,370,"463,118","63,461,902",138.5,20190927,135.5,140.0,13.09,1.5,4536,拓凱,137.5
38,523,"571,555","79,152,810",137.0,20190926,137.0,142.5,12.95,4.0,4536,拓凱,142.5
39,388,"422,421","60,110,782",141.0,20190925,141.0,146.0,13.33,4.0,4536,拓凱,146.0
40,639,"743,132","109,063,508",145.0,20190924,145.0,151.0,13.71,5.0,4536,拓凱,150.5
41,157,"164,120","24,703,500",150.0,20190923,150.0,151.5,14.18,1.0,4536,拓凱,151.0
42,218,"1,581,679","235,836,171",149.0,20190920,148.5,152.0,14.08,2.0,4536,拓凱,149.0
43,280,"306,374","46,280,100",151.0,20190919,149.0,152.5,14.27,3.0,4536,拓凱,149.5
44,321,"461,716","68,515,252",148.0,20190918,147.5,150.5,13.99,3.5,4536,拓凱,149.0
45,193,"204,828","30,840,801",151.5,20190917,146.0,153.0,14.32,3.5,4536,拓凱,146.0
46,485,"532,400","79,562,100",148.0,20190916,147.0,155.0,13.99,7.0,4536,拓凱,155.0
47,160,"165,150","25,464,100",155.0,20190912,152.5,155.0,14.65,2.5,4536,拓凱,154.0
48,190,"200,040","30,485,139",152.5,20190911,151.5,153.0,14.41,0.5,4536,拓凱,152.0
49,136,"151,000","23,128,500",153.0,20190910,152.0,154.0,14.46,1.0,4536,拓凱,152.0
50,239,"263,227","40,296,617",152.0,20190909,151.5,156.5,14.37,3.0,4536,拓凱,156.5
51,198,"207,000","32,200,500",155.0,20190906,154.5,157.0,14.65,0.5,4536,拓凱,157.0
52,229,"248,080","38,499,520",154.5,20190905,154.0,157.5,14.6,2.0,4536,拓凱,157.0
53,182,"209,030","32,576,240",156.5,20190904,154.5,157.5,14.79,1.0,4536,拓凱,155.5
54,153,"174,000","27,259,500",155.5,20190903,154.5,159.0,14.7,3.0,4536,拓凱,158.0
55,214,"219,222","34,845,298",158.5,20190902,155.0,161.0,14.98,3.5,4536,拓凱,155.0
56,343,"392,146","60,798,276",155.0,20190830,153.0,158.5,14.65,1.5,4536,拓凱,157.0
57,227,"238,633","37,488,564",156.5,20190829,156.0,159.0,14.79,1.0,4536,拓凱,157.0
58,98,"92,395","14,605,620",157.5,20190828,157.0,159.0,14.89,0.5,4536,拓凱,157.0
59,203,"206,183","32,890,427",158.0,20190827,158.0,161.5,14.93,0.0,4536,拓凱,159.0
60,479,"538,680","85,331,440",158.0,20190826,156.0,161.0,14.93,6.0,4536,拓凱,161.0
61,390,"405,235","66,157,657",164.0,20190823,161.0,165.5,15.5,0.5,4536,拓凱,164.5
62,388,"423,200","69,237,600",164.5,20190822,160.5,166.0,15.55,4.0,4536,拓凱,162.0
63,190,"205,120","33,047,760",160.5,20190821,160.0,163.0,15.17,0.5,4536,拓凱,162.5
64,205,"228,000","37,068,000",161.0,20190820,161.0,165.5,15.22,2.5,4536,拓凱,163.5
65,180,"184,461","30,241,104",163.5,20190819,162.0,166.0,15.45,1.0,4536,拓凱,166.0
66,196,"219,432","36,273,280",164.5,20190816,164.0,167.0,15.55,1.5,4536,拓凱,166.0
67,357,"403,101","65,773,266",166.0,20190815,158.0,166.0,15.69,3.5,4536,拓凱,161.5
68,485,"615,726","102,381,886",162.5,20190814,162.5,172.0,15.36,4.5,4536,拓凱,168.5
69,720,"941,010","157,636,750",167.0,20190813,160.5,170.5,15.78,6.5,4536,拓凱,160.5
70,139,"147,000","23,723,000",160.5,20190812,160.0,163.0,14.51,3.5,4536,拓凱,162.5
