,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,13,"34,000","505,490",14.80,20191231,14.80,14.92,0.00,0.14,020002,元富新中國N,14.92
1,3,"11,000","163,860",14.94,20191230,14.86,14.94,0.0,0.08,20002,元富新中國N,14.86
2,4,"12,000","178,180",14.86,20191227,14.77,14.86,0.0,0.16,20002,元富新中國N,14.77
3,1,"2,000","29,400",14.70,20191226,14.70,14.70,0.0,0.0,20002,元富新中國N,14.70
4,0,0,0,--,20191225,--,--,0.0,0.0,20002,元富新中國N,--
5,4,"6,000","88,430",14.74,20191224,14.73,14.74,0.0,0.0,20002,元富新中國N,14.73
6,0,0,0,--,20191223,--,--,0.0,0.0,20002,元富新中國N,--
7,5,"40,000","588,350",14.71,20191220,14.67,14.71,0.0,0.04,20002,元富新中國N,14.67
8,3,"37,000","542,790",14.67,20191219,14.67,14.67,0.0,0.04,20002,元富新中國N,14.67
9,4,"38,000","559,110",14.71,20191218,14.71,14.76,0.0,0.01,20002,元富新中國N,14.76
10,9,"63,000","924,750",14.72,20191217,14.61,14.72,0.0,0.17,20002,元富新中國N,14.61
11,5,"50,000","728,000",14.55,20191216,14.55,14.59,0.0,0.03,20002,元富新中國N,14.59
12,3,"4,000","58,020",14.52,20191213,14.48,14.52,0.0,0.18,20002,元富新中國N,14.48
13,2,"3,000","43,020",14.34,20191212,14.34,14.34,0.0,0.12,20002,元富新中國N,14.34
14,1,"1,000","14,220",14.22,20191211,14.22,14.22,0.0,0.0,20002,元富新中國N,14.22
15,0,0,0,--,20191210,--,--,0.0,0.0,20002,元富新中國N,--
16,0,0,0,--,20191209,--,--,0.0,0.0,20002,元富新中國N,--
17,1,"1,000","14,190",14.19,20191206,14.19,14.19,0.0,0.0,20002,元富新中國N,14.19
18,0,0,0,--,20191205,--,--,0.0,0.0,20002,元富新中國N,--
19,0,0,0,--,20191204,--,--,0.0,0.0,20002,元富新中國N,--
20,1,"1,000","14,140",14.14,20191203,14.14,14.14,0.0,0.08,20002,元富新中國N,14.14
21,2,"8,000","113,760",14.22,20191202,14.22,14.22,0.0,0.04,20002,元富新中國N,14.22
22,1,"1,000","14,180",14.18,20191129,14.18,14.18,0.0,0.0,20002,元富新中國N,14.18
23,0,0,0,--,20191128,--,--,0.0,0.0,20002,元富新中國N,--
24,1,"5,000","71,700",14.34,20191127,14.34,14.34,0.0,0.03,20002,元富新中國N,14.34
25,2,"2,000","28,610",14.31,20191126,14.30,14.31,0.0,0.0,20002,元富新中國N,14.30
26,0,0,0,--,20191125,--,--,0.0,0.0,20002,元富新中國N,--
27,0,0,0,--,20191122,--,--,0.0,0.0,20002,元富新中國N,--
28,2,"2,000","28,290",14.08,20191121,14.08,14.21,0.0,0.0,20002,元富新中國N,14.21
29,0,0,0,--,20191120,--,--,0.0,0.0,20002,元富新中國N,--
30,2,"4,000","57,190",14.35,20191119,14.28,14.35,0.0,0.1,20002,元富新中國N,14.28
31,1,"1,000","14,250",14.25,20191118,14.25,14.25,0.0,0.0,20002,元富新中國N,14.25
32,0,0,0,--,20191115,--,--,0.0,0.0,20002,元富新中國N,--
33,0,0,0,--,20191114,--,--,0.0,0.0,20002,元富新中國N,--
34,0,0,0,--,20191113,--,--,0.0,0.0,20002,元富新中國N,--
35,1,"1,000","14,240",14.24,20191112,14.24,14.24,0.0,0.12,20002,元富新中國N,14.24
36,2,"2,000","28,720",14.36,20191111,14.36,14.36,0.0,0.24,20002,元富新中國N,14.36
37,3,"4,000","58,350",14.60,20191108,14.55,14.60,0.0,0.12,20002,元富新中國N,14.55
38,1,"1,000","14,480",14.48,20191107,14.48,14.48,0.0,0.0,20002,元富新中國N,14.48
39,0,0,0,--,20191106,--,--,0.0,0.0,20002,元富新中國N,--
40,6,"9,000","130,380",14.51,20191105,14.42,14.51,0.0,0.21,20002,元富新中國N,14.43
41,4,"9,000","128,620",14.30,20191104,14.28,14.32,0.0,0.19,20002,元富新中國N,14.28
42,3,"3,000","42,250",14.11,20191101,14.06,14.11,0.0,0.06,20002,元富新中國N,14.06
43,1,"1,000","14,050",14.05,20191031,14.05,14.05,0.0,0.07,20002,元富新中國N,14.05
44,1,"1,000","13,980",13.98,20191030,13.98,13.98,0.0,0.05,20002,元富新中國N,13.98
45,2,"2,000","28,110",14.03,20191029,14.03,14.08,0.0,0.06,20002,元富新中國N,14.08
46,3,"3,000","41,890",13.97,20191028,13.93,13.99,0.0,0.0,20002,元富新中國N,13.93
47,0,0,0,--,20191025,--,--,0.0,0.0,20002,元富新中國N,--
48,1,"1,000","13,670",13.67,20191024,13.67,13.67,0.0,0.0,20002,元富新中國N,13.67
49,0,0,0,--,20191023,--,--,0.0,0.0,20002,元富新中國N,--
50,1,"1,000","13,810",13.81,20191022,13.81,13.81,0.0,0.0,20002,元富新中國N,13.81
51,0,0,0,--,20191021,--,--,0.0,0.0,20002,元富新中國N,--
52,0,0,0,--,20191018,--,--,0.0,0.0,20002,元富新中國N,--
53,1,"2,000","27,920",13.96,20191017,13.96,13.96,0.0,0.08,20002,元富新中國N,13.96
54,2,"2,000","27,780",13.88,20191016,13.88,13.90,0.0,0.0,20002,元富新中國N,13.90
55,0,0,0,--,20191015,--,--,0.0,0.0,20002,元富新中國N,--
56,0,0,0,--,20191014,--,--,0.0,0.0,20002,元富新中國N,--
57,0,0,0,--,20191009,--,--,0.0,0.0,20002,元富新中國N,--
58,1,"1,000","13,690",13.69,20191008,13.69,13.69,0.0,0.0,20002,元富新中國N,13.69
59,0,0,0,--,20191007,--,--,0.0,0.0,20002,元富新中國N,--
60,0,0,0,--,20191004,--,--,0.0,0.0,20002,元富新中國N,--
61,1,"1,000","13,520",13.52,20191003,13.52,13.52,0.0,0.06,20002,元富新中國N,13.52
62,1,"1,000","13,580",13.58,20191002,13.58,13.58,0.0,0.03,20002,元富新中國N,13.58
63,1,"2,000","27,220",13.61,20191001,13.61,13.61,0.0,0.0,20002,元富新中國N,13.61
64,0,0,0,--,20190927,--,--,0.0,0.0,20002,元富新中國N,--
65,2,"2,000","27,630",13.77,20190926,13.77,13.86,0.0,0.02,20002,元富新中國N,13.86
66,1,"1,000","13,790",13.79,20190925,13.79,13.79,0.0,0.18,20002,元富新中國N,13.79
67,2,"2,000","27,880",13.97,20190924,13.91,13.97,0.0,0.04,20002,元富新中國N,13.91
68,3,"3,000","41,910",13.93,20190923,13.93,14.01,0.0,0.15,20002,元富新中國N,14.01
69,1,"1,000","14,080",14.08,20190920,14.08,14.08,0.0,0.08,20002,元富新中國N,14.08
70,1,"1,000","14,160",14.16,20190919,14.16,14.16,0.0,0.03,20002,元富新中國N,14.16
71,1,"1,000","14,190",14.19,20190918,14.19,14.19,0.0,0.05,20002,元富新中國N,14.19
72,1,"1,000","14,140",14.14,20190917,14.14,14.14,0.0,0.13,20002,元富新中國N,14.14
73,1,"3,000","42,810",14.27,20190916,14.27,14.27,0.0,0.01,20002,元富新中國N,14.27
74,4,"7,000","99,590",14.26,20190912,14.19,14.26,0.0,0.0,20002,元富新中國N,14.19
75,0,0,0,--,20190911,--,--,0.0,0.0,20002,元富新中國N,--
76,1,"5,000","71,650",14.33,20190910,14.33,14.33,0.0,0.0,20002,元富新中國N,14.33
77,0,0,0,--,20190909,--,--,0.0,0.0,20002,元富新中國N,--
78,2,"2,000","28,540",14.29,20190906,14.25,14.29,0.0,0.07,20002,元富新中國N,14.25
79,1,"1,000","14,220",14.22,20190905,14.22,14.22,0.0,0.0,20002,元富新中國N,14.22
80,0,0,0,--,20190904,--,--,0.0,0.0,20002,元富新中國N,--
81,1,"2,000","28,040",14.02,20190903,14.02,14.02,0.0,0.0,20002,元富新中國N,14.02
82,0,0,0,--,20190902,--,--,0.0,0.0,20002,元富新中國N,--
83,3,"3,000","42,020",14.01,20190830,14.00,14.01,0.0,0.18,20002,元富新中國N,14.00
84,2,"2,000","27,650",13.83,20190829,13.82,13.83,0.0,0.05,20002,元富新中國N,13.82
85,1,"1,000","13,780",13.78,20190828,13.78,13.78,0.0,0.08,20002,元富新中國N,13.78
86,5,"21,000","289,630",13.86,20190827,13.77,13.86,0.0,0.16,20002,元富新中國N,13.78
87,3,"5,000","68,240",13.70,20190826,13.62,13.70,0.0,0.29,20002,元富新中國N,13.62
88,6,"31,000","431,590",13.99,20190823,13.90,13.99,0.0,0.11,20002,元富新中國N,13.90
89,3,"3,000","41,760",13.88,20190822,13.88,13.97,0.0,0.05,20002,元富新中國N,13.97
90,1,"1,000","13,930",13.93,20190821,13.93,13.93,0.0,0.07,20002,元富新中國N,13.93
91,10,"13,000","180,800",14.00,20190820,13.87,14.00,0.0,0.17,20002,元富新中國N,13.87
92,7,"12,000","165,490",13.83,20190819,13.67,13.83,0.0,0.29,20002,元富新中國N,13.67
93,2,"2,000","27,060",13.54,20190816,13.52,13.54,0.0,0.23,20002,元富新中國N,13.52
94,1,"1,000","13,310",13.31,20190815,13.31,13.31,0.0,0.0,20002,元富新中國N,13.31
95,0,0,0,--,20190814,--,--,0.0,0.0,20002,元富新中國N,--
96,1,"1,000","13,290",13.29,20190813,13.29,13.29,0.0,0.04,20002,元富新中國N,13.29
97,2,"6,000","79,400",13.25,20190812,13.23,13.25,0.0,0.11,20002,元富新中國N,13.23
