,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,70,"88,300","2,183,580",24.65,20191231,24.65,24.90,19.56,0.10,1473,台南,24.90
1,145,"173,300","4,277,629",24.75,20191230,24.6,24.85,19.64,0.15,1473,台南,24.85
2,70,"89,000","2,218,150",24.9,20191227,24.85,25.0,19.76,0.05,1473,台南,24.95
3,132,"150,118","3,727,713",24.85,20191226,24.65,25.2,19.72,0.25,1473,台南,25.2
4,134,"187,179","4,671,164",25.1,20191225,24.6,25.3,19.92,0.5,1473,台南,24.6
5,317,"609,426","15,169,029",24.6,20191224,24.6,25.15,19.52,0.15,1473,台南,25.15
6,186,"276,749","6,616,399",24.45,20191223,23.5,24.45,19.4,0.9,1473,台南,23.5
7,85,"91,051","2,140,303",23.55,20191220,23.35,23.75,18.69,0.0,1473,台南,23.55
8,65,"99,462","2,323,979",23.55,20191219,23.25,23.55,18.69,0.1,1473,台南,23.5
9,111,"133,200","3,114,739",23.45,20191218,23.25,23.55,18.61,0.25,1473,台南,23.5
10,110,"147,674","3,429,469",23.2,20191217,23.1,23.45,18.41,0.1,1473,台南,23.1
11,113,"123,485","2,854,476",23.1,20191216,23.0,23.2,18.33,0.05,1473,台南,23.0
12,63,"147,115","3,384,145",23.05,20191213,22.95,23.15,18.29,0.1,1473,台南,23.15
13,45,"110,131","2,524,739",22.95,20191212,22.9,23.15,18.21,0.05,1473,台南,23.0
14,45,"93,540","2,142,577",23.0,20191211,22.85,23.0,18.25,0.1,1473,台南,22.9
15,37,"60,422","1,384,206",22.9,20191210,22.9,22.95,18.17,0.0,1473,台南,22.9
16,43,"59,190","1,355,457",22.9,20191209,22.85,23.0,18.17,0.0,1473,台南,23.0
17,88,"108,100","2,473,620",22.9,20191206,22.8,23.0,18.17,0.1,1473,台南,22.9
18,35,"42,310","965,480",22.8,20191205,22.8,22.85,18.1,0.05,1473,台南,22.85
19,61,"70,200","1,604,230",22.85,20191204,22.8,23.1,18.13,0.05,1473,台南,23.1
20,97,"141,100","3,239,350",22.9,20191203,22.8,23.1,18.17,0.15,1473,台南,23.05
21,64,"103,116","2,371,428",23.05,20191202,22.9,23.05,18.29,0.0,1473,台南,23.05
22,50,"62,495","1,441,033",23.05,20191129,23.05,23.3,18.29,0.1,1473,台南,23.3
23,51,"52,195","1,203,862",23.15,20191128,23.0,23.2,18.37,0.0,1473,台南,23.1
24,56,"78,345","1,810,584",23.15,20191127,23.1,23.15,18.37,0.15,1473,台南,23.1
25,161,"349,242","8,032,461",23.3,20191126,22.75,23.35,18.49,0.0,1473,台南,23.15
26,119,"249,187","5,795,304",23.3,20191125,23.15,23.4,18.49,0.1,1473,台南,23.4
27,106,"135,108","3,138,366",23.4,20191122,23.15,23.4,18.57,0.0,1473,台南,23.3
28,89,"160,443","3,727,415",23.4,20191121,23.05,23.4,18.57,0.05,1473,台南,23.15
29,47,"65,800","1,544,008",23.45,20191120,23.45,23.65,18.61,0.0,1473,台南,23.65
30,47,"90,576","2,124,369",23.45,20191119,23.45,23.55,18.61,0.1,1473,台南,23.55
31,70,"99,050","2,322,371",23.55,20191118,23.2,23.55,18.69,0.15,1473,台南,23.2
32,33,"69,200","1,622,709",23.4,20191115,23.4,23.55,18.57,0.0,1473,台南,23.5
33,81,"157,000","3,679,350",23.4,20191114,23.2,23.6,18.57,0.2,1473,台南,23.6
34,95,"147,100","3,476,460",23.6,20191113,23.5,23.8,18.73,0.1,1473,台南,23.8
35,97,"130,500","3,055,875",23.5,20191112,23.15,23.6,13.58,0.05,1473,台南,23.6
36,108,"147,200","3,459,339",23.45,20191111,23.4,23.65,13.55,0.4,1473,台南,23.6
37,44,"53,050","1,258,450",23.85,20191108,23.55,23.9,13.79,0.05,1473,台南,23.8
38,52,"67,824","1,603,096",23.8,20191107,23.55,23.8,13.76,0.05,1473,台南,23.65
39,42,"55,060","1,306,590",23.85,20191106,23.65,23.9,13.79,0.1,1473,台南,23.8
40,35,"35,110","837,034",23.95,20191105,23.7,24.0,13.84,0.0,1473,台南,23.75
41,35,"49,050","1,166,745",23.95,20191104,23.7,23.95,13.84,0.05,1473,台南,23.7
42,31,"32,000","763,250",24.0,20191101,23.75,24.0,13.87,0.05,1473,台南,23.9
43,55,"70,150","1,674,507",24.05,20191031,23.65,24.05,13.9,0.1,1473,台南,23.65
44,77,"90,359","2,134,843",23.95,20191030,23.4,23.95,13.84,0.25,1473,台南,23.5
45,48,"54,312","1,274,242",23.7,20191029,23.3,23.7,13.7,0.15,1473,台南,23.3
46,45,"62,200","1,461,998",23.55,20191028,23.3,23.6,13.61,0.05,1473,台南,23.3
47,69,"85,041","2,004,217",23.6,20191025,23.5,23.65,13.64,0.25,1473,台南,23.65
48,49,"67,000","1,591,200",23.85,20191024,23.55,23.9,13.79,0.15,1473,台南,23.55
49,64,"91,000","2,167,100",23.7,20191023,23.7,24.1,13.7,0.25,1473,台南,23.9
50,40,"90,000","2,159,450",23.95,20191022,23.9,24.1,13.84,0.05,1473,台南,24.0
51,40,"78,160","1,865,922",23.9,20191021,23.75,24.0,13.82,0.1,1473,台南,23.9
52,159,"241,998","5,813,702",24.0,20191018,23.8,24.25,13.87,0.4,1473,台南,24.2
53,47,"84,200","2,059,089",24.4,20191017,24.4,24.6,14.1,0.1,1473,台南,24.6
54,73,"83,100","2,038,090",24.5,20191016,24.4,24.7,14.16,0.2,1473,台南,24.45
55,222,"273,050","6,738,882",24.7,20191015,24.5,24.95,14.28,0.1,1473,台南,24.65
56,129,"263,051","6,550,659",24.8,20191014,24.6,25.5,14.34,0.4,1473,台南,25.45
57,70,"100,000","2,508,900",25.2,20191009,25.0,25.2,14.57,0.1,1473,台南,25.2
58,91,"110,150","2,769,342",25.1,20191008,25.1,25.4,14.51,0.1,1473,台南,25.4
59,108,"162,050","4,085,209",25.2,20191007,25.05,25.4,14.57,0.2,1473,台南,25.4
60,77,"160,890","4,090,922",25.4,20191004,25.25,25.55,14.68,0.05,1473,台南,25.35
61,102,"127,010","3,238,302",25.35,20191003,25.35,25.8,14.65,0.6,1473,台南,25.8
62,100,"126,726","3,293,730",25.95,20191002,25.65,26.2,15.0,0.05,1473,台南,26.2
63,98,"112,559","2,954,572",26.0,20191001,25.9,26.4,15.03,0.15,1473,台南,26.3
64,183,"449,061","11,653,586",26.15,20190927,25.15,26.3,15.12,0.2,1473,台南,26.3
65,114,"162,460","4,286,448",26.35,20190926,26.2,26.8,15.23,0.15,1473,台南,26.8
66,86,"102,604","2,719,084",26.5,20190925,26.4,26.75,15.32,0.2,1473,台南,26.75
67,78,"95,303","2,533,373",26.3,20190924,26.25,26.85,15.2,0.2,1473,台南,26.85
68,88,"110,100","2,926,700",26.5,20190923,26.3,26.85,15.32,0.1,1473,台南,26.85
69,92,"144,001","3,810,276",26.4,20190920,26.35,26.6,15.26,0.05,1473,台南,26.5
70,88,"154,102","4,063,082",26.45,20190919,26.25,26.55,15.29,0.2,1473,台南,26.25
71,107,"132,216","3,501,087",26.25,20190918,26.25,26.6,15.17,0.2,1473,台南,26.6
72,113,"212,000","5,631,700",26.45,20190917,26.35,26.85,15.29,0.1,1473,台南,26.8
73,106,"153,065","4,094,978",26.55,20190916,26.55,26.95,15.35,0.1,1473,台南,26.6
74,165,"205,803","5,459,247",26.65,20190912,26.35,26.7,15.4,0.35,1473,台南,26.7
75,81,"112,060","2,968,422",26.3,20190911,26.25,26.75,15.2,0.15,1473,台南,26.5
76,105,"154,911","4,098,963",26.45,20190910,26.1,26.65,15.29,0.05,1473,台南,26.1
77,125,"175,050","4,653,925",26.5,20190909,26.25,27.0,15.32,0.3,1473,台南,27.0
78,103,"154,220","4,094,702",26.8,20190906,26.45,26.8,15.49,0.3,1473,台南,26.5
79,110,"151,060","4,027,286",26.5,20190905,26.45,27.0,15.32,0.1,1473,台南,27.0
80,102,"125,500","3,364,699",26.6,20190904,26.6,26.9,15.38,0.0,1473,台南,26.85
81,111,"142,100","3,806,850",26.6,20190903,26.5,27.0,15.38,0.05,1473,台南,26.55
