,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,857","2,390,036","684,799,760",284.00,20191231,283.50,292.00,31.17,6.00,6230,超眾,292.00
1,"3,356","4,199,867","1,218,939,592",290.0,20191230,283.5,295.5,31.83,4.5,6230,超眾,284.5
2,"6,289","7,835,904","2,278,277,891",285.5,20191227,283.5,300.0,31.34,9.5,6230,超眾,295.0
3,"9,519","11,723,230","3,324,705,890",295.0,20191226,268.0,295.0,32.38,24.0,6230,超眾,271.0
4,"5,207","6,560,143","1,751,548,753",271.0,20191225,258.5,271.0,29.75,9.0,6230,超眾,265.0
5,"3,230","4,113,597","1,055,009,414",262.0,20191224,249.5,262.0,28.76,6.0,6230,超眾,258.5
6,"6,703","8,858,756","2,338,341,904",256.0,20191223,256.0,270.5,28.1,1.0,6230,超眾,259.0
7,"3,369","4,356,229","1,100,752,895",255.0,20191220,244.0,258.0,27.99,3.5,6230,超眾,251.5
8,"2,086","2,757,861","691,917,611",251.5,20191219,248.0,255.5,27.61,3.5,6230,超眾,255.0
9,"4,143","5,468,990","1,391,987,958",255.0,20191218,250.5,257.5,27.99,1.5,6230,超眾,256.0
10,"13,533","20,497,323","5,093,087,573",253.5,20191217,238.0,259.0,27.83,16.0,6230,超眾,240.5
11,"4,143","6,110,446","1,413,454,419",237.5,20191216,218.0,237.5,26.07,21.5,6230,超眾,220.0
12,654,"849,751","182,587,965",216.0,20191213,211.5,217.5,23.71,3.0,6230,超眾,214.5
13,360,"405,990","86,713,883",213.0,20191212,212.5,215.0,23.38,0.0,6230,超眾,214.5
14,431,"585,300","124,412,900",213.0,20191211,211.5,214.0,23.38,1.0,6230,超眾,213.0
15,"1,088","1,525,292","327,720,988",212.0,20191210,212.0,220.5,23.27,6.5,6230,超眾,220.0
16,869,"1,105,495","242,028,410",218.5,20191209,216.5,221.0,23.98,2.0,6230,超眾,219.0
17,727,"936,148","203,649,912",216.5,20191206,216.0,219.5,23.77,1.0,6230,超眾,217.5
18,933,"1,215,299","264,825,883",215.5,20191205,215.5,220.0,23.66,0.5,6230,超眾,217.0
19,670,"938,925","202,410,875",216.0,20191204,213.0,217.5,23.71,2.0,6230,超眾,214.0
20,856,"1,091,307","234,592,391",214.0,20191203,211.0,216.5,23.49,2.0,6230,超眾,212.0
21,850,"1,109,703","233,192,442",212.0,20191202,207.0,214.0,23.27,0.5,6230,超眾,213.0
22,"1,156","1,544,361","331,584,932",212.5,20191129,211.0,219.0,23.33,2.0,6230,超眾,216.0
23,833,"1,037,568","222,284,620",214.5,20191128,211.5,217.0,23.55,0.5,6230,超眾,215.0
24,906,"1,133,253","242,193,142",214.0,20191127,211.5,216.5,23.49,1.0,6230,超眾,215.0
25,"1,882","2,691,481","574,271,434",213.0,20191126,211.5,217.0,23.38,1.0,6230,超眾,214.0
26,"3,669","4,908,416","1,053,127,356",214.0,20191125,204.0,221.0,23.49,12.0,6230,超眾,205.0
27,523,"625,250","125,663,750",202.0,20191122,199.5,202.0,22.17,2.0,6230,超眾,201.0
28,"1,204","1,490,761","295,002,700",200.0,20191121,193.0,200.0,21.95,5.5,6230,超眾,194.5
29,"1,864","2,517,530","496,575,940",194.5,20191120,194.0,204.0,21.35,9.0,6230,超眾,204.0
30,577,"846,179","171,328,232",203.5,20191119,200.5,204.5,22.34,2.0,6230,超眾,203.0
31,686,"859,350","173,800,873",201.5,20191118,201.0,204.5,22.12,0.5,6230,超眾,203.0
32,"2,108","2,843,193","573,121,986",202.0,20191115,198.5,207.0,22.17,1.0,6230,超眾,204.0
33,"1,099","1,393,503","287,736,136",203.0,20191114,202.5,212.5,22.28,9.5,6230,超眾,211.0
34,859,"1,059,641","222,293,635",212.5,20191113,207.0,212.5,23.33,2.0,6230,超眾,207.5
35,966,"1,190,453","246,395,353",210.5,20191112,203.5,210.5,24.25,9.0,6230,超眾,203.5
36,"1,342","1,650,847","342,434,135",201.5,20191111,201.5,213.5,23.21,13.5,6230,超眾,213.5
37,"2,580","3,342,590","709,822,530",215.0,20191108,207.0,217.5,24.77,7.0,6230,超眾,212.5
38,"1,760","2,342,054","495,501,286",208.0,20191107,208.0,217.0,23.96,7.0,6230,超眾,212.0
39,"1,205","1,618,304","350,683,118",215.0,20191106,212.5,221.0,24.77,4.5,6230,超眾,219.5
40,"1,226","1,571,395","344,881,885",219.5,20191105,216.5,222.5,25.29,2.0,6230,超眾,216.5
41,"2,023","2,660,775","584,261,000",217.5,20191104,217.5,223.5,25.06,1.0,6230,超眾,220.0
42,"2,689","3,367,013","719,050,860",218.5,20191101,205.5,218.5,25.17,13.0,6230,超眾,206.0
43,"1,736","2,284,444","477,167,352",205.5,20191031,204.5,216.5,23.68,8.0,6230,超眾,216.0
44,"1,202","1,621,443","346,962,188",213.5,20191030,211.0,216.5,24.6,0.0,6230,超眾,214.5
45,"3,118","4,052,393","880,503,995",213.5,20191029,209.0,225.0,24.6,9.0,6230,超眾,224.5
46,"1,509","2,205,534","498,217,650",222.5,20191028,222.5,230.0,25.63,5.5,6230,超眾,230.0
47,"1,389","1,752,606","406,470,774",228.0,20191025,228.0,236.0,26.27,3.0,6230,超眾,233.5
48,"1,581","2,011,929","460,692,599",231.0,20191024,226.0,232.5,26.61,0.5,6230,超眾,232.5
49,"1,119","1,430,425","335,493,025",231.5,20191023,231.0,239.5,26.67,5.5,6230,超眾,238.0
50,782,"940,263","225,562,094",237.0,20191022,237.0,243.5,27.3,2.5,6230,超眾,241.5
51,427,"540,376","129,227,049",239.5,20191021,238.0,240.5,27.59,1.0,6230,超眾,240.0
52,768,"1,014,093","244,998,679",238.5,20191018,238.5,245.0,27.48,4.5,6230,超眾,244.0
53,715,"956,868","231,473,924",243.0,20191017,240.0,244.5,28.0,1.5,6230,超眾,241.5
54,"1,095","1,424,244","348,039,681",241.5,20191016,241.5,248.5,27.82,0.0,6230,超眾,243.0
55,"1,197","1,487,265","362,495,495",241.5,20191015,239.5,248.5,27.82,0.0,6230,超眾,242.5
56,985,"1,132,630","276,447,643",241.5,20191014,241.5,247.5,27.82,0.0,6230,超眾,247.0
57,"1,359","1,704,325","415,335,650",241.5,20191009,240.5,250.5,27.82,4.5,6230,超眾,246.0
58,"1,890","2,235,235","552,462,810",246.0,20191008,243.5,254.0,28.34,4.0,6230,超眾,251.5
59,"4,152","5,434,953","1,370,239,316",250.0,20191007,238.0,257.0,28.8,14.5,6230,超眾,238.0
60,"1,406","1,770,167","423,793,579",235.5,20191004,235.5,244.5,27.13,3.5,6230,超眾,242.0
61,"2,208","2,964,682","703,470,200",239.0,20191003,229.0,240.5,27.53,5.0,6230,超眾,232.0
62,949,"1,294,816","299,947,128",234.0,20191002,227.5,234.0,26.96,3.5,6230,超眾,227.5
63,"1,701","2,188,108","506,831,107",230.5,20191001,228.5,236.0,26.56,5.5,6230,超眾,236.0
64,"3,179","4,198,585","962,754,975",236.0,20190927,220.0,236.0,27.19,8.5,6230,超眾,229.0
65,"1,132","1,520,595","350,346,954",227.5,20190926,227.5,235.5,26.21,4.5,6230,超眾,234.0
66,"1,308","1,727,050","400,178,400",232.0,20190925,228.5,235.5,26.73,2.5,6230,超眾,234.5
67,736,"871,965","206,542,790",234.5,20190924,234.0,240.0,27.02,2.0,6230,超眾,239.0
68,"1,255","1,575,125","376,512,125",236.5,20190923,236.5,243.0,27.25,3.5,6230,超眾,240.0
69,"3,281","4,330,362","1,039,002,785",240.0,20190920,231.0,245.0,27.65,5.5,6230,超眾,235.0
70,"1,435","1,795,146","417,927,102",234.5,20190919,230.0,235.0,27.02,4.5,6230,超眾,232.5
71,"2,548","3,343,109","775,329,070",230.0,20190918,227.0,236.5,26.5,0.0,6230,超眾,228.0
72,"5,514","7,327,221","1,719,692,493",230.0,20190917,226.0,249.5,26.5,18.0,6230,超眾,247.0
73,746,"1,012,292","252,202,070",248.0,20190916,247.0,251.5,28.57,0.0,6230,超眾,247.5
74,"1,456","1,876,754","468,470,246",248.0,20190912,246.0,253.5,28.57,3.0,6230,超眾,250.5
75,"1,693","2,157,201","534,747,152",251.0,20190911,243.0,252.5,28.92,4.5,6230,超眾,247.5
76,"1,396","1,836,752","458,211,244",246.5,20190910,246.0,255.0,28.4,4.5,6230,超眾,251.0
77,"1,569","1,927,103","483,319,353",251.0,20190909,248.5,255.0,28.92,3.0,6230,超眾,254.0
78,"2,841","3,546,534","893,450,900",254.0,20190906,246.0,257.0,29.26,9.0,6230,超眾,248.5
79,"1,434","1,869,100","463,656,800",245.0,20190905,244.5,251.5,28.23,2.5,6230,超眾,249.5
80,"3,027","3,945,024","972,331,548",247.5,20190904,241.0,252.0,28.51,0.5,6230,超眾,249.0
81,"2,000","2,563,785","635,578,784",247.0,20190903,245.0,252.0,28.46,1.0,6230,超眾,251.0
82,"2,212","2,750,630","681,256,000",248.0,20190902,243.0,251.5,28.57,4.5,6230,超眾,243.0
83,"6,900","8,822,761","2,310,305,794",252.5,20190830,249.0,277.0,29.09,15.0,6230,超眾,271.0
84,"4,524","5,743,973","1,481,726,318",267.5,20190829,246.5,267.5,30.82,21.5,6230,超眾,250.0
85,"2,932","3,847,197","971,250,356",246.0,20190828,245.5,260.0,28.34,7.0,6230,超眾,257.5
86,"1,642","2,265,549","572,187,946",253.0,20190827,250.0,255.0,29.15,5.5,6230,超眾,251.0
87,"1,817","2,482,512","619,108,230",247.5,20190826,247.0,253.5,28.51,6.5,6230,超眾,250.0
88,"3,309","4,322,697","1,086,489,538",254.0,20190823,243.5,255.5,29.26,7.5,6230,超眾,248.5
89,"2,301","2,915,107","731,900,370",246.5,20190822,246.0,257.0,28.4,6.5,6230,超眾,256.0
90,"3,261","4,154,312","1,018,680,436",253.0,20190821,238.0,253.0,29.15,7.5,6230,超眾,244.0
91,"2,360","3,061,660","768,756,040",245.5,20190820,245.0,256.0,28.28,4.0,6230,超眾,252.0
92,"1,743","2,259,466","566,216,764",249.5,20190819,248.0,254.0,28.74,0.5,6230,超眾,252.0
93,"3,649","4,613,014","1,145,165,975",249.0,20190816,243.0,255.5,28.69,2.0,6230,超眾,253.5
94,"4,444","5,728,086","1,423,979,627",251.0,20190815,243.5,253.0,28.92,6.0,6230,超眾,243.5
95,"6,051","7,926,794","2,046,319,530",245.0,20190814,241.0,275.0,28.23,18.5,6230,超眾,270.0
96,"3,955","5,017,078","1,324,201,936",263.5,20190813,254.0,269.0,30.36,6.5,6230,超眾,254.0
97,"5,303","6,580,648","1,838,951,904",270.0,20190812,266.5,290.0,33.13,7.0,6230,超眾,280.0
