,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,40,"68,298","482,735",7.08,20191231,7.03,7.10,0.00,0.04,6164,華興,7.04
1,151,"284,261","1,994,918",7.04,20191230,7.0,7.08,0.0,0.02,6164,華興,7.06
2,95,"202,105","1,430,248",7.06,20191227,7.03,7.14,0.0,0.08,6164,華興,7.14
3,110,"186,228","1,332,103",7.14,20191226,7.1,7.25,0.0,0.03,6164,華興,7.14
4,87,"163,678","1,162,008",7.11,20191225,7.04,7.13,0.0,0.09,6164,華興,7.1
5,143,"406,776","2,855,899",7.02,20191224,6.99,7.12,0.0,0.1,6164,華興,7.12
6,98,"268,300","1,922,173",7.12,20191223,7.12,7.23,0.0,0.08,6164,華興,7.2
7,305,"834,580","6,048,072",7.2,20191220,7.19,7.47,0.0,0.2,6164,華興,7.47
8,60,"111,300","776,879",7.0,20191219,6.93,7.03,0.0,0.03,6164,華興,7.02
9,47,"78,505","551,496",7.03,20191218,7.0,7.04,0.0,0.01,6164,華興,7.04
10,60,"78,852","553,304",7.04,20191217,7.0,7.09,0.0,0.02,6164,華興,7.02
11,73,"125,968","882,298",7.02,20191216,6.97,7.02,0.0,0.05,6164,華興,6.97
12,57,"173,563","1,204,671",6.97,20191213,6.85,7.04,0.0,0.0,6164,華興,6.94
13,49,"97,243","678,557",6.97,20191212,6.92,7.05,0.0,0.05,6164,華興,6.92
14,73,"336,246","2,320,946",6.92,20191211,6.87,6.94,0.0,0.08,6164,華興,6.89
15,28,"67,008","458,062",6.84,20191210,6.81,6.87,0.0,0.02,6164,華興,6.83
16,30,"55,715","380,918",6.82,20191209,6.81,6.87,0.0,0.03,6164,華興,6.81
17,87,"159,913","1,091,599",6.79,20191206,6.79,6.9,0.0,0.11,6164,華興,6.84
18,46,"69,150","475,121",6.9,20191205,6.82,6.93,0.0,0.04,6164,華興,6.88
19,30,"43,388","296,415",6.94,20191204,6.8,6.94,0.0,0.08,6164,華興,6.86
20,70,"194,684","1,343,496",6.86,20191203,6.84,6.99,0.0,0.15,6164,華興,6.99
21,157,"355,448","2,502,412",7.01,20191202,6.96,7.2,0.0,0.07,6164,華興,7.0
22,103,"214,114","1,481,453",6.94,20191129,6.84,6.95,0.0,0.1,6164,華興,6.84
23,66,"167,142","1,140,906",6.84,20191128,6.75,6.91,0.0,0.05,6164,華興,6.9
24,97,"251,240","1,713,825",6.89,20191127,6.72,6.97,0.0,0.12,6164,華興,6.78
25,29,"67,514","457,170",6.77,20191126,6.75,6.83,0.0,0.06,6164,華興,6.83
26,96,"158,051","1,078,005",6.83,20191125,6.73,6.93,0.0,0.1,6164,華興,6.79
27,53,"97,475","657,242",6.73,20191122,6.66,6.79,0.0,0.04,6164,華興,6.66
28,26,"40,039","267,451",6.69,20191121,6.66,6.71,0.0,0.02,6164,華興,6.71
29,38,"80,590","538,275",6.71,20191120,6.66,6.71,0.0,0.0,6164,華興,6.71
30,51,"104,217","696,631",6.71,20191119,6.65,6.72,0.0,0.08,6164,華興,6.67
31,49,"76,860","508,417",6.63,20191118,6.59,6.63,0.0,0.0,6164,華興,6.63
32,55,"75,206","497,730",6.63,20191115,6.6,6.64,0.0,0.01,6164,華興,6.62
33,54,"76,800","508,016",6.62,20191114,6.57,6.66,0.0,0.01,6164,華興,6.61
34,34,"64,259","425,234",6.61,20191113,6.58,6.64,0.0,0.02,6164,華興,6.64
35,62,"98,223","645,426",6.63,20191112,6.53,6.63,0.0,0.11,6164,華興,6.58
36,111,"362,197","2,376,848",6.52,20191111,6.5,6.69,0.0,0.13,6164,華興,6.65
37,89,"178,459","1,186,720",6.65,20191108,6.61,6.75,55.42,0.05,6164,華興,6.7
38,76,"245,885","1,649,078",6.7,20191107,6.7,6.74,55.83,0.05,6164,華興,6.72
39,93,"184,341","1,243,268",6.75,20191106,6.71,6.79,56.25,0.04,6164,華興,6.79
40,80,"174,957","1,186,502",6.79,20191105,6.76,6.82,56.58,0.04,6164,華興,6.79
41,100,"280,918","1,909,512",6.83,20191104,6.72,6.84,56.92,0.01,6164,華興,6.72
42,43,"130,153","888,825",6.82,20191101,6.81,6.86,56.83,0.04,6164,華興,6.82
43,40,"141,192","965,863",6.86,20191031,6.82,6.86,57.17,0.01,6164,華興,6.85
44,91,"221,041","1,518,881",6.85,20191030,6.82,6.94,57.08,0.03,6164,華興,6.93
45,50,"72,515","500,605",6.88,20191029,6.88,6.99,57.33,0.01,6164,華興,6.88
46,49,"91,501","633,471",6.89,20191028,6.89,6.98,57.42,0.01,6164,華興,6.95
47,45,"59,040","407,930",6.9,20191025,6.87,6.94,57.5,0.01,6164,華興,6.91
48,37,"52,454","362,546",6.91,20191024,6.86,6.93,57.58,0.0,6164,華興,6.86
49,74,"146,111","1,012,520",6.91,20191023,6.81,6.99,57.58,0.06,6164,華興,6.81
50,49,"82,147","560,381",6.85,20191022,6.8,6.86,57.08,0.04,6164,華興,6.82
51,60,"155,033","1,056,069",6.81,20191021,6.79,6.95,56.75,0.02,6164,華興,6.95
52,34,"79,508","542,847",6.83,20191018,6.81,6.85,56.92,0.01,6164,華興,6.85
53,46,"68,553","468,040",6.84,20191017,6.8,6.86,57.0,0.01,6164,華興,6.82
54,106,"212,213","1,444,754",6.85,20191016,6.77,6.89,57.08,0.01,6164,華興,6.82
55,56,"92,255","630,386",6.84,20191015,6.81,6.88,57.0,0.06,6164,華興,6.87
56,61,"105,112","726,377",6.9,20191014,6.88,6.94,57.5,0.01,6164,華興,6.91
57,69,"112,614","776,186",6.91,20191009,6.86,6.95,57.58,0.05,6164,華興,6.95
58,44,"39,973","278,779",6.96,20191008,6.96,7.03,58.0,0.01,6164,華興,6.99
59,40,"86,158","599,882",6.97,20191007,6.94,7.01,58.08,0.05,6164,華興,6.95
60,177,"731,180","5,154,538",7.02,20191004,6.92,7.14,58.5,0.03,6164,華興,6.92
61,32,"45,763","318,661",6.99,20191003,6.94,7.02,58.25,0.0,6164,華興,7.02
62,29,"77,698","539,544",6.99,20191002,6.91,7.04,58.25,0.03,6164,華興,7.04
63,46,"96,075","670,322",6.96,20191001,6.94,7.02,58.0,0.02,6164,華興,6.95
64,68,"195,153","1,350,462",6.94,20190927,6.89,7.0,57.83,0.07,6164,華興,6.98
65,47,"102,841","722,098",7.01,20190926,7.01,7.06,58.42,0.01,6164,華興,7.06
66,46,"123,556","866,708",7.02,20190925,6.98,7.05,58.5,0.07,6164,華興,7.05
67,37,"114,186","807,939",7.09,20190924,7.05,7.1,59.08,0.03,6164,華興,7.09
68,167,"386,000","2,756,407",7.06,20190923,7.05,7.28,58.83,0.03,6164,華興,7.11
69,255,"1,486,806","10,474,736",7.09,20190920,6.92,7.1,59.08,0.15,6164,華興,6.92
70,28,"63,010","437,985",6.94,20190919,6.93,7.01,57.83,0.02,6164,華興,7.0
71,42,"71,749","498,195",6.96,20190918,6.92,6.97,58.0,0.05,6164,華興,6.92
72,28,"29,853","206,432",6.91,20190917,6.9,6.93,57.58,0.01,6164,華興,6.92
73,35,"74,523","517,401",6.92,20190916,6.92,6.96,57.67,0.02,6164,華興,6.96
74,40,"80,074","556,078",6.94,20190912,6.93,6.96,57.83,0.01,6164,華興,6.93
75,71,"166,611","1,151,367",6.93,20190911,6.88,6.98,57.75,0.02,6164,華興,6.95
76,69,"255,519","1,767,273",6.95,20190910,6.9,7.01,57.92,0.02,6164,華興,6.93
77,90,"238,005","1,653,907",6.93,20190909,6.91,7.01,57.75,0.08,6164,華興,6.98
78,59,"115,258","806,851",7.01,20190906,6.96,7.05,58.42,0.0,6164,華興,7.05
79,155,"578,043","4,076,830",7.01,20190905,6.97,7.12,58.42,0.02,6164,華興,7.0
80,55,"87,985","613,906",6.99,20190904,6.95,7.0,58.25,0.04,6164,華興,6.96
81,40,"97,114","676,639",6.95,20190903,6.95,6.99,57.92,0.03,6164,華興,6.98
82,38,"66,838","465,617",6.98,20190902,6.94,6.98,58.17,0.04,6164,華興,6.97
83,86,"161,872","1,124,088",6.94,20190830,6.93,6.98,57.83,0.01,6164,華興,6.95
84,44,"87,515","604,660",6.93,20190829,6.86,6.94,57.75,0.02,6164,華興,6.9
85,37,"97,667","676,149",6.91,20190828,6.91,6.95,57.58,0.02,6164,華興,6.95
86,90,"176,642","1,223,937",6.93,20190827,6.9,6.96,57.75,0.01,6164,華興,6.93
87,64,"197,445","1,371,395",6.94,20190826,6.92,6.99,57.83,0.08,6164,華興,6.99
88,63,"130,397","913,455",7.02,20190823,6.99,7.04,58.5,0.03,6164,華興,7.0
89,99,"272,779","1,910,359",6.99,20190822,6.98,7.07,58.25,0.05,6164,華興,7.03
90,47,"89,000","624,000",7.04,20190821,6.98,7.05,58.67,0.06,6164,華興,6.98
91,212,"462,188","3,235,763",6.98,20190820,6.96,7.07,58.17,0.0,6164,華興,7.07
92,344,"660,392","4,633,084",6.98,20190819,6.98,7.12,58.17,0.11,6164,華興,7.11
93,43,"70,531","498,516",7.09,20190816,7.01,7.11,59.08,0.08,6164,華興,7.04
94,73,"174,002","1,222,014",7.01,20190815,7.0,7.14,58.42,0.09,6164,華興,7.02
95,41,"281,582","1,997,818",7.1,20190814,7.05,7.13,59.17,0.0,6164,華興,7.12
96,26,"52,001","368,367",7.1,20190813,7.06,7.13,41.76,0.02,6164,華興,7.08
97,99,"521,459","3,720,473",7.12,20190812,7.09,7.23,41.88,0.11,6164,華興,7.23
