,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,484,"700,752","63,928,219",91.00,20191231,90.60,91.70,12.01,0.20,1582,信錦,91.50
1,378,"478,973","43,313,133",91.2,20191230,89.7,91.2,12.03,0.8,1582,信錦,90.4
2,206,"260,282","23,497,180",90.4,20191227,89.9,90.8,11.93,0.2,1582,信錦,90.8
3,290,"349,330","31,427,093",90.2,20191226,89.2,90.3,11.9,0.9,1582,信錦,89.4
4,233,"316,092","28,200,588",89.3,20191225,88.8,89.6,11.78,0.0,1582,信錦,89.3
5,361,"486,599","43,768,062",89.3,20191224,89.3,91.0,11.78,1.6,1582,信錦,91.0
6,402,"514,401","46,794,784",90.9,20191223,90.4,91.6,11.99,0.3,1582,信錦,91.5
7,834,"1,148,107","104,218,484",91.2,20191220,89.6,91.4,12.03,1.2,1582,信錦,90.0
8,422,"547,911","49,248,301",90.0,20191219,89.6,90.0,11.87,0.2,1582,信錦,90.0
9,879,"1,193,137","106,972,036",89.8,20191218,89.1,90.0,11.85,0.8,1582,信錦,89.4
10,520,"670,282","59,603,351",89.0,20191217,88.4,89.4,11.74,0.6,1582,信錦,88.7
11,294,"345,126","30,416,488",88.4,20191216,87.7,88.4,11.66,0.4,1582,信錦,88.4
12,330,"409,581","36,073,147",88.0,20191213,87.7,88.7,11.61,0.2,1582,信錦,88.6
13,504,"690,114","61,216,132",88.2,20191212,88.1,89.4,11.64,0.3,1582,信錦,88.9
14,233,"270,164","23,870,757",88.5,20191211,88.0,88.9,11.68,0.4,1582,信錦,88.9
15,280,"353,722","31,383,015",88.9,20191210,88.3,89.3,11.73,0.0,1582,信錦,89.3
16,487,"615,400","54,729,511",88.9,20191209,88.1,89.8,11.73,0.9,1582,信錦,88.1
17,498,"602,425","53,056,117",88.0,20191206,87.8,88.4,11.61,0.2,1582,信錦,88.2
18,345,"450,335","39,477,877",87.8,20191205,87.2,88.0,11.58,0.6,1582,信錦,87.2
19,198,"247,391","21,501,393",87.2,20191204,86.5,87.2,11.5,0.2,1582,信錦,87.2
20,338,"456,630","39,505,994",87.0,20191203,85.4,87.0,11.48,1.1,1582,信錦,85.7
21,446,"580,311","49,873,749",85.9,20191202,85.2,87.2,11.33,1.4,1582,信錦,87.2
22,390,"457,538","39,937,706",87.3,20191129,86.9,88.3,11.52,1.0,1582,信錦,88.3
23,431,"565,532","49,870,053",88.3,20191128,87.6,88.8,11.65,0.1,1582,信錦,88.8
24,869,"1,065,637","93,817,756",88.4,20191127,87.0,88.5,11.66,1.0,1582,信錦,88.0
25,"1,347","1,958,532","169,577,584",87.4,20191126,85.1,87.6,11.53,2.4,1582,信錦,85.2
26,489,"628,249","53,191,704",85.0,20191125,84.1,85.3,11.21,0.2,1582,信錦,85.3
27,539,"658,316","55,932,921",84.8,20191122,84.4,85.7,11.19,0.0,1582,信錦,85.4
28,487,"575,502","48,461,057",84.8,20191121,83.5,84.8,11.19,0.1,1582,信錦,84.8
29,"1,127","1,518,893","128,459,057",84.9,20191120,83.4,86.1,11.2,0.5,1582,信錦,84.6
30,984,"1,257,459","105,264,656",84.4,20191119,82.3,84.4,11.13,2.3,1582,信錦,82.3
31,"1,024","1,399,643","115,251,326",82.1,20191118,81.4,82.9,10.83,0.9,1582,信錦,81.4
32,849,"1,235,373","100,161,713",81.2,20191115,80.5,81.5,10.71,0.8,1582,信錦,80.5
33,486,"632,784","50,988,032",80.4,20191114,80.1,81.3,10.61,0.1,1582,信錦,81.0
34,518,"822,793","65,841,940",80.3,20191113,79.7,80.3,10.59,0.4,1582,信錦,79.9
35,504,"763,668","60,771,262",79.9,20191112,79.2,79.9,10.54,0.2,1582,信錦,79.8
36,570,"861,138","68,663,395",79.7,20191111,79.4,80.2,10.51,0.1,1582,信錦,80.2
37,"1,207","1,825,447","145,592,970",79.6,20191108,79.1,80.1,10.5,1.6,1582,信錦,80.0
38,170,"259,750","20,347,200",78.0,20191107,78.0,78.9,10.54,0.4,1582,信錦,78.8
39,181,"253,122","19,870,634",78.4,20191106,78.2,78.8,10.59,0.3,1582,信錦,78.7
40,170,"220,765","17,362,498",78.7,20191105,78.5,79.0,10.64,0.1,1582,信錦,79.0
