,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,527,"1,113,405","26,260,744",23.55,20191231,23.45,23.75,44.43,0.20,3380,明泰,23.75
1,541,"1,113,037","26,469,821",23.75,20191230,23.7,23.95,44.81,0.05,3380,明泰,23.9
2,796,"1,606,490","38,216,214",23.7,20191227,23.65,24.0,44.72,0.0,3380,明泰,23.95
3,863,"1,909,447","45,082,197",23.7,20191226,23.45,23.8,44.72,0.25,3380,明泰,23.45
4,524,"1,376,613","32,192,028",23.45,20191225,23.25,23.5,44.25,0.05,3380,明泰,23.5
5,422,"1,017,225","23,798,301",23.4,20191224,23.3,23.65,44.15,0.05,3380,明泰,23.6
6,567,"1,465,950","34,412,133",23.35,20191223,23.35,23.65,44.06,0.1,3380,明泰,23.6
7,563,"1,270,745","29,967,883",23.45,20191220,23.45,23.8,44.25,0.1,3380,明泰,23.65
8,"1,557","3,196,901","75,923,971",23.55,20191219,23.4,24.15,44.43,0.05,3380,明泰,23.85
9,"1,021","2,174,936","51,191,343",23.6,20191218,23.35,23.65,44.53,0.05,3380,明泰,23.6
10,"1,542","3,577,124","84,313,747",23.55,20191217,23.3,23.7,44.43,0.15,3380,明泰,23.45
11,"1,305","2,450,673","57,256,276",23.4,20191216,23.15,23.55,44.15,0.4,3380,明泰,23.2
12,"4,983","11,618,718","274,766,614",23.0,20191213,23.0,24.5,43.4,0.3,3380,明泰,23.45
13,905,"2,042,820","46,834,711",22.7,20191212,22.7,23.1,42.83,0.2,3380,明泰,23.05
14,"1,211","2,940,120","67,069,942",22.9,20191211,22.55,22.95,43.21,0.6,3380,明泰,22.6
15,541,"1,120,835","25,081,219",22.3,20191210,22.3,22.55,42.08,0.2,3380,明泰,22.4
16,"2,071","4,433,188","100,369,568",22.5,20191209,22.1,22.9,42.45,0.5,3380,明泰,22.1
17,619,"1,328,312","29,194,745",22.0,20191206,21.75,22.1,41.51,0.25,3380,明泰,21.85
18,494,"1,041,696","22,650,182",21.75,20191205,21.65,21.9,41.04,0.05,3380,明泰,21.65
19,371,"740,200","16,040,260",21.7,20191204,21.55,21.8,40.94,0.1,3380,明泰,21.8
20,318,"644,700","14,058,344",21.8,20191203,21.6,21.9,41.13,0.05,3380,明泰,21.65
21,983,"2,260,565","49,306,513",21.75,20191202,21.5,22.3,41.04,0.45,3380,明泰,22.1
22,650,"1,260,341","28,079,136",22.2,20191129,22.2,22.55,41.89,0.2,3380,明泰,22.45
23,580,"1,186,857","26,698,195",22.4,20191128,22.4,22.65,42.26,0.2,3380,明泰,22.6
24,482,"908,357","20,567,467",22.6,20191127,22.6,22.75,42.64,0.0,3380,明泰,22.6
25,513,"1,200,272","27,253,294",22.6,20191126,22.6,22.85,42.64,0.05,3380,明泰,22.75
26,481,"1,144,635","26,085,201",22.65,20191125,22.65,22.95,42.74,0.05,3380,明泰,22.75
27,258,"507,188","11,528,097",22.7,20191122,22.7,22.85,42.83,0.0,3380,明泰,22.85
28,402,"729,244","16,598,986",22.7,20191121,22.7,22.9,42.83,0.2,3380,明泰,22.9
29,707,"1,208,600","27,767,590",22.9,20191120,22.8,23.15,43.21,0.1,3380,明泰,23.0
30,497,"933,106","21,455,369",23.0,20191119,22.9,23.1,43.4,0.05,3380,明泰,22.95
31,551,"1,398,957","32,031,617",22.95,20191118,22.65,23.05,43.3,0.25,3380,明泰,22.8
32,512,"1,160,824","26,445,560",22.7,20191115,22.7,23.0,42.83,0.15,3380,明泰,22.9
33,816,"2,199,100","50,421,484",22.85,20191114,22.8,23.1,43.11,0.05,3380,明泰,22.8
34,732,"1,614,317","37,129,490",22.8,20191113,22.75,23.25,43.02,0.1,3380,明泰,22.95
35,402,"1,054,497","23,989,953",22.9,20191112,22.55,22.9,43.21,0.3,3380,明泰,22.55
36,670,"1,453,345","32,944,577",22.6,20191111,22.5,22.95,42.64,0.25,3380,明泰,22.9
37,985,"2,336,121","53,592,419",22.85,20191108,22.7,23.15,43.11,0.0,3380,明泰,23.0
38,748,"1,802,018","41,271,112",22.85,20191107,22.75,23.1,43.11,0.25,3380,明泰,22.9
39,"1,559","4,096,396","94,472,392",23.1,20191106,22.75,23.25,43.58,0.0,3380,明泰,23.05
40,"1,952","4,124,643","94,884,500",23.1,20191105,22.6,23.25,56.34,0.65,3380,明泰,22.65
41,873,"1,810,233","40,563,654",22.45,20191104,22.25,22.5,54.76,0.25,3380,明泰,22.25
42,"1,365","2,610,592","58,090,716",22.2,20191101,22.1,22.55,54.15,0.3,3380,明泰,22.55
43,"1,686","3,668,187","83,442,713",22.5,20191031,22.5,23.15,54.88,0.55,3380,明泰,23.1
44,705,"1,403,674","32,374,767",23.05,20191030,22.9,23.2,56.22,0.0,3380,明泰,23.0
45,"1,228","2,830,934","65,858,777",23.05,20191029,22.95,23.5,56.22,0.25,3380,明泰,23.45
46,833,"1,726,240","40,296,451",23.3,20191028,23.25,23.6,56.83,0.15,3380,明泰,23.55
47,"1,240","2,686,550","63,307,925",23.45,20191025,23.45,23.9,57.2,0.4,3380,明泰,23.9
48,880,"1,994,017","47,560,752",23.85,20191024,23.7,24.15,58.17,0.1,3380,明泰,24.0
49,"1,213","2,018,526","48,495,744",23.95,20191023,23.85,24.35,58.41,0.0,3380,明泰,24.15
50,856,"1,739,025","41,742,542",23.95,20191022,23.9,24.2,58.41,0.0,3380,明泰,24.15
51,"1,842","4,179,053","100,619,672",23.95,20191021,23.95,24.4,58.41,0.55,3380,明泰,24.3
52,"3,801","9,895,779","243,818,950",24.5,20191018,24.25,24.95,59.76,0.3,3380,明泰,24.3
53,"1,837","4,282,097","103,506,111",24.2,20191017,24.0,24.4,59.02,0.2,3380,明泰,24.15
54,"3,323","7,212,269","173,522,345",24.4,20191016,23.55,24.45,59.51,1.0,3380,明泰,23.6
55,671,"1,359,700","31,645,874",23.4,20191015,23.2,23.4,57.07,0.2,3380,明泰,23.35
56,"1,415","3,138,669","73,676,667",23.2,20191014,23.2,23.9,56.59,0.35,3380,明泰,23.7
57,874,"2,111,415","49,299,369",23.55,20191009,23.15,23.65,57.44,0.05,3380,明泰,23.3
58,685,"1,217,825","28,967,868",23.6,20191008,23.6,24.1,57.56,0.4,3380,明泰,24.0
59,532,"1,136,354","27,344,859",24.0,20191007,24.0,24.15,58.54,0.15,3380,明泰,24.05
60,"1,597","3,413,621","82,113,247",23.85,20191004,23.8,24.3,58.17,0.15,3380,明泰,23.9
61,546,"1,087,153","25,694,517",23.7,20191003,23.35,23.8,57.8,0.05,3380,明泰,23.5
62,685,"1,382,900","32,588,179",23.65,20191002,23.25,23.8,57.68,0.3,3380,明泰,23.25
63,758,"1,825,251","42,674,607",23.35,20191001,23.3,23.5,56.95,0.15,3380,明泰,23.5
64,"1,146","2,382,904","56,335,142",23.5,20190927,23.4,24.2,57.32,0.4,3380,明泰,24.15
