,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,116,"330,860","4,971,949",15.00,20191231,15.00,15.05,16.30,0.05,2820,華票,15.05
1,95,"231,950","3,483,040",15.05,20191230,15.0,15.05,16.36,0.0,2820,華票,15.0
2,134,"262,643","3,947,120",15.05,20191227,15.0,15.1,16.36,0.0,2820,華票,15.0
3,157,"380,774","5,725,312",15.05,20191226,15.0,15.1,16.36,0.05,2820,華票,15.05
4,597,"955,731","14,389,885",15.0,20191225,14.95,15.15,16.3,0.0,2820,華票,15.0
5,113,"348,073","5,222,295",15.0,20191224,14.95,15.05,16.3,0.05,2820,華票,15.05
6,173,"435,983","6,551,486",15.05,20191223,14.95,15.05,16.36,0.05,2820,華票,15.0
7,94,"297,468","4,462,270",15.0,20191220,15.0,15.05,16.3,0.0,2820,華票,15.0
8,320,"2,318,330","34,775,500",15.0,20191219,14.95,15.05,16.3,0.05,2820,華票,15.0
9,433,"2,660,985","39,732,865",14.95,20191218,14.85,15.05,16.25,0.05,2820,華票,15.0
10,354,"1,391,361","20,863,137",15.0,20191217,14.95,15.05,16.3,0.05,2820,華票,14.95
11,361,"2,051,344","30,760,063",14.95,20191216,14.9,15.05,16.25,0.05,2820,華票,14.9
12,240,"3,189,667","47,672,226",14.9,20191213,14.9,15.0,16.2,0.05,2820,華票,14.95
13,144,"2,320,141","34,691,045",14.95,20191212,14.95,15.0,16.25,0.0,2820,華票,14.95
14,161,"652,559","9,780,599",14.95,20191211,14.95,15.0,16.25,0.0,2820,華票,14.95
15,137,"350,470","5,242,114",14.95,20191210,14.95,15.0,16.25,0.0,2820,華票,15.0
16,218,"801,114","11,977,586",14.95,20191209,14.95,15.0,16.25,0.0,2820,華票,14.95
17,166,"327,718","4,902,823",14.95,20191206,14.95,15.0,16.25,0.0,2820,華票,14.95
18,152,"256,548","3,837,770",14.95,20191205,14.95,15.05,16.25,0.1,2820,華票,15.05
19,185,"553,385","8,295,538",15.05,20191204,14.95,15.05,16.36,0.1,2820,華票,14.95
20,236,"1,084,725","16,256,130",14.95,20191203,14.95,15.0,16.25,0.0,2820,華票,14.95
21,136,"481,735","7,213,929",14.95,20191202,14.95,15.0,16.25,0.0,2820,華票,14.95
22,170,"731,606","10,938,455",14.95,20191129,14.9,15.0,16.25,0.0,2820,華票,14.9
23,90,"198,914","2,972,506",14.95,20191128,14.9,14.95,16.25,0.0,2820,華票,14.9
24,307,"610,613","9,115,006",14.95,20191127,14.9,15.0,16.25,0.05,2820,華票,14.9
25,224,"505,104","7,544,241",14.9,20191126,14.9,15.0,16.2,0.05,2820,華票,14.95
26,188,"1,109,977","16,589,605",14.95,20191125,14.9,15.0,16.25,0.05,2820,華票,14.9
27,126,"231,011","3,447,807",14.9,20191122,14.9,14.95,16.2,0.05,2820,華票,14.95
28,198,"1,310,644","19,473,638",14.95,20191121,14.9,15.0,16.25,0.0,2820,華票,14.9
29,230,"479,738","7,173,376",14.95,20191120,14.9,15.0,16.25,0.0,2820,華票,14.95
30,107,"244,490","3,654,868",14.95,20191119,14.9,15.0,16.25,0.05,2820,華票,14.95
31,157,"631,616","9,449,299",15.0,20191118,14.9,15.0,16.3,0.05,2820,華票,14.95
32,166,"391,228","5,848,602",14.95,20191115,14.9,15.0,16.25,0.0,2820,華票,14.95
33,136,"277,421","4,150,216",14.95,20191114,14.95,15.0,16.25,0.0,2820,華票,14.95
34,270,"462,030","6,915,039",14.95,20191113,14.95,15.0,16.25,0.0,2820,華票,14.95
35,147,"298,099","4,461,711",14.95,20191112,14.9,15.05,16.25,0.0,2820,華票,15.0
36,197,"403,635","6,042,033",14.95,20191111,14.9,15.05,16.25,0.05,2820,華票,15.0
37,178,"607,851","9,120,674",15.0,20191108,14.95,15.05,16.3,0.0,2820,華票,15.0
38,247,"840,384","12,605,910",15.0,20191107,14.9,15.05,16.3,0.1,2820,華票,14.9
39,365,"764,820","11,442,557",14.9,20191106,14.9,15.0,16.2,0.0,2820,華票,14.95
40,215,"512,562","7,654,667",14.9,20191105,14.9,14.95,16.2,0.05,2820,華票,14.95
41,148,"338,097","5,041,786",14.95,20191104,14.9,14.95,16.25,0.05,2820,華票,14.9
42,205,"437,971","6,526,514",14.9,20191101,14.85,14.95,16.2,0.0,2820,華票,14.95
43,183,"293,703","4,371,932",14.9,20191031,14.85,14.9,16.2,0.05,2820,華票,14.9
44,286,"563,997","8,398,999",14.85,20191030,14.85,14.95,15.97,0.05,2820,華票,14.9
45,259,"544,673","8,120,755",14.9,20191029,14.9,15.0,16.02,0.05,2820,華票,15.0
46,258,"488,071","7,303,394",14.95,20191028,14.9,15.0,16.08,0.05,2820,華票,15.0
47,104,"261,933","3,924,845",15.0,20191025,14.95,15.0,16.13,0.0,2820,華票,15.0
48,219,"552,551","8,264,351",15.0,20191024,14.85,15.0,16.13,0.1,2820,華票,14.9
49,419,"543,703","8,102,031",14.9,20191023,14.85,14.95,16.02,0.1,2820,華票,14.9
50,107,"229,123","3,429,172",15.0,20191022,14.95,15.05,16.13,0.05,2820,華票,14.95
51,155,"273,760","4,103,050",15.05,20191021,14.9,15.05,16.18,0.1,2820,華票,14.95
52,217,"680,368","10,203,244",14.95,20191018,14.95,15.05,16.08,0.05,2820,華票,15.0
53,162,"323,148","4,834,870",15.0,20191017,14.9,15.0,16.13,0.05,2820,華票,14.95
54,580,"739,885","11,082,123",14.95,20191016,14.85,15.1,16.08,0.1,2820,華票,15.05
55,332,"422,035","6,334,925",15.05,20191015,14.95,15.1,16.18,0.05,2820,華票,15.1
56,441,"759,251","11,417,965",15.1,20191014,15.0,15.1,16.24,0.15,2820,華票,15.0
57,572,"888,277","13,313,055",14.95,20191009,14.9,15.05,16.08,0.1,2820,華票,15.05
58,451,"978,225","14,684,375",15.05,20191008,14.95,15.1,16.18,0.0,2820,華票,15.0
59,293,"617,127","9,264,605",15.05,20191007,14.95,15.05,16.18,0.05,2820,華票,15.0
60,260,"715,766","10,728,457",15.0,20191004,14.9,15.05,16.13,0.05,2820,華票,14.9
61,313,"1,263,891","18,936,319",14.95,20191003,14.85,15.05,16.08,0.05,2820,華票,14.85
62,124,"218,787","3,268,416",14.9,20191002,14.9,15.0,16.02,0.05,2820,華票,14.95
63,201,"468,497","6,984,855",14.95,20191001,14.85,14.95,16.08,0.1,2820,華票,14.9
64,405,"1,330,668","19,774,896",14.85,20190927,14.8,14.95,15.97,0.0,2820,華票,14.85
65,236,"372,681","5,538,650",14.85,20190926,14.8,14.9,15.97,0.0,2820,華票,14.85
66,383,"549,781","8,157,689",14.85,20190925,14.8,14.95,15.97,0.05,2820,華票,14.9
67,268,"401,622","5,978,790",14.9,20190924,14.85,15.0,16.02,0.1,2820,華票,15.0
68,339,"782,124","11,700,360",15.0,20190923,14.9,15.05,16.13,0.05,2820,華票,15.0
69,943,"18,745,794","281,819,992",15.05,20190920,14.8,15.05,16.18,0.2,2820,華票,14.85
70,548,"2,406,695","35,645,710",14.85,20190919,14.8,14.9,15.97,0.05,2820,華票,14.8
71,984,"1,664,229","24,683,682",14.8,20190918,14.75,14.9,15.91,0.05,2820,華票,14.8
72,276,"1,323,132","19,563,937",14.75,20190917,14.7,14.85,15.86,0.05,2820,華票,14.8
73,570,"1,285,260","18,989,279",14.8,20190916,14.7,14.85,15.91,0.05,2820,華票,14.85
74,525,"1,439,105","21,275,609",14.85,20190912,14.75,14.85,15.97,0.05,2820,華票,14.75
75,"1,454","2,202,069","32,504,261",14.8,20190911,14.7,14.8,15.91,0.05,2820,華票,14.75
76,493,"692,698","10,212,189",14.75,20190910,14.7,14.8,15.86,0.05,2820,華票,14.7
77,919,"1,454,099","21,385,848",14.7,20190909,14.7,14.75,15.81,0.05,2820,華票,14.7
78,545,"998,543","14,721,603",14.75,20190906,14.7,14.8,15.86,0.0,2820,華票,14.8
79,564,"909,795","13,410,307",14.75,20190905,14.7,14.8,15.86,0.05,2820,華票,14.8
80,618,"1,269,584","18,760,387",14.8,20190904,14.7,14.85,15.91,0.05,2820,華票,14.8
81,439,"565,471","8,351,517",14.75,20190903,14.75,14.85,15.86,0.1,2820,華票,14.85
82,279,"896,411","13,260,239",14.85,20190902,14.75,14.85,15.97,0.1,2820,華票,14.75
83,934,"1,866,955","27,570,519",14.75,20190830,14.75,14.9,15.86,0.1,2820,華票,14.85
84,491,"1,013,311","14,980,962",14.85,20190829,14.7,14.85,15.97,0.05,2820,華票,14.8
85,501,"1,056,331","15,631,911",14.8,20190828,14.75,14.85,15.91,0.05,2820,華票,14.75
86,449,"1,312,393","19,409,731",14.75,20190827,14.75,14.9,15.86,0.05,2820,華票,14.8
87,581,"36,132,055","539,996,007",14.8,20190826,14.7,14.95,15.91,0.1,2820,華票,14.85
88,152,"341,540","5,078,400",14.9,20190823,14.85,14.9,15.2,0.0,2820,華票,14.9
89,251,"635,767","9,449,920",14.9,20190822,14.85,14.9,15.2,0.05,2820,華票,14.85
90,250,"1,012,336","15,030,280",14.85,20190821,14.8,14.9,15.15,0.05,2820,華票,14.8
91,223,"609,521","9,018,030",14.8,20190820,14.75,14.85,15.1,0.0,2820,華票,14.85
92,153,"358,521","5,299,353",14.8,20190819,14.75,14.85,15.1,0.05,2820,華票,14.8
93,303,"620,905","9,162,433",14.75,20190816,14.75,14.8,15.05,0.0,2820,華票,14.75
94,563,"1,056,495","15,591,819",14.75,20190815,14.75,14.8,15.05,0.1,2820,華票,14.8
95,206,"364,880","5,399,116",14.85,20190814,14.75,14.85,15.15,0.1,2820,華票,14.8
96,371,"788,728","11,658,969",14.75,20190813,14.75,14.9,15.05,0.1,2820,華票,14.85
97,138,"353,646","5,255,581",14.85,20190812,14.85,14.9,15.15,0.0,2820,華票,14.85
