,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,20,"24,000","885,600",36.60,20191231,36.60,37.15,13.81,0.40,6671,三能-KY,37.00
1,26,"45,000","1,658,650",37.0,20191230,36.7,37.0,13.96,0.25,6671,三能-KY,36.9
2,19,"24,000","883,800",36.75,20191227,36.75,37.1,13.87,0.4,6671,三能-KY,37.1
3,19,"30,000","1,113,050",37.15,20191226,37.0,37.2,14.02,0.15,6671,三能-KY,37.0
4,28,"50,000","1,845,400",37.0,20191225,36.8,37.1,13.96,0.1,6671,三能-KY,36.9
5,14,"21,000","774,800",36.9,20191224,36.8,37.0,13.92,0.05,6671,三能-KY,37.0
6,14,"21,000","777,850",36.95,20191223,36.9,37.2,13.94,0.15,6671,三能-KY,37.15
7,19,"33,000","1,225,250",37.1,20191220,37.1,37.2,14.0,0.05,6671,三能-KY,37.15
8,10,"17,000","632,250",37.15,20191219,37.1,37.35,14.02,0.2,6671,三能-KY,37.35
9,6,"27,000","1,009,650",37.35,20191218,37.35,37.5,14.09,0.05,6671,三能-KY,37.5
10,40,"67,000","2,505,000",37.4,20191217,37.3,37.55,14.11,0.15,6671,三能-KY,37.3
11,22,"37,000","1,375,200",37.25,20191216,37.0,37.25,14.06,0.25,6671,三能-KY,37.2
12,63,"90,000","3,376,300",37.0,20191213,37.0,38.3,13.96,0.95,6671,三能-KY,37.95
13,67,"125,000","4,700,450",37.95,20191212,37.0,38.1,14.32,0.95,6671,三能-KY,37.1
14,77,"107,000","3,959,250",37.0,20191211,36.4,37.95,13.96,0.6,6671,三能-KY,36.5
15,20,"30,000","1,087,050",36.4,20191210,35.8,36.5,13.74,0.4,6671,三能-KY,35.8
16,25,"47,000","1,697,750",36.0,20191209,36.0,36.5,13.58,0.2,6671,三能-KY,36.0
17,18,"28,000","1,004,050",35.8,20191206,35.6,36.0,13.51,0.0,6671,三能-KY,35.8
18,41,"72,000","2,562,150",35.8,20191205,35.4,36.15,13.51,0.0,6671,三能-KY,35.5
19,7,"7,000","250,200",35.8,20191204,35.6,35.8,13.51,0.2,6671,三能-KY,35.8
20,23,"31,000","1,102,250",35.6,20191203,35.25,35.7,13.43,0.2,6671,三能-KY,35.25
21,20,"33,000","1,184,400",35.8,20191202,35.8,36.1,13.51,0.3,6671,三能-KY,36.1
22,19,"32,000","1,156,650",36.1,20191129,36.1,36.3,13.62,0.0,6671,三能-KY,36.2
23,10,"17,000","614,100",36.1,20191128,36.1,36.15,13.62,0.15,6671,三能-KY,36.15
24,20,"29,000","1,046,650",36.25,20191127,36.0,36.3,13.68,0.15,6671,三能-KY,36.05
25,9,"10,000","363,650",36.4,20191126,36.2,36.6,13.74,0.0,6671,三能-KY,36.5
26,14,"18,000","656,950",36.4,20191125,36.4,36.6,13.74,0.1,6671,三能-KY,36.6
27,10,"10,000","365,000",36.5,20191122,36.4,36.6,13.77,0.1,6671,三能-KY,36.6
28,6,"7,000","255,400",36.4,20191121,36.4,36.6,13.74,0.2,6671,三能-KY,36.6
29,24,"64,000","2,339,000",36.6,20191120,36.35,36.95,13.81,0.1,6671,三能-KY,36.95
30,13,"25,000","913,850",36.5,20191119,36.5,36.7,13.77,0.0,6671,三能-KY,36.7
