,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,100,"100,315","4,196,072",41.85,20191231,41.80,41.85,15.16,0.05,1231,聯華食,41.80
1,115,"141,219","5,911,548",41.8,20191230,41.8,41.9,15.14,0.05,1231,聯華食,41.8
2,119,"117,255","4,897,750",41.75,20191227,41.75,41.85,15.13,0.0,1231,聯華食,41.75
3,72,"94,562","3,950,516",41.75,20191226,41.75,41.9,15.13,0.0,1231,聯華食,41.75
4,110,"144,011","6,021,856",41.75,20191225,41.75,41.85,15.13,0.0,1231,聯華食,41.8
5,94,"112,870","4,717,844",41.75,20191224,41.75,41.85,15.13,0.0,1231,聯華食,41.8
6,133,"150,234","6,273,260",41.75,20191223,41.7,41.8,15.13,0.0,1231,聯華食,41.75
7,133,"163,132","6,810,832",41.75,20191220,41.65,41.8,15.13,0.0,1231,聯華食,41.75
8,201,"249,808","10,449,201",41.75,20191219,41.7,42.0,15.13,0.05,1231,聯華食,41.8
9,222,"236,004","9,829,006",41.8,20191218,41.45,41.9,15.14,0.3,1231,聯華食,41.5
10,197,"256,670","10,662,712",41.5,20191217,41.5,41.6,15.04,0.05,1231,聯華食,41.55
11,142,"133,414","5,546,605",41.55,20191216,41.45,41.65,15.05,0.15,1231,聯華食,41.45
12,154,"167,029","6,930,195",41.4,20191213,41.4,41.6,15.0,0.1,1231,聯華食,41.5
13,132,"157,829","6,558,906",41.5,20191212,41.45,41.75,15.04,0.2,1231,聯華食,41.7
14,162,"191,913","8,011,252",41.7,20191211,41.55,41.85,15.11,0.15,1231,聯華食,41.55
15,157,"226,186","9,411,048",41.55,20191210,41.5,41.8,15.05,0.15,1231,聯華食,41.8
16,227,"282,018","11,788,746",41.7,20191209,41.55,41.9,15.11,0.25,1231,聯華食,41.55
17,191,"201,830","8,352,941",41.45,20191206,41.25,41.5,15.02,0.2,1231,聯華食,41.25
18,291,"365,615","15,084,621",41.25,20191205,40.75,41.45,14.95,0.55,1231,聯華食,40.75
19,116,"153,512","6,242,858",40.7,20191204,40.5,40.75,14.75,0.2,1231,聯華食,40.6
20,84,"81,576","3,305,332",40.5,20191203,40.45,40.6,14.67,0.0,1231,聯華食,40.5
21,106,"121,721","4,933,756",40.5,20191202,40.5,40.65,14.67,0.05,1231,聯華食,40.65
22,140,"151,999","6,169,251",40.55,20191129,40.55,40.65,14.69,0.1,1231,聯華食,40.65
23,83,"106,093","4,315,740",40.65,20191128,40.6,40.75,14.73,0.1,1231,聯華食,40.7
24,110,"122,101","4,957,506",40.55,20191127,40.55,40.7,14.69,0.15,1231,聯華食,40.55
25,81,"73,319","2,985,690",40.7,20191126,40.65,40.8,14.75,0.1,1231,聯華食,40.65
26,116,"118,456","4,814,946",40.6,20191125,40.6,40.75,14.71,0.05,1231,聯華食,40.75
27,99,"119,254","4,845,271",40.65,20191122,40.55,40.7,14.73,0.15,1231,聯華食,40.55
28,130,"144,315","5,847,746",40.5,20191121,40.5,40.65,14.67,0.1,1231,聯華食,40.65
29,113,"147,790","6,003,939",40.6,20191120,40.55,40.7,14.71,0.1,1231,聯華食,40.7
30,108,"116,013","4,709,227",40.7,20191119,40.45,40.75,14.75,0.2,1231,聯華食,40.5
31,263,"367,847","14,807,528",40.5,20191118,40.0,40.5,14.67,0.05,1231,聯華食,40.35
32,138,"143,381","5,793,514",40.45,20191115,40.3,40.5,14.66,0.1,1231,聯華食,40.35
33,190,"226,251","9,145,036",40.35,20191114,40.3,40.6,14.62,0.05,1231,聯華食,40.3
34,388,"431,432","17,411,492",40.3,20191113,40.3,40.55,14.6,0.25,1231,聯華食,40.55
35,488,"561,721","22,789,970",40.55,20191112,40.3,41.1,14.69,0.55,1231,聯華食,41.1
36,101,"95,901","3,942,016",41.1,20191111,41.0,41.2,12.61,0.1,1231,聯華食,41.0
37,136,"181,085","7,425,188",41.0,20191108,40.8,41.15,12.58,0.0,1231,聯華食,41.15
38,131,"154,528","6,344,798",41.0,20191107,41.0,41.2,12.58,0.0,1231,聯華食,41.1
39,162,"197,369","8,105,553",41.0,20191106,40.95,41.15,12.58,0.1,1231,聯華食,41.1
40,194,"233,501","9,613,885",41.1,20191105,41.0,41.35,12.61,0.05,1231,聯華食,41.35
41,252,"295,232","12,153,373",41.15,20191104,41.0,41.4,12.62,0.2,1231,聯華食,41.35
42,132,"158,513","6,561,787",41.35,20191101,41.3,41.6,12.68,0.25,1231,聯華食,41.6
43,100,"135,996","5,664,176",41.6,20191031,41.55,41.8,12.76,0.05,1231,聯華食,41.55
44,128,"155,459","6,465,376",41.55,20191030,41.4,41.7,12.75,0.15,1231,聯華食,41.7
45,239,"277,550","11,626,431",41.7,20191029,41.6,42.05,12.79,0.15,1231,聯華食,41.95
46,350,"443,626","18,491,316",41.85,20191028,41.4,41.95,12.84,0.55,1231,聯華食,41.4
47,194,"220,910","9,106,361",41.3,20191025,41.0,41.4,12.67,0.4,1231,聯華食,41.1
48,233,"299,137","12,198,767",40.9,20191024,40.5,40.95,12.55,0.4,1231,聯華食,40.5
49,289,"392,019","15,933,162",40.5,20191023,40.4,40.9,12.42,0.15,1231,聯華食,40.65
50,281,"424,126","17,214,134",40.65,20191022,40.4,40.85,12.47,0.2,1231,聯華食,40.45
51,433,"618,093","24,890,070",40.45,20191021,40.0,40.8,12.41,0.35,1231,聯華食,40.1
52,224,"299,116","11,997,880",40.1,20191018,40.0,40.3,12.3,0.1,1231,聯華食,40.2
53,178,"195,482","7,861,137",40.2,20191017,40.05,40.4,12.33,0.1,1231,聯華食,40.4
54,400,"492,277","19,885,712",40.3,20191016,40.1,40.9,12.36,0.1,1231,聯華食,40.2
55,416,"496,703","20,042,738",40.2,20191015,40.15,40.85,12.33,0.6,1231,聯華食,40.8
56,648,"938,625","38,185,225",40.8,20191014,40.4,41.5,12.52,0.7,1231,聯華食,41.3
57,189,"220,096","9,168,503",41.5,20191009,41.5,41.9,12.73,0.3,1231,聯華食,41.9
58,215,"222,871","9,334,682",41.8,20191008,41.8,42.1,12.82,0.3,1231,聯華食,42.1
59,201,"206,306","8,696,045",42.1,20191007,42.1,42.4,12.91,0.05,1231,聯華食,42.25
60,170,"135,524","5,716,208",42.15,20191004,42.1,42.35,12.93,0.0,1231,聯華食,42.15
61,129,"181,716","7,679,678",42.15,20191003,41.8,42.5,12.93,0.25,1231,聯華食,42.4
62,109,"148,948","6,286,730",42.4,20191002,41.5,42.4,13.01,0.9,1231,聯華食,41.5
63,127,"175,658","7,307,466",41.5,20191001,41.35,41.75,12.73,0.3,1231,聯華食,41.5
64,256,"290,598","12,005,991",41.2,20190927,41.05,41.75,12.64,0.55,1231,聯華食,41.75
65,269,"336,053","14,098,635",41.75,20190926,41.75,42.3,12.81,0.4,1231,聯華食,42.15
66,225,"291,458","12,319,964",42.15,20190925,42.1,42.7,12.93,0.35,1231,聯華食,42.7
67,110,"145,722","6,194,411",42.5,20190924,42.45,42.7,13.04,0.0,1231,聯華食,42.55
68,131,"157,629","6,716,370",42.5,20190923,42.5,42.85,13.04,0.0,1231,聯華食,42.85
69,130,"184,150","7,843,590",42.5,20190920,42.35,42.75,13.04,0.15,1231,聯華食,42.5
70,138,"175,119","7,436,840",42.35,20190919,42.35,42.6,12.99,0.25,1231,聯華食,42.6
71,216,"242,413","10,346,768",42.6,20190918,42.5,42.95,13.07,0.1,1231,聯華食,42.5
72,124,"143,098","6,091,891",42.5,20190917,42.5,42.8,13.04,0.0,1231,聯華食,42.5
73,182,"205,266","8,753,223",42.5,20190916,42.45,42.9,13.04,0.35,1231,聯華食,42.9
74,124,"145,009","6,221,409",42.85,20190912,42.6,43.15,13.14,0.25,1231,聯華食,42.6
75,137,"155,861","6,638,944",42.6,20190911,42.5,42.75,13.07,0.05,1231,聯華食,42.55
76,153,"202,841","8,636,113",42.55,20190910,42.35,42.85,13.05,0.1,1231,聯華食,42.8
77,151,"225,113","9,638,614",42.65,20190909,42.65,43.0,13.08,0.15,1231,聯華食,42.8
78,190,"215,474","9,248,398",42.8,20190906,42.7,43.3,13.13,0.35,1231,聯華食,43.3
79,97,"100,377","4,351,421",43.15,20190905,43.15,43.7,13.24,0.25,1231,聯華食,43.7
80,79,"94,500","4,098,549",43.4,20190904,43.3,43.55,13.31,0.05,1231,聯華食,43.55
81,77,"102,523","4,454,412",43.35,20190903,43.35,43.55,13.3,0.0,1231,聯華食,43.35
82,160,"299,234","13,044,872",43.35,20190902,43.35,43.95,13.3,0.4,1231,聯華食,43.95
83,212,"301,273","13,172,403",43.75,20190830,43.4,44.0,13.42,0.4,1231,聯華食,43.45
84,465,"701,053","30,015,598",43.35,20190829,42.4,43.4,13.3,0.0,1231,聯華食,42.5
85,365,"500,485","22,937,210",46.0,20190828,45.5,46.0,14.11,0.5,1231,聯華食,45.5
86,233,"313,395","14,273,972",45.5,20190827,45.15,45.9,13.96,0.35,1231,聯華食,45.15
87,177,"253,342","11,387,958",45.15,20190826,44.7,45.2,13.85,0.05,1231,聯華食,44.95
88,136,"165,438","7,494,308",45.1,20190823,45.1,45.65,13.83,0.45,1231,聯華食,45.65
89,118,"125,616","5,740,498",45.55,20190822,45.55,45.9,13.97,0.15,1231,聯華食,45.7
90,221,"289,086","13,158,076",45.7,20190821,44.85,45.85,14.02,0.65,1231,聯華食,45.05
