,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,20,"18,068","431,372",23.85,20191231,23.85,23.90,12.55,0.05,2904,匯僑,23.90
1,14,"9,972","238,178",23.9,20191230,23.85,23.9,12.58,0.05,2904,匯僑,23.85
2,11,"18,000","428,450",23.85,20191227,23.8,23.85,12.55,0.05,2904,匯僑,23.8
3,18,"19,999","475,374",23.8,20191226,23.75,23.85,12.53,0.1,2904,匯僑,23.75
4,22,"45,035","1,066,779",23.7,20191225,23.65,23.75,12.47,0.0,2904,匯僑,23.7
5,32,"56,751","1,345,398",23.7,20191224,23.65,23.8,12.47,0.1,2904,匯僑,23.75
6,21,"27,018","643,232",23.8,20191223,23.75,23.85,12.53,0.1,2904,匯僑,23.75
7,23,"32,076","759,424",23.7,20191220,23.65,23.75,12.47,0.05,2904,匯僑,23.7
8,28,"44,401","1,052,312",23.75,20191219,23.65,23.75,12.5,0.0,2904,匯僑,23.75
9,40,"42,127","997,357",23.75,20191218,23.65,23.75,12.5,0.0,2904,匯僑,23.7
10,33,"31,261","742,233",23.75,20191217,23.7,23.75,12.5,0.0,2904,匯僑,23.7
11,24,"20,666","489,864",23.75,20191216,23.7,23.75,12.5,0.05,2904,匯僑,23.7
12,20,"26,539","628,879",23.7,20191213,23.65,23.75,12.47,0.0,2904,匯僑,23.75
13,24,"28,004","663,592",23.7,20191212,23.65,23.75,12.47,0.05,2904,匯僑,23.7
14,14,"18,003","426,719",23.75,20191211,23.65,23.75,12.5,0.05,2904,匯僑,23.65
15,57,"64,038","1,513,852",23.7,20191210,23.6,23.7,12.47,0.05,2904,匯僑,23.65
16,35,"34,018","806,076",23.75,20191209,23.6,23.85,12.5,0.0,2904,匯僑,23.85
17,7,"6,011","142,760",23.75,20191206,23.75,23.75,12.5,0.0,2904,匯僑,23.75
18,30,"30,724","728,843",23.75,20191205,23.7,23.75,12.5,0.05,2904,匯僑,23.7
19,11,"13,001","308,673",23.7,20191204,23.7,23.8,12.47,0.1,2904,匯僑,23.8
20,16,"18,001","429,073",23.8,20191203,23.8,23.85,12.53,0.0,2904,匯僑,23.85
