,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,45,"73,200","894,160",12.20,20191231,12.15,12.35,21.40,0.10,2482,連宇,12.35
1,89,"162,473","2,000,991",12.3,20191230,12.2,12.4,21.58,0.1,2482,連宇,12.25
2,346,"968,370","12,032,076",12.2,20191227,12.1,12.7,21.4,0.15,2482,連宇,12.15
3,77,"143,308","1,733,496",12.05,20191226,12.05,12.2,21.14,0.0,2482,連宇,12.05
4,49,"82,355","992,910",12.05,20191225,11.95,12.2,21.14,0.05,2482,連宇,12.05
5,23,"37,005","441,714",12.0,20191224,11.9,12.0,21.05,0.1,2482,連宇,11.95
6,36,"44,100","526,259",11.9,20191223,11.9,11.95,20.88,0.1,2482,連宇,11.95
7,34,"52,000","621,600",12.0,20191220,11.85,12.05,21.05,0.1,2482,連宇,11.95
8,54,"95,200","1,136,340",11.9,20191219,11.9,12.0,20.88,0.1,2482,連宇,11.95
9,37,"44,250","528,725",12.0,20191218,11.85,12.0,21.05,0.1,2482,連宇,11.95
10,34,"53,000","629,850",11.9,20191217,11.85,11.95,20.88,0.0,2482,連宇,11.9
11,71,"168,000","2,001,150",11.9,20191216,11.85,12.0,20.88,0.1,2482,連宇,12.0
12,43,"99,050","1,190,917",12.0,20191213,11.95,12.2,21.05,0.1,2482,連宇,12.2
13,23,"45,000","545,100",12.1,20191212,12.1,12.15,21.23,0.05,2482,連宇,12.1
14,39,"50,050","607,555",12.15,20191211,12.1,12.2,21.32,0.05,2482,連宇,12.1
15,49,"125,124","1,508,636",12.1,20191210,11.95,12.15,21.23,0.0,2482,連宇,12.1
16,90,"294,000","3,560,100",12.1,20191209,12.05,12.25,21.23,0.05,2482,連宇,12.15
17,93,"228,330","2,782,941",12.15,20191206,12.1,12.3,21.32,0.2,2482,連宇,12.25
18,54,"120,000","1,484,550",12.35,20191205,12.3,12.45,21.67,0.05,2482,連宇,12.4
19,39,"44,413","545,679",12.3,20191204,12.25,12.35,21.58,0.0,2482,連宇,12.25
20,61,"101,373","1,239,850",12.3,20191203,12.15,12.3,21.58,0.15,2482,連宇,12.25
21,86,"149,264","1,818,849",12.15,20191202,12.1,12.35,21.32,0.2,2482,連宇,12.35
22,41,"75,050","926,182",12.35,20191129,12.3,12.4,21.67,0.05,2482,連宇,12.4
23,62,"117,439","1,456,292",12.4,20191128,12.3,12.5,21.75,0.05,2482,連宇,12.4
24,72,"170,024","2,103,448",12.35,20191127,12.35,12.55,21.67,0.1,2482,連宇,12.55
25,75,"124,200","1,547,960",12.45,20191126,12.4,12.55,21.84,0.05,2482,連宇,12.4
26,48,"77,200","957,000",12.4,20191125,12.35,12.5,21.75,0.0,2482,連宇,12.35
27,48,"66,560","822,800",12.4,20191122,12.3,12.4,21.75,0.05,2482,連宇,12.4
