,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,208,"128,480","25,743,480",200.50,20191231,199.50,204.00,26.80,1.50,8462,柏文,204.00
1,218,"176,561","35,779,655",202.0,20191230,201.5,207.5,27.01,4.5,8462,柏文,206.5
2,198,"209,616","43,207,698",206.5,20191227,205.0,209.0,27.61,1.0,8462,柏文,209.0
3,274,"245,649","50,541,194",205.5,20191226,203.5,207.5,27.47,3.0,8462,柏文,204.0
4,240,"204,951","41,253,569",202.5,20191225,198.5,204.0,27.07,6.0,8462,柏文,198.5
5,149,"91,321","18,044,237",196.5,20191224,196.5,199.5,26.27,0.5,8462,柏文,197.5
6,204,"141,618","28,004,364",197.0,20191223,197.0,199.5,26.34,2.5,8462,柏文,199.5
7,190,"162,673","32,393,600",199.5,20191220,197.5,201.0,26.67,0.5,8462,柏文,200.0
8,257,"234,372","46,840,578",200.0,20191219,197.0,202.5,26.74,2.5,8462,柏文,202.5
9,336,"310,146","62,575,784",202.5,20191218,198.5,203.0,27.07,4.0,8462,柏文,199.5
10,343,"327,545","64,796,500",198.5,20191217,194.0,201.5,26.54,5.0,8462,柏文,195.0
11,191,"139,896","27,021,260",193.5,20191216,192.0,193.5,25.87,2.0,8462,柏文,192.0
12,218,"148,493","28,403,656",191.5,20191213,190.0,193.0,25.6,0.5,8462,柏文,192.0
13,235,"171,005","32,602,460",191.0,20191212,188.0,193.0,25.53,3.5,8462,柏文,188.0
14,297,"124,223","23,243,518",187.5,20191211,186.0,189.0,25.07,1.0,8462,柏文,187.0
15,589,"283,438","53,133,844",186.5,20191210,186.0,191.0,24.93,4.0,8462,柏文,191.0
16,562,"466,171","87,593,226",190.5,20191209,183.5,191.0,25.47,0.5,8462,柏文,190.0
17,178,"91,352","17,354,732",190.0,20191206,189.0,190.5,25.4,1.0,8462,柏文,189.0
18,580,"193,796","36,770,813",189.0,20191205,188.5,193.5,25.27,2.5,8462,柏文,192.5
19,211,"120,403","22,992,563",191.5,20191204,188.5,192.0,25.6,1.5,8462,柏文,189.5
20,334,"128,939","24,463,849",190.0,20191203,188.5,190.0,25.4,0.5,8462,柏文,190.0
21,565,"294,022","55,825,224",190.5,20191202,188.5,193.0,25.47,2.5,8462,柏文,193.0
22,445,"202,101","39,014,612",193.0,20191129,192.0,195.0,25.8,2.0,8462,柏文,195.0
23,226,"123,246","24,048,462",195.0,20191128,194.0,197.0,26.07,1.0,8462,柏文,197.0
24,227,"158,072","30,756,256",196.0,20191127,192.0,196.5,26.2,1.0,8462,柏文,196.5
25,544,"581,201","114,063,097",195.0,20191126,195.0,200.0,26.07,0.0,8462,柏文,198.0
26,562,"376,692","73,683,950",195.0,20191125,192.0,199.0,26.07,2.5,8462,柏文,192.5
27,516,"403,288","77,806,660",192.5,20191122,192.0,196.0,25.74,4.0,8462,柏文,196.0
28,723,"487,763","95,630,074",196.5,20191121,193.5,199.5,26.27,3.5,8462,柏文,199.5
29,753,"403,234","80,840,372",200.0,20191120,199.5,204.0,26.74,4.0,8462,柏文,204.0
30,263,"166,472","33,931,260",204.0,20191119,202.5,206.0,27.27,1.5,8462,柏文,205.5
31,184,"123,072","25,382,904",205.5,20191118,204.5,207.5,27.47,1.5,8462,柏文,204.5
32,205,"120,416","24,588,977",204.0,20191115,203.5,205.0,27.27,1.0,8462,柏文,203.5
33,230,"132,146","26,848,930",203.0,20191114,202.0,204.0,27.14,0.5,8462,柏文,203.0
34,548,"499,898","101,462,623",202.5,20191113,198.0,206.5,27.07,1.5,8462,柏文,200.0
35,848,"688,980","139,145,440",201.0,20191112,200.0,207.0,26.87,6.0,8462,柏文,207.0
