,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,315,"615,102","16,690,233",27.05,20191231,27.00,27.30,5.50,0.20,9946,三發地產,27.25
1,343,"705,420","19,199,404",27.25,20191230,27.0,27.35,5.54,0.3,9946,三發地產,27.0
2,268,"486,870","13,138,187",26.95,20191227,26.9,27.15,5.48,0.05,9946,三發地產,27.15
3,430,"1,109,426","29,908,754",26.9,20191226,26.8,27.25,5.47,0.3,9946,三發地產,27.2
4,381,"706,839","19,290,267",27.2,20191225,27.15,27.5,5.53,0.15,9946,三發地產,27.5
5,970,"1,948,775","52,953,871",27.35,20191224,26.9,27.45,5.56,0.55,9946,三發地產,26.95
6,460,"978,626","26,203,573",26.8,20191223,26.65,26.9,5.45,0.0,9946,三發地產,26.85
7,700,"1,594,359","42,459,244",26.8,20191220,26.25,27.0,5.45,0.55,9946,三發地產,26.25
8,395,"701,579","18,390,913",26.25,20191219,26.15,26.3,5.34,0.05,9946,三發地產,26.2
9,479,"924,220","24,239,844",26.2,20191218,26.15,26.35,5.33,0.1,9946,三發地產,26.3
10,509,"1,101,379","29,097,123",26.3,20191217,26.3,26.6,5.35,0.1,9946,三發地產,26.4
11,642,"1,389,485","36,841,824",26.4,20191216,26.35,26.75,5.37,0.05,9946,三發地產,26.45
12,"1,523","3,247,179","86,178,351",26.35,20191213,26.15,27.2,5.36,0.75,9946,三發地產,27.2
13,562,"1,108,346","30,042,503",27.1,20191212,27.0,27.3,5.51,0.1,9946,三發地產,27.2
14,"1,275","2,613,227","71,879,429",27.2,20191211,27.2,27.9,5.53,0.1,9946,三發地產,27.75
15,454,"951,788","25,883,200",27.3,20191210,27.0,27.4,5.55,0.15,9946,三發地產,27.1
16,539,"1,199,019","32,630,657",27.15,20191209,27.1,27.35,5.52,0.0,9946,三發地產,27.25
17,785,"1,517,741","41,385,660",27.15,20191206,27.15,27.55,5.52,0.35,9946,三發地產,27.5
18,592,"1,272,061","35,039,316",27.5,20191205,27.4,27.75,5.59,0.05,9946,三發地產,27.4
19,454,"858,389","23,481,553",27.45,20191204,27.15,27.45,5.58,0.2,9946,三發地產,27.25
20,580,"1,324,271","36,210,030",27.25,20191203,27.1,27.6,5.54,0.0,9946,三發地產,27.25
21,834,"1,620,377","44,473,361",27.25,20191202,27.25,27.9,5.54,0.5,9946,三發地產,27.75
22,758,"1,488,232","41,161,140",27.75,20191129,27.5,27.9,5.64,0.15,9946,三發地產,27.65
23,918,"1,849,838","51,332,124",27.6,20191128,27.6,28.1,5.61,0.65,9946,三發地產,28.1
24,"1,943","4,064,959","115,484,489",28.25,20191127,28.0,28.9,5.74,0.15,9946,三發地產,28.6
25,"1,659","3,075,518","85,714,809",28.4,20191126,27.35,28.45,5.77,1.1,9946,三發地產,27.5
26,681,"1,258,833","34,489,676",27.3,20191125,27.25,27.7,5.55,0.05,9946,三發地產,27.5
27,"1,150","2,108,031","57,898,183",27.35,20191122,27.25,27.9,5.56,0.4,9946,三發地產,27.85
28,"1,105","2,003,045","55,567,726",27.75,20191121,27.5,28.0,5.64,0.35,9946,三發地產,27.8
29,"1,617","3,069,259","85,223,515",28.1,20191120,27.3,28.1,5.71,0.0,9946,三發地產,28.0
30,"5,774","11,911,601","336,579,753",28.1,20191119,27.25,29.2,5.71,0.2,9946,三發地產,28.0
31,"4,270","8,758,664","239,428,789",27.9,20191118,26.1,28.15,5.67,2.15,9946,三發地產,26.25
32,"1,265","2,764,551","71,559,948",25.75,20191115,25.55,26.2,5.23,0.25,9946,三發地產,25.6
33,"1,235","2,931,835","74,875,987",25.5,20191114,25.2,26.1,5.18,0.45,9946,三發地產,25.95
34,"1,598","3,631,672","94,373,522",25.95,20191113,25.8,26.25,5.27,0.25,9946,三發地產,25.95
35,"2,342","4,672,749","119,012,162",25.7,20191112,25.15,26.0,5.22,1.3,9946,三發地產,25.2
36,"1,518","3,319,449","82,151,350",24.4,20191111,24.35,25.15,4.96,0.1,9946,三發地產,24.75
37,"1,321","3,094,993","76,094,420",24.5,20191108,24.4,24.8,4.98,0.3,9946,三發地產,24.6
38,"2,685","5,799,987","140,903,316",24.2,20191107,23.8,24.8,4.92,0.8,9946,三發地產,23.95
39,304,"535,930","12,563,263",23.4,20191106,23.35,23.55,5.53,0.0,9946,三發地產,23.5
40,190,"348,160","8,143,480",23.4,20191105,23.35,23.55,5.53,0.0,9946,三發地產,23.5
41,460,"895,260","21,048,001",23.4,20191104,23.3,23.8,5.53,0.0,9946,三發地產,23.45
42,199,"342,949","8,012,512",23.4,20191101,23.25,23.5,5.53,0.05,9946,三發地產,23.4
43,324,"608,654","14,314,110",23.35,20191031,23.35,23.8,5.52,0.15,9946,三發地產,23.7
44,265,"468,739","10,990,762",23.5,20191030,23.15,23.6,5.56,0.3,9946,三發地產,23.2
45,484,"876,006","20,386,478",23.2,20191029,23.15,23.65,5.48,0.3,9946,三發地產,23.5
