,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,19,"23,000","1,930,100",83.90,20191231,83.60,84.10,14.96,0.00,2397,友通,84.10
1,39,"55,350","4,657,800",83.9,20191230,83.9,84.3,14.96,0.3,2397,友通,84.2
2,33,"67,001","5,637,984",84.2,20191227,83.8,84.5,15.01,0.4,2397,友通,84.0
3,18,"23,350","1,961,630",83.8,20191226,83.8,84.1,14.94,0.0,2397,友通,84.0
4,25,"51,202","4,299,186",83.8,20191225,83.6,84.2,14.94,0.2,2397,友通,83.6
5,16,"23,100","1,938,300",84.0,20191224,83.5,84.0,14.97,0.3,2397,友通,83.6
6,28,"29,372","2,451,033",83.7,20191223,82.9,83.8,14.92,0.1,2397,友通,82.9
7,18,"23,118","1,938,023",83.8,20191220,83.8,83.9,14.94,0.1,2397,友通,83.8
8,18,"29,003","2,434,751",83.9,20191219,83.8,84.2,14.96,0.2,2397,友通,84.2
9,46,"54,299","4,559,525",84.1,20191218,83.4,84.8,14.99,0.5,2397,友通,83.6
10,38,"34,972","2,925,363",83.6,20191217,83.5,83.8,14.9,0.1,2397,友通,83.5
11,62,"87,357","7,302,531",83.5,20191216,82.8,84.0,14.88,0.7,2397,友通,82.8
12,32,"36,103","2,990,707",82.8,20191213,82.7,83.0,14.76,0.2,2397,友通,83.0
13,34,"33,954","2,821,604",83.0,20191212,83.0,83.3,14.8,0.1,2397,友通,83.0
14,29,"35,127","2,916,341",82.9,20191211,82.7,83.2,14.78,0.3,2397,友通,83.0
15,33,"35,010","2,896,734",82.6,20191210,82.6,83.1,14.72,0.4,2397,友通,83.1
16,56,"59,060","4,900,310",83.0,20191209,82.7,83.4,14.8,0.0,2397,友通,83.0
17,47,"62,062","5,154,246",83.0,20191206,83.0,83.3,14.8,0.0,2397,友通,83.3
18,89,"176,085","14,653,855",83.0,20191205,83.0,83.7,14.8,0.3,2397,友通,83.4
19,242,"285,502","23,906,463",82.7,20191204,82.6,85.4,14.74,1.1,2397,友通,84.0
20,19,"14,524","1,184,857",81.6,20191203,81.5,81.7,14.55,0.3,2397,友通,81.5
21,19,"23,011","1,886,297",81.9,20191202,81.9,82.1,14.6,0.1,2397,友通,82.0
22,31,"36,150","2,966,430",82.0,20191129,82.0,82.2,14.62,0.0,2397,友通,82.0
23,18,"18,150","1,490,460",82.0,20191128,82.0,82.4,14.62,0.0,2397,友通,82.0
24,31,"36,671","3,008,622",82.0,20191127,82.0,82.1,14.62,0.0,2397,友通,82.0
25,31,"33,096","2,716,500",82.0,20191126,82.0,82.4,14.62,0.0,2397,友通,82.1
26,28,"36,085","2,962,238",82.0,20191125,81.8,82.4,14.62,0.0,2397,友通,81.8
27,18,"15,210","1,242,541",82.0,20191122,81.4,82.0,14.62,0.3,2397,友通,81.7
28,34,"28,059","2,290,217",81.7,20191121,81.5,82.1,14.56,0.4,2397,友通,82.1
29,26,"22,439","1,836,640",82.1,20191120,81.6,82.1,14.63,0.6,2397,友通,81.6
30,49,"73,222","5,967,304",81.5,20191119,81.2,82.2,14.53,0.4,2397,友通,82.2
31,35,"39,251","3,217,406",81.9,20191118,81.9,82.1,14.6,0.1,2397,友通,82.0
32,63,"101,222","8,294,957",81.8,20191115,81.7,82.5,14.58,0.4,2397,友通,82.2
33,25,"26,100","2,144,270",82.2,20191114,81.7,82.5,14.65,0.5,2397,友通,81.7
34,33,"45,250","3,726,325",82.7,20191113,82.0,82.9,14.74,0.1,2397,友通,82.1
35,38,"38,400","3,174,039",82.6,20191112,81.8,82.9,14.72,0.1,2397,友通,81.8
36,32,"36,010","2,991,133",82.7,20191111,82.6,83.3,14.74,0.6,2397,友通,83.3
37,130,"196,590","16,306,518",83.3,20191108,81.1,84.8,14.85,1.9,2397,友通,84.8
38,56,"83,589","7,144,523",85.2,20191107,85.1,86.2,15.13,1.0,2397,友通,86.2
39,177,"215,906","18,681,896",86.2,20191106,85.0,87.9,15.31,0.0,2397,友通,87.9
40,569,"777,870","68,404,954",86.2,20191105,86.2,89.7,15.31,4.6,2397,友通,88.5
41,29,"40,150","3,279,259",81.6,20191104,81.5,82.3,14.49,0.0,2397,友通,81.6
42,21,"15,654","1,276,474",81.6,20191101,81.3,81.8,14.49,0.3,2397,友通,81.8
43,20,"31,000","2,556,400",81.9,20191031,81.9,82.7,14.55,0.4,2397,友通,82.7
44,19,"17,061","1,409,137",82.3,20191030,82.3,82.7,14.62,0.6,2397,友通,82.7
45,44,"65,677","5,435,719",82.9,20191029,82.5,83.0,14.72,0.3,2397,友通,82.8
46,54,"76,100","6,296,380",82.6,20191028,82.5,83.0,14.67,0.0,2397,友通,82.7
47,26,"42,010","3,456,533",82.6,20191025,82.1,82.8,14.67,0.1,2397,友通,82.8
48,36,"58,020","4,780,956",82.7,20191024,81.5,82.7,14.69,0.8,2397,友通,81.8
49,23,"23,341","1,911,626",81.9,20191023,81.2,82.1,14.55,0.1,2397,友通,81.8
50,16,"16,300","1,330,850",81.8,20191022,81.5,81.8,14.53,0.3,2397,友通,81.8
51,36,"67,002","5,466,963",81.5,20191021,81.2,82.0,14.48,0.4,2397,友通,81.2
52,31,"28,211","2,280,906",81.1,20191018,80.6,81.1,14.4,0.3,2397,友通,80.8
53,16,"17,052","1,378,317",80.8,20191017,80.5,81.0,14.35,0.3,2397,友通,80.5
54,35,"32,658","2,639,734",81.1,20191016,80.2,81.1,14.4,0.4,2397,友通,80.7
55,33,"52,000","4,177,200",80.7,20191015,80.0,80.7,14.33,0.2,2397,友通,80.5
56,40,"42,303","3,423,743",80.5,20191014,80.4,81.8,14.3,0.1,2397,友通,81.8
57,21,"23,163","1,872,536",80.6,20191009,80.6,81.4,14.32,1.0,2397,友通,81.2
58,18,"17,493","1,422,581",81.6,20191008,81.1,81.6,14.49,0.5,2397,友通,81.1
59,34,"41,070","3,340,112",81.1,20191007,81.0,81.5,14.4,0.1,2397,友通,81.0
60,43,"36,712","2,972,772",81.0,20191004,80.6,81.4,14.39,0.0,2397,友通,81.4
61,28,"61,001","4,913,981",81.0,20191003,80.1,81.0,14.39,0.3,2397,友通,80.7
62,24,"30,387","2,457,092",80.7,20191002,80.6,81.4,14.33,0.1,2397,友通,80.6
63,25,"40,082","3,232,700",80.6,20191001,80.4,81.0,14.32,0.2,2397,友通,80.8
64,92,"114,070","9,253,876",80.8,20190927,80.5,82.2,14.35,1.0,2397,友通,82.2
65,57,"79,003","6,483,547",81.8,20190926,81.8,82.5,14.53,0.8,2397,友通,82.5
66,41,"41,052","3,386,392",82.6,20190925,82.3,82.7,14.67,0.3,2397,友通,82.3
67,67,"87,400","7,166,059",82.3,20190924,81.5,82.5,14.62,0.4,2397,友通,81.7
68,33,"49,000","3,996,700",81.9,20190923,81.3,81.9,14.55,0.3,2397,友通,81.3
69,32,"67,030","5,481,860",81.6,20190920,81.5,82.0,14.49,0.2,2397,友通,81.8
70,42,"41,420","3,385,156",81.8,20190919,81.5,82.0,14.53,0.1,2397,友通,81.9
71,92,"124,000","10,146,800",81.9,20190918,81.4,82.4,14.55,0.2,2397,友通,81.7
72,72,"73,420","6,002,924",81.7,20190917,81.2,82.9,14.51,1.1,2397,友通,82.9
73,61,"84,050","6,973,950",82.8,20190916,82.5,83.7,14.71,0.7,2397,友通,83.7
74,26,"29,071","2,423,807",83.5,20190912,83.2,83.5,14.83,0.3,2397,友通,83.2
75,34,"35,150","2,929,569",83.2,20190911,83.1,83.8,14.78,0.6,2397,友通,83.8
76,34,"41,050","3,442,525",83.8,20190910,83.6,84.2,14.88,0.2,2397,友通,84.0
77,155,"190,577","16,065,168",83.6,20190909,82.1,87.0,14.85,3.4,2397,友通,87.0
78,36,"54,200","4,697,000",87.0,20190906,86.1,87.0,15.45,0.5,2397,友通,86.6
79,33,"52,231","4,526,011",86.5,20190905,86.2,87.7,15.36,0.0,2397,友通,87.7
80,73,"82,657","7,141,730",86.5,20190904,86.0,87.0,15.36,0.5,2397,友通,86.4
81,33,"55,094","4,794,978",87.0,20190903,87.0,87.3,15.45,0.2,2397,友通,87.3
82,57,"75,060","6,540,432",87.2,20190902,86.4,87.6,15.49,0.1,2397,友通,87.5
83,41,"42,300","3,709,669",87.1,20190830,87.1,89.0,15.47,0.1,2397,友通,87.2
84,35,"91,072","7,923,142",87.2,20190829,86.3,87.3,15.49,0.2,2397,友通,86.5
85,29,"53,020","4,617,640",87.0,20190828,86.9,87.9,15.45,0.0,2397,友通,87.9
86,39,"79,130","6,873,310",87.0,20190827,86.5,87.2,15.45,0.2,2397,友通,86.8
87,54,"60,001","5,167,887",86.8,20190826,85.0,86.9,15.42,1.1,2397,友通,85.0
88,51,"68,011","5,926,562",87.9,20190823,86.3,88.3,15.61,0.0,2397,友通,88.3
89,172,"214,140","19,031,677",87.9,20190822,87.9,90.0,15.61,0.0,2397,友通,88.3
90,132,"172,708","15,089,235",87.9,20190821,86.0,88.0,15.61,1.0,2397,友通,87.6
91,197,"250,229","21,698,897",86.9,20190820,85.1,87.8,15.44,1.8,2397,友通,85.3
92,61,"87,560","7,444,455",85.1,20190819,84.7,85.3,15.12,0.5,2397,友通,85.0
93,30,"42,010","3,552,440",84.6,20190816,84.1,85.0,15.03,0.5,2397,友通,84.3
94,56,"62,140","5,224,303",84.1,20190815,83.6,84.5,14.94,0.9,2397,友通,83.8
95,71,"73,000","6,212,400",85.0,20190814,84.7,85.4,15.1,0.3,2397,友通,85.2
96,41,"43,000","3,629,400",84.7,20190813,84.0,84.7,15.04,0.2,2397,友通,84.5
97,223,"290,300","24,617,850",84.5,20190812,81.8,85.9,15.01,2.7,2397,友通,81.8
