,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,370,"1,341,498","15,566,557",11.60,20191231,11.60,11.65,9.83,0.05,2867,三商壽,11.65
1,323,"1,093,286","12,731,005",11.65,20191230,11.6,11.7,9.87,0.0,2867,三商壽,11.65
2,430,"1,500,489","17,480,654",11.65,20191227,11.6,11.7,9.87,0.0,2867,三商壽,11.65
3,412,"1,693,654","19,800,301",11.65,20191226,11.65,11.8,9.87,0.15,2867,三商壽,11.8
4,"1,022","2,234,791","26,105,537",11.8,20191225,11.6,11.8,10.0,0.15,2867,三商壽,11.65
5,429,"1,601,925","18,685,859",11.65,20191224,11.65,11.75,9.87,0.05,2867,三商壽,11.7
6,550,"2,331,212","27,268,413",11.7,20191223,11.65,11.8,9.92,0.1,2867,三商壽,11.8
7,437,"2,012,508","23,742,133",11.8,20191220,11.75,11.9,10.0,0.05,2867,三商壽,11.85
8,517,"2,629,445","31,163,796",11.85,20191219,11.8,11.9,10.04,0.0,2867,三商壽,11.85
9,693,"2,695,278","31,893,909",11.85,20191218,11.75,11.9,10.04,0.05,2867,三商壽,11.8
10,649,"1,703,345","20,102,849",11.8,20191217,11.75,11.85,10.0,0.05,2867,三商壽,11.85
11,979,"3,582,894","42,233,932",11.85,20191216,11.7,11.85,10.04,0.15,2867,三商壽,11.7
12,662,"3,321,360","38,779,969",11.7,20191213,11.6,11.75,9.92,0.05,2867,三商壽,11.65
13,693,"2,733,952","31,923,326",11.65,20191212,11.6,11.75,9.87,0.1,2867,三商壽,11.7
14,501,"2,288,721","26,735,369",11.75,20191211,11.6,11.75,9.96,0.1,2867,三商壽,11.65
15,518,"2,241,554","26,091,681",11.65,20191210,11.55,11.7,9.87,0.05,2867,三商壽,11.7
16,699,"3,022,988","35,333,343",11.7,20191209,11.6,11.8,9.92,0.0,2867,三商壽,11.8
17,655,"2,207,051","25,802,680",11.7,20191206,11.65,11.75,9.92,0.05,2867,三商壽,11.7
18,639,"1,688,557","19,685,265",11.65,20191205,11.6,11.7,9.87,0.05,2867,三商壽,11.6
19,619,"2,136,766","24,799,321",11.6,20191204,11.55,11.7,9.83,0.1,2867,三商壽,11.7
20,826,"3,625,774","42,376,133",11.7,20191203,11.55,11.85,9.92,0.1,2867,三商壽,11.6
21,"1,363","6,044,159","70,288,777",11.6,20191202,11.55,11.8,9.83,0.2,2867,三商壽,11.8
22,"1,224","6,002,029","71,184,919",11.8,20191129,11.8,12.0,10.0,0.25,2867,三商壽,12.0
23,"1,054","4,902,276","59,012,362",12.05,20191128,11.95,12.2,10.21,0.1,2867,三商壽,12.2
24,"1,389","6,552,317","79,492,763",12.15,20191127,12.05,12.2,10.3,0.1,2867,三商壽,12.1
25,"1,522","6,239,062","74,674,316",12.05,20191126,11.85,12.05,10.21,0.1,2867,三商壽,11.95
26,"2,463","10,532,781","126,811,628",11.95,20191125,11.85,12.15,10.13,0.05,2867,三商壽,12.05
27,"3,830","17,087,968","203,958,984",12.0,20191122,11.7,12.1,10.17,0.35,2867,三商壽,11.75
28,"1,815","9,439,153","108,955,496",11.65,20191121,11.45,11.65,9.87,0.15,2867,三商壽,11.55
29,"2,112","8,108,226","93,346,989",11.5,20191120,11.45,11.6,9.75,0.1,2867,三商壽,11.45
30,"2,558","11,490,151","130,818,887",11.4,20191119,11.2,11.5,9.66,0.25,2867,三商壽,11.2
31,674,"2,944,260","32,868,089",11.15,20191118,11.1,11.2,9.45,0.05,2867,三商壽,11.2
32,738,"3,458,520","38,558,113",11.1,20191115,11.1,11.25,9.41,0.05,2867,三商壽,11.1
33,390,"1,741,020","19,248,158",11.05,20191114,11.0,11.1,9.36,0.0,2867,三商壽,11.1
34,466,"1,772,667","19,640,294",11.05,20191113,11.05,11.15,0.0,0.05,2867,三商壽,11.1
35,521,"2,272,565","25,160,313",11.1,20191112,11.0,11.15,0.0,0.15,2867,三商壽,11.1
36,655,"3,328,007","36,742,527",10.95,20191111,10.95,11.15,0.0,0.2,2867,三商壽,11.15
37,606,"1,693,888","18,888,589",11.15,20191108,11.1,11.2,0.0,0.05,2867,三商壽,11.15
38,"1,332","5,906,250","66,361,525",11.1,20191107,11.1,11.4,0.0,0.1,2867,三商壽,11.2
39,"1,623","7,602,086","84,681,784",11.2,20191106,10.95,11.25,0.0,0.25,2867,三商壽,11.0
40,531,"2,402,602","26,410,377",10.95,20191105,10.9,11.05,0.0,0.0,2867,三商壽,11.0
41,692,"2,508,106","27,416,944",10.95,20191104,10.85,11.0,0.0,0.1,2867,三商壽,10.85
42,277,"737,908","7,986,587",10.85,20191101,10.8,10.85,0.0,0.05,2867,三商壽,10.8
43,584,"2,126,854","23,019,608",10.8,20191031,10.8,10.85,0.0,0.1,2867,三商壽,10.85
44,502,"1,932,748","20,914,189",10.9,20191030,10.75,10.9,0.0,0.0,2867,三商壽,10.9
45,435,"1,783,648","19,377,562",10.9,20191029,10.8,10.95,0.0,0.0,2867,三商壽,10.9
46,670,"2,439,782","26,576,648",10.9,20191028,10.85,11.0,0.0,0.1,2867,三商壽,11.0
47,317,"1,019,121","11,164,581",11.0,20191025,10.9,11.0,0.0,0.05,2867,三商壽,10.95
48,450,"2,132,451","23,377,848",10.95,20191024,10.9,11.0,0.0,0.05,2867,三商壽,10.9
49,"1,170","3,804,197","41,781,395",10.9,20191023,10.85,11.1,0.0,0.2,2867,三商壽,11.1
50,786,"5,190,565","57,793,856",11.1,20191022,11.05,11.2,0.0,0.0,2867,三商壽,11.1
51,"1,229","5,497,157","61,166,036",11.1,20191021,11.05,11.25,0.0,0.05,2867,三商壽,11.15
52,"3,956","19,897,820","221,697,185",11.05,20191018,10.9,11.35,0.0,0.4,2867,三商壽,10.9
53,437,"2,317,402","24,636,745",10.65,20191017,10.55,10.7,0.0,0.05,2867,三商壽,10.65
54,"1,049","3,442,451","36,699,060",10.6,20191016,10.6,10.75,0.0,0.0,2867,三商壽,10.6
55,547,"1,220,850","12,952,844",10.6,20191015,10.55,10.65,0.0,0.1,2867,三商壽,10.65
56,528,"1,961,964","20,859,509",10.7,20191014,10.55,10.7,0.0,0.2,2867,三商壽,10.65
57,654,"2,585,396","27,236,823",10.5,20191009,10.5,10.6,0.0,0.1,2867,三商壽,10.6
58,501,"1,458,208","15,451,199",10.6,20191008,10.5,10.7,0.0,0.0,2867,三商壽,10.65
59,287,"807,407","8,573,705",10.6,20191007,10.6,10.7,0.0,0.1,2867,三商壽,10.7
60,300,"903,704","9,621,490",10.7,20191004,10.6,10.7,0.0,0.05,2867,三商壽,10.65
61,364,"1,251,222","13,274,644",10.65,20191003,10.55,10.65,0.0,0.05,2867,三商壽,10.6
62,231,"793,996","8,459,650",10.7,20191002,10.6,10.7,0.0,0.0,2867,三商壽,10.65
63,418,"1,241,806","13,297,419",10.7,20191001,10.65,10.75,0.0,0.05,2867,三商壽,10.7
64,436,"2,275,463","24,238,475",10.65,20190927,10.6,10.75,0.0,0.1,2867,三商壽,10.75
65,359,"747,565","8,039,359",10.75,20190926,10.7,10.8,0.0,0.05,2867,三商壽,10.75
66,412,"1,324,105","14,223,272",10.8,20190925,10.7,10.8,0.0,0.0,2867,三商壽,10.8
67,214,"561,166","6,047,632",10.8,20190924,10.75,10.8,0.0,0.05,2867,三商壽,10.75
68,409,"1,474,299","15,925,565",10.75,20190923,10.75,10.85,0.0,0.05,2867,三商壽,10.8
69,191,"563,115","6,065,336",10.8,20190920,10.75,10.8,0.0,0.0,2867,三商壽,10.8
70,177,"395,938","4,265,163",10.8,20190919,10.75,10.8,0.0,0.0,2867,三商壽,10.8
71,874,"1,639,808","17,686,116",10.8,20190918,10.75,10.85,0.0,0.0,2867,三商壽,10.75
72,427,"1,559,661","16,781,017",10.8,20190917,10.7,10.85,0.0,0.0,2867,三商壽,10.8
73,491,"1,732,415","18,784,651",10.8,20190916,10.8,10.95,0.0,0.1,2867,三商壽,10.95
74,593,"2,298,555","25,028,985",10.9,20190912,10.85,10.95,0.0,0.05,2867,三商壽,10.85
75,877,"2,815,371","30,467,839",10.85,20190911,10.75,10.9,0.0,0.05,2867,三商壽,10.8
76,565,"1,779,599","19,122,762",10.8,20190910,10.7,10.8,0.0,0.05,2867,三商壽,10.75
77,446,"1,740,242","18,653,485",10.75,20190909,10.65,10.75,0.0,0.0,2867,三商壽,10.75
78,428,"2,514,080","26,912,496",10.75,20190906,10.65,10.75,0.0,0.05,2867,三商壽,10.7
79,654,"3,181,178","34,149,487",10.7,20190905,10.6,10.85,0.0,0.0,2867,三商壽,10.7
80,"1,016","4,076,264","43,313,313",10.7,20190904,10.5,10.7,0.0,0.2,2867,三商壽,10.55
81,677,"2,691,822","28,212,778",10.5,20190903,10.45,10.55,0.0,0.05,2867,三商壽,10.45
82,598,"2,708,125","28,312,841",10.45,20190902,10.4,10.5,0.0,0.05,2867,三商壽,10.5
83,506,"2,317,664","24,192,923",10.5,20190830,10.4,10.5,0.0,0.1,2867,三商壽,10.45
84,338,"1,277,666","13,343,096",10.4,20190829,10.4,10.55,0.0,0.05,2867,三商壽,10.5
85,392,"1,014,433","10,591,993",10.45,20190828,10.4,10.5,0.0,0.0,2867,三商壽,10.45
86,431,"1,016,125","10,600,185",10.45,20190827,10.35,10.5,41.8,0.1,2867,三商壽,10.4
87,339,"941,017","9,761,171",10.35,20190826,10.35,10.45,41.4,0.1,2867,三商壽,10.4
88,373,"1,348,290","14,148,387",10.45,20190823,10.4,10.55,41.8,0.0,2867,三商壽,10.45
89,461,"1,089,356","11,387,187",10.45,20190822,10.4,10.5,41.8,0.05,2867,三商壽,10.5
90,543,"1,356,825","14,204,960",10.5,20190821,10.4,10.55,42.0,0.05,2867,三商壽,10.4
91,398,"1,053,637","11,063,868",10.45,20190820,10.45,10.6,41.8,0.1,2867,三商壽,10.55
92,547,"1,733,222","18,241,427",10.55,20190819,10.45,10.6,42.2,0.15,2867,三商壽,10.45
93,562,"2,445,915","25,317,958",10.4,20190816,10.3,10.45,41.6,0.05,2867,三商壽,10.4
94,419,"1,683,345","17,416,064",10.35,20190815,10.25,10.45,41.4,0.1,2867,三商壽,10.25
95,363,"1,053,160","10,992,554",10.45,20190814,10.4,10.5,41.8,0.1,2867,三商壽,10.45
96,369,"1,362,771","14,182,704",10.35,20190813,10.35,10.45,41.4,0.15,2867,三商壽,10.45
97,398,"1,488,945","15,578,268",10.5,20190812,10.4,10.55,42.0,0.05,2867,三商壽,10.45
