,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"3,613","6,732,137","295,212,858",43.90,20191231,43.20,44.30,7.91,0.10,5469,瀚宇博,43.50
1,"5,361","10,574,958","461,310,739",43.8,20191230,42.65,44.15,7.89,1.4,5469,瀚宇博,42.8
2,"1,512","2,937,790","124,779,407",42.4,20191227,42.3,42.9,7.64,0.05,5469,瀚宇博,42.45
3,"2,297","4,365,008","187,250,632",42.45,20191226,42.35,43.6,7.65,0.95,5469,瀚宇博,43.6
4,"3,057","6,188,969","268,278,541",43.4,20191225,43.05,43.65,7.82,0.4,5469,瀚宇博,43.05
5,"2,705","4,909,860","209,974,030",43.0,20191224,42.25,43.1,7.75,0.8,5469,瀚宇博,42.5
6,895,"1,659,962","70,299,580",42.2,20191223,42.15,42.6,7.6,0.3,5469,瀚宇博,42.55
7,"1,159","2,182,186","92,609,879",42.5,20191220,42.1,42.6,7.66,0.35,5469,瀚宇博,42.3
8,898,"1,688,877","71,081,865",42.15,20191219,42.0,42.35,7.59,0.1,5469,瀚宇博,42.05
9,"1,715","3,209,264","135,328,352",42.05,20191218,42.0,42.6,7.58,0.45,5469,瀚宇博,42.5
10,"2,116","3,623,680","153,963,985",42.5,20191217,42.25,42.85,7.66,0.2,5469,瀚宇博,42.5
11,"1,338","2,442,234","103,163,329",42.3,20191216,41.75,42.6,7.62,0.45,5469,瀚宇博,41.75
12,"1,592","3,183,429","133,755,295",41.85,20191213,41.7,42.6,7.54,0.35,5469,瀚宇博,42.35
13,"1,832","3,515,556","149,062,346",42.2,20191212,42.2,42.8,7.6,0.25,5469,瀚宇博,42.6
14,"1,907","3,456,041","146,336,620",42.45,20191211,41.95,42.65,7.65,0.55,5469,瀚宇博,42.05
15,"1,584","3,066,001","128,303,078",41.9,20191210,41.7,42.1,7.55,0.15,5469,瀚宇博,42.0
16,"2,903","5,519,865","233,772,695",42.05,20191209,42.05,43.15,7.58,0.75,5469,瀚宇博,43.1
17,"1,432","2,332,229","99,903,006",42.8,20191206,42.6,43.05,7.71,0.05,5469,瀚宇博,42.75
18,"1,530","2,761,353","117,401,182",42.75,20191205,42.1,42.8,7.7,0.65,5469,瀚宇博,42.2
19,"1,688","3,021,654","127,075,604",42.1,20191204,41.85,42.45,7.59,0.45,5469,瀚宇博,42.15
20,"1,597","2,480,954","105,010,783",42.55,20191203,41.8,42.7,7.67,0.45,5469,瀚宇博,42.0
21,"2,638","5,203,143","219,903,133",42.1,20191202,41.55,43.35,7.59,1.0,5469,瀚宇博,43.3
22,"2,130","3,659,627","158,801,872",43.1,20191129,43.05,44.0,7.77,0.5,5469,瀚宇博,43.45
23,"1,948","3,528,115","154,935,169",43.6,20191128,43.6,44.3,7.86,0.4,5469,瀚宇博,44.2
