,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,41,"84,029","1,291,243",15.40,20191231,15.30,15.50,73.33,0.25,1516,川飛,15.50
1,10,"8,205","128,076",15.65,20191230,15.60,15.65,74.52,0.25,1516,川飛,15.60
2,41,"58,930","912,632",15.40,20191227,15.40,15.60,73.33,0.15,1516,川飛,15.60
3,20,"20,002","314,530",15.55,20191226,15.55,15.85,74.05,0.35,1516,川飛,15.85
4,18,"37,130","595,047",15.90,20191225,15.90,16.15,75.71,0.05,1516,川飛,15.90
5,31,"36,005","575,225",15.85,20191224,15.85,16.20,75.48,0.25,1516,川飛,16.20
6,57,"90,710","1,464,110",16.10,20191223,16.00,16.45,76.67,0.2,1516,川飛,16.30
7,96,"101,894","1,677,331",16.30,20191220,16.05,16.95,77.62,0.4,1516,川飛,16.10
8,37,"97,000","1,552,950",15.90,20191219,15.90,16.25,75.71,0.35,1516,川飛,16.25
9,32,"46,643","753,552",16.25,20191218,16.00,16.30,77.38,0.05,1516,川飛,16.20
10,40,"56,136","914,495",16.30,20191217,16.10,16.45,77.62,0.05,1516,川飛,16.10
11,31,"56,938","916,350",16.25,20191216,16.00,16.30,77.38,0.05,1516,川飛,16.30
12,51,"55,994","902,601",16.30,20191213,16.00,16.45,77.62,0.1,1516,川飛,16.30
13,64,"114,260","1,891,875",16.40,20191212,16.35,16.90,78.1,0.55,1516,川飛,16.90
14,34,"77,718","1,309,061",16.95,20191211,16.75,17.10,80.71,0.0,1516,川飛,16.95
15,105,"190,854","3,227,596",16.95,20191210,16.65,17.15,80.71,0.15,1516,川飛,16.80
16,202,"307,402","5,222,734",17.10,20191209,16.65,17.30,81.43,0.55,1516,川飛,16.65
17,426,"625,932","10,449,222",16.55,20191206,16.00,17.35,78.81,0.55,1516,川飛,16.30
18,83,"98,182","1,568,233",16.00,20191205,15.25,16.40,76.19,0.7,1516,川飛,15.25
19,17,"14,082","214,092",15.30,20191204,15.10,15.30,72.86,0.05,1516,川飛,15.25
20,16,"20,223","307,017",15.25,20191203,15.10,15.25,72.62,0.05,1516,川飛,15.20
21,5,"2,064","31,272",15.20,20191202,15.10,15.20,72.38,0.05,1516,川飛,15.10
22,3,"2,073","31,245",15.15,20191129,15.00,15.15,72.14,0.1,1516,川飛,15.00
23,9,"6,300","94,418",15.05,20191128,14.95,15.05,71.67,0.15,1516,川飛,15.00
24,27,"24,481","367,265",15.20,20191127,14.90,15.20,72.38,0.1,1516,川飛,15.00
25,15,"10,869","163,546",15.10,20191126,14.95,15.20,71.9,0.1,1516,川飛,15.15
26,7,"2,289","34,285",15.00,20191125,14.95,15.00,71.43,0.05,1516,川飛,14.95
27,11,"16,343","246,645",15.05,20191122,15.00,15.20,71.67,0.1,1516,川飛,15.20
28,11,"18,000","271,800",15.15,20191121,15.00,15.15,72.14,0.0,1516,川飛,15.15
29,13,"28,308","429,670",15.15,20191120,15.10,15.25,72.14,0.2,1516,川飛,15.25
30,12,"16,046","245,158",15.35,20191119,15.25,15.40,73.1,0.05,1516,川飛,15.40
31,17,"20,856","318,161",15.40,20191118,15.20,15.40,73.33,0.0,1516,川飛,15.20
32,12,"17,470","267,743",15.40,20191115,15.20,15.60,73.33,0.05,1516,川飛,15.60
33,9,"13,568","210,038",15.45,20191114,15.45,15.75,73.57,0.05,1516,川飛,15.75
34,13,"10,395","160,053",15.40,20191113,15.35,15.50,73.33,0.1,1516,川飛,15.40
35,23,"27,767","421,057",15.30,20191112,15.10,15.30,72.86,0.1,1516,川飛,15.20
36,10,"9,088","139,520",15.40,20191111,15.25,15.50,44.0,0.0,1516,川飛,15.25
37,11,"6,982","106,775",15.40,20191108,15.25,15.40,44.0,0.05,1516,川飛,15.25
38,16,"24,999","381,983",15.35,20191107,15.25,15.60,43.86,0.25,1516,川飛,15.35
39,17,"23,999","369,885",15.60,20191106,15.40,15.60,44.57,0.1,1516,川飛,15.40
40,15,"22,141","342,013",15.50,20191105,15.30,15.50,44.29,0.05,1516,川飛,15.45
41,12,"6,859","106,440",15.45,20191104,15.45,15.60,44.14,0.2,1516,川飛,15.60
42,18,"16,702","255,348",15.25,20191101,15.25,15.35,43.57,0.25,1516,川飛,15.35
43,23,"24,098","370,240",15.50,20191031,15.30,15.50,44.29,0.0,1516,川飛,15.45
44,10,"9,418","145,794",15.50,20191030,15.40,15.50,44.29,0.1,1516,川飛,15.40
45,34,"42,673","656,146",15.40,20191029,15.25,15.50,44.0,0.3,1516,川飛,15.35
46,16,"17,610","266,537",15.10,20191028,15.10,15.20,43.14,0.0,1516,川飛,15.10
47,14,"44,051","663,220",15.10,20191025,14.80,15.10,43.14,0.3,1516,川飛,14.80
48,52,"160,815","2,416,460",14.80,20191024,14.80,15.10,42.29,0.3,1516,川飛,15.10
49,8,"37,715","569,395",15.10,20191023,15.00,15.10,43.14,0.1,1516,川飛,15.00
50,17,"14,449","216,887",15.00,20191022,15.00,15.05,42.86,0.05,1516,川飛,15.00
51,43,"72,004","1,080,458",15.05,20191021,14.90,15.10,43.0,0.2,1516,川飛,15.05
52,26,"27,635","416,316",15.25,20191018,15.00,15.25,43.57,0.15,1516,川飛,15.00
53,7,"5,087","76,855",15.10,20191017,15.05,15.15,43.14,0.15,1516,川飛,15.05
54,31,"56,437","840,897",15.25,20191016,14.75,15.30,43.57,0.05,1516,川飛,15.30
55,25,"25,925","397,612",15.30,20191015,15.30,15.40,43.71,0.1,1516,川飛,15.40
56,14,"9,486","144,435",15.40,20191014,15.10,15.40,44.0,0.1,1516,川飛,15.10
57,3,"3,000","46,300",15.50,20191009,15.30,15.50,44.29,0.0,1516,川飛,15.30
