,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,340,"1,213,320","13,794,445",11.40,20191231,11.30,11.45,0.00,0.00,1802,台玻,11.40
1,720,"1,276,996","14,573,946",11.4,20191230,11.35,11.5,0.0,0.1,1802,台玻,11.5
2,688,"1,095,410","12,530,170",11.5,20191227,11.4,11.5,0.0,0.05,1802,台玻,11.45
3,717,"1,532,426","17,493,649",11.45,20191226,11.35,11.5,0.0,0.05,1802,台玻,11.5
4,831,"1,354,614","15,517,944",11.5,20191225,11.4,11.55,0.0,0.05,1802,台玻,11.45
5,558,"1,052,697","12,062,325",11.45,20191224,11.4,11.6,0.0,0.1,1802,台玻,11.55
6,437,"867,725","9,969,167",11.55,20191223,11.4,11.55,0.0,0.15,1802,台玻,11.5
7,"1,038","3,641,602","41,741,642",11.4,20191220,11.4,11.65,0.0,0.15,1802,台玻,11.65
8,833,"3,106,419","36,113,779",11.55,20191219,11.5,11.85,0.0,0.25,1802,台玻,11.85
9,"1,053","2,179,734","25,553,256",11.8,20191218,11.6,11.8,0.0,0.15,1802,台玻,11.65
10,869,"1,382,722","16,064,569",11.65,20191217,11.55,11.65,0.0,0.05,1802,台玻,11.55
11,788,"1,779,896","20,609,192",11.6,20191216,11.5,11.65,0.0,0.1,1802,台玻,11.5
12,342,"692,249","7,938,346",11.5,20191213,11.45,11.5,0.0,0.0,1802,台玻,11.5
13,423,"1,906,518","21,844,127",11.5,20191212,11.4,11.5,0.0,0.05,1802,台玻,11.45
14,261,"509,534","5,811,035",11.45,20191211,11.35,11.45,0.0,0.05,1802,台玻,11.45
15,238,"550,244","6,271,916",11.4,20191210,11.35,11.5,0.0,0.05,1802,台玻,11.4
16,232,"530,326","6,045,740",11.45,20191209,11.35,11.45,0.0,0.1,1802,台玻,11.35
17,272,"712,422","8,112,709",11.35,20191206,11.35,11.45,0.0,0.05,1802,台玻,11.4
18,455,"1,183,388","13,534,549",11.4,20191205,11.4,11.55,0.0,0.15,1802,台玻,11.5
19,255,"460,891","5,307,788",11.55,20191204,11.45,11.6,0.0,0.0,1802,台玻,11.6
20,263,"535,014","6,140,709",11.55,20191203,11.45,11.55,0.0,0.0,1802,台玻,11.5
21,369,"915,912","10,506,377",11.55,20191202,11.35,11.55,0.0,0.15,1802,台玻,11.4
22,528,"1,052,954","12,047,477",11.4,20191129,11.4,11.5,0.0,0.0,1802,台玻,11.45
23,173,"388,935","4,455,108",11.4,20191128,11.4,11.5,0.0,0.1,1802,台玻,11.5
24,372,"691,685","7,921,206",11.5,20191127,11.4,11.5,0.0,0.15,1802,台玻,11.4
25,250,"924,069","10,539,641",11.35,20191126,11.35,11.5,0.0,0.0,1802,台玻,11.4
26,246,"605,056","6,910,628",11.35,20191125,11.35,11.5,0.0,0.0,1802,台玻,11.35
27,139,"433,048","4,922,787",11.35,20191122,11.35,11.45,0.0,0.05,1802,台玻,11.4
28,263,"540,550","6,147,239",11.4,20191121,11.3,11.45,0.0,0.05,1802,台玻,11.4
29,572,"1,543,349","17,484,575",11.45,20191120,11.25,11.45,0.0,0.2,1802,台玻,11.25
30,943,"3,833,456","43,341,521",11.25,20191119,11.2,11.5,0.0,0.2,1802,台玻,11.45
31,699,"3,081,695","35,441,150",11.45,20191118,11.45,11.6,0.0,0.1,1802,台玻,11.55
32,330,"1,287,680","14,899,847",11.55,20191115,11.55,11.65,0.0,0.05,1802,台玻,11.6
33,201,"651,706","7,552,236",11.6,20191114,11.55,11.65,0.0,0.05,1802,台玻,11.55
34,810,"1,301,157","15,087,418",11.65,20191113,11.55,11.7,0.0,0.0,1802,台玻,11.6
35,"1,044","1,818,987","21,075,296",11.65,20191112,11.55,11.65,0.0,0.0,1802,台玻,11.65
36,284,"1,159,133","13,538,490",11.65,20191111,11.6,11.8,0.0,0.15,1802,台玻,11.8
37,271,"614,150","7,232,859",11.8,20191108,11.7,11.85,0.0,0.1,1802,台玻,11.7
38,684,"1,297,439","15,179,960",11.7,20191107,11.65,11.75,0.0,0.05,1802,台玻,11.75
39,329,"844,126","9,929,367",11.75,20191106,11.7,11.85,0.0,0.05,1802,台玻,11.8
40,873,"1,575,668","18,463,861",11.8,20191105,11.65,11.8,0.0,0.1,1802,台玻,11.7
41,868,"1,365,076","15,916,222",11.7,20191104,11.6,11.75,0.0,0.05,1802,台玻,11.65
42,648,"909,347","10,519,991",11.65,20191101,11.55,11.65,0.0,0.05,1802,台玻,11.6
43,686,"1,179,990","13,720,728",11.6,20191031,11.6,11.75,0.0,0.05,1802,台玻,11.65
44,710,"1,138,848","13,222,171",11.65,20191030,11.55,11.7,0.0,0.05,1802,台玻,11.6
45,736,"1,219,100","14,162,618",11.6,20191029,11.55,11.7,0.0,0.0,1802,台玻,11.7
