,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,204,"319,472","5,282,129",16.50,20191231,16.45,16.70,0.00,0.30,1340,勝悅-KY,16.70
1,403,"582,844","9,801,065",16.8,20191230,16.6,17.15,0.0,0.05,1340,勝悅-KY,16.8
2,"1,392","2,216,749","36,938,674",16.75,20191227,15.85,17.15,0.0,1.0,1340,勝悅-KY,15.85
3,129,"238,701","3,737,782",15.75,20191226,15.55,15.75,0.0,0.1,1340,勝悅-KY,15.65
4,124,"1,296,141","20,564,441",15.65,20191225,15.5,15.7,0.0,0.15,1340,勝悅-KY,15.5
5,109,"148,413","2,288,898",15.5,20191224,15.35,15.5,0.0,0.0,1340,勝悅-KY,15.5
6,117,"126,056","1,958,111",15.5,20191223,15.45,15.65,0.0,0.15,1340,勝悅-KY,15.65
7,115,"139,034","2,150,419",15.65,20191220,15.4,15.65,0.0,0.15,1340,勝悅-KY,15.5
8,55,"61,718","953,772",15.5,20191219,15.4,15.5,0.0,0.0,1340,勝悅-KY,15.5
9,136,"207,869","3,209,920",15.5,20191218,15.35,15.5,0.0,0.0,1340,勝悅-KY,15.5
10,106,"114,272","1,766,356",15.5,20191217,15.35,15.55,0.0,0.05,1340,勝悅-KY,15.55
11,137,"204,622","3,185,497",15.55,20191216,15.5,15.6,0.0,0.05,1340,勝悅-KY,15.6
12,294,"454,307","7,135,033",15.6,20191213,15.45,16.0,0.0,0.1,1340,勝悅-KY,15.6
13,81,"105,323","1,629,682",15.5,20191212,15.45,15.55,0.0,0.05,1340,勝悅-KY,15.45
14,118,"462,844","7,111,382",15.45,20191211,15.25,15.45,0.0,0.0,1340,勝悅-KY,15.45
15,54,"84,547","1,304,446",15.45,20191210,15.35,15.45,0.0,0.05,1340,勝悅-KY,15.4
16,120,"149,324","2,285,926",15.4,20191209,15.2,15.4,0.0,0.0,1340,勝悅-KY,15.4
17,86,"117,370","1,802,343",15.4,20191206,15.3,15.45,0.0,0.05,1340,勝悅-KY,15.4
18,80,"122,301","1,891,591",15.45,20191205,15.4,15.5,0.0,0.05,1340,勝悅-KY,15.45
19,89,"107,008","1,649,170",15.4,20191204,15.3,15.55,0.0,0.05,1340,勝悅-KY,15.3
20,59,"62,328","959,447",15.35,20191203,15.35,15.45,0.0,0.1,1340,勝悅-KY,15.4
21,144,"242,814","3,718,380",15.45,20191202,15.2,15.45,0.0,0.2,1340,勝悅-KY,15.4
22,103,"194,869","3,035,050",15.65,20191129,15.5,15.65,0.0,0.05,1340,勝悅-KY,15.6
23,113,"236,979","3,672,613",15.6,20191128,15.4,15.65,0.0,0.1,1340,勝悅-KY,15.55
24,95,"120,312","1,856,728",15.5,20191127,15.35,15.5,0.0,0.1,1340,勝悅-KY,15.35
25,82,"153,520","2,363,853",15.4,20191126,15.35,15.45,0.0,0.0,1340,勝悅-KY,15.35
26,76,"90,366","1,387,283",15.4,20191125,15.3,15.4,0.0,0.05,1340,勝悅-KY,15.35
27,63,"89,526","1,372,897",15.35,20191122,15.3,15.35,0.0,0.0,1340,勝悅-KY,15.35
28,113,"162,068","2,482,393",15.35,20191121,15.25,15.4,0.0,0.05,1340,勝悅-KY,15.35
29,254,"350,020","5,364,549",15.4,20191120,15.15,15.55,0.0,0.15,1340,勝悅-KY,15.55
30,158,"203,792","3,147,797",15.55,20191119,15.4,15.55,0.0,0.15,1340,勝悅-KY,15.5
31,248,"362,963","5,646,012",15.4,20191118,15.4,15.8,0.0,0.45,1340,勝悅-KY,15.8
32,149,"213,096","3,326,413",15.85,20191115,15.5,15.85,0.0,0.25,1340,勝悅-KY,15.5
33,323,"505,555","7,852,628",15.6,20191114,15.45,15.75,0.0,0.15,1340,勝悅-KY,15.75
34,171,"348,405","5,504,593",15.75,20191113,15.6,16.0,0.0,0.0,1340,勝悅-KY,15.8
35,115,"222,801","3,489,605",15.75,20191112,15.6,15.75,0.0,0.05,1340,勝悅-KY,15.7
36,204,"355,857","5,577,136",15.8,20191111,15.55,15.85,0.0,0.05,1340,勝悅-KY,15.75
37,115,"148,050","2,340,535",15.75,20191108,15.75,15.9,0.0,0.15,1340,勝悅-KY,15.85
38,98,"104,489","1,665,824",15.9,20191107,15.85,16.1,0.0,0.2,1340,勝悅-KY,16.05
39,331,"541,735","8,668,225",16.1,20191106,15.65,16.3,0.0,0.25,1340,勝悅-KY,15.8
40,122,"118,921","1,876,386",15.85,20191105,15.7,15.85,0.0,0.0,1340,勝悅-KY,15.85
41,120,"218,962","3,468,682",15.85,20191104,15.8,15.95,0.0,0.0,1340,勝悅-KY,15.85
42,58,"74,377","1,172,538",15.85,20191101,15.7,15.85,0.0,0.05,1340,勝悅-KY,15.8
43,98,"136,079","2,162,096",15.9,20191031,15.8,16.0,0.0,0.1,1340,勝悅-KY,15.9
44,113,"130,675","2,075,559",16.0,20191030,15.75,16.0,0.0,0.1,1340,勝悅-KY,15.85
45,147,"176,743","2,788,606",15.9,20191029,15.7,15.9,0.0,0.1,1340,勝悅-KY,15.85
46,104,"88,682","1,402,519",15.8,20191028,15.75,15.9,0.0,0.1,1340,勝悅-KY,15.85
47,176,"255,528","4,027,889",15.7,20191025,15.65,15.95,0.0,0.25,1340,勝悅-KY,15.95
48,107,"117,989","1,875,659",15.95,20191024,15.85,15.95,0.0,0.05,1340,勝悅-KY,15.9
49,199,"261,572","4,129,181",15.9,20191023,15.7,15.9,0.0,0.0,1340,勝悅-KY,15.85
50,108,"134,478","2,142,448",15.9,20191022,15.9,16.0,0.0,0.05,1340,勝悅-KY,15.9
51,116,"155,406","2,474,646",15.95,20191021,15.9,16.05,0.0,0.1,1340,勝悅-KY,16.05
52,230,"386,860","6,205,694",16.05,20191018,15.8,16.25,0.0,0.15,1340,勝悅-KY,15.85
53,205,"244,481","3,857,456",15.9,20191017,15.7,15.9,0.0,0.05,1340,勝悅-KY,15.9
54,177,"288,480","4,549,516",15.85,20191016,15.7,15.9,0.0,0.0,1340,勝悅-KY,15.9
55,134,"172,869","2,732,452",15.85,20191015,15.7,15.9,0.0,0.05,1340,勝悅-KY,15.85
56,205,"271,727","4,296,924",15.9,20191014,15.7,16.0,0.0,0.05,1340,勝悅-KY,15.85
57,260,"376,677","5,987,507",15.85,20191009,15.8,16.15,0.0,0.4,1340,勝悅-KY,16.15
58,121,"136,133","2,208,158",16.25,20191008,16.2,16.3,0.0,0.15,1340,勝悅-KY,16.3
59,131,"172,424","2,830,860",16.4,20191007,16.3,16.6,0.0,0.2,1340,勝悅-KY,16.55
60,138,"153,971","2,530,706",16.6,20191004,16.25,16.6,0.0,0.15,1340,勝悅-KY,16.45
61,87,"82,435","1,357,923",16.45,20191003,16.45,16.55,0.0,0.2,1340,勝悅-KY,16.5
62,85,"57,971","963,601",16.65,20191002,16.5,16.7,0.0,0.05,1340,勝悅-KY,16.7
63,139,"172,506","2,872,940",16.7,20191001,16.6,16.7,0.0,0.15,1340,勝悅-KY,16.65
64,199,"213,967","3,525,288",16.55,20190927,16.4,16.6,0.0,0.0,1340,勝悅-KY,16.6
65,221,"235,230","3,895,278",16.55,20190926,16.45,16.75,0.0,0.15,1340,勝悅-KY,16.7
66,374,"479,995","7,992,092",16.7,20190925,16.5,17.05,0.0,0.35,1340,勝悅-KY,17.0
67,260,"373,174","6,401,477",17.05,20190924,17.0,17.5,0.0,0.4,1340,勝悅-KY,17.5
68,228,"440,023","7,663,145",17.45,20190923,17.3,17.65,0.0,0.15,1340,勝悅-KY,17.45
69,562,"828,575","14,300,621",17.3,20190920,17.05,17.45,0.0,0.3,1340,勝悅-KY,17.3
70,"1,364","2,501,741","43,155,083",17.6,20190919,16.1,17.6,0.0,1.6,1340,勝悅-KY,16.1
71,188,"253,568","4,055,739",16.0,20190918,15.9,16.1,0.0,0.0,1340,勝悅-KY,16.0
72,119,"169,187","2,683,871",16.0,20190917,15.8,16.05,0.0,0.05,1340,勝悅-KY,16.0
73,104,"120,430","1,919,700",15.95,20190916,15.8,16.0,0.0,0.15,1340,勝悅-KY,15.8
74,86,"101,591","1,610,275",15.8,20190912,15.8,15.95,0.0,0.0,1340,勝悅-KY,15.85
75,118,"176,049","2,764,778",15.8,20190911,15.65,15.8,0.0,0.1,1340,勝悅-KY,15.8
76,214,"281,043","4,473,738",15.9,20190910,15.75,16.15,0.0,0.4,1340,勝悅-KY,16.15
77,67,"76,660","1,243,474",16.3,20190909,16.1,16.3,0.0,0.05,1340,勝悅-KY,16.3
78,92,"102,685","1,660,313",16.25,20190906,16.05,16.25,0.0,0.2,1340,勝悅-KY,16.2
79,67,"79,850","1,280,531",16.05,20190905,16.0,16.1,0.0,0.0,1340,勝悅-KY,16.1
80,144,"173,708","2,785,375",16.05,20190904,15.9,16.15,0.0,0.0,1340,勝悅-KY,16.05
81,138,"157,906","2,550,077",16.05,20190903,16.05,16.3,0.0,0.0,1340,勝悅-KY,16.1
82,198,"230,866","3,673,321",16.05,20190902,15.65,16.1,0.0,0.4,1340,勝悅-KY,15.65
83,321,"495,022","7,704,736",15.65,20190830,15.45,15.65,0.0,0.1,1340,勝悅-KY,15.6
84,253,"339,606","5,279,603",15.55,20190829,15.5,15.65,0.0,0.0,1340,勝悅-KY,15.65
85,278,"372,038","5,803,042",15.55,20190828,15.55,15.7,0.0,0.2,1340,勝悅-KY,15.7
86,211,"319,449","5,018,176",15.75,20190827,15.6,15.95,0.0,0.15,1340,勝悅-KY,15.95
87,216,"270,854","4,297,028",15.9,20190826,15.8,16.0,0.0,0.3,1340,勝悅-KY,16.0
88,145,"230,565","3,722,021",16.2,20190823,16.05,16.3,0.0,0.05,1340,勝悅-KY,16.2
89,152,"191,860","3,119,388",16.15,20190822,16.15,16.5,0.0,0.3,1340,勝悅-KY,16.5
90,97,"112,589","1,847,944",16.45,20190821,16.35,16.5,0.0,0.05,1340,勝悅-KY,16.4
91,420,"587,511","9,695,877",16.4,20190820,16.2,16.8,0.0,0.0,1340,勝悅-KY,16.5
92,252,"377,442","6,740,416",18.0,20190819,17.75,18.0,0.0,0.4,1340,勝悅-KY,17.75
93,159,"201,584","3,539,369",17.6,20190816,17.45,17.7,0.0,0.1,1340,勝悅-KY,17.45
94,142,"205,348","3,556,806",17.5,20190815,17.15,17.5,0.0,0.0,1340,勝悅-KY,17.25
95,308,"524,010","9,153,872",17.5,20190814,17.3,17.8,0.0,0.1,1340,勝悅-KY,17.65
96,153,"210,500","3,719,847",17.6,20190813,17.6,17.85,0.0,0.25,1340,勝悅-KY,17.85
97,131,"163,942","2,923,102",17.85,20190812,17.75,17.95,0.0,0.1,1340,勝悅-KY,17.95
