,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"8,297","13,662,291","1,458,739,428",108.00,20191231,104.00,108.00,25.59,2.50,3019,亞光,104.50
1,"8,142","14,658,956","1,557,272,844",105.5,20191230,105.0,108.0,25.0,0.5,3019,亞光,106.0
2,"12,464","20,481,945","2,190,903,670",106.0,20191227,105.0,109.5,25.12,0.5,3019,亞光,109.0
3,"23,028","37,381,796","3,968,915,243",106.5,20191226,102.0,109.0,25.24,5.0,3019,亞光,102.0
4,"14,361","22,883,118","2,275,137,436",101.5,20191225,96.7,101.5,24.05,5.0,3019,亞光,97.9
5,"12,003","18,724,679","1,805,711,112",96.5,20191224,95.4,97.3,22.87,0.7,3019,亞光,96.0
6,"17,132","31,364,289","3,026,307,463",95.8,20191223,94.2,97.7,22.7,6.9,3019,亞光,95.0
7,"11,856","20,560,780","1,806,318,124",88.9,20191220,85.1,89.6,21.07,3.3,3019,亞光,86.8
8,"5,755","9,151,983","795,720,635",85.6,20191219,85.5,88.1,20.28,0.9,3019,亞光,87.2
9,"6,499","10,484,885","905,799,430",86.5,20191218,85.0,87.3,20.5,0.5,3019,亞光,85.0
10,"13,906","23,241,377","1,997,794,322",86.0,20191217,83.6,87.5,20.38,3.2,3019,亞光,83.9
11,"4,762","7,591,660","621,005,030",82.8,20191216,79.1,82.8,19.62,3.7,3019,亞光,79.6
12,"1,845","2,674,383","213,351,469",79.1,20191213,79.1,81.0,18.74,1.1,3019,亞光,80.3
13,"5,118","7,670,735","622,952,640",80.2,20191212,80.1,82.1,19.0,1.1,3019,亞光,80.1
14,854,"1,405,677","111,316,520",79.1,20191211,78.7,79.6,18.74,0.1,3019,亞光,79.2
15,723,"991,371","78,261,238",79.2,20191210,78.2,79.5,18.77,0.3,3019,亞光,79.5
16,"1,222","1,777,341","140,696,738",78.9,20191209,78.4,79.8,18.7,0.5,3019,亞光,78.4
17,866,"1,247,235","98,185,665",78.4,20191206,78.1,79.4,18.58,0.3,3019,亞光,79.0
18,"2,785","4,048,904","320,138,565",78.7,20191205,77.5,79.9,18.65,1.6,3019,亞光,77.8
19,700,"1,034,302","79,735,493",77.1,20191204,76.4,77.7,18.27,0.0,3019,亞光,76.6
20,695,"988,148","76,415,867",77.1,20191203,76.7,78.0,18.27,0.3,3019,亞光,77.0
21,817,"1,197,565","93,036,597",77.4,20191202,77.2,78.7,18.34,1.0,3019,亞光,78.7
22,988,"1,468,578","114,567,611",78.4,20191129,77.4,78.6,18.58,0.6,3019,亞光,78.0
23,989,"1,512,250","117,814,544",77.8,20191128,77.3,78.6,18.44,0.9,3019,亞光,77.3
24,761,"1,009,022","79,120,326",78.7,20191127,78.1,79.0,18.65,0.2,3019,亞光,78.9
25,"1,553","2,132,579","167,807,482",78.9,20191126,78.1,79.2,18.7,1.5,3019,亞光,78.6
26,"1,000","1,338,863","103,789,651",77.4,20191125,76.5,78.0,18.34,0.9,3019,亞光,76.5
27,"1,141","1,652,110","126,955,570",76.5,20191122,76.3,77.5,18.13,0.0,3019,亞光,76.5
28,"1,098","1,504,530","114,362,451",76.5,20191121,75.5,76.6,18.13,0.1,3019,亞光,75.8
29,"1,788","2,543,449","195,077,729",76.6,20191120,76.3,78.0,18.15,1.2,3019,亞光,77.8
30,"1,165","1,701,270","132,771,973",77.8,20191119,77.6,78.7,18.44,0.3,3019,亞光,78.3
31,981,"1,447,300","112,955,700",78.1,20191118,77.7,78.7,18.51,0.1,3019,亞光,78.1
32,"1,142","1,766,305","138,228,762",78.2,20191115,77.6,78.7,18.53,0.5,3019,亞光,78.7
33,"1,906","2,680,489","209,516,342",77.7,20191114,77.5,79.6,18.41,1.4,3019,亞光,79.1
34,"1,341","1,835,399","145,267,754",79.1,20191113,78.7,79.8,18.74,1.0,3019,亞光,79.6
35,"1,188","1,558,138","124,335,233",80.1,20191112,79.3,80.3,18.98,0.4,3019,亞光,79.6
36,"2,463","3,798,747","305,426,532",79.7,20191111,79.6,82.5,18.89,3.3,3019,亞光,82.5
37,"1,830","2,662,284","221,519,072",83.0,20191108,82.7,84.3,19.67,0.6,3019,亞光,84.1
38,"1,940","2,960,211","248,914,835",83.6,20191107,83.3,85.0,19.81,0.6,3019,亞光,84.4
39,"2,082","3,253,258","276,195,371",84.2,20191106,84.1,86.0,19.54,1.0,3019,亞光,85.5
40,"2,198","3,168,534","272,080,399",85.2,20191105,85.2,86.5,19.77,0.2,3019,亞光,85.9
41,"2,517","3,612,258","310,322,401",85.4,20191104,85.3,86.7,19.81,0.1,3019,亞光,86.2
42,"2,386","3,404,511","289,470,984",85.3,20191101,84.5,85.5,19.79,1.3,3019,亞光,84.5
43,"2,841","4,168,668","351,790,012",84.0,20191031,84.0,85.0,19.49,0.9,3019,亞光,84.3
44,"10,607","16,774,801","1,440,640,277",84.9,20191030,84.9,86.8,19.7,0.1,3019,亞光,85.4
45,"4,577","6,894,989","577,817,360",84.8,20191029,82.5,84.9,19.68,2.7,3019,亞光,82.7
46,"1,288","1,800,968","148,585,068",82.1,20191028,82.1,83.5,19.05,0.9,3019,亞光,83.0
47,"3,370","4,836,944","405,968,552",83.0,20191025,82.8,85.5,19.26,1.3,3019,亞光,85.0
48,"6,724","10,522,839","879,054,419",84.3,20191024,82.0,84.3,19.56,3.2,3019,亞光,82.0
49,"1,592","2,346,917","190,628,666",81.1,20191023,80.7,81.7,18.82,1.0,3019,亞光,80.8
