,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,264","4,324,262","59,534,907",13.75,20191231,13.75,13.80,17.63,0.05,2618,長榮航,13.80
1,"1,144","3,944,087","54,347,636",13.8,20191230,13.75,13.85,17.69,0.0,2618,長榮航,13.85
2,"1,047","3,160,649","43,635,642",13.8,20191227,13.75,13.85,17.69,0.0,2618,長榮航,13.8
3,684,"3,088,575","42,575,081",13.8,20191226,13.75,13.85,17.69,0.0,2618,長榮航,13.8
4,"1,050","1,893,067","26,121,010",13.8,20191225,13.75,13.85,17.69,0.05,2618,長榮航,13.8
5,919,"3,953,269","54,457,798",13.75,20191224,13.75,13.85,17.63,0.1,2618,長榮航,13.85
6,"1,565","6,945,025","95,619,538",13.85,20191223,13.7,13.85,17.76,0.15,2618,長榮航,13.7
7,"3,402","18,990,590","260,924,863",13.7,20191220,13.7,13.85,17.56,0.1,2618,長榮航,13.8
8,"2,107","9,243,499","127,582,926",13.8,20191219,13.75,13.9,17.69,0.05,2618,長榮航,13.85
9,"3,621","8,021,070","110,868,284",13.85,20191218,13.8,13.9,17.76,0.0,2618,長榮航,13.85
10,"2,667","9,932,828","137,373,334",13.85,20191217,13.75,13.9,17.76,0.0,2618,長榮航,13.85
11,"1,292","3,919,004","54,416,052",13.85,20191216,13.85,13.95,17.76,0.05,2618,長榮航,13.9
12,"2,654","7,176,778","99,945,426",13.9,20191213,13.85,14.0,17.82,0.05,2618,長榮航,13.95
13,"2,099","6,181,491","85,767,568",13.85,20191212,13.8,13.95,17.76,0.1,2618,長榮航,13.85
14,"3,007","14,975,543","206,378,338",13.75,20191211,13.75,13.9,17.63,0.1,2618,長榮航,13.75
15,"1,588","4,978,655","69,127,520",13.85,20191210,13.85,13.95,17.76,0.1,2618,長榮航,13.95
16,"1,357","3,965,078","55,279,117",13.95,20191209,13.9,14.0,17.88,0.0,2618,長榮航,13.95
17,"1,076","3,107,237","43,220,339",13.95,20191206,13.85,13.95,17.88,0.1,2618,長榮航,13.95
18,"1,420","4,266,296","59,226,111",13.85,20191205,13.85,13.95,17.76,0.0,2618,長榮航,13.85
19,"2,498","7,064,317","98,069,009",13.85,20191204,13.85,14.0,17.76,0.15,2618,長榮航,14.0
20,"1,361","4,429,134","61,702,438",14.0,20191203,13.9,14.0,17.95,0.05,2618,長榮航,13.9
21,"1,606","3,472,867","48,384,886",13.95,20191202,13.9,14.0,17.88,0.05,2618,長榮航,13.9
22,"1,074","3,406,877","47,691,228",14.0,20191129,13.95,14.1,17.95,0.05,2618,長榮航,14.1
23,"1,260","3,294,433","46,241,712",14.05,20191128,14.0,14.1,18.01,0.0,2618,長榮航,14.05
24,"2,158","6,192,235","86,621,390",14.05,20191127,13.85,14.05,18.01,0.25,2618,長榮航,13.95
25,"3,892","21,627,881","299,790,907",13.8,20191126,13.8,14.05,17.69,0.1,2618,長榮航,13.9
26,"2,396","6,033,385","83,948,269",13.9,20191125,13.85,14.0,17.82,0.05,2618,長榮航,13.9
27,"2,789","8,259,200","115,013,108",13.85,20191122,13.85,14.05,17.76,0.15,2618,長榮航,14.0
28,896,"3,253,467","45,666,630",14.0,20191121,14.0,14.1,17.95,0.1,2618,長榮航,14.05
29,"2,100","7,649,042","107,582,686",14.1,20191120,14.0,14.2,18.08,0.05,2618,長榮航,14.15
