,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,255,"302,004","37,173,991",123.50,20191231,122.50,124.00,20.93,0.00,2723,美食-KY,123.00
1,251,"300,410","37,299,340",123.5,20191230,123.5,125.5,20.93,1.0,2723,美食-KY,125.0
2,237,"292,014","36,389,740",124.5,20191227,124.0,125.5,21.1,0.0,2723,美食-KY,125.5
3,242,"322,652","40,395,672",124.5,20191226,124.5,126.0,21.1,0.0,2723,美食-KY,124.5
4,532,"730,993","92,456,620",124.5,20191225,124.5,128.5,21.1,1.5,2723,美食-KY,128.0
5,590,"739,093","93,410,356",126.0,20191224,125.0,127.5,21.36,0.0,2723,美食-KY,126.0
6,"1,003","1,296,569","162,116,763",126.0,20191223,121.5,126.5,21.36,5.0,2723,美食-KY,121.5
7,211,"241,868","29,468,396",121.0,20191220,121.0,123.0,20.51,1.0,2723,美食-KY,122.5
8,262,"294,723","36,012,565",122.0,20191219,121.5,122.5,20.68,0.5,2723,美食-KY,122.0
9,301,"360,033","43,753,026",121.5,20191218,121.0,122.0,20.59,1.0,2723,美食-KY,122.0
10,425,"520,677","64,176,107",122.5,20191217,122.5,124.5,20.76,0.0,2723,美食-KY,123.5
11,616,"763,489","93,650,889",122.5,20191216,120.0,124.5,20.76,2.5,2723,美食-KY,120.0
12,616,"746,059","89,621,108",120.0,20191213,119.0,122.0,20.34,1.0,2723,美食-KY,122.0
13,371,"748,605","90,932,324",121.0,20191212,121.0,122.5,20.51,0.5,2723,美食-KY,121.5
14,531,"750,400","91,004,698",121.5,20191211,120.5,123.0,20.59,0.5,2723,美食-KY,122.0
15,391,"457,688","56,160,124",122.0,20191210,122.0,124.0,20.68,1.5,2723,美食-KY,124.0
16,288,"355,060","43,839,940",123.5,20191209,123.0,125.0,20.93,0.5,2723,美食-KY,124.0
17,273,"332,183","41,147,058",124.0,20191206,123.0,124.5,21.02,0.5,2723,美食-KY,124.0
18,323,"408,042","50,487,208",123.5,20191205,123.0,125.0,20.93,0.5,2723,美食-KY,124.5
19,270,"374,259","46,199,242",124.0,20191204,122.5,124.5,21.02,0.0,2723,美食-KY,123.0
20,285,"387,560","47,885,500",124.0,20191203,122.5,124.5,21.02,1.0,2723,美食-KY,122.5
21,455,"571,700","70,565,600",123.0,20191202,122.0,125.0,20.85,0.5,2723,美食-KY,123.5
22,771,"997,170","123,727,410",122.5,20191129,122.5,127.5,20.76,5.0,2723,美食-KY,127.0
23,434,"630,435","80,074,394",127.5,20191128,125.5,129.5,21.61,0.5,2723,美食-KY,127.0
24,267,"286,217","36,283,163",127.0,20191127,126.0,127.5,21.53,0.5,2723,美食-KY,126.5
25,956,"1,214,808","155,124,924",126.5,20191126,125.5,129.5,21.44,2.0,2723,美食-KY,125.5
26,858,"989,729","122,850,485",124.5,20191125,121.5,125.5,21.1,3.0,2723,美食-KY,121.5
27,889,"1,656,050","201,106,100",121.5,20191122,120.0,123.5,20.59,0.5,2723,美食-KY,122.0
28,"1,141","1,621,346","194,895,712",121.0,20191121,119.0,122.0,20.51,2.0,2723,美食-KY,122.0
29,"1,124","1,485,800","183,341,000",123.0,20191120,122.0,126.0,20.85,3.0,2723,美食-KY,126.0
30,866,"991,113","125,613,964",126.0,20191119,125.0,129.5,21.36,2.0,2723,美食-KY,129.0
31,544,"670,118","86,683,722",128.0,20191118,127.5,131.5,21.69,2.5,2723,美食-KY,130.5
32,558,"602,616","78,296,196",130.5,20191115,128.0,131.5,22.12,3.5,2723,美食-KY,128.0
33,874,"952,568","121,021,551",127.0,20191114,125.5,130.0,21.53,3.0,2723,美食-KY,129.5
34,"1,224","1,618,880","210,500,160",130.0,20191113,128.5,134.0,22.03,4.0,2723,美食-KY,134.0
35,765,"1,059,033","141,981,971",134.0,20191112,132.0,135.5,22.71,1.5,2723,美食-KY,133.5
36,"1,837","2,463,254","332,529,668",132.5,20191111,132.0,139.5,22.46,7.5,2723,美食-KY,139.5
37,"1,287","1,648,569","230,812,229",140.0,20191108,139.0,141.0,23.73,3.5,2723,美食-KY,140.0
38,812,"1,126,586","161,415,970",143.5,20191107,141.5,145.5,21.88,3.0,2723,美食-KY,145.5
39,"1,196","1,626,098","239,436,504",146.5,20191106,144.0,149.5,22.33,1.5,2723,美食-KY,144.0
40,673,"779,601","113,075,246",145.0,20191105,143.5,147.0,22.1,1.0,2723,美食-KY,145.5
41,"1,014","1,311,795","189,961,070",146.0,20191104,142.5,146.5,22.26,4.0,2723,美食-KY,142.5
42,736,"990,078","139,930,113",142.0,20191101,138.5,143.5,21.65,3.0,2723,美食-KY,139.0
43,"1,078","1,444,378","201,012,986",139.0,20191031,138.0,141.5,21.19,2.0,2723,美食-KY,141.0
44,320,"352,509","49,872,528",141.0,20191030,140.5,142.5,21.49,0.0,2723,美食-KY,141.0
45,366,"424,178","59,884,276",141.0,20191029,140.5,142.5,21.49,0.0,2723,美食-KY,141.5
46,399,"540,414","76,827,075",141.0,20191028,141.0,144.0,21.49,1.5,2723,美食-KY,142.5
47,667,"807,836","115,873,384",142.5,20191025,142.0,145.0,21.72,2.0,2723,美食-KY,143.5
48,"1,079","1,431,140","206,006,870",144.5,20191024,140.0,147.0,22.03,4.0,2723,美食-KY,140.5
49,599,"707,011","99,857,562",140.5,20191023,140.0,143.5,21.42,1.5,2723,美食-KY,142.0
