,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,50,"298,995","3,079,847",10.30,20191119,10.30,10.35,0.00,0.00,1423,利華,10.30
1,43,"134,360","1,388,089",10.3,20191118,10.3,10.4,0.0,0.05,1423,利華,10.35
2,36,"141,000","1,466,100",10.35,20191115,10.35,10.4,0.0,0.1,1423,利華,10.4
3,12,"14,338","149,431",10.45,20191114,10.4,10.45,0.0,0.0,1423,利華,10.4
4,13,"12,770","132,994",10.45,20191113,10.4,10.45,0.0,0.05,1423,利華,10.4
5,32,"143,020","1,493,007",10.5,20191112,10.4,10.5,0.0,0.05,1423,利華,10.45
6,29,"71,983","755,371",10.45,20191111,10.45,10.5,0.0,0.1,1423,利華,10.5
7,24,"61,186","642,853",10.55,20191108,10.5,10.55,28.51,0.05,1423,利華,10.55
8,14,"58,063","611,314",10.5,20191107,10.5,10.55,28.38,0.05,1423,利華,10.55
9,27,"63,260","667,328",10.55,20191106,10.55,10.55,28.51,0.05,1423,利華,10.55
10,21,"43,678","462,935",10.6,20191105,10.55,10.6,28.65,0.0,1423,利華,10.6
11,16,"38,521","407,371",10.6,20191104,10.55,10.6,28.65,0.0,1423,利華,10.55
12,14,"27,972","295,302",10.6,20191101,10.5,10.6,28.65,0.05,1423,利華,10.5
13,27,"51,715","545,606",10.55,20191031,10.55,10.6,28.51,0.05,1423,利華,10.6
14,11,"14,199","150,628",10.6,20191030,10.6,10.6,28.65,0.0,1423,利華,10.6
15,27,"58,426","619,962",10.6,20191029,10.6,10.65,28.65,0.1,1423,利華,10.65
16,38,"90,440","962,514",10.7,20191028,10.6,10.7,28.92,0.0,1423,利華,10.65
17,25,"50,700","540,288",10.7,20191025,10.6,10.75,28.92,0.0,1423,利華,10.7
18,30,"73,891","790,132",10.7,20191024,10.65,10.8,28.92,0.05,1423,利華,10.8
19,27,"68,200","734,549",10.75,20191023,10.7,10.8,29.05,0.05,1423,利華,10.8
20,52,"110,148","1,195,602",10.8,20191022,10.8,11.0,29.19,0.0,1423,利華,10.9
21,183,"1,248,700","13,341,946",10.8,20191021,10.6,11.2,29.19,0.15,1423,利華,10.6
22,44,"113,847","1,200,776",10.65,20191018,10.5,10.65,28.78,0.15,1423,利華,10.5
23,19,"65,050","682,572",10.5,20191017,10.45,10.55,28.38,0.0,1423,利華,10.5
24,35,"63,461","666,738",10.5,20191016,10.5,10.55,28.38,0.0,1423,利華,10.5
25,20,"57,815","606,989",10.5,20191015,10.45,10.55,28.38,0.05,1423,利華,10.5
26,13,"26,020","272,256",10.45,20191014,10.45,10.5,28.24,0.0,1423,利華,10.5
27,9,"18,400","192,360",10.45,20191009,10.45,10.5,28.24,0.0,1423,利華,10.45
28,13,"43,088","450,265",10.45,20191008,10.45,10.45,28.24,0.1,1423,利華,10.45
29,9,"8,988","94,624",10.55,20191007,10.45,10.55,28.51,0.05,1423,利華,10.55
30,20,"58,044","605,807",10.5,20191004,10.4,10.55,28.38,0.05,1423,利華,10.55
31,11,"10,946","114,286",10.45,20191003,10.45,10.45,28.24,0.05,1423,利華,10.45
32,4,"5,900","61,754",10.5,20191002,10.45,10.5,28.38,0.05,1423,利華,10.45
33,21,"50,682","530,276",10.45,20191001,10.45,10.5,28.24,0.1,1423,利華,10.5
34,40,"103,000","1,079,700",10.55,20190927,10.4,10.6,28.51,0.05,1423,利華,10.5
35,16,"60,914","640,237",10.6,20190926,10.5,10.6,28.65,0.05,1423,利華,10.55
36,24,"57,861","609,633",10.55,20190925,10.5,10.6,28.51,0.05,1423,利華,10.55
37,25,"27,821","293,736",10.6,20190924,10.55,10.6,28.65,0.0,1423,利華,10.6
38,15,"21,011","222,115",10.6,20190923,10.55,10.65,28.65,0.05,1423,利華,10.65
39,31,"113,602","1,205,321",10.65,20190920,10.55,10.7,28.78,0.0,1423,利華,10.65
40,13,"41,001","436,610",10.65,20190919,10.6,10.65,28.78,0.05,1423,利華,10.65
41,50,"78,670","838,197",10.7,20190918,10.6,10.7,28.92,0.1,1423,利華,10.6
42,11,"29,000","306,500",10.6,20190917,10.55,10.6,28.65,0.05,1423,利華,10.6
43,19,"27,694","292,137",10.55,20190916,10.55,10.55,28.51,0.0,1423,利華,10.55
44,19,"29,413","310,654",10.55,20190912,10.55,10.6,28.51,0.05,1423,利華,10.55
45,47,"103,585","1,100,949",10.6,20190911,10.55,10.7,28.65,0.1,1423,利華,10.55
46,14,"24,486","257,376",10.5,20190910,10.5,10.55,28.38,0.05,1423,利華,10.55
47,18,"31,602","332,397",10.55,20190909,10.5,10.55,28.51,0.1,1423,利華,10.55
48,27,"70,200","734,500",10.45,20190906,10.45,10.5,28.24,0.05,1423,利華,10.45
49,39,"157,417","1,652,604",10.5,20190905,10.45,10.5,28.38,0.0,1423,利華,10.45
50,20,"48,200","505,139",10.5,20190904,10.45,10.55,28.38,0.1,1423,利華,10.55
51,33,"52,727","549,906",10.4,20190903,10.4,10.5,28.11,0.1,1423,利華,10.5
52,47,"1,070,078","11,031,161",10.5,20190902,10.4,10.5,28.38,0.05,1423,利華,10.5
53,24,"28,742","302,022",10.55,20190830,10.5,10.55,28.51,0.0,1423,利華,10.5
54,30,"73,800","774,087",10.55,20190829,10.45,10.55,28.51,0.05,1423,利華,10.5
55,24,"58,505","611,950",10.5,20190828,10.45,10.5,28.38,0.05,1423,利華,10.45
56,42,"68,600","718,439",10.45,20190827,10.4,10.55,28.24,0.05,1423,利華,10.5
57,30,"6,856,560","70,627,514",10.4,20190826,10.3,10.5,28.11,0.1,1423,利華,10.5
58,39,"101,093","1,056,076",10.5,20190823,10.4,10.5,28.38,0.05,1423,利華,10.5
59,39,"79,938","833,047",10.45,20190822,10.4,10.45,28.24,0.05,1423,利華,10.4
60,34,"47,174","489,707",10.4,20190821,10.3,10.4,28.11,0.1,1423,利華,10.35
61,38,"134,024","1,390,394",10.3,20190820,10.3,10.45,27.84,0.05,1423,利華,10.35
62,40,"104,475","1,080,787",10.35,20190819,10.3,10.4,27.97,0.05,1423,利華,10.35
63,35,"97,295","1,000,558",10.3,20190816,10.25,10.35,27.84,0.1,1423,利華,10.25
64,26,"357,000","3,657,000",10.2,20190815,10.15,10.3,27.57,0.05,1423,利華,10.2
65,49,"133,547","1,361,356",10.25,20190814,10.15,10.25,27.7,0.05,1423,利華,10.2
66,19,"39,961","407,800",10.2,20190813,10.2,10.25,27.57,0.0,1423,利華,10.2
67,29,"101,411","1,035,230",10.2,20190812,10.2,10.25,27.57,0.05,1423,利華,10.25
