,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,32,"66,102","916,397",13.85,20191231,13.80,13.90,23.88,0.10,4720,德淵,13.90
1,12,"43,392","596,780",13.75,20191230,13.75,13.8,23.71,0.05,4720,德淵,13.8
2,22,"46,697","643,783",13.8,20191227,13.75,13.8,23.79,0.0,4720,德淵,13.8
3,18,"49,663","684,532",13.8,20191226,13.7,13.8,23.79,0.05,4720,德淵,13.75
4,8,"35,000","481,550",13.75,20191225,13.75,13.8,23.71,0.0,4720,德淵,13.8
5,20,"41,006","566,182",13.75,20191224,13.75,13.85,23.71,0.05,4720,德淵,13.8
6,25,"51,007","703,645",13.8,20191223,13.75,13.85,23.79,0.0,4720,德淵,13.8
7,11,"21,170","291,587",13.8,20191220,13.75,13.8,23.79,0.05,4720,德淵,13.75
8,25,"44,888","615,975",13.75,20191219,13.65,13.85,23.71,0.1,4720,德淵,13.8
9,61,"113,053","1,549,931",13.85,20191218,13.6,13.85,23.88,0.25,4720,德淵,13.75
10,74,"117,472","1,625,270",13.6,20191217,13.55,14.05,23.45,0.1,4720,德淵,13.55
11,32,"63,057","853,462",13.5,20191216,13.4,13.7,23.28,0.0,4720,德淵,13.55
12,38,"53,036","712,380",13.5,20191213,13.35,13.55,23.28,0.0,4720,德淵,13.55
13,18,"34,540","467,639",13.5,20191212,13.5,13.6,23.28,0.05,4720,德淵,13.6
14,8,"17,400","235,809",13.55,20191211,13.55,13.6,23.36,0.05,4720,德淵,13.6
15,18,"33,384","453,784",13.6,20191210,13.55,13.65,23.45,0.05,4720,德淵,13.65
16,12,"28,000","382,100",13.65,20191209,13.6,13.7,23.53,0.0,4720,德淵,13.65
17,13,"31,000","422,250",13.65,20191206,13.6,13.7,23.53,0.05,4720,德淵,13.6
18,15,"38,083","518,920",13.6,20191205,13.6,13.65,23.45,0.05,4720,德淵,13.6
19,23,"31,082","421,244",13.55,20191204,13.5,13.7,23.36,0.1,4720,德淵,13.65
20,16,"27,576","377,175",13.65,20191203,13.65,13.7,23.53,0.0,4720,德淵,13.65
21,42,"85,487","1,155,724",13.65,20191202,13.4,13.7,23.53,0.0,4720,德淵,13.65
22,16,"30,000","410,750",13.65,20191129,13.65,13.75,23.53,0.05,4720,德淵,13.7
23,21,"41,785","571,625",13.7,20191128,13.65,13.7,23.62,0.05,4720,德淵,13.65
24,15,"19,628","268,759",13.65,20191127,13.65,13.75,23.53,0.0,4720,德淵,13.75
25,42,"73,174","999,356",13.65,20191126,13.6,13.8,23.53,0.1,4720,德淵,13.75
26,15,"19,006","261,980",13.75,20191125,13.75,13.85,23.71,0.1,4720,德淵,13.85
27,14,"18,000","248,350",13.85,20191122,13.75,13.85,23.88,0.05,4720,德淵,13.8
28,27,"34,211","469,590",13.8,20191121,13.6,13.8,23.79,0.05,4720,德淵,13.8
29,21,"46,114","633,555",13.75,20191120,13.7,13.75,23.71,0.05,4720,德淵,13.75
30,21,"28,999","398,486",13.8,20191119,13.7,13.8,23.79,0.05,4720,德淵,13.75
31,18,"48,332","663,996",13.75,20191118,13.65,13.75,23.71,0.0,4720,德淵,13.65
32,25,"40,043","549,041",13.75,20191115,13.6,13.85,23.71,0.0,4720,德淵,13.65
33,17,"31,096","428,370",13.75,20191114,13.75,13.8,23.71,0.05,4720,德淵,13.75
34,19,"33,000","454,700",13.7,20191113,13.7,13.85,23.62,0.1,4720,德淵,13.75
35,21,"32,983","455,016",13.8,20191112,13.75,13.85,23.79,0.05,4720,德淵,13.8
36,21,"29,230","404,649",13.85,20191111,13.75,13.95,23.88,0.1,4720,德淵,13.95
37,23,"42,000","582,450",13.95,20191108,13.8,14.0,24.05,0.0,4720,德淵,14.0
38,11,"47,261","658,901",13.95,20191107,13.85,14.0,24.05,0.05,4720,德淵,13.95
39,14,"42,001","584,313",13.9,20191106,13.9,14.0,23.97,0.0,4720,德淵,13.9
40,26,"59,636","829,874",13.9,20191105,13.9,13.95,23.97,0.05,4720,德淵,13.9
41,25,"53,415","742,574",13.95,20191104,13.8,13.95,24.05,0.15,4720,德淵,13.8
42,15,"35,084","485,755",13.8,20191101,13.7,13.9,23.79,0.05,4720,德淵,13.85
43,32,"51,167","706,087",13.85,20191031,13.75,13.85,23.88,0.05,4720,德淵,13.8
44,17,"57,100","787,974",13.8,20191030,13.7,13.85,23.79,0.0,4720,德淵,13.85
45,26,"61,006","845,183",13.8,20191029,13.8,14.0,23.79,0.2,4720,德淵,14.0
46,22,"48,504","679,755",14.0,20191028,13.9,14.05,24.14,0.0,4720,德淵,14.0
47,36,"64,510","893,761",14.0,20191025,13.8,14.0,24.14,0.1,4720,德淵,13.8
48,46,"117,006","1,618,483",13.9,20191024,13.8,14.0,23.97,0.1,4720,德淵,13.8
49,41,"79,000","1,110,200",14.0,20191023,14.0,14.1,24.14,0.0,4720,德淵,14.05
50,31,"47,274","662,108",14.0,20191022,13.9,14.1,24.14,0.0,4720,德淵,14.0
51,35,"66,000","926,350",14.0,20191021,13.95,14.2,24.14,0.15,4720,德淵,14.2
52,49,"91,001","1,283,014",14.15,20191018,14.0,14.15,24.4,0.1,4720,德淵,14.1
53,31,"38,130","534,370",14.05,20191017,13.95,14.05,24.22,0.05,4720,德淵,13.95
54,28,"40,274","559,771",14.0,20191016,13.8,14.0,24.14,0.05,4720,德淵,13.95
55,18,"32,083","446,452",13.95,20191015,13.85,13.95,24.05,0.1,4720,德淵,13.85
56,34,"52,314","730,266",13.85,20191014,13.85,14.1,23.88,0.2,4720,德淵,13.9
57,27,"52,006","728,784",14.05,20191009,13.9,14.1,24.22,0.15,4720,德淵,14.1
58,84,"156,743","2,204,024",14.2,20191008,13.85,14.2,24.48,0.45,4720,德淵,13.85
59,15,"21,078","292,070",13.75,20191007,13.75,13.95,23.71,0.2,4720,德淵,13.9
60,41,"68,000","940,300",13.95,20191004,13.6,13.95,24.05,0.3,4720,德淵,13.7
61,27,"41,136","561,156",13.65,20191003,13.5,13.7,23.53,0.15,4720,德淵,13.5
62,32,"57,070","770,587",13.5,20191002,13.45,13.75,23.28,0.2,4720,德淵,13.7
63,24,"29,249","398,935",13.7,20191001,13.55,13.75,23.62,0.0,4720,德淵,13.6
64,36,"36,365","501,563",13.7,20190927,13.65,14.0,23.62,0.15,4720,德淵,13.9
65,12,"15,057","207,533",13.85,20190926,13.7,13.85,23.88,0.2,4720,德淵,13.7
66,16,"31,000","424,800",13.65,20190925,13.6,13.8,23.53,0.15,4720,德淵,13.8
67,24,"24,006","331,082",13.8,20190924,13.75,13.85,23.79,0.0,4720,德淵,13.85
68,21,"33,000","456,500",13.8,20190923,13.8,13.95,23.79,0.15,4720,德淵,13.95
69,14,"22,140","307,888",13.95,20190920,13.85,13.95,24.05,0.05,4720,德淵,13.95
70,13,"18,295","254,250",13.9,20190919,13.8,13.95,23.97,0.0,4720,德淵,13.8
71,32,"51,263","713,560",13.9,20190918,13.85,14.0,23.97,0.1,4720,德淵,14.0
72,6,"8,098","113,422",14.0,20190917,14.0,14.05,24.14,0.0,4720,德淵,14.0
73,19,"29,106","409,034",14.0,20190916,14.0,14.2,24.14,0.2,4720,德淵,14.2
74,13,"22,000","309,550",14.2,20190912,14.05,14.2,24.48,0.1,4720,德淵,14.1
75,18,"24,692","348,925",14.1,20190911,14.05,14.2,24.31,0.1,4720,德淵,14.05
76,10,"10,662","151,233",14.2,20190910,14.1,14.3,24.48,0.05,4720,德淵,14.3
77,42,"54,470","770,496",14.25,20190909,13.95,14.3,24.57,0.15,4720,德淵,14.0
78,16,"17,075","239,500",14.1,20190906,13.95,14.1,24.31,0.05,4720,德淵,13.95
79,22,"46,000","645,200",14.05,20190905,13.95,14.05,24.22,0.1,4720,德淵,13.95
80,26,"42,000","587,150",13.95,20190904,13.95,14.05,24.05,0.1,4720,德淵,13.95
81,13,"18,000","252,150",14.05,20190903,13.95,14.05,24.22,0.0,4720,德淵,14.05
82,23,"44,115","618,001",14.05,20190902,13.95,14.05,24.22,0.15,4720,德淵,14.0
83,27,"36,780","512,141",13.9,20190830,13.9,14.0,23.97,0.1,4720,德淵,14.0
84,20,"33,000","459,850",14.0,20190829,13.9,14.0,24.14,0.05,4720,德淵,14.0
85,9,"10,503","147,266",14.05,20190828,14.0,14.05,24.22,0.05,4720,德淵,14.0
86,10,"14,001","196,013",14.0,20190827,13.95,14.05,24.14,0.0,4720,德淵,14.05
87,17,"18,945","264,684",14.0,20190826,13.9,14.0,24.14,0.05,4720,德淵,14.0
88,36,"73,382","1,031,848",14.05,20190823,14.0,14.2,24.22,0.15,4720,德淵,14.2
89,24,"50,110","715,411",14.2,20190822,14.2,14.45,24.48,0.3,4720,德淵,14.4
90,46,"79,768","1,149,209",14.5,20190821,14.2,14.55,25.0,0.3,4720,德淵,14.2
91,13,"17,001","241,564",14.2,20190820,14.15,14.3,24.48,0.0,4720,德淵,14.2
92,54,"71,110","1,008,806",14.2,20190819,14.1,14.3,24.48,0.2,4720,德淵,14.1
93,16,"22,109","310,126",14.0,20190816,14.0,14.1,24.14,0.05,4720,德淵,14.05
94,30,"34,126","475,070",14.05,20190815,13.8,14.1,24.22,0.05,4720,德淵,13.9
95,32,"44,400","629,940",14.1,20190814,14.05,14.35,24.31,0.15,4720,德淵,14.3
96,28,"39,004","556,356",14.25,20190813,14.15,14.35,31.67,0.1,4720,德淵,14.3
97,49,"81,727","1,175,159",14.35,20190812,14.3,14.45,31.89,0.05,4720,德淵,14.3
