,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,0,0,0,--,20191231,--,--,0.00,0.00,911622,泰聚亨-DR,--
1,0,0,0,--,20191230,--,--,0.0,0.0,911622,泰聚亨-DR,--
2,1,"1,000","10,850",10.85,20191227,10.85,10.85,0.0,0.0,911622,泰聚亨-DR,10.85
3,0,0,0,--,20191226,--,--,0.0,0.0,911622,泰聚亨-DR,--
4,0,0,0,--,20191225,--,--,0.0,0.0,911622,泰聚亨-DR,--
5,0,0,0,--,20191224,--,--,0.0,0.0,911622,泰聚亨-DR,--
6,0,0,0,--,20191223,--,--,0.0,0.0,911622,泰聚亨-DR,--
7,0,0,0,--,20191220,--,--,0.0,0.0,911622,泰聚亨-DR,--
8,0,0,0,--,20191219,--,--,0.0,0.0,911622,泰聚亨-DR,--
9,0,0,0,--,20191218,--,--,0.0,0.0,911622,泰聚亨-DR,--
10,0,0,0,--,20191217,--,--,0.0,0.0,911622,泰聚亨-DR,--
11,0,0,0,--,20191216,--,--,0.0,0.0,911622,泰聚亨-DR,--
12,0,0,0,--,20191213,--,--,0.0,0.0,911622,泰聚亨-DR,--
13,0,0,0,--,20191212,--,--,0.0,0.0,911622,泰聚亨-DR,--
14,0,0,0,--,20191211,--,--,0.0,0.0,911622,泰聚亨-DR,--
15,1,"1,000","12,900",12.90,20191210,12.90,12.90,0.0,0.0,911622,泰聚亨-DR,12.90
16,0,0,0,--,20191209,--,--,0.0,0.0,911622,泰聚亨-DR,--
17,0,0,0,--,20191206,--,--,0.0,0.0,911622,泰聚亨-DR,--
18,0,0,0,--,20191205,--,--,0.0,0.0,911622,泰聚亨-DR,--
19,0,0,0,--,20191204,--,--,0.0,0.0,911622,泰聚亨-DR,--
20,0,0,0,--,20191203,--,--,0.0,0.0,911622,泰聚亨-DR,--
21,0,0,0,--,20191202,--,--,0.0,0.0,911622,泰聚亨-DR,--
22,3,"2,045","24,944",12.20,20191129,12.20,12.20,0.0,0.0,911622,泰聚亨-DR,12.20
23,15,"22,000","268,400",12.20,20191128,12.20,12.20,0.0,1.1,911622,泰聚亨-DR,12.20
24,5,"6,045","67,099",11.10,20191127,11.10,11.10,0.0,1.0,911622,泰聚亨-DR,11.10
25,6,"5,016","50,660",10.10,20191126,10.10,10.10,0.0,0.9,911622,泰聚亨-DR,10.10
26,6,"5,012","45,910",9.20,20191125,9.00,9.20,0.0,0.83,911622,泰聚亨-DR,9.00
27,2,"2,000","16,740",8.37,20191122,8.37,8.37,0.0,0.76,911622,泰聚亨-DR,8.37
28,6,"4,020","30,589",7.61,20191121,7.61,7.61,0.0,0.46,911622,泰聚亨-DR,7.61
29,13,"27,000","188,050",7.15,20191120,6.80,7.15,0.0,0.65,911622,泰聚亨-DR,7.01
30,1,"1,000","6,500",6.50,20191119,6.50,6.50,0.0,0.0,911622,泰聚亨-DR,6.50
31,0,0,0,--,20191118,--,--,0.0,0.0,911622,泰聚亨-DR,--
32,1,"1,000","6,200",6.20,20191115,6.20,6.20,0.0,0.0,911622,泰聚亨-DR,6.20
33,2,"2,000","12,630",6.20,20191114,6.20,6.43,0.0,0.0,911622,泰聚亨-DR,6.43
34,1,"1,000","6,200",6.20,20191113,6.20,6.20,0.0,0.34,911622,泰聚亨-DR,6.20
35,1,"1,000","5,860",5.86,20191112,5.86,5.86,0.0,0.0,911622,泰聚亨-DR,5.86
36,0,0,0,--,20191111,--,--,0.0,0.0,911622,泰聚亨-DR,--
37,0,0,0,--,20191108,--,--,0.0,0.0,911622,泰聚亨-DR,--
38,0,0,0,--,20191107,--,--,0.0,0.0,911622,泰聚亨-DR,--
39,0,0,0,--,20191106,--,--,0.0,0.0,911622,泰聚亨-DR,--
40,1,"1,000","6,020",6.02,20191105,6.02,6.02,0.0,0.0,911622,泰聚亨-DR,6.02
41,0,0,0,--,20191104,--,--,0.0,0.0,911622,泰聚亨-DR,--
42,0,0,0,--,20191101,--,--,0.0,0.0,911622,泰聚亨-DR,--
43,0,0,0,--,20191031,--,--,0.0,0.0,911622,泰聚亨-DR,--
44,0,0,0,--,20191030,--,--,0.0,0.0,911622,泰聚亨-DR,--
45,0,0,0,--,20191029,--,--,0.0,0.0,911622,泰聚亨-DR,--
46,0,0,0,--,20191028,--,--,0.0,0.0,911622,泰聚亨-DR,--
47,1,"1,000","5,840",5.84,20191025,5.84,5.84,0.0,0.21,911622,泰聚亨-DR,5.84
48,1,"1,000","6,050",6.05,20191024,6.05,6.05,0.0,0.0,911622,泰聚亨-DR,6.05
49,0,0,0,--,20191023,--,--,0.0,0.0,911622,泰聚亨-DR,--
50,0,0,0,--,20191022,--,--,0.0,0.0,911622,泰聚亨-DR,--
51,0,0,0,--,20191021,--,--,0.0,0.0,911622,泰聚亨-DR,--
52,0,0,0,--,20191018,--,--,0.0,0.0,911622,泰聚亨-DR,--
53,0,0,0,--,20191017,--,--,0.0,0.0,911622,泰聚亨-DR,--
54,0,0,0,--,20191016,--,--,0.0,0.0,911622,泰聚亨-DR,--
55,0,0,0,--,20191015,--,--,0.0,0.0,911622,泰聚亨-DR,--
56,0,0,0,--,20191014,--,--,0.0,0.0,911622,泰聚亨-DR,--
57,0,0,0,--,20191009,--,--,0.0,0.0,911622,泰聚亨-DR,--
58,0,0,0,--,20191008,--,--,0.0,0.0,911622,泰聚亨-DR,--
59,0,0,0,--,20191007,--,--,0.0,0.0,911622,泰聚亨-DR,--
60,0,0,0,--,20191004,--,--,0.0,0.0,911622,泰聚亨-DR,--
61,0,0,0,--,20191003,--,--,0.0,0.0,911622,泰聚亨-DR,--
62,0,0,0,--,20191002,--,--,0.0,0.0,911622,泰聚亨-DR,--
63,0,0,0,--,20191001,--,--,0.0,0.0,911622,泰聚亨-DR,--
64,0,0,0,--,20190927,--,--,0.0,0.0,911622,泰聚亨-DR,--
65,0,0,0,--,20190926,--,--,0.0,0.0,911622,泰聚亨-DR,--
66,0,0,0,--,20190925,--,--,0.0,0.0,911622,泰聚亨-DR,--
67,0,0,0,--,20190924,--,--,0.0,0.0,911622,泰聚亨-DR,--
68,1,"1,000","6,050",6.05,20190923,6.05,6.05,0.0,0.0,911622,泰聚亨-DR,6.05
69,0,0,0,--,20190920,--,--,0.0,0.0,911622,泰聚亨-DR,--
70,1,"3,000","19,200",6.40,20190919,6.40,6.40,0.0,0.0,911622,泰聚亨-DR,6.40
71,3,"3,000","19,000",6.40,20190918,6.20,6.40,0.0,0.02,911622,泰聚亨-DR,6.20
72,2,"5,000","31,900",6.38,20190917,6.38,6.38,0.0,0.0,911622,泰聚亨-DR,6.38
73,0,0,0,--,20190916,--,--,0.0,0.0,911622,泰聚亨-DR,--
74,0,0,0,--,20190912,--,--,0.0,0.0,911622,泰聚亨-DR,--
75,0,0,0,--,20190911,--,--,0.0,0.0,911622,泰聚亨-DR,--
76,0,0,0,--,20190910,--,--,0.0,0.0,911622,泰聚亨-DR,--
77,0,0,0,--,20190909,--,--,0.0,0.0,911622,泰聚亨-DR,--
78,0,0,0,--,20190906,--,--,0.0,0.0,911622,泰聚亨-DR,--
79,0,0,0,--,20190905,--,--,0.0,0.0,911622,泰聚亨-DR,--
80,0,0,0,--,20190904,--,--,0.0,0.0,911622,泰聚亨-DR,--
81,0,0,0,--,20190903,--,--,0.0,0.0,911622,泰聚亨-DR,--
82,0,0,0,--,20190902,--,--,0.0,0.0,911622,泰聚亨-DR,--
83,0,0,0,--,20190830,--,--,0.0,0.0,911622,泰聚亨-DR,--
84,0,0,0,--,20190829,--,--,0.0,0.0,911622,泰聚亨-DR,--
85,0,0,0,--,20190828,--,--,0.0,0.0,911622,泰聚亨-DR,--
86,0,0,0,--,20190827,--,--,0.0,0.0,911622,泰聚亨-DR,--
87,0,0,0,--,20190826,--,--,0.0,0.0,911622,泰聚亨-DR,--
88,0,0,0,--,20190823,--,--,0.0,0.0,911622,泰聚亨-DR,--
89,0,0,0,--,20190822,--,--,0.0,0.0,911622,泰聚亨-DR,--
90,0,0,0,--,20190821,--,--,0.0,0.0,911622,泰聚亨-DR,--
91,0,0,0,--,20190820,--,--,0.0,0.0,911622,泰聚亨-DR,--
92,0,0,0,--,20190819,--,--,0.0,0.0,911622,泰聚亨-DR,--
93,0,0,0,--,20190816,--,--,0.0,0.0,911622,泰聚亨-DR,--
94,0,0,0,--,20190815,--,--,0.0,0.0,911622,泰聚亨-DR,--
95,0,0,0,--,20190814,--,--,0.0,0.0,911622,泰聚亨-DR,--
96,0,0,0,--,20190813,--,--,0.0,0.0,911622,泰聚亨-DR,--
97,0,0,0,--,20190812,--,--,0.0,0.0,911622,泰聚亨-DR,--
