,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,312,"512,461","22,707,674",44.45,20191231,43.65,44.60,31.52,0.30,8404,百和興業-KY,44.20
1,473,"897,560","38,995,490",44.15,20191230,42.6,44.35,31.31,1.85,8404,百和興業-KY,42.6
2,176,"275,650","11,673,830",42.3,20191227,42.15,42.6,30.0,0.1,8404,百和興業-KY,42.6
3,74,"121,860","5,140,070",42.2,20191226,41.8,42.6,29.93,0.0,8404,百和興業-KY,42.6
4,74,"94,347","3,992,274",42.2,20191225,42.1,42.6,29.93,0.0,8404,百和興業-KY,42.4
5,242,"278,500","11,753,699",42.2,20191224,41.7,42.7,29.93,0.9,8404,百和興業-KY,41.75
6,31,"37,762","1,565,782",41.3,20191223,41.3,41.6,29.29,0.2,8404,百和興業-KY,41.5
7,61,"83,758","3,486,929",41.5,20191220,41.5,42.0,29.43,0.3,8404,百和興業-KY,41.75
8,81,"102,600","4,273,927",41.8,20191219,41.45,42.0,29.65,0.05,8404,百和興業-KY,42.0
9,209,"258,703","10,718,121",41.75,20191218,40.8,41.75,29.61,0.95,8404,百和興業-KY,40.8
10,107,"129,201","5,223,096",40.8,20191217,40.2,40.8,28.94,0.7,8404,百和興業-KY,40.55
11,105,"128,038","5,146,969",40.1,20191216,39.9,40.4,28.44,0.1,8404,百和興業-KY,39.9
12,62,"93,105","3,730,520",40.0,20191213,40.0,40.2,28.37,0.3,8404,百和興業-KY,40.1
13,52,"71,300","2,873,947",40.3,20191212,40.0,40.6,28.58,0.1,8404,百和興業-KY,40.4
14,48,"61,400","2,489,968",40.4,20191211,40.4,40.7,28.65,0.05,8404,百和興業-KY,40.45
15,51,"82,739","3,337,506",40.45,20191210,40.0,40.55,28.69,0.45,8404,百和興業-KY,40.5
16,44,"67,918","2,721,670",40.0,20191209,40.0,40.5,28.37,0.0,8404,百和興業-KY,40.0
17,85,"133,830","5,343,950",40.0,20191206,39.75,40.1,28.37,0.05,8404,百和興業-KY,40.1
18,89,"99,403","3,977,394",39.95,20191205,39.9,40.2,28.33,0.25,8404,百和興業-KY,40.2
19,111,"183,162","7,359,428",40.2,20191204,40.0,40.7,28.51,0.35,8404,百和興業-KY,40.55
20,85,"107,720","4,384,530",40.55,20191203,40.55,41.0,28.76,0.35,8404,百和興業-KY,40.9
21,30,"31,553","1,291,416",40.9,20191202,40.85,41.3,29.01,0.45,8404,百和興業-KY,41.3
22,86,"115,484","4,726,892",41.35,20191129,40.7,41.35,29.33,0.35,8404,百和興業-KY,40.8
23,37,"36,153","1,484,934",41.0,20191128,41.0,41.3,29.08,0.0,8404,百和興業-KY,41.3
24,97,"218,728","8,970,898",41.0,20191127,40.95,41.45,29.08,0.1,8404,百和興業-KY,41.1
25,41,"32,383","1,333,435",41.1,20191126,41.1,41.55,29.15,0.2,8404,百和興業-KY,41.55
26,54,"54,288","2,253,399",41.3,20191125,41.3,41.95,29.29,0.7,8404,百和興業-KY,41.95
27,65,"84,418","3,521,026",42.0,20191122,41.35,42.0,29.79,0.9,8404,百和興業-KY,41.35
28,109,"207,653","8,558,699",41.1,20191121,40.8,41.95,29.15,0.9,8404,百和興業-KY,41.95
29,115,"169,473","7,045,093",42.0,20191120,41.25,42.0,29.79,0.25,8404,百和興業-KY,41.95
30,57,"57,058","2,386,998",41.75,20191119,41.7,42.0,29.61,0.05,8404,百和興業-KY,41.95
31,139,"247,002","10,343,982",41.8,20191118,41.75,42.3,29.65,0.5,8404,百和興業-KY,42.3
32,111,"126,822","5,371,218",42.3,20191115,42.0,42.8,30.0,0.55,8404,百和興業-KY,42.75
33,45,"51,702","2,219,427",42.85,20191114,42.75,43.25,30.39,0.35,8404,百和興業-KY,43.05
34,34,"41,376","1,788,130",43.2,20191113,43.15,43.35,30.64,0.05,8404,百和興業-KY,43.2
35,50,"73,399","3,146,157",43.15,20191112,42.6,43.15,30.6,0.55,8404,百和興業-KY,42.6
36,111,"167,601","7,153,101",42.6,20191111,42.4,43.4,30.21,0.65,8404,百和興業-KY,43.4
37,69,"94,575","4,103,366",43.25,20191108,43.15,43.7,38.96,0.3,8404,百和興業-KY,43.7
38,81,"97,407","4,243,982",43.55,20191107,43.4,43.85,39.23,0.15,8404,百和興業-KY,43.6
39,148,"199,530","8,733,306",43.7,20191106,43.65,43.95,39.37,0.05,8404,百和興業-KY,43.8
40,165,"242,574","10,602,289",43.65,20191105,43.2,44.0,39.32,0.75,8404,百和興業-KY,43.2
41,84,"109,532","4,705,416",42.9,20191104,42.85,43.35,38.65,0.15,8404,百和興業-KY,43.15
42,77,"98,896","4,242,528",42.75,20191101,42.7,43.15,38.51,0.3,8404,百和興業-KY,42.7
43,98,"174,689","7,554,106",43.05,20191031,43.0,43.9,38.78,0.4,8404,百和興業-KY,43.45
44,79,"88,705","3,839,987",43.45,20191030,43.2,43.45,39.14,0.0,8404,百和興業-KY,43.2
45,85,"93,302","4,057,070",43.45,20191029,43.25,43.65,39.14,0.05,8404,百和興業-KY,43.25
46,70,"91,700","3,975,243",43.4,20191028,43.15,43.45,39.1,0.0,8404,百和興業-KY,43.15
47,42,"49,565","2,153,920",43.4,20191025,43.4,43.55,39.1,0.15,8404,百和興業-KY,43.55
48,56,"70,679","3,086,503",43.55,20191024,43.5,43.9,39.23,0.4,8404,百和興業-KY,43.65
49,70,"87,395","3,834,446",43.95,20191023,43.7,43.95,39.59,0.0,8404,百和興業-KY,43.7
50,109,"151,313","6,608,206",43.95,20191022,43.2,43.95,39.59,0.2,8404,百和興業-KY,43.75
51,113,"166,952","7,297,646",43.75,20191021,43.35,43.95,39.41,0.4,8404,百和興業-KY,43.35
52,60,"78,714","3,407,914",43.35,20191018,43.2,43.45,39.05,0.0,8404,百和興業-KY,43.2
53,76,"83,264","3,619,339",43.35,20191017,43.3,43.9,39.05,0.65,8404,百和興業-KY,43.9
54,309,"579,249","25,402,476",44.0,20191016,43.3,44.1,39.64,0.75,8404,百和興業-KY,43.3
55,118,"156,700","6,745,064",43.25,20191015,42.75,43.25,38.96,0.1,8404,百和興業-KY,43.15
56,173,"254,280","10,919,974",43.15,20191014,42.35,43.15,38.87,0.8,8404,百和興業-KY,42.95
57,87,"109,452","4,653,574",42.35,20191009,42.35,42.8,38.15,0.55,8404,百和興業-KY,42.55
58,168,"210,096","8,922,662",42.9,20191008,41.95,42.9,38.65,0.95,8404,百和興業-KY,41.95
59,74,"123,909","5,202,977",41.95,20191007,41.9,42.3,37.79,0.05,8404,百和興業-KY,42.0
60,93,"120,456","5,053,632",42.0,20191004,41.8,42.25,37.84,0.15,8404,百和興業-KY,41.85
61,67,"83,224","3,493,066",41.85,20191003,41.8,42.2,37.7,0.25,8404,百和興業-KY,41.85
62,87,"102,361","4,313,789",42.1,20191002,41.9,42.35,37.93,0.1,8404,百和興業-KY,41.9
63,77,"184,994","7,813,227",42.2,20191001,42.2,42.4,38.02,0.5,8404,百和興業-KY,42.4
64,154,"238,884","10,115,912",42.7,20190927,42.0,42.7,38.47,0.05,8404,百和興業-KY,42.25
65,220,"364,840","15,449,814",42.75,20190926,41.85,42.75,38.51,0.15,8404,百和興業-KY,42.3
66,99,"115,254","4,935,422",42.6,20190925,42.55,43.1,38.38,0.5,8404,百和興業-KY,43.1
67,154,"213,273","9,240,989",43.1,20190924,43.1,43.55,38.83,0.1,8404,百和興業-KY,43.4
68,85,"121,854","5,258,022",43.0,20190923,43.0,43.4,38.74,0.25,8404,百和興業-KY,43.25
69,76,"123,391","5,332,355",43.25,20190920,43.0,43.45,38.96,0.05,8404,百和興業-KY,43.35
70,66,"106,308","4,585,603",43.3,20190919,42.9,43.3,39.01,0.25,8404,百和興業-KY,43.25
71,171,"270,176","11,606,832",43.05,20190918,42.75,43.4,38.78,0.2,8404,百和興業-KY,42.95
72,66,"92,076","3,980,386",43.25,20190917,43.1,43.65,38.96,0.25,8404,百和興業-KY,43.65
73,102,"168,090","7,298,859",43.5,20190916,43.15,43.75,39.19,0.4,8404,百和興業-KY,43.75
74,97,"97,007","4,249,791",43.9,20190912,43.65,44.0,39.55,0.1,8404,百和興業-KY,44.0
75,98,"137,569","6,021,188",43.8,20190911,43.45,43.95,39.46,0.25,8404,百和興業-KY,43.8
76,107,"117,251","5,141,292",43.55,20190910,43.55,44.2,39.23,0.05,8404,百和興業-KY,43.6
77,147,"242,457","10,647,867",43.5,20190909,43.5,44.6,39.19,1.0,8404,百和興業-KY,44.6
78,298,"636,565","28,300,936",44.5,20190906,44.0,45.0,40.09,0.9,8404,百和興業-KY,44.0
79,177,"288,571","12,626,659",43.6,20190905,43.5,43.95,39.28,0.3,8404,百和興業-KY,43.55
80,156,"177,263","7,615,728",43.3,20190904,42.35,43.3,39.01,0.65,8404,百和興業-KY,42.45
81,90,"84,868","3,611,409",42.65,20190903,42.4,42.7,38.42,0.0,8404,百和興業-KY,42.7
82,134,"1,126,817","47,396,922",42.65,20190902,42.4,42.75,38.42,0.1,8404,百和興業-KY,42.75
83,258,"380,652","16,235,797",42.75,20190830,42.25,43.0,38.51,0.25,8404,百和興業-KY,43.0
84,75,"117,020","5,013,963",43.0,20190829,42.6,43.0,38.74,0.4,8404,百和興業-KY,42.9
85,107,"130,613","5,577,710",42.6,20190828,42.5,43.0,38.38,0.35,8404,百和興業-KY,43.0
86,90,"124,400","5,326,528",42.95,20190827,42.5,42.95,38.69,0.5,8404,百和興業-KY,42.7
87,152,"254,200","10,848,769",42.45,20190826,42.2,42.9,38.24,1.05,8404,百和興業-KY,42.75
88,172,"257,537","11,091,146",43.5,20190823,42.55,43.5,39.19,0.25,8404,百和興業-KY,43.2
89,143,"263,829","11,346,547",43.25,20190822,42.6,43.25,38.96,0.65,8404,百和興業-KY,42.6
90,238,"378,860","16,107,885",42.6,20190821,42.25,43.0,38.38,0.4,8404,百和興業-KY,43.0
91,240,"454,600","19,591,850",43.0,20190820,42.8,43.8,38.74,0.65,8404,百和興業-KY,43.8
92,282,"485,701","21,176,444",43.65,20190819,43.15,44.2,39.32,0.45,8404,百和興業-KY,44.2
93,163,"215,041","9,517,808",44.1,20190816,44.1,44.7,39.73,0.5,8404,百和興業-KY,44.7
94,210,"305,556","13,551,224",44.6,20190815,44.15,44.6,40.18,0.45,8404,百和興業-KY,44.15
95,168,"279,222","12,522,640",45.05,20190814,44.55,45.05,40.59,0.35,8404,百和興業-KY,44.9
96,205,"321,416","14,259,560",44.7,20190813,44.0,44.7,40.27,0.25,8404,百和興業-KY,44.0
97,166,"288,100","12,822,000",44.45,20190812,44.2,44.85,35.85,0.55,8404,百和興業-KY,44.6
