,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,15,"27,000","568,200",21.03,20191231,21.03,21.18,0.00,0.21,00742,新光內需收益,21.18
1,36,"195,000","4,237,810",21.24,20191230,21.19,22.06,0.0,0.0,742,新光內需收益,21.29
2,29,"84,000","1,856,860",22.16,20191227,22.05,22.16,0.0,0.1,742,新光內需收益,22.09
3,6,"8,000","176,450",22.06,20191226,22.05,22.06,0.0,0.0,742,新光內需收益,22.06
4,11,"14,000","308,850",22.06,20191225,22.04,22.09,0.0,0.01,742,新光內需收益,22.05
5,1,"6,000","132,300",22.05,20191224,22.05,22.05,0.0,0.0,742,新光內需收益,22.05
6,1,"1,000","22,050",22.05,20191223,22.05,22.05,0.0,0.0,742,新光內需收益,22.05
7,0,0,0,--,20191220,--,--,0.0,0.0,742,新光內需收益,--
8,0,0,0,--,20191219,--,--,0.0,0.0,742,新光內需收益,--
9,3,"6,000","130,960",21.88,20191218,21.81,21.88,0.0,0.17,742,新光內需收益,21.81
10,1,"1,000","21,710",21.71,20191217,21.71,21.71,0.0,0.0,742,新光內需收益,21.71
11,0,0,0,--,20191216,--,--,0.0,0.0,742,新光內需收益,--
12,4,"11,000","239,750",21.70,20191213,21.70,21.81,0.0,0.01,742,新光內需收益,21.81
13,2,"19,000","411,950",21.71,20191212,21.68,21.71,0.0,0.0,742,新光內需收益,21.68
14,0,0,0,--,20191211,--,--,0.0,0.0,742,新光內需收益,--
15,0,0,0,--,20191210,--,--,0.0,0.0,742,新光內需收益,--
16,2,"2,000","43,350",21.67,20191209,21.67,21.68,0.0,0.0,742,新光內需收益,21.68
17,0,0,0,--,20191206,--,--,0.0,0.0,742,新光內需收益,--
18,1,"1,000","21,680",21.68,20191205,21.68,21.68,0.0,0.0,742,新光內需收益,21.68
19,0,0,0,--,20191204,--,--,0.0,0.0,742,新光內需收益,--
20,0,0,0,--,20191203,--,--,0.0,0.0,742,新光內需收益,--
21,2,"2,000","43,180",21.56,20191202,21.56,21.62,0.0,0.11,742,新光內需收益,21.62
22,3,"4,000","86,800",21.67,20191129,21.67,21.73,0.0,0.08,742,新光內需收益,21.73
23,1,"2,000","43,500",21.75,20191128,21.75,21.75,0.0,0.0,742,新光內需收益,21.75
24,1,"1,000","21,750",21.75,20191127,21.75,21.75,0.0,0.02,742,新光內需收益,21.75
25,1,"3,000","65,310",21.77,20191126,21.77,21.77,0.0,0.0,742,新光內需收益,21.77
26,1,"1,000","21,770",21.77,20191125,21.77,21.77,0.0,0.02,742,新光內需收益,21.77
