,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,180,"317,520","9,435,540",29.65,20191231,29.45,30.00,30.26,0.35,2704,國賓,30.00
1,339,"541,914","15,903,837",30.0,20191230,28.5,30.3,30.61,0.65,2704,國賓,29.2
2,144,"274,989","8,074,574",29.35,20191227,29.2,29.7,29.95,0.35,2704,國賓,29.7
3,157,"246,133","7,318,672",29.7,20191226,29.5,29.9,30.31,0.05,2704,國賓,29.7
4,184,"314,824","9,368,105",29.65,20191225,29.45,29.95,30.26,0.05,2704,國賓,29.7
5,329,"634,516","18,791,917",29.6,20191224,29.2,29.9,30.2,0.25,2704,國賓,29.5
6,731,"1,329,776","39,061,894",29.35,20191223,28.5,30.3,29.95,0.95,2704,國賓,30.15
7,294,"415,410","12,645,486",30.3,20191220,30.1,31.0,30.92,0.6,2704,國賓,31.0
8,506,"964,376","29,691,738",30.9,20191219,30.0,31.25,31.53,0.65,2704,國賓,30.0
9,613,"862,351","26,624,580",30.25,20191218,30.1,32.15,30.87,1.9,2704,國賓,32.15
10,337,"442,411","14,237,971",32.15,20191217,31.8,32.5,32.81,0.15,2704,國賓,32.0
11,407,"1,065,573","33,859,264",32.0,20191216,30.6,32.2,32.65,0.2,2704,國賓,32.2
12,494,"1,316,994","42,206,700",32.2,20191213,31.6,32.85,32.86,0.3,2704,國賓,32.8
13,570,"1,392,719","45,335,803",32.5,20191212,32.0,32.85,33.16,0.4,2704,國賓,32.0
14,398,"857,533","27,183,556",32.1,20191211,31.2,32.1,32.76,0.9,2704,國賓,31.2
15,297,"560,400","17,476,778",31.2,20191210,30.3,31.7,31.84,0.0,2704,國賓,31.7
16,348,"759,069","23,467,845",31.2,20191209,30.5,31.3,31.84,1.0,2704,國賓,30.5
17,652,"1,435,100","43,146,556",30.2,20191206,29.5,30.5,30.82,0.05,2704,國賓,30.2
18,"1,498","3,646,311","113,891,152",30.25,20191205,30.1,32.2,30.87,1.1,2704,國賓,31.3
19,535,"1,232,248","38,056,692",31.35,20191204,30.5,31.35,31.99,0.75,2704,國賓,30.6
20,757,"1,690,936","51,009,041",30.6,20191203,29.65,30.7,31.22,1.25,2704,國賓,30.0
21,394,"1,058,967","31,215,427",29.35,20191202,29.2,29.7,29.95,0.15,2704,國賓,29.4
22,355,"880,185","25,808,932",29.2,20191129,29.1,29.7,29.8,0.25,2704,國賓,29.5
23,454,"1,186,242","34,569,080",29.45,20191128,28.8,29.45,30.05,0.75,2704,國賓,28.95
24,556,"1,348,078","38,477,522",28.7,20191127,28.25,28.95,29.29,0.25,2704,國賓,28.7
25,717,"1,859,161","54,061,446",28.95,20191126,28.7,29.3,29.54,0.6,2704,國賓,28.75
26,607,"1,633,230","46,010,589",28.35,20191125,27.5,28.55,28.93,0.8,2704,國賓,27.5
27,694,"1,980,999","53,761,068",27.55,20191122,26.65,27.55,28.11,0.25,2704,國賓,27.15
28,717,"2,165,010","58,668,120",27.3,20191121,26.95,27.4,27.86,0.15,2704,國賓,26.95
29,429,"2,134,176","57,618,302",27.15,20191120,26.6,27.2,27.7,0.05,2704,國賓,27.05
30,240,"572,751","15,400,312",27.1,20191119,26.5,27.1,27.65,0.25,2704,國賓,26.85
31,372,"988,758","26,458,411",26.85,20191118,26.4,27.05,27.4,0.4,2704,國賓,26.4
32,286,"734,366","19,168,486",26.45,20191115,25.9,26.5,26.99,0.55,2704,國賓,25.9
33,290,"953,244","24,615,753",25.9,20191114,25.6,26.1,26.43,0.35,2704,國賓,26.1
34,562,"1,525,079","40,099,357",26.25,20191113,25.8,26.55,26.79,0.45,2704,國賓,25.8
35,435,"942,741","24,136,562",25.8,20191112,25.4,25.8,26.33,0.4,2704,國賓,25.6
36,366,"1,180,342","29,979,683",25.4,20191111,25.15,25.6,22.88,0.25,2704,國賓,25.4
37,267,"745,499","18,713,175",25.15,20191108,24.75,25.3,22.66,0.25,2704,國賓,24.75
38,247,"649,683","16,081,584",24.9,20191107,24.55,24.9,22.43,0.1,2704,國賓,24.75
39,277,"512,735","12,683,089",24.8,20191106,24.3,25.05,22.34,0.0,2704,國賓,24.8
40,339,"1,090,493","26,602,922",24.8,20191105,23.95,24.8,22.34,0.85,2704,國賓,23.95
41,107,"269,084","6,458,957",23.95,20191104,23.9,24.1,21.58,0.0,2704,國賓,23.9
42,141,"361,410","8,637,375",23.95,20191101,23.7,24.0,21.58,0.0,2704,國賓,23.85
43,463,"1,615,713","38,652,347",23.95,20191031,23.7,24.05,21.58,0.2,2704,國賓,23.75
44,356,"903,459","21,237,829",23.75,20191030,23.2,23.8,21.4,0.25,2704,國賓,23.5
45,311,"1,043,935","24,329,375",23.5,20191029,23.1,23.5,21.17,0.35,2704,國賓,23.15
46,252,"517,999","11,941,575",23.15,20191028,22.8,23.3,20.86,0.35,2704,國賓,22.85
47,259,"696,149","15,829,429",22.8,20191025,22.55,22.85,20.54,0.25,2704,國賓,22.65
48,157,"428,985","9,628,861",22.55,20191024,22.25,22.55,20.32,0.35,2704,國賓,22.35
49,59,"211,095","4,690,713",22.2,20191023,22.15,22.35,20.0,0.1,2704,國賓,22.3
50,94,"244,289","5,472,128",22.3,20191022,22.3,22.55,20.09,0.05,2704,國賓,22.35
51,154,"370,270","8,230,456",22.25,20191021,22.05,22.45,20.04,0.25,2704,國賓,22.05
