,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,51,"170,310","1,224,410",7.18,20191231,7.17,7.22,0.00,0.05,1414,東和,7.20
1,41,"126,473","912,603",7.23,20191230,7.19,7.29,0.0,0.01,1414,東和,7.22
2,86,"252,369","1,821,549",7.22,20191227,7.19,7.26,0.0,0.05,1414,東和,7.23
3,43,"82,511","597,028",7.27,20191226,7.21,7.27,0.0,0.01,1414,東和,7.23
4,128,"295,394","2,129,444",7.26,20191225,7.13,7.4,0.0,0.08,1414,東和,7.16
5,48,"141,144","1,009,106",7.18,20191224,7.12,7.19,0.0,0.0,1414,東和,7.19
6,53,"164,343","1,179,491",7.18,20191223,7.15,7.2,0.0,0.02,1414,東和,7.17
7,31,"63,252","453,209",7.16,20191220,7.13,7.18,0.0,0.0,1414,東和,7.16
8,28,"42,625","304,944",7.16,20191219,7.14,7.17,0.0,0.03,1414,東和,7.17
9,102,"162,937","1,167,930",7.19,20191218,7.13,7.2,0.0,0.06,1414,東和,7.14
10,58,"136,927","974,248",7.13,20191217,7.09,7.14,0.0,0.05,1414,東和,7.13
11,43,"71,450","507,812",7.08,20191216,7.08,7.13,0.0,0.01,1414,東和,7.08
12,28,"76,001","538,137",7.07,20191213,7.07,7.13,0.0,0.01,1414,東和,7.1
13,36,"125,269","887,873",7.08,20191212,7.08,7.13,0.0,0.04,1414,東和,7.12
14,30,"71,273","505,263",7.12,20191211,7.08,7.13,0.0,0.04,1414,東和,7.08
15,55,"202,218","1,435,162",7.08,20191210,7.06,7.15,0.0,0.07,1414,東和,7.15
16,72,"174,424","1,248,658",7.15,20191209,7.08,7.19,0.0,0.01,1414,東和,7.16
17,29,"55,386","395,907",7.16,20191206,7.1,7.2,0.0,0.01,1414,東和,7.2
18,39,"92,518","657,786",7.15,20191205,7.06,7.15,0.0,0.09,1414,東和,7.06
19,42,"134,766","952,408",7.06,20191204,7.03,7.1,0.0,0.01,1414,東和,7.03
20,25,"97,007","687,039",7.05,20191203,7.01,7.1,0.0,0.0,1414,東和,7.01
21,30,"65,879","466,113",7.05,20191202,7.03,7.09,0.0,0.02,1414,東和,7.03
22,38,"98,130","693,181",7.03,20191129,7.03,7.09,0.0,0.05,1414,東和,7.09
23,38,"97,852","692,636",7.08,20191128,7.06,7.13,0.0,0.04,1414,東和,7.09
24,46,"155,748","1,108,039",7.12,20191127,7.1,7.14,0.0,0.02,1414,東和,7.1
25,41,"84,136","599,396",7.1,20191126,7.1,7.17,0.0,0.01,1414,東和,7.1
26,39,"107,015","758,795",7.09,20191125,7.08,7.1,0.0,0.01,1414,東和,7.09
27,34,"65,882","465,298",7.1,20191122,7.02,7.1,0.0,0.08,1414,東和,7.02
28,37,"70,140","493,490",7.02,20191121,7.0,7.07,0.0,0.07,1414,東和,7.07
29,33,"73,908","522,274",7.09,20191120,7.05,7.09,0.0,0.04,1414,東和,7.05
30,31,"103,257","729,943",7.05,20191119,7.05,7.09,0.0,0.01,1414,東和,7.06
31,39,"162,189","1,145,977",7.06,20191118,7.03,7.11,0.0,0.04,1414,東和,7.1
32,41,"121,282","859,976",7.1,20191115,7.06,7.11,0.0,0.03,1414,東和,7.06
33,40,"120,681","851,997",7.07,20191114,7.01,7.11,0.0,0.07,1414,東和,7.11
34,40,"103,394","735,356",7.14,20191113,7.0,7.17,0.0,0.05,1414,東和,7.0
35,33,"73,319","518,845",7.09,20191112,7.03,7.12,354.5,0.01,1414,東和,7.03
36,46,"88,958","632,884",7.1,20191111,7.08,7.19,355.0,0.1,1414,東和,7.19
37,33,"74,253","531,398",7.2,20191108,7.13,7.2,360.0,0.03,1414,東和,7.18
38,38,"123,213","885,964",7.17,20191107,7.15,7.23,358.5,0.05,1414,東和,7.23
39,35,"96,269","692,075",7.22,20191106,7.16,7.25,361.0,0.01,1414,東和,7.2
40,55,"122,499","880,285",7.21,20191105,7.14,7.21,360.5,0.08,1414,東和,7.14
41,57,"232,195","1,655,774",7.13,20191104,7.1,7.19,356.5,0.03,1414,東和,7.1
42,35,"113,929","807,867",7.1,20191101,7.07,7.12,355.0,0.01,1414,東和,7.12
43,36,"114,280","813,602",7.11,20191031,7.1,7.16,355.5,0.05,1414,東和,7.16
44,31,"44,647","319,197",7.16,20191030,7.13,7.18,358.0,0.01,1414,東和,7.14
45,11,"11,001","78,657",7.15,20191029,7.15,7.15,357.5,0.0,1414,東和,7.15
46,57,"329,289","2,366,032",7.15,20191028,7.13,7.28,357.5,0.03,1414,東和,7.21
47,64,"150,140","1,081,768",7.18,20191025,7.18,7.31,359.0,0.08,1414,東和,7.31
48,117,"697,101","5,071,303",7.26,20191024,7.24,7.5,363.0,0.04,1414,東和,7.24
49,70,"233,757","1,696,049",7.22,20191023,7.2,7.3,361.0,0.1,1414,東和,7.28
50,175,"622,400","4,565,586",7.32,20191022,7.26,7.38,366.0,0.02,1414,東和,7.34
51,412,"1,404,499","10,173,703",7.3,20191021,7.05,7.35,365.0,0.32,1414,東和,7.05
52,25,"61,006","426,391",6.98,20191018,6.98,7.02,349.0,0.04,1414,東和,7.02
