,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"4,502","8,145,598","681,279,519",83.40,20191231,83.20,84.40,15.44,1.10,2408,南亞科,84.00
1,"5,910","11,670,430","989,406,362",84.5,20191230,83.9,85.5,15.65,0.9,2408,南亞科,84.0
2,"3,928","6,948,565","585,210,970",83.6,20191227,83.6,85.0,15.48,0.1,2408,南亞科,84.3
3,"2,147","4,308,624","362,322,608",83.7,20191226,83.7,84.9,15.5,0.4,2408,南亞科,84.7
4,"2,688","5,538,692","463,592,828",84.1,20191225,83.3,84.1,15.57,0.6,2408,南亞科,83.3
5,"4,485","9,668,952","805,260,675",83.5,20191224,82.5,83.8,15.46,0.9,2408,南亞科,82.6
6,"5,025","10,916,352","904,782,744",82.6,20191223,82.3,83.7,15.3,0.9,2408,南亞科,83.5
7,"9,465","21,348,271","1,794,211,410",83.5,20191220,83.5,85.5,15.46,2.0,2408,南亞科,83.9
8,"12,428","28,825,497","2,455,921,145",85.5,20191219,84.1,86.2,15.83,1.5,2408,南亞科,85.0
9,"11,047","21,639,650","1,819,145,400",84.0,20191218,83.1,85.0,15.56,1.3,2408,南亞科,83.7
10,"16,727","33,660,617","2,858,937,641",85.3,20191217,83.2,86.0,15.8,2.5,2408,南亞科,83.8
11,"16,856","36,223,589","2,998,795,489",82.8,20191216,80.0,83.8,15.33,3.2,2408,南亞科,80.0
12,"18,336","40,919,075","3,267,974,436",79.6,20191213,78.3,81.0,14.74,2.3,2408,南亞科,80.9
13,"11,045","21,433,361","1,652,539,697",77.3,20191212,76.1,77.8,14.31,1.7,2408,南亞科,76.4
14,"8,760","18,859,639","1,437,618,118",75.6,20191211,75.4,77.3,14.0,0.5,2408,南亞科,75.5
15,"6,081","11,329,891","856,968,969",75.1,20191210,75.0,76.3,13.91,0.9,2408,南亞科,76.0
16,"8,514","16,725,755","1,280,505,080",76.0,20191209,75.4,77.4,14.07,0.7,2408,南亞科,76.0
17,"12,697","24,005,184","1,839,733,611",75.3,20191206,75.3,78.0,13.94,1.9,2408,南亞科,78.0
18,"23,807","46,583,891","3,562,733,907",77.2,20191205,73.2,78.8,14.3,4.6,2408,南亞科,73.3
19,"10,686","20,199,355","1,474,487,832",72.6,20191204,71.7,73.9,13.44,0.7,2408,南亞科,73.0
20,"11,164","23,893,493","1,745,582,105",73.3,20191203,71.1,73.7,13.57,1.7,2408,南亞科,71.5
21,"3,175","6,237,463","443,334,997",71.6,20191202,70.4,71.6,13.26,0.4,2408,南亞科,71.5
22,"3,651","10,056,986","717,572,089",71.2,20191129,70.8,72.1,13.19,0.5,2408,南亞科,72.0
23,"4,476","8,893,963","638,803,631",71.7,20191128,71.3,72.1,13.28,0.6,2408,南亞科,71.5
24,"5,400","10,795,651","769,871,671",71.1,20191127,69.5,71.9,13.17,0.3,2408,南亞科,69.6
25,"4,830","13,635,539","971,215,644",70.8,20191126,70.8,71.7,13.11,0.0,2408,南亞科,71.4
26,"3,732","5,676,237","401,715,062",70.8,20191125,70.1,71.1,13.11,0.7,2408,南亞科,70.8
27,"4,949","9,709,519","683,863,529",70.1,20191122,69.6,71.4,12.98,0.8,2408,南亞科,69.6
28,"6,617","12,285,202","848,820,951",69.3,20191121,68.4,69.5,12.83,1.7,2408,南亞科,69.5
29,"4,660","13,482,808","955,072,268",71.0,20191120,70.0,71.7,13.15,0.2,2408,南亞科,71.2
30,"6,222","13,559,669","971,812,912",71.2,20191119,71.0,72.3,13.19,0.1,2408,南亞科,71.4
31,"7,759","16,129,813","1,149,083,279",71.1,20191118,70.2,71.8,13.17,2.1,2408,南亞科,70.3
32,"6,980","13,483,345","926,337,205",69.0,20191115,67.5,69.4,12.78,1.8,2408,南亞科,67.5
