,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,294,"1,049,955","8,423,430",8.07,20191231,8.00,8.10,12.42,0.03,3024,憶聲,8.10
1,236,"747,420","6,137,080",8.1,20191230,8.1,8.32,12.46,0.15,3024,憶聲,8.23
2,280,"730,285","6,054,427",8.25,20191227,8.25,8.37,12.69,0.12,3024,憶聲,8.37
3,222,"706,828","5,905,274",8.37,20191226,8.31,8.43,12.88,0.01,3024,憶聲,8.36
4,412,"1,607,118","13,552,374",8.38,20191225,8.38,8.53,12.89,0.2,3024,憶聲,8.45
5,714,"2,701,234","23,328,988",8.58,20191224,8.44,8.8,13.2,0.1,3024,憶聲,8.5
6,319,"1,083,534","9,178,316",8.48,20191223,8.33,8.61,13.05,0.0,3024,憶聲,8.49
7,435,"1,359,521","11,744,489",8.48,20191220,8.48,8.85,13.05,0.31,3024,憶聲,8.81
8,628,"1,827,799","16,126,638",8.79,20191219,8.68,8.95,13.52,0.19,3024,憶聲,8.95
9,990,"3,833,416","34,238,786",8.98,20191218,8.65,9.15,13.82,0.33,3024,憶聲,8.77
10,204,"535,492","4,647,308",8.65,20191217,8.61,8.75,13.31,0.0,3024,憶聲,8.75
11,261,"779,674","6,658,573",8.65,20191216,8.33,8.66,13.31,0.33,3024,憶聲,8.33
12,247,"981,296","8,205,205",8.32,20191213,8.32,8.46,12.8,0.06,3024,憶聲,8.38
13,258,"1,070,028","9,079,160",8.38,20191212,8.38,8.64,12.89,0.25,3024,憶聲,8.52
14,240,"879,920","7,531,649",8.63,20191211,8.49,8.67,13.28,0.07,3024,憶聲,8.67
15,381,"1,238,261","10,618,064",8.7,20191210,8.5,8.7,13.38,0.0,3024,憶聲,8.7
16,176,"514,716","4,500,136",8.7,20191209,8.69,8.87,13.38,0.03,3024,憶聲,8.87
17,607,"1,979,904","17,294,643",8.73,20191206,8.58,8.9,13.43,0.25,3024,憶聲,8.9
18,"1,320","4,142,199","37,462,794",8.98,20191205,8.88,9.17,13.82,0.03,3024,憶聲,9.1
19,391,"1,406,562","12,584,601",9.01,20191204,8.84,9.02,13.86,0.06,3024,憶聲,8.9
20,230,"732,370","6,518,856",8.95,20191203,8.86,8.95,13.77,0.0,3024,憶聲,8.87
21,265,"867,547","7,753,345",8.95,20191202,8.83,9.05,13.77,0.05,3024,憶聲,8.9
22,399,"1,407,496","12,603,189",8.9,20191129,8.78,9.02,13.69,0.08,3024,憶聲,8.78
23,144,"368,701","3,249,648",8.82,20191128,8.76,8.86,13.57,0.02,3024,憶聲,8.86
24,330,"1,063,464","9,404,435",8.84,20191127,8.64,9.03,13.6,0.17,3024,憶聲,8.76
25,164,"742,400","6,461,782",8.67,20191126,8.67,8.8,13.34,0.02,3024,憶聲,8.7
26,180,"655,212","5,688,137",8.65,20191125,8.65,8.8,13.31,0.15,3024,憶聲,8.79
27,250,"755,556","6,611,487",8.8,20191122,8.65,8.89,13.54,0.09,3024,憶聲,8.89
28,416,"1,414,841","12,387,916",8.89,20191121,8.57,8.9,13.68,0.21,3024,憶聲,8.7
29,447,"1,374,840","11,638,304",8.68,20191120,8.35,8.7,13.35,0.1,3024,憶聲,8.55
30,703,"2,513,222","21,974,092",8.58,20191119,8.38,8.98,13.2,0.42,3024,憶聲,8.88
31,845,"2,936,434","25,532,510",9.0,20191118,8.22,9.09,13.85,0.73,3024,憶聲,8.3
32,423,"1,933,993","15,979,245",8.27,20191115,8.15,8.33,12.72,0.12,3024,憶聲,8.15
33,448,"1,961,690","15,901,918",8.15,20191114,7.86,8.25,12.54,0.25,3024,憶聲,7.92
34,196,"934,607","7,345,479",7.9,20191113,7.8,7.92,14.36,0.05,3024,憶聲,7.85
35,223,"849,380","6,629,056",7.85,20191112,7.75,7.85,14.27,0.16,3024,憶聲,7.82
36,186,"756,300","5,820,726",7.69,20191111,7.63,7.75,13.98,0.0,3024,憶聲,7.69
37,153,"574,810","4,372,985",7.69,20191108,7.53,7.69,13.98,0.11,3024,憶聲,7.61
38,154,"433,447","3,279,330",7.58,20191107,7.52,7.69,13.78,0.13,3024,憶聲,7.65
39,251,"911,870","7,013,563",7.71,20191106,7.62,7.83,14.02,0.02,3024,憶聲,7.78
40,566,"2,087,690","16,092,928",7.73,20191105,7.5,7.8,14.05,0.25,3024,憶聲,7.5
41,271,"1,201,020","8,893,972",7.48,20191104,7.26,7.5,13.6,0.22,3024,憶聲,7.26
42,108,"382,139","2,765,810",7.26,20191101,7.22,7.29,13.2,0.01,3024,憶聲,7.25
43,97,"286,577","2,068,247",7.25,20191031,7.16,7.26,13.18,0.0,3024,憶聲,7.2
44,131,"419,497","3,016,849",7.25,20191030,7.06,7.29,13.18,0.06,3024,憶聲,7.19
45,288,"1,104,295","8,040,727",7.19,20191029,7.1,7.58,13.07,0.21,3024,憶聲,7.58
46,544,"2,025,524","14,694,582",7.4,20191028,6.88,7.48,13.45,0.54,3024,憶聲,7.0
47,70,"193,779","1,325,897",6.86,20191025,6.8,6.88,12.47,0.01,3024,憶聲,6.84
48,102,"381,015","2,596,187",6.85,20191024,6.7,6.85,12.45,0.05,3024,憶聲,6.8
49,106,"504,428","3,399,638",6.8,20191023,6.63,6.8,12.36,0.14,3024,憶聲,6.68
50,41,"190,619","1,271,583",6.66,20191022,6.64,6.78,12.11,0.01,3024,憶聲,6.78
51,40,"225,231","1,497,045",6.65,20191021,6.62,6.7,12.09,0.03,3024,憶聲,6.68
52,96,"476,466","3,202,385",6.68,20191018,6.64,6.79,12.15,0.05,3024,憶聲,6.65
53,29,"69,618","461,025",6.63,20191017,6.6,6.67,12.05,0.02,3024,憶聲,6.61
54,87,"259,398","1,704,321",6.61,20191016,6.48,6.61,12.02,0.08,3024,憶聲,6.53
55,17,"77,004","501,005",6.53,20191015,6.45,6.53,11.87,0.02,3024,憶聲,6.5
56,58,"220,688","1,429,927",6.51,20191014,6.41,6.56,11.84,0.01,3024,憶聲,6.5
57,61,"158,884","1,027,213",6.5,20191009,6.4,6.5,11.82,0.04,3024,憶聲,6.48
58,56,"151,729","986,583",6.54,20191008,6.48,6.54,11.89,0.04,3024,憶聲,6.54
59,55,"98,645","643,573",6.58,20191007,6.5,6.58,11.96,0.01,3024,憶聲,6.53
60,46,"106,081","694,926",6.57,20191004,6.51,6.6,11.95,0.01,3024,憶聲,6.6
61,65,"145,800","954,910",6.58,20191003,6.52,6.61,11.96,0.06,3024,憶聲,6.55
62,39,"100,084","661,395",6.64,20191002,6.57,6.68,12.07,0.03,3024,憶聲,6.68
63,65,"291,941","1,948,158",6.61,20191001,6.61,6.74,12.02,0.13,3024,憶聲,6.74
64,165,"641,312","4,292,507",6.74,20190927,6.56,6.75,12.25,0.0,3024,憶聲,6.75
65,92,"372,573","2,496,889",6.74,20190926,6.67,6.74,12.25,0.05,3024,憶聲,6.69
66,61,"258,001","1,716,576",6.69,20190925,6.6,6.72,12.16,0.03,3024,憶聲,6.72
67,83,"283,377","1,896,396",6.72,20190924,6.65,6.74,12.22,0.06,3024,憶聲,6.66
68,59,"144,065","958,675",6.66,20190923,6.61,6.69,12.11,0.05,3024,憶聲,6.61
69,73,"303,307","1,999,300",6.61,20190920,6.56,6.61,12.02,0.03,3024,憶聲,6.57
70,62,"209,094","1,365,588",6.58,20190919,6.51,6.59,11.96,0.07,3024,憶聲,6.54
71,64,"133,853","873,924",6.51,20190918,6.51,6.56,11.84,0.06,3024,憶聲,6.53
72,44,"138,631","905,143",6.57,20190917,6.52,6.57,11.95,0.0,3024,憶聲,6.56
73,46,"85,919","561,508",6.57,20190916,6.52,6.57,11.95,0.0,3024,憶聲,6.57
74,49,"120,932","795,484",6.57,20190912,6.53,6.6,11.95,0.0,3024,憶聲,6.53
75,85,"388,928","2,536,908",6.57,20190911,6.5,6.6,11.95,0.07,3024,憶聲,6.52
76,40,"108,085","703,202",6.5,20190910,6.5,6.52,11.82,0.02,3024,憶聲,6.52
