,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,702,"1,111,070","57,815,140",51.80,20191231,51.50,52.40,0.00,0.10,3189,景碩,51.90
1,905,"1,317,978","68,695,056",51.9,20191230,51.8,52.8,0.0,0.5,3189,景碩,52.5
2,"1,471","2,428,660","126,522,446",52.4,20191227,51.7,52.4,0.0,0.9,3189,景碩,51.7
3,"1,645","2,969,897","154,018,091",51.5,20191226,51.5,52.5,0.0,0.4,3189,景碩,51.9
4,"2,604","5,239,605","270,162,381",51.9,20191225,51.2,52.5,0.0,0.1,3189,景碩,52.5
5,"2,481","4,453,110","231,284,484",51.8,20191224,51.5,52.6,0.0,0.4,3189,景碩,52.4
6,"3,121","5,128,013","268,434,576",52.2,20191223,51.5,53.9,0.0,1.1,3189,景碩,53.4
7,"1,453","2,220,777","118,984,368",53.3,20191220,53.2,54.2,0.0,0.8,3189,景碩,54.1
8,"4,074","6,523,265","349,609,761",54.1,20191219,52.7,54.5,0.0,0.3,3189,景碩,53.9
9,"7,409","13,382,615","738,390,055",54.4,20191218,54.1,57.0,0.0,1.6,3189,景碩,56.2
10,"5,854","9,877,846","547,893,009",56.0,20191217,54.4,56.0,0.0,2.1,3189,景碩,54.5
11,"2,349","3,845,666","208,228,289",53.9,20191216,53.6,54.9,0.0,0.5,3189,景碩,54.0
12,"3,308","5,385,688","293,383,413",54.4,20191213,53.6,56.0,0.0,0.6,3189,景碩,55.6
13,"6,201","10,710,660","590,858,331",55.0,20191212,54.5,56.2,0.0,0.3,3189,景碩,55.2
14,"10,230","18,819,170","1,036,144,492",54.7,20191211,53.2,56.5,0.0,1.3,3189,景碩,53.3
15,"2,371","4,222,462","225,825,106",53.4,20191210,52.9,54.4,0.0,0.2,3189,景碩,53.6
16,"2,753","4,915,503","266,713,355",53.6,20191209,53.5,54.9,0.0,0.7,3189,景碩,54.3
17,"4,372","8,657,717","470,776,618",54.3,20191206,53.6,55.0,0.0,0.3,3189,景碩,54.1
18,"5,167","8,838,105","475,185,870",54.0,20191205,52.2,54.5,0.0,1.8,3189,景碩,52.2
19,"2,368","4,085,572","212,221,356",52.2,20191204,51.0,52.4,0.0,0.4,3189,景碩,51.6
20,"2,420","4,205,475","216,895,047",51.8,20191203,50.8,52.5,0.0,0.4,3189,景碩,51.4
21,"4,764","7,817,302","403,068,417",51.4,20191202,50.5,53.4,0.0,1.7,3189,景碩,53.0
22,"5,730","10,471,828","557,980,360",53.1,20191129,52.0,54.2,0.0,0.4,3189,景碩,53.7
23,"7,398","13,772,656","742,549,055",53.5,20191128,53.3,55.0,0.0,0.5,3189,景碩,54.1
24,"15,822","28,288,551","1,514,443,231",54.0,20191127,50.9,55.1,0.0,3.6,3189,景碩,51.4
25,"4,188","7,008,395","356,983,900",50.4,20191126,50.1,51.6,0.0,0.7,3189,景碩,50.8
26,"3,241","5,054,566","252,237,832",49.7,20191125,49.5,50.9,0.0,0.8,3189,景碩,50.5
27,"4,660","7,575,930","387,603,847",50.5,20191122,50.3,52.0,0.0,1.9,3189,景碩,51.9
28,"4,352","6,845,930","352,064,118",52.4,20191121,50.0,52.5,0.0,1.5,3189,景碩,50.5
29,"7,920","13,622,811","699,864,761",50.9,20191120,50.8,52.4,0.0,0.2,3189,景碩,51.0
30,"17,727","32,920,867","1,696,658,988",50.7,20191119,49.5,53.1,0.0,1.6,3189,景碩,49.5
31,"3,741","6,962,058","340,606,242",49.1,20191118,47.9,49.5,0.0,0.7,3189,景碩,48.4
32,"3,388","6,287,175","302,439,715",48.4,20191115,47.1,48.9,0.0,1.6,3189,景碩,47.1
33,"1,910","3,577,805","169,229,744",46.8,20191114,46.8,48.3,0.0,1.2,3189,景碩,48.0
34,"2,099","4,336,019","206,348,362",48.0,20191113,46.6,48.0,0.0,0.5,3189,景碩,47.1
35,"2,833","5,482,624","258,349,086",47.5,20191112,46.15,47.85,0.0,1.25,3189,景碩,46.3
36,"1,929","3,283,793","153,081,601",46.25,20191111,46.15,47.2,0.0,0.35,3189,景碩,46.45
37,"2,570","4,609,130","215,621,888",46.6,20191108,46.2,47.85,0.0,0.9,3189,景碩,47.8
38,"2,880","5,885,482","279,837,793",47.5,20191107,47.2,48.1,0.0,0.5,3189,景碩,47.55
39,"3,131","5,340,500","255,170,947",48.0,20191106,47.3,48.4,0.0,0.0,3189,景碩,47.9
40,"2,344","3,758,775","181,732,450",48.0,20191105,47.8,49.1,0.0,0.65,3189,景碩,49.1
41,"4,176","7,070,491","345,739,179",48.65,20191104,48.35,49.3,0.0,0.25,3189,景碩,49.2
42,"3,202","5,442,604","263,871,583",48.9,20191101,47.8,48.9,0.0,0.65,3189,景碩,48.3
43,"3,883","7,321,452","350,763,914",48.25,20191031,47.1,48.45,0.0,0.45,3189,景碩,48.0
44,"5,340","9,978,133","479,743,899",47.8,20191030,47.7,48.65,0.0,1.0,3189,景碩,48.4
45,"9,349","20,353,559","982,374,621",48.8,20191029,47.0,49.2,0.0,0.4,3189,景碩,47.0
46,"7,602","14,293,901","694,992,260",48.4,20191028,48.0,50.3,0.0,0.9,3189,景碩,50.0
47,"8,008","13,930,718","683,459,485",49.3,20191025,47.4,50.0,0.0,1.4,3189,景碩,48.0
48,"4,535","10,603,678","507,514,780",47.9,20191024,47.25,48.15,0.0,0.6,3189,景碩,47.25
49,"5,425","9,547,829","451,978,838",47.3,20191023,46.85,47.95,0.0,0.2,3189,景碩,47.1
50,"6,899","14,111,908","662,791,126",47.1,20191022,46.35,47.55,0.0,0.9,3189,景碩,46.55
51,"4,944","8,687,270","399,708,727",46.2,20191021,45.25,46.5,0.0,0.75,3189,景碩,45.35
52,"5,449","11,001,805","501,101,310",45.45,20191018,45.15,46.05,0.0,0.05,3189,景碩,45.5
53,"12,611","24,039,090","1,086,809,216",45.5,20191017,44.25,45.75,0.0,1.35,3189,景碩,44.8
54,"8,533","15,919,957","696,203,141",44.15,20191016,42.1,44.4,0.0,2.3,3189,景碩,42.1
55,"2,415","4,817,101","200,636,769",41.85,20191015,41.3,42.1,0.0,0.65,3189,景碩,41.45
56,"2,307","4,639,440","190,029,121",41.2,20191014,40.3,41.35,0.0,1.35,3189,景碩,40.7
57,"1,571","2,444,730","97,575,126",39.85,20191009,39.75,40.2,0.0,0.5,3189,景碩,40.1
58,"1,994","3,283,897","133,481,335",40.35,20191008,40.3,41.2,0.0,0.65,3189,景碩,41.15
59,"2,308","3,996,705","165,372,506",41.0,20191007,41.0,41.95,0.0,0.15,3189,景碩,41.0
60,"1,436","2,334,503","95,663,973",40.85,20191004,40.8,41.35,0.0,0.3,3189,景碩,41.1
61,"2,173","3,904,007","160,090,184",41.15,20191003,40.8,41.3,0.0,0.3,3189,景碩,41.05
62,"2,192","3,233,095","132,723,729",41.45,20191002,40.75,41.5,0.0,0.25,3189,景碩,40.9
63,"4,353","6,827,447","280,426,011",41.2,20191001,40.7,41.9,0.0,0.7,3189,景碩,41.9
64,"4,671","7,494,144","320,139,062",41.9,20190927,41.8,44.3,0.0,1.4,3189,景碩,43.8
65,"1,491","2,292,727","99,770,461",43.3,20190926,43.3,43.8,0.0,0.1,3189,景碩,43.6
66,"2,147","3,248,285","140,993,640",43.2,20190925,43.0,43.95,0.0,0.2,3189,景碩,43.0
67,"4,624","8,769,237","383,298,537",43.0,20190924,43.0,44.65,0.0,1.65,3189,景碩,44.35
68,"3,837","6,106,710","273,841,482",44.65,20190923,44.3,45.4,0.0,0.1,3189,景碩,44.3
69,"5,780","11,214,979","502,597,349",44.75,20190920,44.3,45.8,0.0,0.9,3189,景碩,45.8
70,"6,867","11,526,818","522,244,572",45.65,20190919,44.6,45.9,0.0,0.1,3189,景碩,45.75
71,"9,412","17,404,382","798,927,914",45.75,20190918,45.05,46.8,0.0,0.35,3189,景碩,45.5
72,"10,527","18,980,904","860,432,138",45.4,20190917,44.8,45.65,0.0,0.2,3189,景碩,45.2
73,"13,991","27,771,568","1,237,856,558",45.2,20190916,42.3,45.55,0.0,3.05,3189,景碩,42.3
74,"3,131","5,162,448","218,483,757",42.15,20190912,41.9,42.85,0.0,0.1,3189,景碩,42.6
75,"5,827","11,297,531","477,579,233",42.05,20190911,41.75,42.8,0.0,0.65,3189,景碩,42.2
76,"6,572","14,943,920","633,357,178",41.4,20190910,41.4,43.1,0.0,0.3,3189,景碩,41.6
77,"3,479","6,910,293","288,697,961",41.7,20190909,41.3,42.3,0.0,0.45,3189,景碩,42.05
78,"4,832","9,443,574","390,014,269",41.25,20190906,40.05,42.2,0.0,1.35,3189,景碩,40.3
79,"1,407","2,454,459","97,991,764",39.9,20190905,39.5,40.25,0.0,0.45,3189,景碩,39.5
80,991,"1,650,657","65,343,864",39.45,20190904,39.4,39.95,0.0,0.05,3189,景碩,39.9
81,"1,958","3,825,287","151,793,586",39.5,20190903,39.3,40.0,0.0,0.35,3189,景碩,39.4
82,833,"1,559,066","61,046,799",39.15,20190902,38.75,39.45,0.0,0.1,3189,景碩,39.45
83,"2,401","4,454,173","173,898,674",39.05,20190830,38.15,39.65,0.0,1.2,3189,景碩,38.25
84,491,"772,515","29,254,370",37.85,20190829,37.65,38.1,0.0,0.15,3189,景碩,38.0
85,908,"1,657,953","62,747,625",37.7,20190828,37.6,38.45,0.0,0.15,3189,景碩,38.25
86,"1,596","2,697,500","103,740,898",37.85,20190827,37.85,38.9,0.0,0.0,3189,景碩,38.3
87,"1,184","1,975,339","74,425,982",37.85,20190826,37.05,37.9,0.0,0.2,3189,景碩,37.4
88,746,"1,260,302","47,362,766",37.65,20190823,37.4,37.8,0.0,0.15,3189,景碩,37.7
89,"1,289","2,239,500","84,053,750",37.5,20190822,37.35,37.8,0.0,0.3,3189,景碩,37.55
90,"2,451","4,274,423","159,172,553",37.2,20190821,36.6,37.85,0.0,0.0,3189,景碩,36.6
91,"2,334","4,090,736","154,964,818",37.95,20190820,37.7,38.3,0.0,0.15,3189,景碩,38.1
