,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,209,"250,121","16,794,977",67.30,20191231,66.70,67.50,14.96,0.50,1338,廣華-KY,66.70
1,205,"259,106","17,189,211",66.8,20191230,65.8,66.8,14.84,0.7,1338,廣華-KY,66.1
2,273,"335,574","22,287,584",66.1,20191227,66.0,67.2,14.69,0.3,1338,廣華-KY,66.5
3,121,"142,010","9,409,370",66.4,20191226,65.8,66.6,14.76,0.8,1338,廣華-KY,65.9
4,120,"166,102","10,954,700",65.6,20191225,65.4,66.3,14.58,0.1,1338,廣華-KY,65.4
5,65,"103,003","6,754,295",65.5,20191224,65.3,65.8,14.56,0.3,1338,廣華-KY,65.4
6,46,"40,118","2,631,713",65.8,20191223,65.4,66.0,14.62,0.2,1338,廣華-KY,66.0
7,100,"143,002","9,461,725",66.0,20191220,65.7,66.4,14.67,0.0,1338,廣華-KY,65.7
8,99,"113,366","7,463,556",66.0,20191219,65.4,66.4,14.67,0.2,1338,廣華-KY,66.2
9,119,"145,001","9,604,169",65.8,20191218,65.8,66.5,14.62,0.4,1338,廣華-KY,66.2
10,406,"706,004","46,791,780",66.2,20191217,65.5,66.8,14.71,0.8,1338,廣華-KY,65.9
11,89,"178,002","11,670,232",65.4,20191216,65.3,65.9,14.53,0.4,1338,廣華-KY,65.6
12,156,"204,141","13,398,006",65.0,20191213,65.0,66.0,14.44,0.5,1338,廣華-KY,65.6
13,350,"573,164","37,747,841",65.5,20191212,65.3,66.4,14.56,0.4,1338,廣華-KY,65.3
14,112,"164,000","10,595,900",65.1,20191211,63.4,65.5,14.47,1.8,1338,廣華-KY,63.4
15,48,"72,001","4,564,164",63.3,20191210,63.2,63.6,14.07,0.1,1338,廣華-KY,63.2
16,36,"35,018","2,214,743",63.2,20191209,63.1,63.3,14.04,0.1,1338,廣華-KY,63.3
17,79,"95,000","6,003,600",63.3,20191206,62.8,63.5,14.07,0.5,1338,廣華-KY,63.0
18,60,"70,000","4,418,700",62.8,20191205,62.8,63.5,13.96,0.5,1338,廣華-KY,63.3
19,101,"135,001","8,511,467",63.3,20191204,62.8,63.5,14.07,0.2,1338,廣華-KY,63.5
20,49,"53,229","3,383,063",63.5,20191203,63.2,63.8,14.11,0.3,1338,廣華-KY,63.3
21,70,"99,032","6,341,370",63.8,20191202,63.6,65.0,14.18,1.0,1338,廣華-KY,65.0
22,61,"72,002","4,677,536",64.8,20191129,64.6,65.7,14.4,0.4,1338,廣華-KY,65.7
23,81,"98,009","6,387,394",65.2,20191128,64.6,65.5,14.49,0.4,1338,廣華-KY,65.0
24,94,"113,001","7,377,065",64.8,20191127,64.8,66.0,14.4,0.5,1338,廣華-KY,65.5
25,126,"185,079","12,152,714",65.3,20191126,65.2,66.0,14.51,0.1,1338,廣華-KY,65.2
26,233,"307,010","20,239,360",65.2,20191125,65.2,66.8,14.49,1.2,1338,廣華-KY,66.3
27,667,"927,084","60,606,717",66.4,20191122,64.2,66.6,14.76,2.0,1338,廣華-KY,64.8
28,433,"730,583","47,060,969",64.4,20191121,63.2,65.5,14.31,0.4,1338,廣華-KY,63.9
29,255,"327,411","20,593,604",64.0,20191120,61.5,64.0,14.22,2.6,1338,廣華-KY,61.6
30,53,"62,052","3,815,517",61.4,20191119,61.2,61.7,13.64,0.1,1338,廣華-KY,61.3
31,63,"77,014","4,713,796",61.3,20191118,61.0,61.7,13.62,0.1,1338,廣華-KY,61.5
32,125,"135,010","8,250,820",61.4,20191115,60.7,61.6,13.64,0.4,1338,廣華-KY,61.4
33,273,"344,080","21,030,187",61.0,20191114,60.4,62.4,13.56,1.3,1338,廣華-KY,62.3
34,110,"138,064","8,616,183",62.3,20191113,62.2,62.8,13.17,0.5,1338,廣華-KY,62.6
35,74,"85,065","5,325,652",62.8,20191112,62.4,62.9,13.28,0.3,1338,廣華-KY,62.5
36,154,"189,932","11,941,140",62.5,20191111,62.5,63.5,13.21,1.0,1338,廣華-KY,63.5
37,72,"79,002","5,032,828",63.5,20191108,63.5,64.1,13.42,0.5,1338,廣華-KY,64.0
