,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,26,"244,400","5,117,364",20.95,20191231,20.85,20.95,0.00,0.10,00733,富邦臺灣中小,20.85
1,31,"260,000","5,398,940",20.85,20191230,20.65,20.87,0.0,0.31,733,富邦臺灣中小,20.65
2,18,"233,500","4,795,939",20.54,20191227,20.48,20.56,0.0,0.05,733,富邦臺灣中小,20.48
3,29,"350,300","7,175,636",20.49,20191226,20.42,20.5,0.0,0.07,733,富邦臺灣中小,20.5
4,52,"293,705","5,961,133",20.42,20191225,20.23,20.42,0.0,0.23,733,富邦臺灣中小,20.25
5,32,"273,900","5,527,808",20.19,20191224,20.11,20.21,0.0,0.09,733,富邦臺灣中小,20.13
6,7,"205,000","4,116,380",20.1,20191223,20.05,20.11,0.0,0.01,733,富邦臺灣中小,20.11
7,52,"232,490","4,691,488",20.11,20191220,20.08,20.23,0.0,0.07,733,富邦臺灣中小,20.15
8,32,"304,169","6,100,835",20.04,20191219,20.02,20.16,0.0,0.06,733,富邦臺灣中小,20.1
9,26,"232,100","4,664,330",20.1,20191218,20.06,20.1,0.0,0.04,733,富邦臺灣中小,20.06
10,27,"294,101","5,895,520",20.06,20191217,19.99,20.08,0.0,0.01,733,富邦臺灣中小,20.06
11,36,"256,499","5,135,640",20.05,20191216,20.0,20.07,0.0,0.09,733,富邦臺灣中小,20.0
12,21,"228,251","4,559,333",19.96,20191213,19.95,20.08,0.0,0.01,733,富邦臺灣中小,20.02
13,25,"228,201","4,555,031",19.97,20191212,19.94,20.0,0.0,0.09,733,富邦臺灣中小,19.97
14,40,"300,300","5,944,483",19.88,20191211,19.68,19.9,0.0,0.29,733,富邦臺灣中小,19.68
15,16,"250,000","4,916,770",19.59,20191210,19.59,19.67,0.0,0.07,733,富邦臺灣中小,19.64
16,13,"212,814","4,188,162",19.66,20191209,19.65,19.82,0.0,0.12,733,富邦臺灣中小,19.67
17,36,"280,200","5,494,970",19.54,20191206,19.5,19.65,0.0,0.04,733,富邦臺灣中小,19.5
18,11,"214,000","4,172,600",19.5,20191205,19.43,19.55,0.0,0.26,733,富邦臺灣中小,19.43
19,5,"206,000","3,997,600",19.24,20191204,19.24,19.41,0.0,0.18,733,富邦臺灣中小,19.41
20,35,"267,250","5,188,533",19.42,20191203,19.18,19.46,0.0,0.26,733,富邦臺灣中小,19.18
21,6,"208,001","3,984,099",19.16,20191202,19.0,19.16,0.0,0.03,733,富邦臺灣中小,19.04
22,11,"219,000","4,194,660",19.19,20191129,19.08,19.37,0.0,0.18,733,富邦臺灣中小,19.37
23,13,"218,000","4,223,820",19.37,20191128,19.3,19.44,0.0,0.07,733,富邦臺灣中小,19.44
24,14,"213,214","4,110,948",19.3,20191127,19.28,19.3,0.0,0.0,733,富邦臺灣中小,19.28
25,18,"226,000","4,345,420",19.3,20191126,19.11,19.3,0.0,0.32,733,富邦臺灣中小,19.11
26,7,"205,535","3,915,065",18.98,20191125,18.98,19.05,0.0,0.02,733,富邦臺灣中小,19.05
27,23,"248,293","4,714,189",18.96,20191122,18.94,19.03,0.0,0.04,733,富邦臺灣中小,19.0
28,5,"201,200","3,822,796",19.0,20191121,19.0,19.0,0.0,0.05,733,富邦臺灣中小,19.0
29,11,"212,052","4,054,318",19.05,20191120,19.05,19.13,0.0,0.1,733,富邦臺灣中小,19.13
30,17,"217,000","4,151,460",19.15,20191119,19.13,19.15,0.0,0.03,733,富邦臺灣中小,19.15
31,16,"224,191","4,291,406",19.18,20191118,19.13,19.2,0.0,0.13,733,富邦臺灣中小,19.13
32,12,"209,252","4,006,529",19.05,20191115,19.05,19.15,0.0,0.02,733,富邦臺灣中小,19.09
33,10,"216,051","4,111,714",19.03,20191114,19.03,19.06,0.0,0.08,733,富邦臺灣中小,19.04
34,27,"248,660","4,710,834",18.95,20191113,18.91,18.95,0.0,0.14,733,富邦臺灣中小,18.93
35,9,"216,300","4,067,216",18.81,20191112,18.8,18.95,0.0,0.09,733,富邦臺灣中小,18.95
36,25,"238,130","4,495,814",18.72,20191111,18.72,19.03,0.0,0.43,733,富邦臺灣中小,19.03
37,7,"205,000","3,927,610",19.15,20191108,19.1,19.16,0.0,0.1,733,富邦臺灣中小,19.1
38,19,"212,750","4,061,366",19.05,20191107,19.02,19.16,0.0,0.14,733,富邦臺灣中小,19.16
39,20,"236,250","4,563,667",19.19,20191106,19.19,19.43,0.0,0.2,733,富邦臺灣中小,19.43
40,15,"215,300","4,174,332",19.39,20191105,19.35,19.39,0.0,0.09,733,富邦臺灣中小,19.39
41,16,"229,050","4,437,154",19.3,20191104,19.3,19.39,0.0,0.02,733,富邦臺灣中小,19.35
42,10,"208,051","4,004,869",19.28,20191101,19.2,19.28,0.0,0.01,733,富邦臺灣中小,19.26
43,9,"204,324","3,940,731",19.29,20191031,19.27,19.3,0.0,0.02,733,富邦臺灣中小,19.3
44,4,"208,000","4,007,840",19.27,20191030,19.23,19.27,0.0,0.05,733,富邦臺灣中小,19.23
45,7,"205,101","3,942,263",19.22,20191029,19.21,19.34,0.0,0.21,733,富邦臺灣中小,19.34
46,16,"223,600","4,337,345",19.43,20191028,19.29,19.43,0.0,0.17,733,富邦臺灣中小,19.29
47,7,"203,100","3,911,746",19.26,20191025,19.26,19.28,0.0,0.02,733,富邦臺灣中小,19.28
48,13,"220,500","4,250,889",19.28,20191024,19.25,19.28,0.0,0.04,733,富邦臺灣中小,19.25
49,10,"212,000","4,078,030",19.24,20191023,19.06,19.24,0.0,0.04,733,富邦臺灣中小,19.2
50,16,"226,300","4,340,595",19.2,20191022,19.17,19.2,0.0,0.0,733,富邦臺灣中小,19.17
51,19,"232,000","4,572,890",19.72,20191021,19.7,19.74,0.0,0.0,733,富邦臺灣中小,19.74
52,14,"232,000","4,573,210",19.72,20191018,19.64,19.74,0.0,0.05,733,富邦臺灣中小,19.7
53,9,"212,000","4,171,200",19.67,20191017,19.55,19.68,0.0,0.01,733,富邦臺灣中小,19.66
54,12,"223,000","4,384,880",19.68,20191016,19.66,19.88,0.0,0.01,733,富邦臺灣中小,19.88
55,15,"218,100","4,294,256",19.69,20191015,19.65,19.72,0.0,0.01,733,富邦臺灣中小,19.65
56,22,"230,869","4,539,784",19.68,20191014,19.5,19.68,0.0,0.31,733,富邦臺灣中小,19.5
57,3,"201,000","3,893,400",19.37,20191009,19.37,19.4,0.0,0.12,733,富邦臺灣中小,19.4
58,13,"211,000","4,108,270",19.49,20191008,19.45,19.5,0.0,0.03,733,富邦臺灣中小,19.5
59,18,"255,018","4,960,308",19.46,20191007,19.38,19.47,0.0,0.19,733,富邦臺灣中小,19.38
60,9,"206,150","3,996,910",19.27,20191004,19.27,19.42,0.0,0.08,733,富邦臺灣中小,19.41
61,17,"230,000","4,435,110",19.35,20191003,19.18,19.35,0.0,0.15,733,富邦臺灣中小,19.18
62,38,"313,085","6,010,459",19.2,20191002,19.01,19.25,0.0,0.17,733,富邦臺灣中小,19.01
63,9,"202,624","3,855,861",19.03,20191001,19.03,19.04,0.0,0.16,733,富邦臺灣中小,19.04
64,14,"215,000","4,071,770",18.87,20190927,18.86,19.08,0.0,0.37,733,富邦臺灣中小,19.08
65,12,"218,388","4,191,649",19.24,20190926,19.19,19.25,0.0,0.16,733,富邦臺灣中小,19.25
66,12,"225,000","4,314,730",19.08,20190925,19.08,19.36,0.0,0.3,733,富邦臺灣中小,19.36
67,10,"225,100","4,391,764",19.38,20190924,19.38,19.52,0.0,0.12,733,富邦臺灣中小,19.5
68,36,"290,261","5,650,474",19.5,20190923,19.34,19.52,0.0,0.2,733,富邦臺灣中小,19.34
