,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
22,12,"18,000","303,470",16.71,20191129,16.71,17.1,0.0,0.38,00685L,群益臺灣加權正2,17.1
23,1,"1,000","17,090",17.09,20191128,17.09,17.09,0.0,0.13,00685L,群益臺灣加權正2,17.09
24,8,"16,000","274,270",17.22,20191127,17.11,17.22,0.0,0.04,00685L,群益臺灣加權正2,17.11
25,9,"9,000","154,530",17.18,20191126,17.1,17.22,0.0,0.19,00685L,群益臺灣加權正2,17.13
26,12,"12,000","204,530",16.99,20191125,16.95,17.11,0.0,0.04,00685L,群益臺灣加權正2,17.1
27,8,"9,000","152,590",16.95,20191122,16.89,16.99,0.0,0.01,00685L,群益臺灣加權正2,16.99
28,19,"75,000","1,252,050",16.94,20191121,16.65,16.94,0.0,0.14,00685L,群益臺灣加權正2,16.65
29,3,"3,000","51,340",17.08,20191120,17.08,17.14,0.0,0.1,00685L,群益臺灣加權正2,17.12
30,10,"10,000","171,440",17.18,20191119,17.08,17.21,0.0,0.18,00685L,群益臺灣加權正2,17.08
31,16,"65,000","1,097,730",17.0,20191118,16.88,17.01,0.0,0.13,00685L,群益臺灣加權正2,16.88
32,8,"10,000","168,590",16.87,20191115,16.83,16.91,0.0,0.28,00685L,群益臺灣加權正2,16.86
33,7,"7,000","116,550",16.59,20191114,16.54,16.73,0.0,0.1,00685L,群益臺灣加權正2,16.73
34,6,"6,000","99,890",16.69,20191113,16.57,16.72,0.0,0.15,00685L,群益臺灣加權正2,16.63
35,9,"13,000","217,670",16.84,20191112,16.69,16.84,0.0,0.23,00685L,群益臺灣加權正2,16.74
36,12,"22,000","366,410",16.61,20191111,16.52,16.87,0.0,0.35,00685L,群益臺灣加權正2,16.87
37,8,"16,000","273,120",16.96,20191108,16.96,17.15,0.0,0.12,00685L,群益臺灣加權正2,17.08
38,12,"16,000","272,620",17.08,20191107,16.92,17.16,0.0,0.15,00685L,群益臺灣加權正2,17.16
39,18,"20,000","343,250",17.23,20191106,17.07,17.28,0.0,0.1,00685L,群益臺灣加權正2,17.16
40,6,"15,000","256,320",17.13,20191105,17.04,17.13,0.0,0.24,00685L,群益臺灣加權正2,17.04
41,10,"14,000","235,070",16.89,20191104,16.58,16.9,0.0,0.48,00685L,群益臺灣加權正2,16.58
42,10,"10,000","163,220",16.41,20191101,16.25,16.41,0.0,0.02,00685L,群益臺灣加權正2,16.25
43,5,"5,000","82,090",16.39,20191031,16.39,16.47,0.0,0.09,00685L,群益臺灣加權正2,16.4
44,13,"15,000","244,190",16.3,20191030,16.21,16.31,0.0,0.03,00685L,群益臺灣加權正2,16.21
45,2,"2,000","32,620",16.27,20191029,16.27,16.35,0.0,0.03,00685L,群益臺灣加權正2,16.35
46,7,"9,000","146,110",16.24,20191028,16.19,16.26,0.0,0.11,00685L,群益臺灣加權正2,16.26
47,7,"7,000","113,000",16.13,20191025,16.04,16.26,0.0,0.03,00685L,群益臺灣加權正2,16.26
48,10,"207,000","3,316,500",16.1,20191024,16.02,16.1,0.0,0.19,00685L,群益臺灣加權正2,16.03
49,6,"8,000","127,350",15.91,20191023,15.83,16.06,0.0,0.08,00685L,群益臺灣加權正2,16.06
50,9,"9,000","143,630",15.99,20191022,15.9,16.04,0.0,0.18,00685L,群益臺灣加權正2,15.9
51,7,"7,000","110,560",15.81,20191021,15.75,15.82,0.0,0.05,00685L,群益臺灣加權正2,15.8
52,8,"11,000","173,470",15.76,20191018,15.68,15.96,0.0,0.06,00685L,群益臺灣加權正2,15.81
53,5,"5,000","78,700",15.7,20191017,15.7,15.78,0.0,0.02,00685L,群益臺灣加權正2,15.73
54,5,"6,000","94,100",15.72,20191016,15.62,15.76,0.0,0.09,00685L,群益臺灣加權正2,15.76
55,4,"8,000","124,110",15.63,20191015,15.47,15.63,0.0,0.09,00685L,群益臺灣加權正2,15.57
56,7,"7,000","108,520",15.54,20191014,15.45,15.54,0.0,0.46,00685L,群益臺灣加權正2,15.47
57,16,"205,000","3,090,490",15.08,20191009,15.05,15.17,0.0,0.22,00685L,群益臺灣加權正2,15.17
58,22,"90,000","1,367,640",15.3,20191008,15.14,15.3,0.0,0.27,00685L,群益臺灣加權正2,15.14
59,9,"35,000","527,000",15.03,20191007,14.98,15.08,0.0,0.07,00685L,群益臺灣加權正2,14.98
60,39,"148,000","2,196,990",14.96,20191004,14.8,15.03,0.0,0.08,00685L,群益臺灣加權正2,14.92
61,7,"8,000","118,330",14.88,20191003,14.66,14.92,0.0,0.21,00685L,群益臺灣加權正2,14.66
62,6,"6,000","90,600",15.09,20191002,15.08,15.13,0.0,0.01,00685L,群益臺灣加權正2,15.1
63,43,"282,000","4,251,190",15.1,20191001,14.91,15.17,0.0,0.3,00685L,群益臺灣加權正2,14.91
64,5,"6,000","89,310",14.8,20190927,14.8,15.0,0.0,0.08,00685L,群益臺灣加權正2,15.0
65,3,"3,000","44,780",14.88,20190926,14.88,15.0,0.0,0.06,00685L,群益臺灣加權正2,15.0
66,4,"4,000","59,430",14.82,20190925,14.79,14.93,0.0,0.22,00685L,群益臺灣加權正2,14.93
67,7,"7,000","105,150",15.04,20190924,14.98,15.1,0.0,0.06,00685L,群益臺灣加權正2,15.04
68,8,"8,000","120,090",14.98,20190923,14.94,15.09,0.0,0.02,00685L,群益臺灣加權正2,15.07
69,1,"1,000","15,000",15.0,20190920,15.0,15.0,0.0,0.15,00685L,群益臺灣加權正2,15.0
70,11,"16,000","239,030",14.85,20190919,14.85,15.07,0.0,0.23,00685L,群益臺灣加權正2,14.98
71,14,"14,000","210,320",15.08,20190918,14.9,15.08,0.0,0.19,00685L,群益臺灣加權正2,14.9
72,9,"9,000","133,770",14.89,20190917,14.82,14.89,0.0,0.01,00685L,群益臺灣加權正2,14.88
73,8,"10,000","148,190",14.9,20190916,14.74,14.9,0.0,0.14,00685L,群益臺灣加權正2,14.74
74,17,"23,000","339,450",14.76,20190912,14.7,14.79,0.0,0.13,00685L,群益臺灣加權正2,14.78
75,6,"6,000","87,870",14.63,20190911,14.62,14.67,0.0,0.09,00685L,群益臺灣加權正2,14.67
76,5,"10,000","145,010",14.54,20190910,14.47,14.54,0.0,0.12,00685L,群益臺灣加權正2,14.54
77,20,"20,000","293,180",14.66,20190909,14.58,14.75,0.0,0.05,00685L,群益臺灣加權正2,14.67
78,8,"17,000","247,450",14.61,20190906,14.53,14.61,0.0,0.11,00685L,群益臺灣加權正2,14.53
79,36,"64,000","926,450",14.5,20190905,14.43,14.56,0.0,0.2,00685L,群益臺灣加權正2,14.43
80,7,"11,000","156,680",14.3,20190904,14.18,14.3,0.0,0.2,00685L,群益臺灣加權正2,14.21
81,24,"107,000","1,512,600",14.1,20190903,14.0,14.24,0.0,0.08,00685L,群益臺灣加權正2,14.13
82,5,"5,000","70,750",14.18,20190902,14.1,14.18,0.0,0.09,00685L,群益臺灣加權正2,14.1
83,13,"39,000","546,620",14.09,20190830,13.9,14.09,0.0,0.44,00685L,群益臺灣加權正2,13.9
84,5,"7,000","95,260",13.65,20190829,13.57,13.65,0.0,0.03,00685L,群益臺灣加權正2,13.57
85,3,"3,000","41,000",13.68,20190828,13.64,13.68,0.0,0.18,00685L,群益臺灣加權正2,13.64
86,9,"9,000","121,830",13.5,20190827,13.5,13.59,0.0,0.02,00685L,群益臺灣加權正2,13.57
87,21,"36,000","484,000",13.52,20190826,13.38,13.53,0.0,0.27,00685L,群益臺灣加權正2,13.42
88,3,"5,000","69,030",13.79,20190823,13.79,13.87,0.0,0.07,00685L,群益臺灣加權正2,13.87
89,15,"15,000","209,860",13.86,20190822,13.86,14.06,0.0,0.01,00685L,群益臺灣加權正2,13.95
90,6,"10,000","137,950",13.87,20190821,13.75,13.87,0.0,0.02,00685L,群益臺灣加權正2,13.75
91,29,"47,000","649,260",13.85,20190820,13.71,13.85,0.0,0.11,00685L,群益臺灣加權正2,13.77
92,28,"41,000","560,100",13.74,20190819,13.62,13.74,0.0,0.23,00685L,群益臺灣加權正2,13.62
93,6,"6,000","80,600",13.51,20190816,13.26,13.52,0.0,0.25,00685L,群益臺灣加權正2,13.26
94,22,"50,000","664,090",13.26,20190815,13.23,13.33,0.0,0.41,00685L,群益臺灣加權正2,13.23
95,8,"28,000","383,240",13.67,20190814,13.64,13.72,0.0,0.32,00685L,群益臺灣加權正2,13.7
96,9,"19,000","254,650",13.35,20190813,13.35,13.43,0.0,0.32,00685L,群益臺灣加權正2,13.4
97,6,"8,000","109,080",13.67,20190812,13.57,13.73,0.0,0.05,00685L,群益臺灣加權正2,13.57
