,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
71,1,100,703,7.03,20190918,7.03,7.03,0.0,0.01,00636K,國泰中國A50+U,7.03
72,1,100,704,7.04,20190917,7.04,7.04,0.0,0.05,00636K,國泰中國A50+U,7.04
73,1,100,709,7.09,20190916,7.09,7.09,0.0,0.02,00636K,國泰中國A50+U,7.09
74,1,100,707,7.07,20190912,7.07,7.07,0.0,0.04,00636K,國泰中國A50+U,7.07
75,1,100,703,7.03,20190911,7.03,7.03,0.0,0.0,00636K,國泰中國A50+U,7.03
76,1,100,703,7.03,20190910,7.03,7.03,0.0,0.05,00636K,國泰中國A50+U,7.03
77,1,400,"2,832",7.08,20190909,7.08,7.08,0.0,0.05,00636K,國泰中國A50+U,7.08
78,1,100,703,7.03,20190906,7.03,7.03,0.0,0.01,00636K,國泰中國A50+U,7.03
79,1,100,702,7.02,20190905,7.02,7.02,0.0,0.15,00636K,國泰中國A50+U,7.02
80,1,100,687,6.87,20190904,6.87,6.87,0.0,0.06,00636K,國泰中國A50+U,6.87
81,1,100,681,6.81,20190903,6.81,6.81,0.0,0.03,00636K,國泰中國A50+U,6.81
82,1,100,684,6.84,20190902,6.84,6.84,0.0,0.03,00636K,國泰中國A50+U,6.84
83,1,100,681,6.81,20190830,6.81,6.81,0.0,0.09,00636K,國泰中國A50+U,6.81
84,1,100,672,6.72,20190829,6.72,6.72,0.0,0.05,00636K,國泰中國A50+U,6.72
85,1,100,677,6.77,20190828,6.77,6.77,0.0,0.05,00636K,國泰中國A50+U,6.77
86,1,100,682,6.82,20190827,6.82,6.82,0.0,0.06,00636K,國泰中國A50+U,6.82
87,1,100,676,6.76,20190826,6.76,6.76,0.0,0.15,00636K,國泰中國A50+U,6.76
88,1,100,691,6.91,20190823,6.91,6.91,0.0,0.07,00636K,國泰中國A50+U,6.91
89,1,100,684,6.84,20190822,6.84,6.84,0.0,0.02,00636K,國泰中國A50+U,6.84
90,1,100,686,6.86,20190821,6.86,6.86,0.0,0.03,00636K,國泰中國A50+U,6.86
91,1,100,683,6.83,20190820,6.83,6.83,0.0,0.0,00636K,國泰中國A50+U,6.83
92,1,100,683,6.83,20190819,6.83,6.83,0.0,0.03,00636K,國泰中國A50+U,6.83
93,1,100,680,6.8,20190816,6.8,6.8,0.0,0.17,00636K,國泰中國A50+U,6.8
94,1,100,663,6.63,20190815,6.63,6.63,0.0,0.13,00636K,國泰中國A50+U,6.63
95,1,100,676,6.76,20190814,6.76,6.76,0.0,0.14,00636K,國泰中國A50+U,6.76
96,1,100,662,6.62,20190813,6.62,6.62,0.0,0.03,00636K,國泰中國A50+U,6.62
97,1,100,665,6.65,20190812,6.65,6.65,0.0,0.03,00636K,國泰中國A50+U,6.65
