,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
30,67,"74,862","3,192,318",42.85,20191119,42.45,42.9,16.8,0.4,3705,永信,42.45
31,56,"76,228","3,230,542",42.45,20191118,42.3,42.5,16.65,0.05,3705,永信,42.4
32,79,"117,100","4,965,075",42.5,20191115,42.2,42.65,16.67,0.25,3705,永信,42.65
33,255,"374,897","15,869,594",42.25,20191114,42.15,42.55,16.57,0.7,3705,永信,42.55
34,66,"78,228","3,359,529",42.95,20191113,42.8,43.05,16.84,0.05,3705,永信,42.85
35,132,"169,285","7,271,472",42.9,20191112,42.85,43.1,15.71,0.1,3705,永信,42.9
36,123,"170,256","7,331,787",43.0,20191111,42.95,43.25,15.75,0.35,3705,永信,43.15
37,65,"105,356","4,567,542",43.35,20191108,43.3,43.5,15.88,0.05,3705,永信,43.35
38,94,"125,619","5,443,797",43.3,20191107,43.1,43.5,15.86,0.0,3705,永信,43.3
39,75,"87,458","3,793,886",43.3,20191106,43.2,43.65,15.86,0.3,3705,永信,43.65
40,75,"89,016","3,892,744",43.6,20191105,43.6,43.9,15.97,0.25,3705,永信,43.85
41,169,"284,017","12,427,837",43.85,20191104,43.45,44.0,16.06,0.5,3705,永信,43.45
42,122,"174,993","7,615,944",43.35,20191101,43.35,43.7,15.88,0.05,3705,永信,43.35
43,93,"125,728","5,437,425",43.4,20191031,43.0,43.4,15.9,0.2,3705,永信,43.1
44,90,"117,514","5,076,245",43.2,20191030,43.0,43.35,15.82,0.25,3705,永信,43.0
45,184,"268,600","11,576,357",42.95,20191029,42.9,43.4,15.73,0.45,3705,永信,43.4
46,84,"119,129","5,174,971",43.4,20191028,43.35,43.6,15.9,0.1,3705,永信,43.5
47,116,"219,500","9,546,699",43.5,20191025,43.3,43.65,15.93,0.0,3705,永信,43.3
48,109,"177,741","7,710,866",43.5,20191024,43.25,43.5,15.93,0.2,3705,永信,43.3
49,146,"257,164","11,118,234",43.3,20191023,43.0,43.4,15.86,0.35,3705,永信,43.0
50,126,"220,200","9,466,885",42.95,20191022,42.8,43.1,15.73,0.15,3705,永信,42.8
51,70,"101,512","4,335,759",42.8,20191021,42.65,42.85,15.68,0.15,3705,永信,42.65
52,94,"153,201","6,553,610",42.65,20191018,42.65,43.0,15.62,0.25,3705,永信,42.85
53,64,"99,144","4,256,610",42.9,20191017,42.85,43.0,15.71,0.0,3705,永信,42.95
54,137,"175,838","7,541,295",42.9,20191016,42.8,42.95,15.71,0.0,3705,永信,42.95
55,89,"126,452","5,422,636",42.9,20191015,42.8,42.95,15.71,0.05,3705,永信,42.85
56,132,"185,932","7,969,928",42.85,20191014,42.75,42.95,15.7,0.15,3705,永信,42.75
57,121,"175,593","7,504,220",42.7,20191009,42.6,42.9,15.64,0.0,3705,永信,42.8
58,390,"560,714","23,943,433",42.7,20191008,42.1,43.1,15.64,0.6,3705,永信,42.1
59,90,"119,163","5,010,659",42.1,20191007,41.9,42.15,15.42,0.0,3705,永信,42.1
60,64,"103,029","4,333,670",42.1,20191004,42.0,42.15,15.42,0.0,3705,永信,42.1
61,112,"155,234","6,523,499",42.1,20191003,41.8,42.15,15.42,0.0,3705,永信,42.1
62,121,"218,374","9,183,343",42.1,20191002,42.0,42.1,15.42,0.15,3705,永信,42.0
63,140,"236,506","9,937,745",41.95,20191001,41.95,42.15,15.37,0.05,3705,永信,42.0
64,190,"255,533","10,751,409",42.0,20190927,41.95,42.25,15.38,0.05,3705,永信,42.2
65,92,"132,411","5,562,562",42.05,20190926,41.9,42.25,15.4,0.05,3705,永信,42.25
66,107,"156,051","6,549,433",42.0,20190925,41.85,42.25,15.38,0.05,3705,永信,42.0
67,89,"104,291","4,372,622",41.95,20190924,41.8,42.0,15.37,0.05,3705,永信,41.9
68,48,"64,740","2,714,363",41.9,20190923,41.75,41.95,15.35,0.0,3705,永信,41.9
69,89,"132,100","5,531,313",41.9,20190920,41.65,42.0,15.35,0.05,3705,永信,41.95
70,82,"105,712","4,429,316",41.95,20190919,41.7,41.95,15.37,0.15,3705,永信,41.7
71,115,"128,307","5,362,449",41.8,20190918,41.65,41.9,15.31,0.15,3705,永信,41.65
72,120,"164,480","6,857,765",41.65,20190917,41.65,41.75,15.26,0.0,3705,永信,41.65
73,133,"203,051","8,438,877",41.65,20190916,41.45,41.7,15.26,0.15,3705,永信,41.5
74,100,"126,400","5,246,957",41.5,20190912,41.35,41.6,15.2,0.15,3705,永信,41.5
75,112,"174,719","7,223,028",41.35,20190911,41.3,41.5,15.15,0.25,3705,永信,41.3
76,76,"91,300","3,793,100",41.6,20190910,41.45,41.65,15.24,0.05,3705,永信,41.55
77,100,"107,187","4,453,014",41.55,20190909,41.4,41.7,15.22,0.05,3705,永信,41.5
78,65,"95,100","3,944,370",41.5,20190906,41.3,41.6,15.2,0.0,3705,永信,41.3
79,74,"94,702","3,928,140",41.5,20190905,41.35,41.55,15.2,0.05,3705,永信,41.35
80,76,"74,038","3,061,824",41.45,20190904,41.25,41.5,15.18,0.05,3705,永信,41.35
81,80,"113,200","4,697,065",41.5,20190903,41.45,41.55,15.2,0.0,3705,永信,41.5
82,103,"125,020","5,164,960",41.5,20190902,41.2,41.5,15.2,0.25,3705,永信,41.2
83,93,"85,789","3,539,309",41.25,20190830,41.1,41.35,15.11,0.0,3705,永信,41.25
84,111,"135,689","5,568,773",41.25,20190829,40.9,41.25,15.11,0.1,3705,永信,41.1
85,72,"79,675","3,264,810",41.15,20190828,40.8,41.15,15.07,0.35,3705,永信,40.85
86,164,"260,105","10,653,606",40.8,20190827,40.8,41.2,14.95,0.4,3705,永信,41.2
87,99,"139,271","5,739,132",41.2,20190826,41.1,41.4,15.09,0.3,3705,永信,41.2
88,80,"91,493","3,775,657",41.5,20190823,41.2,41.5,15.2,0.05,3705,永信,41.2
89,77,"90,582","3,739,726",41.45,20190822,41.15,41.45,15.18,0.2,3705,永信,41.2
90,104,"119,021","4,894,732",41.25,20190821,41.0,41.5,15.11,0.05,3705,永信,41.0
91,112,"124,290","5,097,335",41.2,20190820,40.9,41.2,15.09,0.1,3705,永信,41.1
92,145,"196,197","8,034,324",41.1,20190819,40.8,41.1,15.05,0.15,3705,永信,40.95
93,114,"148,537","6,063,767",40.95,20190816,40.6,41.0,15.0,0.25,3705,永信,40.7
94,171,"240,142","9,758,063",40.7,20190815,40.35,40.9,14.91,0.3,3705,永信,40.9
95,193,"227,056","9,331,153",41.0,20190814,41.0,41.2,15.02,0.0,3705,永信,41.05
96,130,"181,765","7,433,189",41.0,20190813,40.8,41.0,15.02,0.1,3705,永信,40.9
97,134,"206,429","8,410,809",40.9,20190812,40.5,40.95,15.55,0.25,3705,永信,40.7
