,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,594,"807,337","38,419,123",47.35,20191231,47.30,48.00,0.00,0.50,5264,鎧勝-KY,47.75
1,682,"1,005,884","48,496,840",47.85,20191230,47.7,48.9,0.0,1.0,5264,鎧勝-KY,48.5
2,426,"816,550","39,811,488",48.85,20191227,48.6,48.9,0.0,0.05,5264,鎧勝-KY,48.7
3,409,"597,332","29,292,451",48.8,20191226,48.8,49.6,0.0,0.4,5264,鎧勝-KY,49.6
4,399,"583,250","28,621,773",49.2,20191225,48.4,49.3,0.0,0.8,5264,鎧勝-KY,48.4
5,596,"891,100","43,595,910",48.4,20191224,48.4,49.5,0.0,0.4,5264,鎧勝-KY,49.0
6,579,"934,128","45,614,461",48.8,20191223,48.1,49.2,0.0,0.3,5264,鎧勝-KY,48.5
7,560,"934,146","45,151,186",48.5,20191220,47.75,48.65,0.0,0.55,5264,鎧勝-KY,48.3
8,463,"714,531","34,252,028",47.95,20191219,47.3,48.5,0.0,0.05,5264,鎧勝-KY,48.0
9,886,"1,341,037","64,029,961",47.9,20191218,47.0,48.15,0.0,0.65,5264,鎧勝-KY,47.15
10,"1,409","2,018,320","94,880,767",47.25,20191217,46.0,47.65,0.0,1.7,5264,鎧勝-KY,46.0
11,"1,023","1,434,354","65,705,661",45.55,20191216,45.4,46.35,0.0,0.1,5264,鎧勝-KY,46.1
12,"2,012","3,307,561","153,346,756",45.65,20191213,45.25,48.5,0.0,2.65,5264,鎧勝-KY,48.5
13,769,"1,148,375","55,859,085",48.3,20191212,48.3,49.15,0.0,0.35,5264,鎧勝-KY,48.75
14,709,"1,006,150","49,143,044",48.65,20191211,48.5,49.2,0.0,0.6,5264,鎧勝-KY,48.5
15,720,"1,132,250","56,162,225",49.25,20191210,49.25,49.95,0.0,0.15,5264,鎧勝-KY,49.75
16,600,"968,575","47,710,760",49.1,20191209,48.8,49.5,0.0,0.4,5264,鎧勝-KY,49.0
17,467,"678,441","33,171,871",48.7,20191206,48.7,49.4,0.0,0.15,5264,鎧勝-KY,48.9
18,710,"1,132,262","55,703,512",48.85,20191205,48.85,49.8,0.0,0.6,5264,鎧勝-KY,49.5
19,719,"985,268","48,359,798",49.45,20191204,48.6,49.55,0.0,0.05,5264,鎧勝-KY,49.55
