,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,113,"89,606","10,795,624",121.00,20191231,120.00,121.00,18.91,0.00,1232,大統益,121.00
1,53,"44,561","5,405,442",121.0,20191230,120.5,122.0,18.91,0.5,1232,大統益,122.0
2,37,"29,758","3,613,476",121.5,20191227,121.0,121.5,18.98,0.5,1232,大統益,121.0
3,41,"19,678","2,389,716",121.0,20191226,121.0,121.5,18.91,0.5,1232,大統益,121.5
4,37,"24,179","2,926,924",121.5,20191225,120.5,121.5,18.98,1.0,1232,大統益,120.5
5,85,"57,313","6,909,873",120.5,20191224,120.5,121.0,18.83,1.0,1232,大統益,121.0
6,61,"44,000","5,322,498",121.5,20191223,120.5,121.5,18.98,1.5,1232,大統益,121.0
7,77,"64,120","7,705,575",120.0,20191220,119.5,121.0,18.75,1.0,1232,大統益,119.5
8,288,"248,482","29,760,069",119.0,20191219,119.0,120.5,18.59,1.5,1232,大統益,120.5
9,180,"145,347","17,493,987",120.5,20191218,120.0,121.0,18.83,0.0,1232,大統益,121.0
10,150,"120,431","14,569,864",120.5,20191217,120.5,122.0,18.83,0.5,1232,大統益,121.0
11,106,"64,599","7,844,775",121.0,20191216,121.0,122.0,18.91,0.0,1232,大統益,121.0
12,164,"133,850","16,208,700",121.0,20191213,120.5,121.5,18.91,1.0,1232,大統益,121.5
13,98,"65,479","7,971,175",122.0,20191212,121.5,122.0,19.06,0.0,1232,大統益,122.0
14,120,"85,892","10,520,216",122.0,20191211,122.0,123.0,19.06,1.0,1232,大統益,123.0
15,108,"71,459","8,820,416",123.0,20191210,123.0,124.0,19.22,1.5,1232,大統益,124.0
16,85,"88,910","10,998,785",124.5,20191209,123.5,124.5,19.45,1.0,1232,大統益,123.5
17,24,"13,461","1,668,392",123.5,20191206,123.5,124.5,19.3,0.5,1232,大統益,124.0
18,30,"20,600","2,560,000",124.0,20191205,123.5,124.5,19.38,0.0,1232,大統益,124.0
19,31,"27,404","3,397,796",124.0,20191204,123.5,124.5,19.38,0.0,1232,大統益,124.5
20,25,"12,600","1,564,197",124.0,20191203,124.0,124.5,19.38,0.0,1232,大統益,124.0
21,34,"24,695","3,063,025",124.0,20191202,123.5,124.5,19.38,0.5,1232,大統益,123.5
22,50,"31,699","3,929,676",123.5,20191129,123.5,124.5,19.3,0.5,1232,大統益,124.0
23,35,"23,058","2,865,250",124.0,20191128,124.0,124.5,19.38,0.5,1232,大統益,124.0
24,38,"29,121","3,618,182",124.5,20191127,124.0,125.0,19.45,0.0,1232,大統益,124.0
25,50,"12,913","1,603,657",124.5,20191126,123.5,124.5,19.45,0.5,1232,大統益,123.5
26,43,"20,630","2,557,927",124.0,20191125,123.5,124.0,19.38,0.5,1232,大統益,124.0
27,25,"9,074","1,128,750",124.5,20191122,124.0,124.5,19.45,0.5,1232,大統益,124.5
28,52,"36,772","4,578,610",124.0,20191121,124.0,125.5,19.38,0.5,1232,大統益,124.5
29,47,"23,928","2,982,500",124.5,20191120,124.0,125.0,19.45,1.0,1232,大統益,124.0
30,42,"31,587","3,918,579",123.5,20191119,123.5,125.0,19.3,0.5,1232,大統益,124.0
31,45,"19,865","2,465,625",124.0,20191118,124.0,124.5,19.38,0.0,1232,大統益,124.0
32,31,"12,982","1,613,250",124.0,20191115,123.5,124.5,19.38,0.5,1232,大統益,124.0
33,42,"24,945","3,090,647",123.5,20191114,123.5,124.5,19.3,0.5,1232,大統益,124.5
34,38,"21,298","2,642,596",124.0,20191113,124.0,124.5,19.38,0.0,1232,大統益,124.0
35,49,"20,020","2,480,480",124.0,20191112,123.5,124.0,19.38,0.5,1232,大統益,123.5
36,67,"34,811","4,318,462",123.5,20191111,123.5,124.5,19.3,0.5,1232,大統益,124.0
37,43,"26,885","3,351,678",124.0,20191108,124.0,125.5,19.38,0.5,1232,大統益,125.0
38,56,"33,553","4,178,625",124.5,20191107,124.0,125.5,19.45,0.5,1232,大統益,124.5
39,49,"25,333","3,162,782",125.0,20191106,124.0,125.0,19.53,0.0,1232,大統益,124.5
40,49,"43,289","5,395,055",125.0,20191105,124.0,125.0,19.53,0.5,1232,大統益,124.5
41,69,"56,296","7,047,144",124.5,20191104,124.5,126.0,19.45,0.5,1232,大統益,125.0
42,48,"49,058","6,116,277",125.0,20191101,124.0,125.5,19.53,0.5,1232,大統益,124.5
43,53,"34,947","4,370,344",124.5,20191031,124.5,125.5,19.45,1.0,1232,大統益,125.0
44,49,"30,437","3,813,062",125.5,20191030,124.0,125.5,19.61,1.0,1232,大統益,124.0
45,40,"23,725","2,959,125",124.5,20191029,124.0,125.5,19.45,0.5,1232,大統益,124.0
46,34,"20,130","2,506,250",124.0,20191028,124.0,125.0,20.13,0.0,1232,大統益,124.0
47,44,"32,159","3,984,875",124.0,20191025,123.0,125.0,20.13,0.5,1232,大統益,123.0
48,54,"34,001","4,204,124",123.5,20191024,123.0,124.0,20.05,0.5,1232,大統益,124.0
49,65,"50,000","6,235,997",124.0,20191023,124.0,125.0,20.13,1.0,1232,大統益,125.0
50,78,"43,712","5,471,844",125.0,20191022,125.0,125.5,20.29,0.5,1232,大統益,125.5
51,52,"27,985","3,512,110",125.5,20191021,125.0,126.0,20.37,0.5,1232,大統益,125.5
52,69,"49,134","6,167,947",126.0,20191018,125.0,126.5,20.45,0.5,1232,大統益,126.5
53,66,"55,224","7,008,557",126.5,20191017,126.0,127.5,20.54,0.5,1232,大統益,127.0
54,153,"135,134","17,108,575",127.0,20191016,126.0,127.0,20.62,1.0,1232,大統益,126.0
55,92,"74,451","9,354,994",126.0,20191015,125.0,126.0,20.45,1.5,1232,大統益,125.5
56,102,"82,940","10,260,461",124.5,20191014,122.5,124.5,20.21,1.5,1232,大統益,124.0
57,73,"60,787","7,460,375",123.0,20191009,122.0,123.0,19.97,1.5,1232,大統益,122.0
58,85,"85,036","10,398,406",121.5,20191008,121.5,122.5,19.72,0.5,1232,大統益,122.0
59,65,"36,251","4,391,622",122.0,20191007,120.0,122.0,19.81,2.0,1232,大統益,120.0
60,72,"45,890","5,514,190",120.0,20191004,119.5,121.5,19.48,1.0,1232,大統益,121.0
61,28,"23,315","2,834,585",121.0,20191003,121.0,122.0,19.64,0.0,1232,大統益,122.0
62,58,"55,159","6,701,898",121.0,20191002,120.0,122.0,19.64,1.0,1232,大統益,120.0
63,44,"19,726","2,380,477",120.0,20191001,120.0,121.5,19.48,0.5,1232,大統益,120.0
64,75,"48,172","5,775,721",119.5,20190927,119.5,120.5,19.4,1.0,1232,大統益,120.5
65,66,"38,283","4,630,878",120.5,20190926,120.5,121.5,19.56,1.0,1232,大統益,121.5
66,37,"16,101","1,958,868",121.5,20190925,121.5,122.0,19.72,0.5,1232,大統益,122.0
67,39,"25,479","3,096,417",122.0,20190924,121.0,122.0,19.81,0.5,1232,大統益,121.0
68,82,"66,332","8,054,665",121.5,20190923,120.5,122.0,19.72,1.5,1232,大統益,120.5
69,38,"18,079","2,172,515",120.0,20190920,120.0,120.5,19.48,0.5,1232,大統益,120.0
70,34,"16,023","1,917,260",119.5,20190919,119.5,120.0,19.4,0.5,1232,大統益,120.0
71,79,"59,312","7,127,940",120.0,20190918,119.0,121.0,19.48,0.5,1232,大統益,119.5
72,33,"14,166","1,695,000",119.5,20190917,119.5,120.0,19.4,0.0,1232,大統益,119.5
73,70,"31,476","3,777,620",119.5,20190916,119.5,120.5,19.4,1.0,1232,大統益,120.5
74,49,"32,243","3,866,903",120.5,20190912,119.0,120.5,19.56,1.5,1232,大統益,119.0
75,61,"36,726","4,385,979",119.0,20190911,119.0,120.0,19.32,0.5,1232,大統益,120.0
