,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,0,0,0,--,20191231,--,--,0.00,0.00,910322,康師傅-DR,--
1,0,0,0,--,20191230,--,--,0.0,0.0,910322,康師傅-DR,--
2,6,"5,071","130,974",26.00,20191227,25.75,26.00,0.0,0.55,910322,康師傅-DR,25.75
3,4,"4,000","101,800",25.45,20191226,25.45,25.45,0.0,0.0,910322,康師傅-DR,25.45
4,0,0,0,--,20191225,--,--,0.0,0.0,910322,康師傅-DR,--
5,8,"16,000","410,150",25.30,20191224,25.30,25.70,0.0,0.05,910322,康師傅-DR,25.60
6,4,"7,000","177,050",25.25,20191223,25.25,25.35,0.0,0.1,910322,康師傅-DR,25.35
7,3,"3,000","75,050",25.15,20191220,24.75,25.15,0.0,0.1,910322,康師傅-DR,24.75
8,4,"12,000","301,950",25.25,20191219,24.15,25.30,0.0,0.15,910322,康師傅-DR,24.15
9,4,"4,000","100,600",25.10,20191218,25.10,25.25,0.0,1.0,910322,康師傅-DR,25.25
10,12,"14,000","343,700",26.10,20191217,23.00,26.10,0.0,2.3,910322,康師傅-DR,23.00
11,2,"2,000","47,800",23.80,20191216,23.80,24.00,0.0,0.4,910322,康師傅-DR,24.00
12,3,"5,000","121,800",24.20,20191213,24.20,24.40,0.0,0.0,910322,康師傅-DR,24.40
13,0,0,0,--,20191212,--,--,0.0,0.0,910322,康師傅-DR,--
14,9,"19,000","475,950",25.15,20191211,24.90,25.30,0.0,0.6,910322,康師傅-DR,25.30
15,6,"11,000","270,400",24.55,20191210,24.55,24.85,0.0,1.45,910322,康師傅-DR,24.55
16,3,"3,000","75,500",26.00,20191209,24.50,26.00,0.0,1.55,910322,康師傅-DR,24.50
17,9,"20,000","488,650",24.45,20191206,24.30,24.45,0.0,0.2,910322,康師傅-DR,24.30
18,1,"1,000","24,250",24.25,20191205,24.25,24.25,0.0,0.25,910322,康師傅-DR,24.25
19,6,"13,000","315,300",24.00,20191204,24.00,24.35,0.0,0.2,910322,康師傅-DR,24.25
20,8,"37,000","895,250",24.20,20191203,24.00,24.30,0.0,0.05,910322,康師傅-DR,24.30
21,3,"25,000","616,250",24.25,20191202,24.25,24.75,0.0,0.5,910322,康師傅-DR,24.75
22,4,"17,000","419,300",24.75,20191129,24.50,24.80,0.0,0.1,910322,康師傅-DR,24.80
23,17,"77,000","1,837,100",24.85,20191128,23.60,24.85,0.0,1.2,910322,康師傅-DR,23.60
24,1,"1,000","23,650",23.65,20191127,23.65,23.65,0.0,0.0,910322,康師傅-DR,23.65
25,0,0,0,--,20191126,--,--,0.0,0.0,910322,康師傅-DR,--
26,4,"13,000","305,750",23.75,20191125,23.50,23.75,0.0,0.0,910322,康師傅-DR,23.50
27,0,0,0,--,20191122,--,--,0.0,0.0,910322,康師傅-DR,--
28,0,0,0,--,20191121,--,--,0.0,0.0,910322,康師傅-DR,--
