,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
59,92,"87,914","1,162,390",13.25,20191007,13.15,13.25,8.13,0.1,8429,金麗-KY,13.15
60,147,"213,727","2,824,818",13.15,20191004,13.15,13.3,8.07,0.1,8429,金麗-KY,13.25
61,115,"207,513","2,747,010",13.25,20191003,13.15,13.3,8.13,0.05,8429,金麗-KY,13.25
62,124,"288,459","3,819,561",13.2,20191002,13.2,13.3,8.1,0.05,8429,金麗-KY,13.25
63,99,"107,304","1,423,516",13.25,20191001,13.2,13.3,8.13,0.05,8429,金麗-KY,13.2
64,193,"243,697","3,259,570",13.3,20190927,13.3,13.55,8.16,0.25,8429,金麗-KY,13.55
65,74,"150,010","2,036,033",13.55,20190926,13.5,13.7,8.31,0.15,8429,金麗-KY,13.7
66,117,"209,644","2,854,085",13.7,20190925,13.5,13.7,8.4,0.1,8429,金麗-KY,13.65
67,141,"259,307","3,503,587",13.6,20190924,13.4,13.6,8.34,0.25,8429,金麗-KY,13.4
68,84,"95,041","1,266,945",13.35,20190923,13.3,13.4,8.19,0.05,8429,金麗-KY,13.4
69,121,"145,990","1,961,957",13.4,20190920,13.4,13.5,8.22,0.1,8429,金麗-KY,13.5
70,127,"228,009","3,100,562",13.5,20190919,13.5,13.7,8.28,0.05,8429,金麗-KY,13.65
71,156,"219,860","2,968,047",13.55,20190918,13.4,13.65,8.31,0.1,8429,金麗-KY,13.5
72,144,"303,366","4,045,888",13.45,20190917,13.2,13.45,8.25,0.3,8429,金麗-KY,13.25
73,122,"199,292","2,632,065",13.15,20190916,13.15,13.35,8.07,0.05,8429,金麗-KY,13.2
74,162,"261,262","3,455,980",13.2,20190912,13.15,13.3,8.1,0.1,8429,金麗-KY,13.3
75,313,"556,654","7,384,555",13.3,20190911,13.2,13.4,8.16,0.3,8429,金麗-KY,13.35
76,64,"103,653","1,414,229",13.6,20190910,13.6,13.75,8.34,0.0,8429,金麗-KY,13.7
77,100,"210,151","2,868,049",13.6,20190909,13.6,13.7,8.34,0.05,8429,金麗-KY,13.65
78,100,"172,188","2,346,067",13.65,20190906,13.6,13.75,8.37,0.05,8429,金麗-KY,13.75
79,87,"215,593","2,945,288",13.7,20190905,13.6,13.75,8.4,0.05,8429,金麗-KY,13.7
80,126,"218,096","2,966,161",13.65,20190904,13.5,13.65,8.37,0.2,8429,金麗-KY,13.5
81,109,"187,565","2,526,624",13.45,20190903,13.4,13.55,8.25,0.05,8429,金麗-KY,13.5
82,175,"220,773","2,981,746",13.5,20190902,13.45,13.6,8.28,0.0,8429,金麗-KY,13.5
83,247,"585,397","8,105,079",13.9,20190830,13.75,13.95,8.53,0.1,8429,金麗-KY,13.95
84,194,"368,397","5,094,563",13.8,20190829,13.75,13.95,8.47,0.15,8429,金麗-KY,13.75
85,131,"262,408","3,563,046",13.65,20190828,13.4,13.7,8.37,0.25,8429,金麗-KY,13.4
86,82,"115,963","1,559,601",13.4,20190827,13.4,13.6,8.22,0.05,8429,金麗-KY,13.4
87,125,"174,243","2,340,164",13.35,20190826,13.35,13.6,8.19,0.25,8429,金麗-KY,13.6
88,48,"58,188","794,851",13.6,20190823,13.6,13.7,8.34,0.0,8429,金麗-KY,13.65
89,110,"169,022","2,314,595",13.6,20190822,13.6,13.8,8.34,0.05,8429,金麗-KY,13.8
90,114,"158,832","2,169,084",13.65,20190821,13.55,13.75,8.37,0.0,8429,金麗-KY,13.7
91,144,"200,580","2,750,921",13.65,20190820,13.6,13.9,8.37,0.1,8429,金麗-KY,13.85
92,246,"469,545","6,427,280",13.75,20190819,13.5,13.9,8.44,0.35,8429,金麗-KY,13.5
93,151,"255,214","3,408,725",13.4,20190816,13.25,13.45,8.22,0.05,8429,金麗-KY,13.35
94,127,"190,426","2,540,043",13.35,20190815,13.25,13.4,8.19,0.15,8429,金麗-KY,13.25
95,153,"229,419","3,087,668",13.5,20190814,13.4,13.55,8.28,0.15,8429,金麗-KY,13.45
96,287,"436,931","5,826,156",13.35,20190813,13.25,13.5,6.78,0.25,8429,金麗-KY,13.5
97,265,"502,287","6,793,805",13.6,20190812,13.4,13.75,6.9,0.15,8429,金麗-KY,13.75
