,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,586,"1,313,000","23,912,148",18.15,20191231,18.10,18.45,0.00,0.25,3698,隆達,18.45
1,593,"1,540,777","28,217,316",18.4,20191230,18.2,18.5,0.0,0.0,3698,隆達,18.5
2,"1,161","2,410,372","44,770,088",18.4,20191227,18.4,18.8,0.0,0.35,3698,隆達,18.8
3,"5,886","14,400,546","278,897,779",18.75,20191226,18.75,19.9,0.0,0.5,3698,隆達,19.55
4,609,"1,559,825","28,130,923",18.25,20191225,17.8,18.3,0.0,0.45,3698,隆達,17.85
5,416,"870,780","15,482,782",17.8,20191224,17.6,18.0,0.0,0.1,3698,隆達,17.9
6,468,"1,050,940","18,857,376",17.9,20191223,17.8,18.05,0.0,0.1,3698,隆達,17.95
7,523,"1,101,150","19,690,485",17.8,20191220,17.8,18.1,0.0,0.2,3698,隆達,18.1
8,480,"1,087,577","19,553,178",18.0,20191219,17.9,18.05,0.0,0.0,3698,隆達,17.95
9,981,"1,989,827","36,168,836",18.0,20191218,18.0,18.45,0.0,0.5,3698,隆達,18.45
10,860,"2,439,469","45,202,376",18.5,20191217,18.35,18.85,0.0,0.1,3698,隆達,18.7
11,766,"1,699,899","31,598,019",18.6,20191216,18.4,18.75,0.0,0.25,3698,隆達,18.45
12,"1,170","3,568,843","65,347,235",18.35,20191213,17.9,18.6,0.0,0.1,3698,隆達,18.35
13,592,"1,472,136","26,874,910",18.25,20191212,18.1,18.5,0.0,0.05,3698,隆達,18.4
14,651,"1,314,909","24,065,545",18.2,20191211,18.2,18.45,0.0,0.15,3698,隆達,18.3
15,688,"1,649,509","30,354,112",18.35,20191210,18.2,18.7,0.0,0.05,3698,隆達,18.4
16,916,"2,176,325","40,446,863",18.4,20191209,18.3,18.85,0.0,0.15,3698,隆達,18.55
17,"2,240","6,907,643","129,454,428",18.55,20191206,18.3,19.05,0.0,0.25,3698,隆達,18.6
18,"1,418","4,224,288","79,536,564",18.8,20191205,18.5,19.0,0.0,0.15,3698,隆達,18.8
19,"1,057","2,882,277","53,138,101",18.65,20191204,18.2,18.65,0.0,0.35,3698,隆達,18.25
20,878,"2,207,077","40,702,001",18.3,20191203,18.1,18.7,0.0,0.1,3698,隆達,18.15
21,"1,211","2,981,567","54,640,462",18.2,20191202,18.0,18.8,0.0,0.15,3698,隆達,18.55
22,"1,536","4,078,001","75,938,966",18.35,20191129,18.35,19.0,0.0,0.5,3698,隆達,18.85
23,"1,958","5,807,826","108,831,824",18.85,20191128,18.45,18.95,0.0,0.2,3698,隆達,18.6
24,"2,173","5,999,200","110,787,769",18.65,20191127,18.05,18.7,0.0,0.6,3698,隆達,18.1
25,"1,771","4,932,500","89,328,173",18.05,20191126,17.8,18.45,0.0,0.1,3698,隆達,17.95
26,"2,287","5,647,382","102,332,348",17.95,20191125,17.85,18.45,0.0,0.15,3698,隆達,18.0
27,"2,748","6,772,557","119,359,230",17.8,20191122,16.95,17.9,0.0,0.9,3698,隆達,16.95
28,559,"1,250,264","21,071,983",16.9,20191121,16.6,17.05,0.0,0.1,3698,隆達,16.65
29,394,"704,465","11,880,260",16.8,20191120,16.75,17.05,0.0,0.0,3698,隆達,16.9
30,379,"790,515","13,374,149",16.8,20191119,16.8,17.1,0.0,0.25,3698,隆達,17.05
31,361,"905,577","15,395,979",17.05,20191118,16.8,17.15,0.0,0.1,3698,隆達,17.0
32,791,"1,809,000","30,781,345",16.95,20191115,16.9,17.25,0.0,0.1,3698,隆達,17.1
33,"2,680","6,107,000","105,768,800",17.05,20191114,16.75,17.85,0.0,0.35,3698,隆達,16.75
34,405,"758,400","12,713,429",16.7,20191113,16.65,16.95,0.0,0.15,3698,隆達,16.8
35,414,"845,599","14,261,911",16.85,20191112,16.7,17.05,0.0,0.15,3698,隆達,16.7
36,432,"967,482","16,139,751",16.7,20191111,16.55,16.75,0.0,0.2,3698,隆達,16.75
37,488,"1,129,931","19,044,185",16.9,20191108,16.7,17.0,0.0,0.2,3698,隆達,16.7
38,"1,705","3,986,583","67,431,613",16.7,20191107,16.7,17.45,0.0,0.85,3698,隆達,17.45
39,"2,052","4,806,701","84,034,096",17.55,20191106,17.25,17.8,0.0,0.5,3698,隆達,17.8
40,885,"2,541,369","45,884,701",18.05,20191105,17.95,18.2,53.09,0.05,3698,隆達,18.1
41,"1,111","2,641,676","47,560,849",18.0,20191104,17.8,18.3,52.94,0.05,3698,隆達,18.15
42,678,"1,285,641","22,951,259",17.95,20191101,17.75,17.95,52.79,0.1,3698,隆達,17.95
43,"1,237","3,176,657","56,861,377",17.85,20191031,17.65,18.15,52.5,0.3,3698,隆達,18.1
44,"3,107","8,715,748","157,944,820",18.15,20191030,17.75,18.3,53.38,0.5,3698,隆達,17.85
45,971,"2,345,377","41,422,395",17.65,20191029,17.5,17.85,51.91,0.05,3698,隆達,17.75
46,"1,109","3,017,409","53,821,606",17.6,20191028,17.6,18.25,51.76,0.3,3698,隆達,18.0
47,"2,715","6,851,288","123,655,224",17.9,20191025,17.8,18.35,52.65,0.0,3698,隆達,18.2
48,"2,972","7,464,550","132,564,092",17.9,20191024,17.35,18.05,52.65,0.55,3698,隆達,17.4
49,"6,710","19,257,408","341,362,094",17.35,20191023,17.1,18.2,51.03,0.45,3698,隆達,17.1
50,899,"2,445,202","41,592,341",16.9,20191022,16.75,17.2,49.71,0.15,3698,隆達,16.8
51,376,"884,325","14,844,710",16.75,20191021,16.7,16.9,49.26,0.15,3698,隆達,16.7
52,516,"1,403,355","23,282,757",16.6,20191018,16.45,16.8,48.82,0.1,3698,隆達,16.6
53,239,"465,587","7,775,193",16.7,20191017,16.6,16.8,49.12,0.1,3698,隆達,16.7
