,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
38,4,"6,000","230,860",38.43,20191107,38.43,38.58,0.0,0.02,00647L,元大S&P500正2,38.48
39,8,"9,000","345,870",38.45,20191106,38.4,38.45,0.0,0.32,00647L,元大S&P500正2,38.44
40,23,"81,010","3,129,666",38.77,20191105,38.58,38.78,0.0,0.27,00647L,元大S&P500正2,38.71
41,11,"18,071","693,695",38.5,20191104,38.35,38.5,0.0,0.68,00647L,元大S&P500正2,38.37
42,11,"32,000","1,206,850",37.82,20191101,37.7,37.82,0.0,0.0,00647L,元大S&P500正2,37.7
43,4,"15,000","568,420",37.82,20191031,37.82,37.9,0.0,0.2,00647L,元大S&P500正2,37.9
44,8,"17,000","638,650",37.62,20191030,37.55,37.62,0.0,0.08,00647L,元大S&P500正2,37.55
45,14,"16,000","603,270",37.7,20191029,37.69,37.72,0.0,0.28,00647L,元大S&P500正2,37.7
46,14,"14,075","525,902",37.42,20191028,37.33,37.42,0.0,0.54,00647L,元大S&P500正2,37.33
47,11,"15,000","553,090",36.88,20191025,36.86,36.9,0.0,0.04,00647L,元大S&P500正2,36.87
48,13,"23,000","848,800",36.92,20191024,36.89,36.94,0.0,0.34,00647L,元大S&P500正2,36.89
49,11,"22,000","803,510",36.58,20191023,36.47,36.58,0.0,0.48,00647L,元大S&P500正2,36.51
50,15,"47,000","1,741,040",37.06,20191022,37.01,37.08,0.0,0.45,00647L,元大S&P500正2,37.04
51,5,"11,000","402,980",36.61,20191021,36.61,36.73,0.0,0.05,00647L,元大S&P500正2,36.73
52,10,"19,000","696,410",36.66,20191018,36.63,36.72,0.0,0.1,00647L,元大S&P500正2,36.66
53,18,"43,000","1,573,840",36.56,20191017,36.55,36.7,0.0,0.01,00647L,元大S&P500正2,36.57
54,19,"44,000","1,610,770",36.57,20191016,36.53,36.65,0.0,0.44,00647L,元大S&P500正2,36.6
55,17,"20,000","722,830",36.13,20191015,36.08,36.15,0.0,0.14,00647L,元大S&P500正2,36.11
56,63,"89,000","3,229,130",36.27,20191014,36.15,36.35,0.0,1.74,00647L,元大S&P500正2,36.31
57,50,"75,000","2,592,220",34.53,20191009,34.5,34.63,0.0,1.18,00647L,元大S&P500正2,34.58
58,9,"15,000","534,550",35.71,20191008,35.58,35.71,0.0,0.22,00647L,元大S&P500正2,35.61
59,32,"70,050","2,482,730",35.49,20191007,35.41,35.58,0.0,0.48,00647L,元大S&P500正2,35.45
60,31,"71,000","2,473,570",35.01,20191004,34.75,35.04,0.0,0.57,00647L,元大S&P500正2,34.82
61,104,"228,000","7,843,510",34.44,20191003,34.33,34.49,0.0,1.36,00647L,元大S&P500正2,34.33
62,32,"64,000","2,287,530",35.8,20191002,35.7,35.8,0.0,1.08,00647L,元大S&P500正2,35.71
63,13,"17,000","627,380",36.88,20191001,36.87,36.96,0.0,0.37,00647L,元大S&P500正2,36.88
64,7,"38,000","1,387,230",36.51,20190927,36.49,36.55,0.0,0.08,00647L,元大S&P500正2,36.5
65,4,"7,000","256,690",36.59,20190926,36.59,36.7,0.0,0.03,00647L,元大S&P500正2,36.7
66,19,"60,000","2,190,770",36.56,20190925,36.41,36.61,0.0,0.73,00647L,元大S&P500正2,36.41
67,18,"34,000","1,267,680",37.29,20190924,37.27,37.31,0.0,0.19,00647L,元大S&P500正2,37.27
68,11,"40,000","1,486,630",37.1,20190923,37.1,37.21,0.0,0.2,00647L,元大S&P500正2,37.16
69,14,"33,000","1,231,460",37.3,20190920,37.3,37.34,0.0,0.15,00647L,元大S&P500正2,37.31
70,13,"32,000","1,192,260",37.15,20190919,37.15,37.36,0.0,0.11,00647L,元大S&P500正2,37.27
71,15,"28,000","1,042,560",37.26,20190918,37.14,37.26,0.0,0.25,00647L,元大S&P500正2,37.25
72,22,"45,000","1,669,150",37.01,20190917,37.01,37.24,0.0,0.05,00647L,元大S&P500正2,37.24
73,22,"41,000","1,513,830",36.96,20190916,36.82,37.0,0.0,0.63,00647L,元大S&P500正2,36.97
74,41,"59,000","2,217,590",37.59,20190912,37.53,37.65,0.0,0.79,00647L,元大S&P500正2,37.65
75,10,"40,000","1,467,660",36.8,20190911,36.56,36.8,0.0,0.24,00647L,元大S&P500正2,36.56
76,23,"38,000","1,393,180",36.56,20190910,36.55,36.87,0.0,0.33,00647L,元大S&P500正2,36.87
77,13,"29,130","1,074,809",36.89,20190909,36.86,36.92,0.0,0.14,00647L,元大S&P500正2,36.91
78,36,"98,000","3,602,370",36.75,20190906,36.68,36.83,0.0,0.26,00647L,元大S&P500正2,36.76
79,40,"94,000","3,406,820",36.49,20190905,35.9,36.55,0.0,0.94,00647L,元大S&P500正2,35.93
80,32,"60,000","2,117,740",35.55,20190904,35.09,35.62,0.0,0.46,00647L,元大S&P500正2,35.09
81,33,"46,000","1,620,000",35.09,20190903,35.09,35.35,0.0,0.21,00647L,元大S&P500正2,35.14
82,16,"26,000","916,280",35.3,20190902,35.17,35.3,0.0,0.35,00647L,元大S&P500正2,35.22
83,70,"273,000","9,715,110",35.65,20190830,35.49,35.77,0.0,1.07,00647L,元大S&P500正2,35.49
84,35,"97,000","3,345,460",34.58,20190829,34.39,34.6,0.0,0.19,00647L,元大S&P500正2,34.6
85,24,"40,000","1,372,940",34.39,20190828,34.22,34.39,0.0,0.06,00647L,元大S&P500正2,34.22
86,96,"420,000","14,500,670",34.45,20190827,34.43,34.61,0.0,1.07,00647L,元大S&P500正2,34.43
87,156,"675,000","22,567,940",33.38,20190826,33.23,33.69,0.0,2.33,00647L,元大S&P500正2,33.23
88,17,"96,000","3,425,960",35.71,20190823,35.6,35.78,0.0,0.11,00647L,元大S&P500正2,35.7
89,32,"53,000","1,887,220",35.6,20190822,35.54,35.74,0.0,0.42,00647L,元大S&P500正2,35.69
90,19,"30,079","1,055,966",35.18,20190821,35.03,35.19,0.0,0.41,00647L,元大S&P500正2,35.08
91,40,"204,000","7,234,940",35.59,20190820,35.33,35.65,0.0,0.34,00647L,元大S&P500正2,35.34
92,86,"347,000","12,186,180",35.25,20190819,35.05,35.25,0.0,1.05,00647L,元大S&P500正2,35.1
93,106,"557,000","19,070,070",34.2,20190816,34.13,34.39,0.0,0.08,00647L,元大S&P500正2,34.15
94,154,"604,000","20,490,490",34.12,20190815,33.76,34.13,0.0,1.63,00647L,元大S&P500正2,33.78
95,53,"375,000","13,400,920",35.75,20190814,35.65,35.8,0.0,0.99,00647L,元大S&P500正2,35.75
96,31,"153,000","5,311,660",34.76,20190813,34.6,34.76,0.0,0.81,00647L,元大S&P500正2,34.71
97,48,"104,000","3,694,960",35.57,20190812,35.4,35.67,0.0,0.62,00647L,元大S&P500正2,35.46
