,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
23,38,"90,000","2,751,610",30.53,20191128,30.53,30.62,0.0,0.05,00653L,富邦印度正2,30.62
24,48,"88,000","2,688,440",30.58,20191127,30.46,30.65,0.0,0.08,00653L,富邦印度正2,30.52
25,171,"413,000","12,639,450",30.5,20191126,30.45,30.7,0.0,0.5,00653L,富邦印度正2,30.45
26,98,"693,200","20,577,420",30.0,20191125,29.61,30.0,0.0,0.25,00653L,富邦印度正2,29.73
27,42,"83,700","2,499,705",29.75,20191122,29.71,29.98,0.0,0.23,00653L,富邦印度正2,29.9
28,49,"163,000","4,888,550",29.98,20191121,29.91,30.1,0.0,0.21,00653L,富邦印度正2,29.98
29,168,"401,000","12,047,670",30.19,20191120,29.78,30.23,0.0,0.38,00653L,富邦印度正2,29.82
30,46,"77,000","2,278,750",29.81,20191119,29.5,29.81,0.0,0.15,00653L,富邦印度正2,29.54
31,35,"53,000","1,574,950",29.66,20191118,29.65,29.82,0.0,0.15,00653L,富邦印度正2,29.76
32,119,"540,000","16,083,670",29.81,20191115,29.46,30.05,0.0,0.36,00653L,富邦印度正2,29.46
33,121,"776,150","22,814,957",29.45,20191114,29.28,29.55,0.0,0.16,00653L,富邦印度正2,29.45
34,69,"376,000","11,155,110",29.61,20191113,29.61,29.75,0.0,0.13,00653L,富邦印度正2,29.66
35,118,"816,000","24,261,790",29.74,20191112,29.63,29.85,0.0,0.27,00653L,富邦印度正2,29.63
36,115,"450,000","13,296,310",29.47,20191111,29.44,29.68,0.0,0.43,00653L,富邦印度正2,29.65
37,76,"406,000","12,188,860",29.9,20191108,29.86,30.07,0.0,0.11,00653L,富邦印度正2,30.03
38,253,"1,189,000","35,783,490",30.01,20191107,29.94,30.19,0.0,0.48,00653L,富邦印度正2,30.06
39,291,"1,595,000","47,313,920",29.53,20191106,29.48,29.8,0.0,0.37,00653L,富邦印度正2,29.7
40,131,"582,250","17,367,267",29.9,20191105,29.8,30.0,0.0,0.07,00653L,富邦印度正2,30.0
41,173,"421,057","12,594,060",29.97,20191104,29.82,30.0,0.0,0.41,00653L,富邦印度正2,29.83
42,194,"810,000","23,959,740",29.56,20191101,29.45,29.68,0.0,0.2,00653L,富邦印度正2,29.64
43,255,"710,000","21,065,630",29.76,20191031,29.55,29.77,0.0,0.33,00653L,富邦印度正2,29.55
44,418,"1,189,388","34,895,698",29.43,20191030,29.2,29.5,0.0,0.39,00653L,富邦印度正2,29.2
45,307,"1,094,000","31,595,020",29.04,20191029,28.62,29.04,0.0,0.37,00653L,富邦印度正2,28.69
46,195,"849,238","24,211,801",28.67,20191028,28.41,28.74,0.0,0.26,00653L,富邦印度正2,28.47
47,145,"360,000","10,210,530",28.41,20191025,28.28,28.52,0.0,0.01,00653L,富邦印度正2,28.46
48,102,"227,112","6,507,213",28.42,20191024,28.41,28.78,0.0,0.25,00653L,富邦印度正2,28.77
49,193,"631,445","17,988,872",28.67,20191023,28.31,28.7,0.0,0.04,00653L,富邦印度正2,28.55
50,169,"406,000","11,628,200",28.63,20191022,28.53,28.82,0.0,0.05,00653L,富邦印度正2,28.79
51,315,"951,000","27,376,180",28.68,20191021,28.65,28.91,0.0,0.15,00653L,富邦印度正2,28.65
52,599,"1,718,405","48,779,109",28.53,20191018,28.14,28.61,0.0,0.69,00653L,富邦印度正2,28.14
53,157,"513,200","14,300,157",27.84,20191017,27.79,27.91,0.0,0.08,00653L,富邦印度正2,27.79
54,369,"1,057,150","29,382,500",27.76,20191016,27.65,27.86,0.0,0.35,00653L,富邦印度正2,27.68
55,196,"632,000","17,313,370",27.41,20191015,27.12,27.48,0.0,0.01,00653L,富邦印度正2,27.25
56,538,"1,448,260","39,389,220",27.4,20191014,26.92,27.46,0.0,0.96,00653L,富邦印度正2,27.05
57,195,"601,000","15,883,450",26.44,20191009,26.37,26.6,0.0,0.1,00653L,富邦印度正2,26.41
58,489,"1,161,500","30,911,860",26.54,20191008,26.5,26.7,0.0,0.3,00653L,富邦印度正2,26.65
59,772,"2,475,000","66,541,330",26.84,20191007,26.6,27.15,0.0,0.76,00653L,富邦印度正2,27.15
60,145,"341,000","9,412,930",27.6,20191004,27.51,27.72,0.0,0.1,00653L,富邦印度正2,27.6
61,275,"608,050","16,670,675",27.5,20191003,27.3,27.65,0.0,0.33,00653L,富邦印度正2,27.5
62,301,"703,250","19,487,765",27.83,20191002,27.6,28.02,0.0,0.65,00653L,富邦印度正2,28.02
63,355,"719,000","20,386,510",28.48,20191001,28.05,28.61,0.0,0.03,00653L,富邦印度正2,28.43
64,265,"609,000","17,415,700",28.51,20190927,28.47,28.75,0.0,0.16,00653L,富邦印度正2,28.68
65,674,"1,905,400","54,378,089",28.67,20190926,28.25,28.88,0.0,0.29,00653L,富邦印度正2,28.26
66,649,"1,757,300","50,330,575",28.38,20190925,28.34,28.88,0.0,0.38,00653L,富邦印度正2,28.6
67,"1,295","3,662,000","106,393,970",28.76,20190924,28.71,29.22,0.0,0.18,00653L,富邦印度正2,29.05
68,"3,202","9,695,300","271,087,060",28.58,20190923,27.21,28.59,0.0,2.6,00653L,富邦印度正2,27.21
69,799,"1,876,000","47,484,820",25.98,20190920,25.19,26.0,0.0,0.45,00653L,富邦印度正2,25.36
70,684,"1,445,000","37,129,610",25.53,20190919,25.47,25.91,0.0,0.39,00653L,富邦印度正2,25.91
71,420,"922,000","23,870,370",25.92,20190918,25.8,25.98,0.0,0.15,00653L,富邦印度正2,25.82
72,460,"1,356,000","35,515,600",26.07,20190917,26.01,26.38,0.0,0.4,00653L,富邦印度正2,26.38
73,432,"975,000","25,705,590",26.47,20190916,26.25,26.61,0.0,0.14,00653L,富邦印度正2,26.61
74,244,"683,000","18,213,940",26.61,20190912,26.58,26.72,0.0,0.03,00653L,富邦印度正2,26.58
75,328,"726,000","19,239,060",26.58,20190911,26.37,26.6,0.0,0.22,00653L,富邦印度正2,26.38
76,254,"652,000","17,229,290",26.36,20190910,26.36,26.63,0.0,0.14,00653L,富邦印度正2,26.63
77,438,"1,250,000","32,955,080",26.5,20190909,26.03,26.5,0.0,0.39,00653L,富邦印度正2,26.19
78,342,"703,000","18,272,940",26.11,20190906,25.9,26.17,0.0,0.09,00653L,富邦印度正2,25.95
79,569,"1,096,000","28,597,310",26.2,20190905,25.9,26.24,0.0,0.5,00653L,富邦印度正2,26.08
80,707,"1,496,000","38,486,380",25.7,20190904,25.61,25.83,0.0,0.4,00653L,富邦印度正2,25.75
81,237,"574,000","14,990,870",26.1,20190903,26.02,26.29,0.0,0.05,00653L,富邦印度正2,26.15
82,335,"656,000","17,301,610",26.15,20190902,26.14,26.8,0.0,0.19,00653L,富邦印度正2,26.8
83,608,"1,672,300","44,233,248",26.34,20190830,26.31,26.7,0.0,0.12,00653L,富邦印度正2,26.46
84,293,"537,300","14,267,663",26.46,20190829,26.38,26.76,0.0,0.38,00653L,富邦印度正2,26.66
85,309,"856,000","23,094,670",26.84,20190828,26.76,27.1,0.0,0.13,00653L,富邦印度正2,26.95
86,858,"2,248,000","60,398,800",26.97,20190827,26.48,27.05,0.0,1.05,00653L,富邦印度正2,26.48
87,516,"1,385,000","35,773,430",25.92,20190826,25.37,26.25,0.0,0.19,00653L,富邦印度正2,25.68
88,823,"1,670,000","42,708,300",25.73,20190823,25.45,25.87,0.0,0.45,00653L,富邦印度正2,25.77
89,639,"1,448,000","38,133,450",26.18,20190822,26.12,26.55,0.0,0.62,00653L,富邦印度正2,26.55
90,136,"460,000","12,310,650",26.8,20190821,26.66,26.91,0.0,0.0,00653L,富邦印度正2,26.8
91,410,"1,089,000","29,227,670",26.8,20190820,26.7,27.0,0.0,0.45,00653L,富邦印度正2,26.96
92,255,"633,000","17,133,840",27.25,20190819,26.71,27.26,0.0,0.62,00653L,富邦印度正2,26.71
93,171,"428,000","11,311,190",26.63,20190816,26.34,26.66,0.0,0.29,00653L,富邦印度正2,26.38
94,221,"488,000","12,847,370",26.34,20190815,26.22,26.47,0.0,0.52,00653L,富邦印度正2,26.47
95,697,"1,727,000","46,278,030",26.86,20190814,26.66,27.0,0.0,0.37,00653L,富邦印度正2,27.0
96,236,"682,000","18,539,710",27.23,20190813,26.9,27.28,0.0,0.03,00653L,富邦印度正2,27.1
97,292,"673,388","18,286,640",27.2,20190812,27.0,27.3,0.0,0.79,00653L,富邦印度正2,27.01
