,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
85,7,"212,000","1,662,200",7.85,20190828,7.84,7.85,0.0,0.05,00686R,群益臺灣加權反1,7.85
86,6,"28,000","220,960",7.9,20190827,7.88,7.9,0.0,0.01,00686R,群益臺灣加權反1,7.88
87,14,"145,000","1,147,820",7.91,20190826,7.88,7.93,0.0,0.12,00686R,群益臺灣加權反1,7.89
88,2,"4,000","31,130",7.79,20190823,7.78,7.79,0.0,0.0,00686R,群益臺灣加權反1,7.78
89,11,"54,000","420,540",7.79,20190822,7.74,7.8,0.0,0.01,00686R,群益臺灣加權反1,7.75
90,4,"8,000","62,310",7.78,20190821,7.78,7.79,0.0,0.02,00686R,群益臺灣加權反1,7.79
91,10,"132,000","1,030,490",7.8,20190820,7.8,7.82,0.0,0.02,00686R,群益臺灣加權反1,7.82
92,17,"100,000","784,910",7.82,20190819,7.82,7.87,0.0,0.06,00686R,群益臺灣加權反1,7.87
93,19,"161,000","1,275,940",7.88,20190816,7.88,7.97,0.0,0.09,00686R,群益臺灣加權反1,7.97
94,14,"80,000","637,520",7.97,20190815,7.94,7.98,0.0,0.1,00686R,群益臺灣加權反1,7.98
95,6,"342,000","2,685,020",7.87,20190814,7.85,7.87,0.0,0.04,00686R,群益臺灣加權反1,7.85
96,4,"4,000","31,660",7.91,20190813,7.91,7.92,0.0,0.05,00686R,群益臺灣加權反1,7.92
97,8,"58,000","455,990",7.86,20190812,7.85,7.9,0.0,0.01,00686R,群益臺灣加權反1,7.9
