,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,21,"35,059","516,475",14.75,20191231,14.70,14.80,14.90,0.00,3296,勝德,14.70
1,31,"40,262","594,301",14.75,20191230,14.7,14.85,14.9,0.15,3296,勝德,14.8
2,12,"18,000","268,050",14.9,20191227,14.85,14.95,15.05,0.05,3296,勝德,14.95
3,16,"35,653","534,664",14.95,20191226,14.9,15.15,15.1,0.0,3296,勝德,14.95
4,20,"31,040","461,508",14.95,20191225,14.8,14.95,15.1,0.1,3296,勝德,14.85
5,17,"24,000","357,000",14.85,20191224,14.85,15.05,15.0,0.15,3296,勝德,15.05
6,31,"45,900","682,460",15.0,20191223,14.65,15.0,15.15,0.0,3296,勝德,15.0
7,29,"42,125","630,912",15.0,20191220,14.9,15.2,15.15,0.0,3296,勝德,15.2
8,14,"18,350","274,165",15.0,20191219,14.85,15.0,15.15,0.0,3296,勝德,15.0
9,34,"44,125","657,962",15.0,20191218,14.8,15.0,15.15,0.0,3296,勝德,14.95
10,26,"31,000","461,300",15.0,20191217,14.8,15.0,15.15,0.15,3296,勝德,14.9
11,16,"31,000","460,250",14.85,20191216,14.8,14.95,15.0,0.0,3296,勝德,14.85
12,16,"59,633","886,767",14.85,20191213,14.7,14.9,15.0,0.05,3296,勝德,14.7
13,12,"15,000","223,800",14.9,20191212,14.9,14.95,15.05,0.05,3296,勝德,14.9
14,28,"44,000","657,150",14.95,20191211,14.9,15.15,15.1,0.2,3296,勝德,15.15
15,38,"55,071","831,075",15.15,20191210,14.95,15.3,15.3,0.0,3296,勝德,15.3
16,26,"26,573","398,900",15.15,20191209,14.9,15.15,15.3,0.0,3296,勝德,15.15
17,23,"94,000","1,429,700",15.15,20191206,15.15,15.35,15.3,0.0,3296,勝德,15.2
18,51,"105,000","1,583,200",15.15,20191205,14.85,15.4,15.3,0.0,3296,勝德,14.85
19,52,"155,000","2,319,150",15.15,20191204,14.8,15.2,15.3,0.25,3296,勝德,14.95
20,25,"77,000","1,152,200",14.9,20191203,14.85,15.1,15.05,0.05,3296,勝德,14.95
21,10,"12,150","180,692",14.85,20191202,14.85,15.0,15.0,0.2,3296,勝德,15.0
22,25,"47,000","702,950",15.05,20191129,14.85,15.05,15.2,0.0,3296,勝德,15.0
23,15,"26,050","390,950",15.05,20191128,15.0,15.05,15.2,0.0,3296,勝德,15.0
24,64,"143,000","2,148,850",15.05,20191127,14.95,15.3,15.2,0.05,3296,勝德,15.0
25,32,"136,532","2,035,876",15.0,20191126,14.85,15.0,15.15,0.1,3296,勝德,14.9
26,40,"58,000","870,450",14.9,20191125,14.9,15.2,15.05,0.4,3296,勝德,15.2
27,8,"30,000","459,650",15.3,20191122,15.2,15.35,15.45,0.05,3296,勝德,15.35
28,22,"33,000","506,750",15.35,20191121,15.1,15.5,15.51,0.15,3296,勝德,15.35
29,19,"39,150","607,910",15.5,20191120,15.35,15.6,15.66,0.1,3296,勝德,15.6
30,19,"38,000","589,150",15.6,20191119,15.2,15.7,15.76,0.15,3296,勝德,15.65
31,17,"25,000","388,850",15.45,20191118,15.45,15.7,15.61,0.25,3296,勝德,15.7
32,30,"97,000","1,528,900",15.7,20191115,15.6,15.95,15.86,0.15,3296,勝德,15.7
33,17,"23,102","360,881",15.55,20191114,15.45,15.95,15.71,0.1,3296,勝德,15.95
34,32,"46,059","720,632",15.65,20191113,15.4,15.75,15.81,0.1,3296,勝德,15.7
35,8,"7,200","112,990",15.75,20191112,15.5,16.0,15.91,0.15,3296,勝德,16.0
36,33,"53,011","821,622",15.6,20191111,15.2,16.1,15.76,0.5,3296,勝德,16.1
37,10,"46,112","739,942",16.1,20191108,15.95,16.1,16.26,0.0,3296,勝德,16.05
38,18,"26,000","416,400",16.1,20191107,15.85,16.1,9.04,0.05,3296,勝德,16.1
39,19,"34,293","551,067",16.15,20191106,16.0,16.15,9.07,0.0,3296,勝德,16.15
40,33,"59,000","951,950",16.15,20191105,16.0,16.4,9.07,0.15,3296,勝德,16.4
41,18,"26,000","424,200",16.3,20191104,16.25,16.4,9.16,0.1,3296,勝德,16.4
42,23,"32,352","526,786",16.4,20191101,16.15,16.4,9.21,0.1,3296,勝德,16.35
43,77,"154,000","2,481,750",16.3,20191031,15.9,16.4,9.16,0.0,3296,勝德,16.4
44,15,"32,000","519,500",16.3,20191030,16.15,16.3,9.16,0.0,3296,勝德,16.2
45,39,"59,100","957,970",16.3,20191029,16.0,16.35,9.16,0.0,3296,勝德,16.0
46,33,"62,000","999,450",16.3,20191028,15.9,16.4,9.16,0.0,3296,勝德,16.2
47,53,"75,000","1,211,350",16.3,20191025,15.95,16.35,9.16,0.2,3296,勝德,16.05
48,36,"52,125","842,750",16.1,20191024,16.1,16.4,9.04,0.25,3296,勝德,16.35
49,47,"74,000","1,204,850",16.35,20191023,16.15,16.5,9.19,0.15,3296,勝德,16.3
50,24,"39,500","648,500",16.5,20191022,16.3,16.75,9.27,0.0,3296,勝德,16.3
51,20,"21,000","344,800",16.5,20191021,16.25,16.65,9.27,0.05,3296,勝德,16.65
52,31,"67,000","1,104,300",16.45,20191018,16.35,16.65,9.24,0.3,3296,勝德,16.65
53,15,"21,000","350,500",16.75,20191017,16.6,16.75,9.41,0.1,3296,勝德,16.65
54,42,"55,000","903,100",16.65,20191016,16.2,16.65,9.35,0.35,3296,勝德,16.2
55,116,"175,060","2,865,974",16.3,20191015,16.05,16.85,9.16,0.45,3296,勝德,16.5
56,58,"92,040","1,549,764",16.75,20191014,16.65,17.15,9.41,0.05,3296,勝德,16.8
57,37,"74,000","1,236,850",16.8,20191009,16.55,16.95,9.44,0.0,3296,勝德,16.9
58,36,"66,091","1,109,987",16.8,20191008,16.7,17.0,9.44,0.15,3296,勝德,17.0
59,76,"124,200","2,104,750",16.95,20191007,16.75,17.2,9.52,0.05,3296,勝德,16.9
60,174,"243,600","4,079,389",16.9,20191004,16.3,17.4,9.49,0.5,3296,勝德,16.3
61,61,"84,125","1,375,743",16.4,20191003,16.3,16.55,9.21,0.15,3296,勝德,16.55
62,68,"153,200","2,528,530",16.55,20191002,16.35,16.6,9.3,0.0,3296,勝德,16.35
63,265,"467,100","7,635,050",16.55,20191001,16.0,16.85,9.3,0.15,3296,勝德,16.7
64,439,"681,000","11,333,750",16.7,20190927,16.1,17.0,9.38,0.05,3296,勝德,16.8
65,599,"1,540,913","25,376,749",16.65,20190926,15.25,16.65,9.35,1.5,3296,勝德,15.25
66,30,"45,135","680,288",15.15,20190925,15.05,15.15,8.51,0.05,3296,勝德,15.1
67,36,"41,200","622,700",15.1,20190924,15.1,15.15,8.48,0.05,3296,勝德,15.15
68,16,"21,007","318,755",15.15,20190923,15.1,15.35,8.51,0.05,3296,勝德,15.1
69,28,"33,550","506,500",15.1,20190920,15.05,15.15,8.48,0.05,3296,勝德,15.1
70,14,"26,000","391,250",15.05,20190919,15.0,15.05,8.46,0.0,3296,勝德,15.05
71,38,"51,150","768,000",15.05,20190918,14.9,15.25,8.46,0.05,3296,勝德,15.0
72,4,"4,000","60,400",15.1,20190917,15.05,15.2,8.48,0.15,3296,勝德,15.2
73,15,"33,000","496,500",14.95,20190916,14.95,15.3,8.4,0.2,3296,勝德,15.25
74,20,"26,000","394,650",15.15,20190912,15.15,15.2,8.51,0.3,3296,勝德,15.2
75,37,"51,178","778,091",15.45,20190911,15.0,15.45,8.68,0.05,3296,勝德,15.1
76,26,"40,000","618,750",15.5,20190910,15.3,15.65,8.71,0.1,3296,勝德,15.65
77,77,"159,000","2,459,300",15.4,20190909,15.3,15.7,8.65,0.3,3296,勝德,15.3
78,78,"374,000","5,546,500",15.1,20190906,14.65,15.35,8.48,0.45,3296,勝德,14.9
79,20,"37,200","546,780",14.65,20190905,14.65,14.8,8.23,0.2,3296,勝德,14.65
80,18,"52,000","766,750",14.85,20190904,14.6,14.85,8.34,0.0,3296,勝德,14.85
81,14,"16,100","238,435",14.85,20190903,14.75,14.85,8.34,0.05,3296,勝德,14.8
82,8,"9,000","132,900",14.8,20190902,14.75,14.8,8.31,0.1,3296,勝德,14.8
83,34,"60,051","880,144",14.7,20190830,14.45,14.8,8.26,0.15,3296,勝德,14.6
84,13,"25,000","361,400",14.55,20190829,14.2,14.55,8.17,0.15,3296,勝德,14.2
85,18,"72,450","1,042,385",14.4,20190828,14.35,14.45,8.09,0.0,3296,勝德,14.4
86,25,"79,150","1,135,110",14.4,20190827,14.25,14.4,8.09,0.05,3296,勝德,14.25
87,51,"76,003","1,078,193",14.35,20190826,14.0,14.6,8.06,0.3,3296,勝德,14.6
88,26,"40,000","586,300",14.65,20190823,14.5,14.95,8.23,0.25,3296,勝德,14.95
89,23,"34,000","504,450",14.9,20190822,14.8,14.9,8.37,0.05,3296,勝德,14.8
90,34,"44,727","658,695",14.95,20190821,14.6,14.95,8.4,0.3,3296,勝德,14.7
91,37,"56,000","829,300",14.65,20190820,14.65,15.0,8.23,0.55,3296,勝德,15.0
92,25,"34,300","517,130",15.2,20190819,14.75,15.2,8.54,0.2,3296,勝德,15.2
93,28,"47,000","702,800",15.0,20190816,14.8,15.05,8.43,0.4,3296,勝德,15.0
94,23,"33,000","480,800",14.6,20190815,14.5,14.6,8.2,0.0,3296,勝德,14.6
95,30,"42,000","613,900",14.6,20190814,14.4,14.7,8.2,0.45,3296,勝德,14.65
96,17,"19,000","266,400",14.15,20190813,13.7,14.15,7.95,0.0,3296,勝德,14.1
97,23,"49,000","689,250",14.15,20190812,14.0,14.2,9.69,0.1,3296,勝德,14.05
